#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.190E+01 micron
#  amax    =      0.210E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inMgSiO3.dat
#Refractive index of amorphous (glassy) MgSiO3[s]; Dorschner et al. (1995), A&A Vol. 300; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#  density =         3.2000
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
  0.34737403199149008        8.4152613941925088E-003   2.2231518620488027                            NaN
  0.34925932465357312        8.0253511669144666E-003   2.2279957314473808                            NaN
  0.35115484930795948        6.8820148952039228E-003   2.2224730857181836                            NaN
  0.35306066148643406        6.2565131086352015E-003   2.2165549960245703                            NaN
  0.35497681702216755        5.8763844242753476E-003   2.2118981011202963                            NaN
  0.35690337205135264        5.8468225174973139E-003   2.2056565966012895                            NaN
  0.35884038301484800        6.5348785912630785E-003   2.2044479192594753                            NaN
  0.36078790665983240        5.2173938918934938E-003   2.1874649755656868                            NaN
  0.36274600004146645        4.7208763067813232E-003   2.1725399282124678                            NaN
  0.36471472052456494        4.4539097915282178E-003   2.1584484923600478                            NaN
  0.36669412578527683        4.3945434144877799E-003   2.1489825878948450                            NaN
  0.36868427381277497        4.0919258890305512E-003   2.1384039909639774                            NaN
  0.37068522291095535        3.9370336054178699E-003   2.1268187820837987                            NaN
  0.37269703170014473        3.7974434687133751E-003   2.1185246711295411                            NaN
  0.37471975911881850        3.6699414493738566E-003   2.1139153267586912                            NaN
  0.37675346442532665        4.6011975276440114E-003   2.1152761360809187                            NaN
  0.37879820719963064        4.7117302360437808E-003   2.1136253899132282                            NaN
  0.38085404734504824        3.4785414682229846E-003   2.1175723531448574                            NaN
  0.38292104509000879        3.5410755101314682E-003   2.1294464710969110                            NaN
  0.38499926098981752        4.2746724845138407E-003   2.1560958511608859                            NaN
  0.38708875592842967        3.8196366524995886E-003   2.1706131733663785                            NaN
  0.38918959112023405        3.6001734442100376E-003   2.1811232211826508                            NaN
  0.39130182811184677        3.3352142159513735E-003   2.1925411175068672                            NaN
  0.39342552878391385        3.3674134302755210E-003   2.2164017232627096                            NaN
  0.39556075535292406        3.2922490675338536E-003   2.2280803345559228                            NaN
  0.39770757037303239        4.2299590003238964E-003   2.2440789631589912                            NaN
  0.39986603673789156        3.0141806232706039E-003   2.2559562392851307                            NaN
  0.40203621768249559        3.4614108038095860E-003   2.2714860220036659                            NaN
  0.40421817678503152        2.9836853653030602E-003   2.2784989277424561                            NaN
  0.40641197796874257        2.9451715096543091E-003   2.2784205059051916                            NaN
  0.40861768550380062        2.9237185794531886E-003   2.2767987866673782                            NaN
  0.41083536400918924        3.8315624955582018E-003   2.2793103568556523                            NaN
  0.41306507845459633        2.9801682724962890E-003   2.2761123246281008                            NaN
  0.41530689416231825        2.8335692224889923E-003   2.2637327852324178                            NaN
  0.41756087680917287        2.8271436383043897E-003   2.2543732403503234                            NaN
  0.41982709242842386        2.8825129211045935E-003   2.2435603586421813                            NaN
  0.42210560741171532        3.3736642854380250E-003   2.2329636499874357                            NaN
  0.42439648851101663        2.9311360620559671E-003   2.2142330037312079                            NaN
  0.42669980284057846        2.8982698517313406E-003   2.1875772643432905                            NaN
  0.42901561787889808        2.7345521106152755E-003   2.1689340780626338                            NaN
  0.43134400147069729        2.7315108346620456E-003   2.1505563908797409                            NaN
  0.43368502182890928        3.6201888706477044E-003   2.1425719281618871                            NaN
  0.43603874753667726        2.7102422791139931E-003   2.1211966777845510                            NaN
  0.43840524754936366        2.8479708595493518E-003   2.1173345623100452                            NaN
  0.44078459119657037        3.5981441247394702E-003   2.1151019530746962                            NaN
  0.44317684818416958        3.7620274236734312E-003   2.1086589600407111                            NaN
  0.44558208859634640        2.8428721330584165E-003   2.1065712766898783                            NaN
  0.44800038289765132        3.2885732834245516E-003   2.1154624515121974                            NaN
  0.45043180193506527        4.0145804283390043E-003   2.1275408425194438                            NaN
  0.45287641694007469        2.6503963462538088E-003   2.1318838177635278                            NaN
  0.45533429953075871        2.6133635457308403E-003   2.1443522381270106                            NaN
  0.45780552171388700        2.7974961571433318E-003   2.1594486703701716                            NaN
  0.46029015588702932        2.7041057152116543E-003   2.1790023809810113                            NaN
  0.46278827484067681        2.5075216519687229E-003   2.1984533758970519                            NaN
  0.46529995176037403        2.4745549776895507E-003   2.2182579350442815                            NaN
  0.46782526022886356        2.4623643540430348E-003   2.2371953728910117                            NaN
  0.47036427422824090        2.4783494949031535E-003   2.2589747957592037                            NaN
  0.47291706814212298        2.5449313427881879E-003   2.2815228892453026                            NaN
  0.47548371675782614        3.0769092510048823E-003   2.3104969390998096                            NaN
  0.47806429526855798        3.4860389476990125E-003   2.3307461901213729                            NaN
  0.48065887927561990        3.9695298015477339E-003   2.3432702966733574                            NaN
  0.48326754479062184        3.3992336342764376E-003   2.3552562880244268                            NaN
  0.48589036823770948        3.2390577563081099E-003   2.3563268877523038                            NaN
  0.48852742645580294        2.8431417892635130E-003   2.3583207508512500                            NaN
  0.49117879670084758        2.7151239319653658E-003   2.3525059800605241                            NaN
  0.49384455664807814        2.5753529905284522E-003   2.3371604557319938                            NaN
  0.49652478439429348        2.5879682209172220E-003   2.3258143370422917                            NaN
  0.49921955846014499        2.7920444784501862E-003   2.3161751650992919                            NaN
  0.50192895779243685        2.8758708923072472E-003   2.3077836707217263                            NaN
  0.50465306176643865        3.2936360618064466E-003   2.2950053577317124                            NaN
  0.50739195018821148        2.7402052181773832E-003   2.2695393608560379                            NaN
  0.51014570329694497        2.6524446843767461E-003   2.2434871423574592                            NaN
  0.51291440176730874        2.7406722128783569E-003   2.2239101204883336                            NaN
  0.51569812671181559        2.7227912125176511E-003   2.2063878854777483                            NaN
  0.51849695968319787        2.7360104349073195E-003   2.1902736145400419                            NaN
  0.52131098267679643        2.7614559847233826E-003   2.1750947543758774                            NaN
  0.52414027813296338        2.8596386919252023E-003   2.1485124216965552                            NaN
  0.52698492893947624        2.6564644878200355E-003   2.1222956962630968                            NaN
  0.52984501843396759        2.6771524878634453E-003   2.1072848255615768                            NaN
  0.53272063040636541        2.5976831236520456E-003   2.0962509737459025                            NaN
  0.53561184910134829        2.6095522181554353E-003   2.0911392520294809                            NaN
  0.53851875922081360        2.6910433669056050E-003   2.0909083496952072                            NaN
  0.54144144592635857        2.7498786177806035E-003   2.0838056860708263                            NaN
  0.54437999484177557        2.7839537406470745E-003   2.0739860221506676                            NaN
  0.54733449205556028        2.6023727414821803E-003   2.0782405614205377                            NaN
  0.55030502412343396        2.5010975960298412E-003   2.0838738355607349                            NaN
  0.55329167807087920        2.3501844967244731E-003   2.0933308876379098                            NaN
  0.55629454139568935        2.3968253794892477E-003   2.1137698289679832                            NaN
  0.55931370207053166        2.6518565209863823E-003   2.1239931221562918                            NaN
  0.56234924854552537        2.3865167982706640E-003   2.1432305115466166                            NaN
  0.56540126975083171        2.4478385432938803E-003   2.1710796863292305                            NaN
  0.56846985509926040        2.4807100252233422E-003   2.1967508066202850                            NaN
  0.57155509448888853        5.5872920930602494E-003   2.2293253796275350                            NaN
  0.57465707830569390        2.7186198244703833E-003   2.2630502850811713                            NaN
  0.57777589742620428        4.6397632784178052E-003   2.2836132040918247                            NaN
  0.58091164322015809        2.7754084496162583E-003   2.3115722694685807                            NaN
  0.58406440755318223        2.7837832163097108E-003   2.3489579205864666                            NaN
  0.58723428278948342        2.7930878606617911E-003   2.3649310040058080                            NaN
  0.59042136179455362        2.6592232879493203E-003   2.3873630142961946                            NaN
  0.59362573793789064        3.4233537153311490E-003   2.4086406881762392                            NaN
  0.59684750509573448        2.6194889505687636E-003   2.4190216522252448                            NaN
  0.60008675765381603        3.9178565514461899E-003   2.4339628331519534                            NaN
  0.60334359051012376        2.6355369157488183E-003   2.4455734042246617                            NaN
  0.60661809907768260        2.5478396415878320E-003   2.4521617915992477                            NaN
  0.60991037928734992        2.5404928482999837E-003   2.4557995417775063                            NaN
  0.61322052759062584        2.5324882985285355E-003   2.4550978854462433                            NaN
  0.61654864096247863        2.5094297386876441E-003   2.4500626928221316                            NaN
  0.61989481690418624        2.7610458594168742E-003   2.4478901470893759                            NaN
  0.62325915344619176        2.6107636719381274E-003   2.4376423837474896                            NaN
  0.62664174915097659        2.5300639877713083E-003   2.4285946119565636                            NaN
  0.63004270311594701        2.5664823074129238E-003   2.4133927098332491                            NaN
  0.63346211497633786        2.7653880054964441E-003   2.3930314985843331                            NaN
  0.63690008490813110        3.0819637866940528E-003   2.3674779716089325                            NaN
  0.64035671363099078        2.5662599249910057E-003   2.3499338752348091                            NaN
  0.64383210241121402        2.5434034565827847E-003   2.3293229584358124                            NaN
  0.64732635306469732        2.4641962824868790E-003   2.2937635889481678                            NaN
  0.65083956795991948        2.4988320855455271E-003   2.2728718275826245                            NaN
  0.65437185002094067        2.5118730951420270E-003   2.2429893096847446                            NaN
  0.65792330273041777        2.5159725380650764E-003   2.2085767634967146                            NaN
  0.66149403013263619        3.0455272437809409E-003   2.1807185235082227                            NaN
  0.66508413683655743        5.3699485341002721E-003   2.1667482958404336                            NaN
  0.66869372801888449        2.5183648929913323E-003   2.1404586686338147                            NaN
  0.67232290942714190        2.4213192701732157E-003   2.1188915960727863                            NaN
  0.67597178738277552        2.6905743482532069E-003   2.1054709387275099                            NaN
  0.67964046878426598        4.0417992205885444E-003   2.0933655370676867                            NaN
  0.68332906111026082        2.5846641053375980E-003   2.0649085406489784                            NaN
  0.68703767242272318        2.7361667723749049E-003   2.0523723708678916                            NaN
  0.69076641137009764        3.5415269727261545E-003   2.0526203636496962                            NaN
  0.69451538719049333        3.0827423021273048E-003   2.0459137629605029                            NaN
  0.69828470971488454        3.0149235539572404E-003   2.0483814292445235                            NaN
  0.70207448937032657        2.5505503143721689E-003   2.0507999770876673                            NaN
  0.70588483718319361        2.4891908139271757E-003   2.0588923712795864                            NaN
  0.70971586478242932        2.4616397904594395E-003   2.0605724080663594                            NaN
  0.71356768440281759        3.2662396132568626E-003   2.0772847100029543                            NaN
  0.71744040888827143        2.9667767294724173E-003   2.0853701603946488                            NaN
  0.72133415169513759        2.7446703015758319E-003   2.0941030647434160                            NaN
  0.72524902689552107        2.6622723966254207E-003   2.1130897257429457                            NaN
  0.72918514918062771        2.7012868379309111E-003   2.1372237564919034                            NaN
  0.73314263386412271        3.1261695260009353E-003   2.1647089532219166                            NaN
  0.73712159688550971        3.7716413591675139E-003   2.1938439369567302                            NaN
  0.74112215481352794        4.5527725420459637E-003   2.2200392882226598                            NaN
  0.74514442484956600        3.5709447639157735E-003   2.2389019034216160                            NaN
  0.74918852483109688        3.1680406039489161E-003   2.2585424750589893                            NaN
  0.75325457323512801        3.6661376042121364E-003   2.2868766283154662                            NaN
  0.75734268918167480        2.9807506115479910E-003   2.3134764603179128                            NaN
  0.76145299243724873        2.3810373007419716E-003   2.3419776137820563                            NaN
  0.76558560341836634        2.5575685467223654E-003   2.3765831237930763                            NaN
  0.76974064319507729        2.4655253108348263E-003   2.4073265366160048                            NaN
  0.77391823349451094        2.4352258544065178E-003   2.4370742542136634                            NaN
  0.77811849670444244        2.9327958979870291E-003   2.4768001037086562                            NaN
  0.78234155587687915        2.7895128696477818E-003   2.4907202498153724                            NaN
  0.78658753473166454        2.6143788375019594E-003   2.5052157312737005                            NaN
  0.79085655766010243        2.4960175606433708E-003   2.5254185533577154                            NaN
  0.79514874972860283        2.4500762590600974E-003   2.5461191272163570                            NaN
  0.79946423668234423        2.5597380095187770E-003   2.5669964946190271                            NaN
  0.80380314494895877        2.6493361787477228E-003   2.5851657393096370                            NaN
  0.80816560164223483        2.8354328127078265E-003   2.6037642660200948                            NaN
  0.81255173456584195        3.1437202891615216E-003   2.6203891176688798                            NaN
  0.81696167221707494        3.4875847294826103E-003   2.6273742901857577                            NaN
  0.82139554379061763        3.3273042111031320E-003   2.6229621615829974                            NaN
  0.82585347918232843        2.7327530087124540E-003   2.6125487010810002                            NaN
  0.83033560899304604        2.5944213738725210E-003   2.6094879119992451                            NaN
  0.83484206453241450        2.5597084954203896E-003   2.6054855478234313                            NaN
  0.83937297782273135        2.8813328819720535E-003   2.6070299494533185                            NaN
  0.84392848160281497        2.8846091298494192E-003   2.5979340254903613                            NaN
  0.84850870933189182        2.6258416785216493E-003   2.5849364668985126                            NaN
  0.85311379519350894        2.6589080967971955E-003   2.5724383795999639                            NaN
  0.85774387409946351        2.7341717822033334E-003   2.5556298873690197                            NaN
  0.86239908169375501        2.6808164022170565E-003   2.5335318042671506                            NaN
  0.86707955435655981        2.7258247458840212E-003   2.5142768773735256                            NaN
  0.87178542920822599        2.7673790492843478E-003   2.4933350953572839                            NaN
  0.87651684411329123        2.7749139037915294E-003   2.4692272400094053                            NaN
  0.88127393768452167        3.0353261457605591E-003   2.4527121839711059                            NaN
  0.88605684928697082        3.0626155358243435E-003   2.4270702450406016                            NaN
  0.89086571904206557        3.1004307300565217E-003   2.4008300244928420                            NaN
  0.89570068783170853        3.1129880001956795E-003   2.3726924034917913                            NaN
  0.90056189730240732        3.2207730374761729E-003   2.3569042084328449                            NaN
  0.90544948986942320        3.0765979414087165E-003   2.3239671335763439                            NaN
  0.91036360872094246        3.0404226000470755E-003   2.2944087911126676                            NaN
  0.91530439782227357        3.0239404045664148E-003   2.2646331172517882                            NaN
  0.92027200192006342        3.0230614157527045E-003   2.2347654450341787                            NaN
  0.92526656654653772        3.0475589668809478E-003   2.2056694170245232                            NaN
  0.93028823802376448        3.0398520625562970E-003   2.1818022339004681                            NaN
  0.93533716346794216        2.9328645618381332E-003   2.1483713884100641                            NaN
  0.94041349079370740        2.8329373226293614E-003   2.1162320433643953                            NaN
  0.94551736871847070        2.7428366180815536E-003   2.0879082574921979                            NaN
  0.95064894676677070        2.6573554921322734E-003   2.0709755117590150                            NaN
  0.95580837527465712        2.6720717925319674E-003   2.0570650815751708                            NaN
  0.96099580539409390        2.6713556858478623E-003   2.0400025576016234                            NaN
  0.96621138909738702        2.6732980532686032E-003   2.0229458799628728                            NaN
  0.97145527918163821        2.6775416770453905E-003   2.0071347260889389                            NaN
  0.97672762927321854        2.6244727555823641E-003   1.9915388074031539                            NaN
  0.98202859383227237        2.7913797292215482E-003   1.9922643775339786                            NaN
  0.98735832815724089        2.8428420348453006E-003   1.9855163791372519                            NaN
  0.99271698838941136        2.8658288998489731E-003   1.9793613679114508                            NaN
  0.99810473151749168        2.8082374094016323E-003   1.9709503523785235                            NaN
   1.0035217153822109        2.8343030710537035E-003   1.9773847179053605                            NaN
   1.0089680986809411        2.9792230423855469E-003   2.0056176682910745                            NaN
   1.0144440409723492        3.0473383875685646E-003   2.0198216737737544                            NaN
   1.0199497026810687        3.0856440820713938E-003   2.0284216179936814                            NaN
   1.0254852451024017        3.0926237299603054E-003   2.0347582285572972                            NaN
   1.0310508304070436        2.6963081018426217E-003   2.0225908160630031                            NaN
   1.0366466216458332        2.6706765651653896E-003   2.0317278477039498                            NaN
   1.0422727827545313        2.8375109764762645E-003   2.0619400430314685                            NaN
   1.0479294785586211        2.8415886602503391E-003   2.0776811723948869                            NaN
   1.0536168747781389        2.7377345271517714E-003   2.0849591045793927                            NaN
   1.0593351380325287        2.6794241448247821E-003   2.1040834168011964                            NaN
   1.0650844358455225        2.6845368914195870E-003   2.1375750377760911                            NaN
   1.0708649366500489        2.7477162015584955E-003   2.1861173547647565                            NaN
   1.0766768097931683        2.8126849157385945E-003   2.2326965179404077                            NaN
   1.0825202255410320        2.8339469234345688E-003   2.2660016315282197                            NaN
   1.0883953550838732        2.6624842299848841E-003   2.2812521297700772                            NaN
   1.0943023705410193        2.6323191782966276E-003   2.3051657284016853                            NaN
   1.1002414449659366        2.6341261485589005E-003   2.3313061184001294                            NaN
   1.1062127523512990        2.6808879098262949E-003   2.3640993211186641                            NaN
   1.1122164676340860        2.7754414840739767E-003   2.4034068700737325                            NaN
   1.1182527667007067        2.6828637148499333E-003   2.4161237878741222                            NaN
   1.1243218263921537        2.6526794066878746E-003   2.4452538636944321                            NaN
   1.1304238245091829        2.6546678520778274E-003   2.4840612582163293                            NaN
   1.1365589398175235        2.6789644650375660E-003   2.5300616518194929                            NaN
   1.1427273520531149        2.7300867217778355E-003   2.5846239188825377                            NaN
   1.1489292419273702        2.7728041386388172E-003   2.6378492508032494                            NaN
   1.1551647911324745        2.6094426542902422E-003   2.6588039354722062                            NaN
   1.1614341823467034        2.5958355395797618E-003   2.6864086144328518                            NaN
   1.1677375992397783        2.6015217156543729E-003   2.7104228106765613                            NaN
   1.1740752264782450        2.6081245247101203E-003   2.7313218144216971                            NaN
   1.1804472497308844        2.6206250904878725E-003   2.7516252366674818                            NaN
   1.1868538556741528        2.6662877327205243E-003   2.7760942390894772                            NaN
   1.1932952319976495        2.6658153013934356E-003   2.7924826479137845                            NaN
   1.1997715674096152        2.6559314707206615E-003   2.8122696287479796                            NaN
   1.2062830516424625        2.6475869672144552E-003   2.8359203069292405                            NaN
   1.2128298754583329        2.6420741187451278E-003   2.8619853368003336                            NaN
   1.2194122306546840        2.6364857419328321E-003   2.8898434032815268                            NaN
   1.2260303100699124        2.5912929290712091E-003   2.9141066854513595                            NaN
   1.2326843075889982        2.5075802062844567E-003   2.9326169837359499                            NaN
   1.2393744181491892        2.5159866986173745E-003   2.9543227090814641                            NaN
   1.2461008377457106        2.5257356581310729E-003   2.9650185646584570                            NaN
   1.2528637634375053        2.5274696997593499E-003   2.9662699217586197                            NaN
   1.2596633933530093        2.5189461654950862E-003   2.9597515942699899                            NaN
   1.2664999266959540        2.5007610034041439E-003   2.9468238472937651                            NaN
   1.2733735637512047        2.5162033550300716E-003   2.9424602700758267                            NaN
   1.2802845058906267        2.5697804643910679E-003   2.9501981845921330                            NaN
   1.2872329555789825        2.5875419439799689E-003   2.9501184966998526                            NaN
   1.2942191163798680        2.5869258839786562E-003   2.9466706585160538                            NaN
   1.3012431929616730        2.5753477926352109E-003   2.9415817278447594                            NaN
   1.3083053911035774        2.5409794357925757E-003   2.9334032992240844                            NaN
   1.3154059177015809        2.4428394169532424E-003   2.9145552698413106                            NaN
   1.3225449807745635        2.4032634225565510E-003   2.9094928727876996                            NaN
   1.3297227894703789        2.4124321347354814E-003   2.9132245143025877                            NaN
   1.3369395540719844        2.4321708979471962E-003   2.9144906908052373                            NaN
   1.3441954860035985        2.4466549498794988E-003   2.9068160795145968                            NaN
   1.3514907978368957        2.4495067263542087E-003   2.8883675428626612                            NaN
   1.3588257032972357        2.4386999655144331E-003   2.8598491875223573                            NaN
   1.3662004172699223        2.4199568969692003E-003   2.8256268847317121                            NaN
   1.3736151558065008        2.4165709108065216E-003   2.7978111757930662                            NaN
   1.3810701361310849        2.4499624541222949E-003   2.7855841192756206                            NaN
   1.3885655766467240        2.5053131938847068E-003   2.7818881582725394                            NaN
   1.3961016969417994        2.5370243710377423E-003   2.7703235795447183                            NaN
   1.4036787177964571        2.5344252617673668E-003   2.7459062320885854                            NaN
   1.4112968611890775        2.4893788226623003E-003   2.7072610061030531                            NaN
   1.4189563503027769        2.3920991738195689E-003   2.6565207007026959                            NaN
   1.4266574095319464        2.3316254790472940E-003   2.6174685432826839                            NaN
   1.4344002644888272        2.3148891807468256E-003   2.5903043518771294                            NaN
   1.4421851420101188        2.3149094651501775E-003   2.5673715487480764                            NaN
   1.4500122701636229        2.3198616741979157E-003   2.5438419862886317                            NaN
   1.4578818782549292        2.3216659572702636E-003   2.5147221657210181                            NaN
   1.4657941968341290        2.3147935207186630E-003   2.4764750713248747                            NaN
   1.4737494577025725        2.2997805516950698E-003   2.4304157780467586                            NaN
   1.4817478939196578        2.2856065303073175E-003   2.3840209307835436                            NaN
   1.4897897398096582        2.2837461706121144E-003   2.3457825352115784                            NaN
   1.4978752309685905        2.3004671400966912E-003   2.3194266929822955                            NaN
   1.5060046042711124        2.3338757154431631E-003   2.3055180679871139                            NaN
   1.5141780978774659        2.3601272414513724E-003   2.2897466356521683                            NaN
