#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.190E+01 micron
#  amax    =      0.210E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inMg2SiO4.dat
#Refractive index of amporphous (sol-gel) Mg2SiO4[s]; Jäger et al. (2003), A&A Vol. 408; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#  density =         3.7100
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
  0.30014389946659426        5.5856757190008668E-002   2.9478412647282588                            NaN
  0.30177286144740012        5.4524722814576237E-002   2.9511494874909898                            NaN
  0.30341066424469310        5.3930935014737585E-002   2.9528892624497058                            NaN
  0.30505735583997118        5.2335605470370174E-002   2.9552875729958483                            NaN
  0.30671298447514123        5.2419112921505584E-002   2.9581843637632432                            NaN
  0.30837759865393144        5.1681050644054517E-002   2.9618326796148233                            NaN
  0.31005124714331334        5.1496170657682680E-002   2.9656268712067408                            NaN
  0.31173397897492972        4.9808347766458788E-002   2.9707695920057486                            NaN
  0.31342584344653124        4.9260708088503927E-002   2.9771346570097528                            NaN
  0.31512689012342110        4.8018094040344766E-002   2.9856280188856226                            NaN
  0.31683716883990648        4.7730272814997289E-002   2.9936926760220728                            NaN
  0.31855672970075882        4.6319972298684300E-002   3.0038988918834275                            NaN
  0.32028562308268188        4.5112476200667571E-002   3.0137972962854143                            NaN
  0.32202389963578726        4.4564516733958413E-002   3.0239045916864455                            NaN
  0.32377161028507839        4.4073512654489062E-002   3.0322268860652821                            NaN
  0.32552880623194247        4.2959510843523882E-002   3.0420738877090701                            NaN
  0.32729553895565039        4.3039599375960157E-002   3.0507329356095569                            NaN
  0.32907186021486512        4.1921573382286234E-002   3.0586249366311855                            NaN
  0.33085782204915765        4.1668603023749376E-002   3.0661142548312346                            NaN
  0.33265347678053186        4.0309284885810134E-002   3.0731980514534309                            NaN
  0.33445887701495730        4.0153465862060304E-002   3.0791123545135890                            NaN
  0.33627407564391038        3.9700057916419763E-002   3.0871609999282619                            NaN
  0.33809912584592366        3.9093610885345555E-002   3.0952974479704225                            NaN
  0.33993408108814405        3.9178971055318340E-002   3.1028269489517473                            NaN
  0.34177899512789911        3.9322820685692594E-002   3.1112573629539741                            NaN
  0.34363392201427195        3.7937368365175014E-002   3.1211439260191929                            NaN
  0.34549891608968458        3.7491783759419785E-002   3.1300111763743748                            NaN
  0.34737403199149008        3.6114159846595960E-002   3.1382837451883265                            NaN
  0.34925932465357312        3.6037311525594529E-002   3.1468576930253476                            NaN
  0.35115484930795948        3.5721491403948605E-002   3.1544539887576013                            NaN
  0.35306066148643406        3.4507750669214320E-002   3.1617611760771958                            NaN
  0.35497681702216755        3.4427395490238343E-002   3.1655872503491804                            NaN
  0.35690337205135264        3.4472402521211594E-002   3.1701719911537438                            NaN
  0.35884038301484800        3.3486471278948514E-002   3.1741617403734299                            NaN
  0.36078790665983240        3.3014982235175475E-002   3.1761313518241239                            NaN
  0.36274600004146645        3.2832859234140657E-002   3.1772180888664456                            NaN
  0.36471472052456494        3.1798269967078172E-002   3.1801435289365583                            NaN
  0.36669412578527683        3.1724755844638595E-002   3.1814623817979326                            NaN
  0.36868427381277497        3.1138131049861052E-002   3.1832199327834041                            NaN
  0.37068522291095535        3.0571946482194516E-002   3.1857290864824974                            NaN
  0.37269703170014473        2.9653860785895336E-002   3.1876809062088172                            NaN
  0.37471975911881850        2.9619658609621926E-002   3.1915209199588577                            NaN
  0.37675346442532665        2.9663971134260485E-002   3.1949147170644587                            NaN
  0.37879820719963064        2.8469498673200169E-002   3.1987020122147771                            NaN
  0.38085404734504824        2.8351120636503281E-002   3.2004822188256266                            NaN
  0.38292104509000879        2.8498487530649780E-002   3.2005502564580235                            NaN
  0.38499926098981752        2.8475306067170521E-002   3.1997865881750349                            NaN
  0.38708875592842967        2.8212413039449186E-002   3.1988218976216185                            NaN
  0.38918959112023405        2.7299192070175844E-002   3.1973116230405729                            NaN
  0.39130182811184677        2.7959650275237231E-002   3.1952854393300858                            NaN
  0.39342552878391385        2.7849483891187486E-002   3.1921721876426203                            NaN
  0.39556075535292406        2.6575926959976230E-002   3.1881735069803345                            NaN
  0.39770757037303239        2.6730288585899327E-002   3.1843045963704939                            NaN
  0.39986603673789156        2.6823996637123048E-002   3.1794266014815253                            NaN
  0.40203621768249559        2.6495240296939181E-002   3.1752475125144279                            NaN
  0.40421817678503152        2.5508128790033953E-002   3.1715574297240527                            NaN
  0.40641197796874257        2.4708012970984468E-002   3.1680847802456999                            NaN
  0.40861768550380062        2.3917821670380354E-002   3.1639944042918451                            NaN
  0.41083536400918924        2.3878902873194864E-002   3.1612247144603067                            NaN
  0.41306507845459633        2.3842858960361143E-002   3.1582808681672914                            NaN
  0.41530689416231825        2.3776153040775426E-002   3.1546690523884569                            NaN
  0.41756087680917287        2.2621621610336571E-002   3.1531656650075837                            NaN
  0.41982709242842386        2.2725358479830572E-002   3.1502535937812683                            NaN
  0.42210560741171532        2.2834967325186101E-002   3.1451991255080247                            NaN
  0.42439648851101663        2.2860173444365580E-002   3.1416320594736988                            NaN
  0.42669980284057846        2.2648844853003194E-002   3.1370368148712688                            NaN
  0.42901561787889808        2.1375377998557366E-002   3.1313295754165709                            NaN
  0.43134400147069729        2.1476298159497621E-002   3.1278354487833884                            NaN
  0.43368502182890928        2.1075874298420814E-002   3.1229299243104141                            NaN
  0.43603874753667726        2.0965302692493516E-002   3.1185827817109573                            NaN
  0.43840524754936366        2.1014591093839817E-002   3.1159830036020728                            NaN
  0.44078459119657037        2.0112978931788126E-002   3.1138366844717074                            NaN
  0.44317684818416958        1.9874037599296211E-002   3.1092922358624082                            NaN
  0.44558208859634640        1.9800550561093554E-002   3.1067504052732620                            NaN
  0.44800038289765132        1.9773424174343419E-002   3.1052433244105933                            NaN
  0.45043180193506527        1.9658054668874072E-002   3.1018004793488889                            NaN
  0.45287641694007469        1.9746495147487522E-002   3.0991660456841621                            NaN
  0.45533429953075871        1.8891386268274312E-002   3.0964322131074105                            NaN
  0.45780552171388700        1.8903368220835919E-002   3.0936602371638848                            NaN
  0.46029015588702932        1.8971493498402922E-002   3.0896498759343878                            NaN
  0.46278827484067681        1.8657732649737753E-002   3.0837200446428139                            NaN
  0.46529995176037403        1.8484487385071739E-002   3.0788743849160034                            NaN
  0.46782526022886356        1.8394432304803313E-002   3.0730368490365998                            NaN
  0.47036427422824090        1.8221412523912146E-002   3.0676587966520312                            NaN
  0.47291706814212298        1.8004807817911847E-002   3.0626602414395987                            NaN
  0.47548371675782614        1.7123254116454358E-002   3.0590733830423957                            NaN
  0.47806429526855798        1.7270859314522675E-002   3.0542585759707315                            NaN
  0.48065887927561990        1.7555573707307520E-002   3.0484052677862312                            NaN
  0.48326754479062184        1.7476730016043010E-002   3.0438251348155463                            NaN
  0.48589036823770948        1.7312813724924832E-002   3.0391390875060997                            NaN
  0.48852742645580294        1.6908706548135317E-002   3.0341373417440729                            NaN
  0.49117879670084758        1.6595816103704381E-002   3.0297639265100318                            NaN
  0.49384455664807814        1.5566069149148596E-002   3.0247918733610972                            NaN
  0.49652478439429348        1.5497796692805616E-002   3.0180230406478503                            NaN
  0.49921955846014499        1.5908380516188973E-002   3.0138755016177643                            NaN
  0.50192895779243685        1.5728754744768494E-002   3.0088378845496759                            NaN
  0.50465306176643865        1.5534362233547370E-002   3.0039839614135002                            NaN
  0.50739195018821148        1.5441418921848617E-002   2.9992396187275716                            NaN
  0.51014570329694497        1.5339170347583916E-002   2.9959236437302499                            NaN
  0.51291440176730874        1.5249851777240916E-002   2.9917388246325309                            NaN
  0.51569812671181559        1.4313563581993044E-002   2.9885477765562687                            NaN
  0.51849695968319787        1.4197533754727954E-002   2.9852080114766268                            NaN
  0.52131098267679643        1.4671024586568805E-002   2.9835903410985938                            NaN
  0.52414027813296338        1.4186012726111277E-002   2.9812699936065861                            NaN
  0.52698492893947624        1.4558102147264287E-002   2.9800797878540317                            NaN
  0.52984501843396759        1.4919527123876994E-002   2.9786642207524028                            NaN
  0.53272063040636541        1.4727188079691903E-002   2.9775812211398316                            NaN
  0.53561184910134829        1.4323743057305422E-002   2.9763565730441384                            NaN
  0.53851875922081360        1.3535843044539237E-002   2.9766561198680286                            NaN
  0.54144144592635857        1.3433916102296391E-002   2.9757565260154921                            NaN
  0.54437999484177557        1.3799019296742265E-002   2.9756396429356524                            NaN
  0.54733449205556028        1.4269098105840258E-002   2.9767557194861434                            NaN
  0.55030502412343396        1.4479253491042473E-002   2.9792739438690803                            NaN
  0.55329167807087920        1.4307840631457736E-002   2.9789643860634891                            NaN
  0.55629454139568935        1.4056081317659782E-002   2.9778661358154732                            NaN
  0.55931370207053166        1.3950261527624809E-002   2.9804215332251598                            NaN
  0.56234924854552537        1.3466846726914441E-002   2.9827997392555510                            NaN
  0.56540126975083171        1.3476356777963536E-002   2.9833353428199882                            NaN
  0.56846985509926040        1.3823264876687781E-002   2.9852147390674326                            NaN
  0.57155509448888853        1.3966537997791500E-002   2.9888862010097608                            NaN
  0.57465707830569390        1.4104385605572893E-002   2.9921917087310144                            NaN
  0.57777589742620428        1.3839690310655552E-002   2.9925033948730850                            NaN
  0.58091164322015809        1.2849401838148372E-002   2.9935942425502824                            NaN
  0.58406440755318223        1.2554922084452110E-002   2.9940843391128271                            NaN
  0.58723428278948342        1.2635872115559813E-002   2.9964772525250969                            NaN
  0.59042136179455362        1.2866232311959035E-002   2.9982901310547669                            NaN
  0.59362573793789064        1.3062509743741083E-002   2.9989695727914323                            NaN
  0.59684750509573448        1.2945432908394760E-002   3.0008257354444674                            NaN
  0.60008675765381603        1.2608877157043360E-002   3.0001006885751647                            NaN
  0.60334359051012376        1.2508559466005178E-002   3.0011865693160806                            NaN
  0.60661809907768260        1.2033370688507248E-002   3.0010546205637945                            NaN
  0.60991037928734992        1.1971396900744545E-002   3.0009303474000144                            NaN
  0.61322052759062584        1.2073418931434068E-002   3.0015518380530866                            NaN
  0.61654864096247863        1.2109432637037596E-002   3.0039666519255035                            NaN
  0.61989481690418624        1.1102641945916900E-002   3.0050414425130962                            NaN
  0.62325915344619176        1.0816224530377175E-002   3.0056213845700932                            NaN
  0.62664174915097659        1.0766518339252480E-002   3.0068830031496923                            NaN
  0.63004270311594701        1.0742153010424693E-002   3.0080023436426906                            NaN
  0.63346211497633786        1.0540901090430207E-002   3.0087427138849154                            NaN
  0.63690008490813110        1.0546391242355811E-002   3.0110664931400031                            NaN
  0.64035671363099078        1.0550472549025405E-002   3.0142112864464559                            NaN
  0.64383210241121402        1.0607119302384629E-002   3.0179540516680987                            NaN
  0.64732635306469732        1.0602735697186201E-002   3.0193555627964201                            NaN
  0.65083956795991948        1.0668694358175374E-002   3.0226196505841534                            NaN
  0.65437185002094067        1.0629001835101327E-002   3.0251934679116865                            NaN
  0.65792330273041777        1.0602554220992206E-002   3.0268350197651670                            NaN
  0.66149403013263619        1.0523731641720491E-002   3.0293262685860296                            NaN
  0.66508413683655743        1.0584323267081051E-002   3.0323381320932392                            NaN
  0.66869372801888449        1.0341224726941470E-002   3.0337791867901616                            NaN
  0.67232290942714190        1.0289380182264459E-002   3.0362074351350055                            NaN
  0.67597178738277552        9.4725550777079795E-003   3.0397824719249829                            NaN
  0.67964046878426598        9.3549594777790328E-003   3.0415465642715294                            NaN
  0.68332906111026082        9.2888015330332679E-003   3.0443118871173334                            NaN
  0.68703767242272318        9.2521401381279005E-003   3.0469075416626779                            NaN
  0.69076641137009764        9.2343612384987745E-003   3.0485772592961506                            NaN
  0.69451538719049333        9.1238285873317098E-003   3.0513880397008850                            NaN
  0.69828470971488454        8.8511134624736539E-003   3.0536390690552095                            NaN
  0.70207448937032657        8.8001015368472275E-003   3.0586296627329510                            NaN
  0.70588483718319361        8.7739238047649538E-003   3.0617788250864750                            NaN
  0.70971586478242932        8.8272956198578913E-003   3.0615896132587834                            NaN
  0.71356768440281759        8.7465968337850693E-003   3.0638719009665389                            NaN
  0.71744040888827143        8.7453079995066553E-003   3.0680044330574301                            NaN
  0.72133415169513759        8.6905944845755752E-003   3.0705894716437112                            NaN
  0.72524902689552107        8.3332616858723171E-003   3.0710565488824364                            NaN
  0.72918514918062771        8.5994480097935280E-003   3.0759615724598643                            NaN
  0.73314263386412271        8.8488436589017790E-003   3.0770792058997385                            NaN
  0.73712159688550971        8.7222735627946382E-003   3.0754289635808543                            NaN
  0.74112215481352794        8.6539010980638820E-003   3.0779409620684466                            NaN
  0.74514442484956600        8.5541063840201964E-003   3.0820680936741041                            NaN
  0.74918852483109688        8.4846303432433625E-003   3.0811102224447700                            NaN
  0.75325457323512801        8.2129376493481048E-003   3.0820369967368801                            NaN
  0.75734268918167480        8.6695752150908103E-003   3.0837699371700178                            NaN
  0.76145299243724873        9.1178666560474547E-003   3.0845054248629755                            NaN
  0.76558560341836634        7.9780560608573702E-003   3.0852837448762034                            NaN
  0.76974064319507729        7.9932862841954559E-003   3.0866287592933577                            NaN
  0.77391823349451094        8.0425058424326776E-003   3.0884690504835834                            NaN
  0.77811849670444244        7.6076664379534460E-003   3.0853441952179828                            NaN
  0.78234155587687915        7.5858285509823684E-003   3.0842164448979870                            NaN
  0.78658753473166454        7.4641553835434089E-003   3.0863580220573752                            NaN
  0.79085655766010243        7.7141354767921513E-003   3.0876904586669993                            NaN
  0.79514874972860283        7.9897447495356367E-003   3.0858320105788692                            NaN
  0.79946423668234423        7.9781129861185521E-003   3.0848725212548755                            NaN
  0.80380314494895877        8.1942212436049416E-003   3.0854544091842091                            NaN
  0.80816560164223483        8.1319652657173124E-003   3.0853311619689054                            NaN
  0.81255173456584195        8.4445255277580365E-003   3.0856429857201162                            NaN
  0.81696167221707494        8.7086564395664600E-003   3.0870637350075483                            NaN
  0.82139554379061763        7.7466911117371863E-003   3.0860128526654842                            NaN
  0.82585347918232843        7.9529105150694095E-003   3.0828590415915222                            NaN
  0.83033560899304604        8.1183164275154748E-003   3.0832670773377440                            NaN
  0.83484206453241450        7.5510334615785969E-003   3.0845404542671271                            NaN
  0.83937297782273135        7.6873300421886155E-003   3.0867143561139625                            NaN
  0.84392848160281497        7.7577355592361816E-003   3.0883203059022093                            NaN
  0.84850870933189182        8.8290335803306239E-003   3.0906033012211300                            NaN
  0.85311379519350894        8.3731224984379144E-003   3.0917434965110999                            NaN
  0.85774387409946351        8.0126279041968004E-003   3.0916277105824554                            NaN
  0.86239908169375501        7.5534118840414948E-003   3.0932619881438708                            NaN
  0.86707955435655981        7.7679808861107801E-003   3.0975238934100364                            NaN
  0.87178542920822599        7.9573392811683533E-003   3.1007289618685401                            NaN
  0.87651684411329123        8.1833927873045942E-003   3.1033943341588532                            NaN
  0.88127393768452167        8.8418079607307833E-003   3.1080464194424042                            NaN
  0.88605684928697082        8.1608248442343583E-003   3.1107300550732351                            NaN
  0.89086571904206557        7.2756390955290981E-003   3.1135736926024036                            NaN
  0.89570068783170853        6.9885257331668924E-003   3.1169619170883061                            NaN
  0.90056189730240732        6.9846166976077709E-003   3.1213471719423898                            NaN
  0.90544948986942320        6.6357609031785624E-003   3.1268971488216852                            NaN
  0.91036360872094246        6.7360594358196364E-003   3.1339918139938305                            NaN
  0.91530439782227357        7.0139839302976598E-003   3.1411940531800302                            NaN
  0.92027200192006342        7.0720170376459435E-003   3.1482901910699037                            NaN
  0.92526656654653772        7.0014157333559979E-003   3.1558814088524447                            NaN
  0.93028823802376448        7.0772850835309721E-003   3.1633339510349900                            NaN
  0.93533716346794216        7.7437082931957318E-003   3.1729243701430248                            NaN
  0.94041349079370740        8.0206516062307151E-003   3.1829340004020206                            NaN
  0.94551736871847070        8.0658658153722630E-003   3.1916363362373175                            NaN
  0.95064894676677070        8.2488476813825859E-003   3.2002349287708154                            NaN
  0.95580837527465712        7.8471251425462976E-003   3.2084323065589948                            NaN
  0.96099580539409390        7.5733916458696317E-003   3.2152625697164665                            NaN
  0.96621138909738702        8.1348057721063963E-003   3.2248944002809661                            NaN
  0.97145527918163821        8.8628743610382494E-003   3.2369893384069011                            NaN
  0.97672762927321854        8.0676914299708594E-003   3.2466892947989128                            NaN
  0.98202859383227237        8.5359377132944482E-003   3.2568974759329126                            NaN
  0.98735832815724089        8.7112380777617168E-003   3.2688534501294186                            NaN
  0.99271698838941136        8.4635714392813435E-003   3.2785667364838660                            NaN
  0.99810473151749168        8.0583332024824622E-003   3.2889850018617661                            NaN
   1.0035217153822109        7.9929608416004303E-003   3.2987480829799383                            NaN
   1.0089680986809411        7.8069396450938262E-003   3.3110853011694514                            NaN
   1.0144440409723492        7.5582784060877640E-003   3.3225379904129793                            NaN
   1.0199497026810687        8.0820200721017886E-003   3.3366743810508752                            NaN
   1.0254852451024017        7.9580938486402721E-003   3.3484672786622451                            NaN
   1.0310508304070436        8.4448601699111722E-003   3.3606450929790403                            NaN
   1.0366466216458332        8.4236347326893807E-003   3.3713653188238299                            NaN
   1.0422727827545313        8.2413128119441705E-003   3.3807685918247863                            NaN
   1.0479294785586211        8.7566392778107398E-003   3.3938129086960775                            NaN
   1.0536168747781389        8.5283216799478048E-003   3.4062434688192429                            NaN
   1.0593351380325287        7.8843218750068115E-003   3.4140948966317808                            NaN
   1.0650844358455225        7.8223973443010113E-003   3.4261477042506336                            NaN
   1.0708649366500489        7.7375458706689017E-003   3.4368989667718779                            NaN
   1.0766768097931683        7.6591000568489416E-003   3.4465069191143733                            NaN
   1.0825202255410320        7.6647400994328315E-003   3.4561921116750192                            NaN
   1.0883953550838732        7.7000232852949164E-003   3.4665526139713836                            NaN
   1.0943023705410193        8.2924244991811388E-003   3.4735265818907513                            NaN
   1.1002414449659366        8.2769746990615112E-003   3.4838922575621116                            NaN
   1.1062127523512990        8.3350855542316665E-003   3.4928748787400283                            NaN
   1.1122164676340860        8.3142847621310492E-003   3.5024662830796651                            NaN
   1.1182527667007067        8.2023978200152156E-003   3.5115653674275218                            NaN
   1.1243218263921537        8.0560538017321829E-003   3.5189953237823537                            NaN
   1.1304238245091829        8.2391083584521189E-003   3.5296173935951107                            NaN
   1.1365589398175235        8.0924328212934171E-003   3.5370510358040694                            NaN
   1.1427273520531149        7.8239988038117363E-003   3.5436355773783088                            NaN
   1.1489292419273702        7.9836576120073457E-003   3.5527231509469033                            NaN
   1.1551647911324745        7.8846104518593609E-003   3.5626721742367193                            NaN
   1.1614341823467034        7.8509091343567303E-003   3.5680636134970101                            NaN
   1.1677375992397783        8.5334465019635767E-003   3.5728169612484462                            NaN
   1.1740752264782450        8.9197054435756328E-003   3.5829857394914471                            NaN
   1.1804472497308844        9.3192437582714175E-003   3.5931569699867225                            NaN
   1.1868538556741528        9.2449682249387509E-003   3.5990700666935984                            NaN
   1.1932952319976495        8.9246917239428156E-003   3.6043897591919136                            NaN
   1.1997715674096152        9.0667782896157283E-003   3.6146034418277009                            NaN
   1.2062830516424625        9.2303332616308718E-003   3.6220488939309439                            NaN
   1.2128298754583329        9.0480157003653538E-003   3.6275291560541745                            NaN
   1.2194122306546840        8.9269706250593075E-003   3.6329662627945298                            NaN
   1.2260303100699124        9.5918597184750393E-003   3.6411468596880656                            NaN
   1.2326843075889982        9.4959704015722974E-003   3.6447325295176287                            NaN
   1.2393744181491892        9.4446755464657108E-003   3.6498031399749475                            NaN
   1.2461008377457106        9.0901866049594698E-003   3.6545438320622989                            NaN
   1.2528637634375053        8.8076653067885452E-003   3.6569300415770218                            NaN
   1.2596633933530093        8.7292512397572023E-003   3.6615186323701452                            NaN
   1.2664999266959540        8.6413915394105197E-003   3.6662966165733910                            NaN
   1.2733735637512047        8.6430697052722102E-003   3.6740690439106771                            NaN
   1.2802845058906267        9.0362187967041527E-003   3.6786806863754733                            NaN
   1.2872329555789825        9.0626674480164850E-003   3.6849960699520916                            NaN
   1.2942191163798680        9.1992772102224146E-003   3.6942998755857714                            NaN
   1.3012431929616730        9.0937659923954386E-003   3.6992423023952306                            NaN
   1.3083053911035774        9.1875355386287112E-003   3.7068883799429280                            NaN
   1.3154059177015809        9.1493965906515960E-003   3.7141912106065855                            NaN
   1.3225449807745635        9.2107191928132767E-003   3.7219079450047339                            NaN
   1.3297227894703789        9.1214992730841819E-003   3.7267966153648686                            NaN
   1.3369395540719844        9.5525225628644763E-003   3.7359026392983683                            NaN
   1.3441954860035985        9.7183326413225694E-003   3.7433041690201105                            NaN
   1.3514907978368957        9.5551451132633927E-003   3.7492732762864596                            NaN
   1.3588257032972357        9.4623375174009358E-003   3.7545906912922216                            NaN
   1.3662004172699223        9.4317145970473325E-003   3.7629892456083285                            NaN
   1.3736151558065008        9.4918276248030578E-003   3.7723851151314669                            NaN
   1.3810701361310849        9.9369578436577215E-003   3.7786167484056978                            NaN
   1.3885655766467240        9.8013578577336672E-003   3.7860811381016735                            NaN
   1.3961016969417994        9.6672155749349536E-003   3.7937173252875569                            NaN
   1.4036787177964571        9.6555497036923243E-003   3.8043370614935483                            NaN
   1.4112968611890775        9.6049657417895205E-003   3.8148340702660026                            NaN
   1.4189563503027769        9.9827528642546619E-003   3.8222161624678579                            NaN
   1.4266574095319464        9.8930934742980127E-003   3.8309701027202365                            NaN
   1.4344002644888272        9.7792106160255361E-003   3.8414401995562049                            NaN
   1.4421851420101188        9.8763207229914714E-003   3.8565762997499107                            NaN
   1.4500122701636229        9.9869623953727539E-003   3.8651480231523685                            NaN
   1.4578818782549292        1.0081699613894874E-002   3.8724311545152856                            NaN
   1.4657941968341290        1.0114990421132036E-002   3.8867468876675386                            NaN
   1.4737494577025725        1.0167577242270496E-002   3.9017281189928092                            NaN
   1.4817478939196578        1.0417114778887565E-002   3.9108540020027531                            NaN
   1.4897897398096582        1.0375602407018169E-002   3.9203070997257230                            NaN
   1.4978752309685905        1.0374990623129006E-002   3.9354227189414286                            NaN
   1.5060046042711124        1.0375318968739502E-002   3.9527160443926519                            NaN
   1.5141780978774659        1.0275044951556263E-002   3.9663419074094639                            NaN
   1.5223959512404521        1.0486742565179079E-002   3.9796273143372285                            NaN
   1.5306584051124468        1.0580041996799315E-002   3.9965350854163213                            NaN
   1.5389657015524549        1.0535993175952853E-002   4.0135281235829945                            NaN
