#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.140E+01 micron
#  amax    =      0.160E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inSiO2.dat
#Refractive index of amorphous SiO2[s] at 300K; Henning&Mutschke (1997), A&A Vol. 327; Philipp (1985) in Palik: "Handbook of Optical Constants of Solids"; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#  density =         2.2100
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
  0.42439648851101663        5.6592432141509656E-004   2.3220101067880394                            NaN
  0.42669980284057846        5.3227418441610566E-004   2.3420584604023582                            NaN
  0.42901561787889808        5.2452655219144446E-004   2.3605222169943123                            NaN
  0.43134400147069729        1.4241253131456071E-003   2.3809749523226982                            NaN
  0.43368502182890928        5.5458813974592432E-004   2.3931867360445813                            NaN
  0.43603874753667726        5.1237145031689918E-004   2.3855067026333980                            NaN
  0.43840524754936366        5.1896305134735519E-004   2.3990521947032417                            NaN
  0.44078459119657037        5.5925017708214069E-004   2.4200982937031976                            NaN
  0.44317684818416958        5.2459110964972802E-004   2.4190906606846414                            NaN
  0.44558208859634640        5.4143442803297498E-004   2.4026697181393399                            NaN
  0.44800038289765132        5.1764090363650762E-004   2.3940967910456652                            NaN
  0.45043180193506527        5.2978579124491731E-004   2.3985331360953306                            NaN
  0.45287641694007469        5.7595331939718180E-004   2.3997668044547940                            NaN
  0.45533429953075871        5.2297051478470238E-004   2.3851875418506316                            NaN
  0.45780552171388700        7.9751057645045429E-004   2.3645796486879842                            NaN
  0.46029015588702932        1.2928103325939857E-003   2.3516701560733275                            NaN
  0.46278827484067681        5.2139438793554003E-004   2.3290498347019688                            NaN
  0.46529995176037403        5.2653445866753293E-004   2.3170296865859785                            NaN
  0.46782526022886356        5.6823432698180733E-004   2.2937700399185177                            NaN
  0.47036427422824090        5.3647932891178634E-004   2.2659014103188531                            NaN
  0.47291706814212298        1.0897798339156515E-003   2.2596692100528424                            NaN
  0.47548371675782614        5.2200728997108090E-004   2.2343453399539408                            NaN
  0.47806429526855798        5.3606386105570789E-004   2.2131074308766343                            NaN
  0.48065887927561990        5.4269571513266190E-004   2.1810925782251784                            NaN
  0.48326754479062184        6.2460834894773401E-004   2.1637846732628940                            NaN
  0.48589036823770948        5.2719078392009146E-004   2.1491319623439415                            NaN
  0.48852742645580294        5.1415769141752480E-004   2.1344842277147946                            NaN
  0.49117879670084758        1.1464905686591536E-003   2.1328405870231140                            NaN
  0.49384455664807814        1.1152647912684094E-003   2.1162345558547906                            NaN
  0.49652478439429348        5.6340784764251665E-004   2.0951673725580355                            NaN
  0.49921955846014499        5.4098745160929536E-004   2.0854079067381881                            NaN
  0.50192895779243685        5.2322368763323059E-004   2.0813488911581435                            NaN
  0.50465306176643865        6.6150045923305879E-004   2.0799160805876724                            NaN
  0.50739195018821148        5.3591141874653856E-004   2.0780868131948802                            NaN
  0.51014570329694497        1.2255661745517539E-003   2.1053150418815600                            NaN
  0.51291440176730874        5.2806067444147837E-004   2.0911029310828351                            NaN
  0.51569812671181559        6.1448787407826532E-004   2.1002204447106485                            NaN
  0.51849695968319787        5.4410421037999555E-004   2.1060535066663699                            NaN
  0.52131098267679643        9.0898523457013443E-004   2.1284892095629186                            NaN
  0.52414027813296338        6.8641948094163901E-004   2.1325928747840788                            NaN
  0.52698492893947624        5.5654518213025736E-004   2.1489526599714814                            NaN
  0.52984501843396759        7.8241592206091976E-004   2.1771561169094960                            NaN
  0.53272063040636541        5.2780202552070660E-004   2.1923522305109060                            NaN
  0.53561184910134829        6.2645276060098757E-004   2.2213621677358484                            NaN
  0.53851875922081360        6.8092719219241336E-004   2.2528897272304542                            NaN
  0.54144144592635857        9.0357350757311924E-004   2.2780853883780465                            NaN
  0.54437999484177557        5.7369045422433638E-004   2.2841652866889075                            NaN
  0.54733449205556028        5.3305364772500755E-004   2.3076679987992330                            NaN
  0.55030502412343396        7.8179563634149475E-004   2.3468811144523767                            NaN
  0.55329167807087920        6.0563391739092728E-004   2.3661452358070680                            NaN
  0.55629454139568935        8.5852919111346763E-004   2.4024194759169020                            NaN
  0.55931370207053166        5.3563679985842714E-004   2.4132252898936093                            NaN
  0.56234924854552537        5.8087362721289141E-004   2.4424013110453240                            NaN
  0.56540126975083171        7.4223508918964639E-004   2.4791859436844677                            NaN
  0.56846985509926040        6.9047012658370391E-004   2.4846018717881324                            NaN
  0.57155509448888853        5.8680988784903310E-004   2.4981859847184973                            NaN
  0.57465707830569390        6.1080794625300813E-004   2.5236785112178679                            NaN
  0.57777589742620428        5.8167966856802807E-004   2.5299496942799475                            NaN
  0.58091164322015809        7.4358048623348867E-004   2.5542571053397145                            NaN
  0.58406440755318223        7.5413954139025611E-004   2.5596820270994489                            NaN
  0.58723428278948342        6.2084140224092656E-004   2.5713246112072339                            NaN
  0.59042136179455362        6.3088110035484717E-004   2.5768422988234163                            NaN
  0.59362573793789064        7.7364258048750469E-004   2.6029987583499663                            NaN
  0.59684750509573448        7.2971429426951936E-004   2.5863494058772010                            NaN
  0.60008675765381603        6.4390666614910026E-004   2.5755969242714336                            NaN
  0.60334359051012376        7.7213328763789347E-004   2.5920169461029277                            NaN
  0.60661809907768260        6.4750457382123437E-004   2.5722102004148462                            NaN
  0.60991037928734992        6.8181774626949578E-004   2.5613082312758997                            NaN
  0.61322052759062584        5.8902231849911600E-004   2.5363821498945809                            NaN
  0.61654864096247863        6.2086157980076329E-004   2.5288342471728287                            NaN
  0.61989481690418624        7.4924642655732295E-004   2.5340848575154955                            NaN
  0.62325915344619176        7.1827847365299317E-004   2.5307161103361548                            NaN
  0.62664174915097659        8.2322226020899929E-004   2.5001746971831951                            NaN
  0.63004270311594701        5.9868352896004994E-004   2.4607042085998327                            NaN
  0.63346211497633786        7.8544572298592955E-004   2.4624825591969417                            NaN
  0.63690008490813110        8.1740558107388215E-004   2.4510214466035909                            NaN
  0.64035671363099078        6.4618471944418051E-004   2.3951154460575164                            NaN
  0.64383210241121402        5.9541232145891181E-004   2.3538972032776622                            NaN
  0.64732635306469732        6.7521267996313865E-004   2.3406695073306611                            NaN
  0.65083956795991948        8.4269245549677466E-004   2.3438130381100719                            NaN
  0.65437185002094067        7.6055327596135606E-004   2.3216252371978783                            NaN
  0.65792330273041777        6.4117879947500156E-004   2.2773718731800336                            NaN
  0.66149403013263619        6.5150405498880508E-004   2.2543378523821143                            NaN
  0.66508413683655743        8.0572739448011102E-004   2.2445050840712111                            NaN
  0.66869372801888449        8.4055687146890844E-004   2.2249356278960875                            NaN
  0.67232290942714190        6.8664341866354840E-004   2.1702190043224441                            NaN
  0.67597178738277552        6.6460521072631115E-004   2.1413759978043503                            NaN
  0.67964046878426598        6.8035741644611113E-004   2.1190283797345653                            NaN
  0.68332906111026082        7.6077069126209295E-004   2.1117284059881452                            NaN
  0.68703767242272318        7.8390675090051084E-004   2.1026481141711284                            NaN
  0.69076641137009764        6.9647931888248775E-004   2.0774138950953214                            NaN
  0.69451538719049333        7.0426996762253330E-004   2.0752655229411276                            NaN
  0.69828470971488454        7.8290306896015046E-004   2.0696803794888621                            NaN
  0.70207448937032657        7.4901258102269292E-004   2.0468106464232134                            NaN
  0.70588483718319361        7.4652642974898300E-004   2.0299178783177321                            NaN
  0.70971586478242932        7.0368245911022506E-004   2.0085341298686230                            NaN
  0.71356768440281759        7.2920696122060055E-004   2.0040202098713289                            NaN
  0.71744040888827143        7.7392830528072096E-004   2.0021800549079933                            NaN
  0.72133415169513759        7.6753047792276461E-004   2.0047283920358225                            NaN
  0.72524902689552107        7.4706385872024244E-004   2.0045601649531211                            NaN
  0.72918514918062771        7.3199695318952422E-004   2.0097114213500569                            NaN
  0.73314263386412271        8.0437003355609583E-004   2.0302401618756547                            NaN
  0.73712159688550971        7.5934416654257304E-004   2.0382111172638022                            NaN
  0.74112215481352794        8.1775775173977949E-004   2.0590081787794872                            NaN
  0.74514442484956600        7.6469231193672588E-004   2.0521754540359756                            NaN
  0.74918852483109688        7.4387577203709936E-004   2.0519547743789297                            NaN
  0.75325457323512801        7.2627539118826881E-004   2.0505988852024575                            NaN
  0.75734268918167480        8.0202298962127750E-004   2.0853230187549143                            NaN
  0.76145299243724873        8.1038715199703646E-004   2.1104326525186199                            NaN
  0.76558560341836634        7.7307706751599914E-004   2.1245439920012776                            NaN
  0.76974064319507729        7.6035375015640961E-004   2.1412026602827878                            NaN
  0.77391823349451094        7.9693896204264809E-004   2.1733016442655444                            NaN
  0.77811849670444244        7.8207096807428333E-004   2.2015113256852290                            NaN
  0.78234155587687915        7.8962031261165563E-004   2.2401304125467161                            NaN
  0.78658753473166454        7.9162563133701978E-004   2.2678990076813430                            NaN
  0.79085655766010243        7.9083984050112692E-004   2.2867658086538052                            NaN
  0.79514874972860283        8.0561649632219265E-004   2.3095493559688380                            NaN
  0.79946423668234423        7.8585355203044467E-004   2.3258527293235813                            NaN
  0.80380314494895877        7.7783835619721928E-004   2.3496529585766042                            NaN
  0.80816560164223483        7.9042166819856487E-004   2.3846500305249339                            NaN
  0.81255173456584195        8.3632697236711681E-004   2.4308096037990805                            NaN
  0.81696167221707494        8.5992823087163738E-004   2.4701305055725427                            NaN
  0.82139554379061763        8.2059504075923586E-004   2.4887779002508474                            NaN
  0.82585347918232843        8.0544870153888737E-004   2.5120738383065064                            NaN
  0.83033560899304604        7.9869790479638735E-004   2.5411945288806459                            NaN
  0.83484206453241450        8.1808154804893611E-004   2.5843366607258571                            NaN
  0.83937297782273135        8.4458179126683142E-004   2.6274854047452600                            NaN
  0.84392848160281497        8.3601731282232337E-004   2.6452146740845586                            NaN
  0.84850870933189182        8.1113822655515591E-004   2.6559879539373417                            NaN
  0.85311379519350894        8.0952474791524118E-004   2.6779289959680748                            NaN
  0.85774387409946351        8.3096434498229794E-004   2.7090986035712374                            NaN
  0.86239908169375501        8.5783021599688722E-004   2.7422812958258587                            NaN
  0.86707955435655981        8.7118495793776600E-004   2.7739008080838121                            NaN
  0.87178542920822599        8.4721717889233588E-004   2.7856281673128342                            NaN
  0.87651684411329123        8.5162864357385480E-004   2.8063442568121744                            NaN
  0.88127393768452167        8.6118241124219627E-004   2.8269219076246990                            NaN
  0.88605684928697082        8.5927765165458574E-004   2.8404914857363091                            NaN
  0.89086571904206557        8.5756959541442163E-004   2.8537863561723320                            NaN
  0.89570068783170853        8.6369205528132422E-004   2.8711976702607220                            NaN
  0.90056189730240732        8.6825080600928014E-004   2.8866827211687500                            NaN
  0.90544948986942320        8.7068173292733112E-004   2.9020135530216544                            NaN
  0.91036360872094246        8.6824623490245386E-004   2.9108673303063495                            NaN
  0.91530439782227357        8.7309842006076741E-004   2.9190327883810046                            NaN
  0.92027200192006342        8.8781051966416765E-004   2.9294716404553327                            NaN
  0.92526656654653772        8.9676305192174150E-004   2.9361938974219468                            NaN
  0.93028823802376448        8.7517192376713559E-004   2.9295461445871194                            NaN
  0.93533716346794216        8.8809355264166481E-004   2.9388045853283686                            NaN
  0.94041349079370740        9.0170119930581792E-004   2.9407764778224426                            NaN
  0.94551736871847070        9.1173787005087664E-004   2.9369745746259017                            NaN
  0.95064894676677070        9.1709450484538915E-004   2.9286158918828042                            NaN
  0.95580837527465712        9.1566245213877502E-004   2.9146089392085206                            NaN
  0.96099580539409390        9.0935371840127326E-004   2.8961040797392714                            NaN
  0.96621138909738702        9.0746103149627914E-004   2.8827935509680636                            NaN
  0.97145527918163821        9.1428027297317559E-004   2.8798450399526625                            NaN
  0.97672762927321854        9.2273910773556179E-004   2.8791615314033216                            NaN
  0.98202859383227237        9.2955390101134882E-004   2.8742274705575901                            NaN
  0.98735832815724089        9.3491110455416119E-004   2.8633308862498099                            NaN
  0.99271698838941136        9.3293894152829784E-004   2.8440804135564584                            NaN
  0.99810473151749168        9.1263931912592645E-004   2.8131130426464628                            NaN
   1.0035217153822109        9.1648832466243130E-004   2.7949754684787806                            NaN
   1.0089680986809411        9.3430204330815060E-004   2.7844167625622651                            NaN
   1.0144440409723492        9.5751346569672522E-004   2.7747151176190257                            NaN
   1.0199497026810687        9.7380929155856208E-004   2.7548792913774163                            NaN
   1.0254852451024017        9.8141814305376064E-004   2.7253802146549382                            NaN
   1.0310508304070436        9.8177015185518996E-004   2.6888306837428830                            NaN
   1.0366466216458332        9.7805116857369403E-004   2.6498277683261451                            NaN
   1.0422727827545313        9.7646724566360953E-004   2.6163205534942922                            NaN
   1.0479294785586211        9.7932402342977543E-004   2.5907359177312870                            NaN
   1.0536168747781389        9.8489477627969313E-004   2.5705596327136506                            NaN
   1.0593351380325287        9.9048409916612954E-004   2.5520758970820729                            NaN
   1.0650844358455225        9.9253303005501173E-004   2.5307717103449403                            NaN
   1.0708649366500489        9.8429386713572934E-004   2.5007016468589232                            NaN
   1.0766768097931683        9.7108288478707820E-004   2.4659000818306893                            NaN
   1.0825202255410320        9.7227503247579135E-004   2.4382669755820823                            NaN
   1.0883953550838732        9.8207506867696798E-004   2.4138760867975622                            NaN
   1.0943023705410193        9.9684334342513867E-004   2.3916794623147766                            NaN
   1.1002414449659366        1.0159482111689289E-003   2.3720321877054098                            NaN
   1.1062127523512990        1.0371337648809064E-003   2.3523617935145618                            NaN
   1.1122164676340860        1.0539811459388815E-003   2.3259152952016300                            NaN
   1.1182527667007067        1.0630784320995298E-003   2.2909273016547425                            NaN
   1.1243218263921537        1.0668850291199129E-003   2.2525557112017074                            NaN
   1.1304238245091829        1.0691059697035036E-003   2.2165099157422419                            NaN
   1.1365589398175235        1.0714738516569130E-003   2.1849906665593619                            NaN
   1.1427273520531149        1.0737374062994810E-003   2.1573359857492855                            NaN
   1.1489292419273702        1.0743940691938765E-003   2.1315866182402625                            NaN
   1.1551647911324745        1.0706179334427494E-003   2.1049020450867952                            NaN
   1.1614341823467034        1.0595214963312336E-003   2.0748767656169380                            NaN
   1.1677375992397783        1.0480929304231277E-003   2.0469795998877962                            NaN
   1.1740752264782450        1.0467277009337044E-003   2.0274797607057065                            NaN
   1.1804472497308844        1.0530176573083530E-003   2.0127820935801872                            NaN
   1.1868538556741528        1.0633189068369596E-003   1.9995407389941620                            NaN
   1.1932952319976495        1.0758634989844441E-003   1.9865551140817481                            NaN
   1.1997715674096152        1.0900907648608430E-003   1.9739270796219566                            NaN
   1.2062830516424625        1.1063401916346933E-003   1.9622470938710617                            NaN
   1.2128298754583329        1.1242316083633272E-003   1.9518347097605389                            NaN
   1.2194122306546840        1.1425317681164750E-003   1.9415913274378991                            NaN
   1.2260303100699124        1.1588220163992813E-003   1.9295629892321968                            NaN
   1.2326843075889982        1.1714389656234583E-003   1.9153257727308202                            NaN
   1.2393744181491892        1.1802859789377122E-003   1.9000516269633811                            NaN
   1.2461008377457106        1.1856227754492863E-003   1.8846282539302988                            NaN
   1.2528637634375053        1.1870911760174568E-003   1.8688537111549752                            NaN
   1.2596633933530093        1.1835180599997323E-003   1.8517042966556716                            NaN
   1.2664999266959540        1.1740140290639118E-003   1.8327256384966457                            NaN
   1.2733735637512047        1.1617874175215333E-003   1.8152419103857791                            NaN
   1.2802845058906267        1.1541161215434421E-003   1.8050577241233676                            NaN
   1.2872329555789825        1.1536035606956976E-003   1.8029818504257797                            NaN
   1.2942191163798680        1.1585805991125447E-003   1.8064793058249546                            NaN
   1.3012431929616730        1.1670867679425719E-003   1.8131805952770688                            NaN
   1.3083053911035774        1.1779580073712152E-003   1.8215329755157927                            NaN
   1.3154059177015809        1.1903561070204958E-003   1.8306038067248631                            NaN
   1.3225449807745635        1.2036830746758767E-003   1.8401040976326688                            NaN
   1.3297227894703789        1.2178778473524758E-003   1.8502902288770344                            NaN
   1.3369395540719844        1.2331372440160689E-003   1.8618491221058204                            NaN
   1.3441954860035985        1.2497055910178940E-003   1.8755284151095950                            NaN
   1.3514907978368957        1.2674469092217578E-003   1.8914744302503317                            NaN
   1.3588257032972357        1.2853648194023932E-003   1.9086375999407423                            NaN
   1.3662004172699223        1.3015851803337103E-003   1.9249700621081083                            NaN
   1.3736151558065008        1.3140123385757504E-003   1.9384509355237731                            NaN
   1.3810701361310849        1.3210075639453222E-003   1.9478884359305448                            NaN
   1.3885655766467240        1.3217034002813331E-003   1.9531255399121568                            NaN
   1.3961016969417994        1.3166158607189411E-003   1.9554706342821342                            NaN
   1.4036787177964571        1.3089038733208290E-003   1.9582843093207072                            NaN
   1.4112968611890775        1.3026384259442636E-003   1.9654919782923728                            NaN
   1.4189563503027769        1.3003888147490178E-003   1.9786949666198077                            NaN
   1.4266574095319464        1.3023448875259052E-003   1.9972095015963065                            NaN
   1.4344002644888272        1.3076384778646939E-003   2.0196597942394114                            NaN
   1.4421851420101188        1.3153400109111994E-003   2.0448464117790759                            NaN
   1.4500122701636229        1.3247386809936224E-003   2.0719021814698517                            NaN
   1.4578818782549292        1.3353455464857407E-003   2.1002443282290826                            NaN
   1.4657941968341290        1.3468476750902931E-003   2.1295236386925267                            NaN
   1.4737494577025725        1.3590725427397440E-003   2.1596005287436091                            NaN
   1.4817478939196578        1.3720625211099450E-003   2.1905257308352564                            NaN
   1.4897897398096582        1.3859639421184363E-003   2.2224937490911811                            NaN
   1.4978752309685905        1.4006247460288631E-003   2.2557403949240840                            NaN
