#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.190E+01 micron
#  amax    =      0.210E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inForst.dat
# Low-Fe olivine (natural) (Fabian et al. 2001, Zeidler et al. 2011)
#  density =         3.3300
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
  0.31855672970075882        8.8588968705100787E-003   5.0222232671071882                            NaN
  0.32028562308268188        8.3399388738426561E-003   5.0263015371806761                            NaN
  0.32202389963578726        7.9100602396916693E-003   5.0322620971818131                            NaN
  0.32377161028507839        7.6442152941377369E-003   5.0378438153806702                            NaN
  0.32552880623194247        7.5277255491199716E-003   5.0434655737174179                            NaN
  0.32729553895565039        7.5388861303130744E-003   5.0512551045583214                            NaN
  0.32907186021486512        7.1731389384804044E-003   5.0562141701328054                            NaN
  0.33085782204915765        6.8131632649542292E-003   5.0613927110771364                            NaN
  0.33265347678053186        6.3199943024889651E-003   5.0665051396720093                            NaN
  0.33445887701495730        5.9762586672456328E-003   5.0689493381758410                            NaN
  0.33627407564391038        5.6349085035359812E-003   5.0713171707088627                            NaN
  0.33809912584592366        5.4710734925993753E-003   5.0728288484218229                            NaN
  0.33993408108814405        5.1089293949563583E-003   5.0732794291741667                            NaN
  0.34177899512789911        4.6571860708205818E-003   5.0728195358160324                            NaN
  0.34363392201427195        4.4287971532312349E-003   5.0712294494173662                            NaN
  0.34549891608968458        4.4316429373715341E-003   5.0714908393154827                            NaN
  0.34737403199149008        4.0099553425851772E-003   5.0689375597207578                            NaN
  0.34925932465357312        3.7584410156316205E-003   5.0671380022099433                            NaN
  0.35115484930795948        3.3954739415054430E-003   5.0629632516003698                            NaN
  0.35306066148643406        3.1723971265597540E-003   5.0596202365890042                            NaN
  0.35497681702216755        2.8967204488456609E-003   5.0580865806221391                            NaN
  0.35690337205135264        2.7464723483830306E-003   5.0562185022528334                            NaN
  0.35884038301484800        2.5609065491679580E-003   5.0552820567605679                            NaN
  0.36078790665983240        2.3880110413584859E-003   5.0542781274110835                            NaN
  0.36274600004146645        2.3947441840342911E-003   5.0542699461680085                            NaN
  0.36471472052456494        2.2997011694804222E-003   5.0557251356986077                            NaN
  0.36669412578527683        2.2348192668054834E-003   5.0585789609435619                            NaN
  0.36868427381277497        2.0252595019711488E-003   5.0613349439115192                            NaN
  0.37068522291095535        1.9992651051101099E-003   5.0665581233064367                            NaN
  0.37269703170014473        2.0515132104180381E-003   5.0719862947297027                            NaN
  0.37471975911881850        1.9172154235911247E-003   5.0779972594082219                            NaN
  0.37675346442532665        1.7996407285075094E-003   5.0814359089771264                            NaN
  0.37879820719963064        1.7337860285568524E-003   5.0855783906076892                            NaN
  0.38085404734504824        1.7825113404276399E-003   5.0902341045638364                            NaN
  0.38292104509000879        1.8771922759910405E-003   5.0956355244687135                            NaN
  0.38499926098981752        2.1420474194532098E-003   5.0973507747968574                            NaN
  0.38708875592842967        2.0147360305038629E-003   5.0987957792278102                            NaN
  0.38918959112023405        1.6553477536863437E-003   5.0984971763250320                            NaN
  0.39130182811184677        1.5525928639839191E-003   5.0979410942912473                            NaN
  0.39342552878391385        1.5659957833510567E-003   5.0963174689172188                            NaN
  0.39556075535292406        1.5932277004798686E-003   5.0961218126151504                            NaN
  0.39770757037303239        1.5073459927727273E-003   5.0944571656744380                            NaN
  0.39986603673789156        1.5090216222405654E-003   5.0914700125537804                            NaN
  0.40203621768249559        1.4772626168094124E-003   5.0881854755482694                            NaN
  0.40421817678503152        1.4104513222723807E-003   5.0857688372942649                            NaN
  0.40641197796874257        1.3258545572547248E-003   5.0839201902748714                            NaN
  0.40861768550380062        1.0879498260430865E-003   5.0798373477846583                            NaN
  0.41083536400918924        1.0772105658128658E-003   5.0788494191358149                            NaN
  0.41306507845459633        1.1485477004217800E-003   5.0802105868304928                            NaN
  0.41530689416231825        1.1213534915064552E-003   5.0798457217700657                            NaN
  0.41756087680917287        1.2105846791762018E-003   5.0821097083216040                            NaN
  0.41982709242842386        1.3020762640107339E-003   5.0858042577568874                            NaN
  0.42210560741171532        1.1409338588890794E-003   5.0895871515640847                            NaN
  0.42439648851101663        1.0863221147872967E-003   5.0945043610602792                            NaN
  0.42669980284057846        1.0760541453470522E-003   5.1022520940057356                            NaN
  0.42901561787889808        1.1207311777655668E-003   5.1112562735644858                            NaN
  0.43134400147069729        1.0851375691624770E-003   5.1203033857754150                            NaN
  0.43368502182890928        1.1005506815015705E-003   5.1324912272102372                            NaN
  0.43603874753667726        1.1715367562338825E-003   5.1436684924383336                            NaN
  0.43840524754936366        1.1620426106400004E-003   5.1553428977382385                            NaN
  0.44078459119657037        1.2661472605306559E-003   5.1701668083398236                            NaN
  0.44317684818416958        1.1454977652012256E-003   5.1840243855556460                            NaN
  0.44558208859634640        1.1538809513441431E-003   5.1945584821839237                            NaN
  0.44800038289765132        1.2772329837346639E-003   5.2064204576151987                            NaN
  0.45043180193506527        1.2702026891255481E-003   5.2183476412454706                            NaN
  0.45287641694007469        1.1812964463004847E-003   5.2301798738771970                            NaN
  0.45533429953075871        1.0754120002291973E-003   5.2407739068850727                            NaN
  0.45780552171388700        1.0802147166633902E-003   5.2490940087440157                            NaN
  0.46029015588702932        1.0815110504760290E-003   5.2588763331176329                            NaN
  0.46278827484067681        9.9930607967375191E-004   5.2661169018003093                            NaN
  0.46529995176037403        9.7167851173990654E-004   5.2742418446370900                            NaN
  0.46782526022886356        1.2291322302874948E-003   5.2802394491900033                            NaN
  0.47036427422824090        8.7275157399725647E-004   5.2864333110312893                            NaN
  0.47291706814212298        9.1930941796954232E-004   5.2921428507117074                            NaN
  0.47548371675782614        9.1368160519839342E-004   5.2984673538082152                            NaN
  0.47806429526855798        9.6751705505224281E-004   5.3042898668690279                            NaN
  0.48065887927561990        1.0381248900699185E-003   5.3061547820002106                            NaN
  0.48326754479062184        8.3046121883322856E-004   5.3092944423038286                            NaN
  0.48589036823770948        9.7138551698287563E-004   5.3133422757398590                            NaN
  0.48852742645580294        8.4843182978884427E-004   5.3145037360489038                            NaN
  0.49117879670084758        9.4383170079721801E-004   5.3158027765623430                            NaN
  0.49384455664807814        9.5681571958438315E-004   5.3183647002361560                            NaN
  0.49652478439429348        8.2244573287952930E-004   5.3203518142754236                            NaN
  0.49921955846014499        6.9829564545373618E-004   5.3196576104469635                            NaN
  0.50192895779243685        6.4060011730794576E-004   5.3214593239659109                            NaN
  0.50465306176643865        7.0248138527361133E-004   5.3228561273075155                            NaN
  0.50739195018821148        7.6509215335275659E-004   5.3262236797435385                            NaN
  0.51014570329694497        5.9683365545691277E-004   5.3261459200364216                            NaN
  0.51291440176730874        5.0359641670629657E-004   5.3262410118949317                            NaN
  0.51569812671181559        6.2164910618518862E-004   5.3301899223395584                            NaN
  0.51849695968319787        4.8637164730406791E-004   5.3311094189172170                            NaN
  0.52131098267679643        4.6884906788523695E-004   5.3347689653451322                            NaN
  0.52414027813296338        4.8121060484146883E-004   5.3385901553674033                            NaN
  0.52698492893947624        5.2286546856323884E-004   5.3445960312945644                            NaN
  0.52984501843396759        4.8719511469784535E-004   5.3477037836050068                            NaN
  0.53272063040636541        4.5431418759368515E-004   5.3501222860495918                            NaN
  0.53561184910134829        4.3216809018103882E-004   5.3546408681205042                            NaN
  0.53851875922081360        4.1749586699936275E-004   5.3579185174266781                            NaN
  0.54144144592635857        4.2145736459976783E-004   5.3613780226118735                            NaN
  0.54437999484177557        4.6343132588218781E-004   5.3660632576677232                            NaN
  0.54733449205556028        3.7722228072979545E-004   5.3663731058097479                            NaN
  0.55030502412343396        3.9853951421226158E-004   5.3703452385303621                            NaN
  0.55329167807087920        3.7974151514285774E-004   5.3742697046347585                            NaN
  0.55629454139568935        3.9374962432381567E-004   5.3771460600126035                            NaN
  0.55931370207053166        3.8502024837244747E-004   5.3795872073535271                            NaN
  0.56234924854552537        6.5925035732387579E-004   5.3825185154046524                            NaN
  0.56540126975083171        4.6360509374347551E-004   5.3847607164721669                            NaN
  0.56846985509926040        3.6876920385076577E-004   5.3868409245004303                            NaN
  0.57155509448888853        3.9529054261203437E-004   5.3897944645291265                            NaN
  0.57465707830569390        5.8675937139723367E-004   5.3946964250748417                            NaN
  0.57777589742620428        4.2757671614418588E-004   5.3981484783943090                            NaN
  0.58091164322015809        4.8172747077051360E-004   5.4008764943759315                            NaN
  0.58406440755318223        4.8291458428967820E-004   5.4020240064588219                            NaN
  0.58723428278948342        4.7407633770148709E-004   5.4056132096386147                            NaN
  0.59042136179455362        5.0089489941702024E-004   5.4102785249625249                            NaN
  0.59362573793789064        5.6176038318932078E-004   5.4140095737138569                            NaN
  0.59684750509573448        5.5467155123851899E-004   5.4174118255231880                            NaN
  0.60008675765381603        5.3531436987936287E-004   5.4190377140617789                            NaN
  0.60334359051012376        5.1578903658165969E-004   5.4203710371016687                            NaN
  0.60661809907768260        6.0154628165324945E-004   5.4235535544624369                            NaN
  0.60991037928734992        5.7797402182031984E-004   5.4257288956763370                            NaN
  0.61322052759062584        5.7598268668951097E-004   5.4277490489938360                            NaN
  0.61654864096247863        6.9179361758757993E-004   5.4282675938747653                            NaN
  0.61989481690418624        6.3517572703242371E-004   5.4308916012164454                            NaN
  0.62325915344619176        8.6254553454904808E-004   5.4324942165494701                            NaN
  0.62664174915097659        7.7516673052726692E-004   5.4325863644974248                            NaN
  0.63004270311594701        7.5037603149154502E-004   5.4337445650783689                            NaN
  0.63346211497633786        7.3466186433914502E-004   5.4343476237847606                            NaN
  0.63690008490813110        6.9708377224038918E-004   5.4323800607410240                            NaN
  0.64035671363099078        7.0329843027550087E-004   5.4337338600498253                            NaN
  0.64383210241121402        9.1309588336182612E-004   5.4351123926837444                            NaN
  0.64732635306469732        7.6022838194187814E-004   5.4349454056621429                            NaN
  0.65083956795991948        7.6841247741290619E-004   5.4346040817954098                            NaN
  0.65437185002094067        6.8274390719062512E-004   5.4305386196290053                            NaN
  0.65792330273041777        6.7461202170334376E-004   5.4313314417794221                            NaN
  0.66149403013263619        7.8272737912227620E-004   5.4304469401255355                            NaN
  0.66508413683655743        6.3932842234509638E-004   5.4290759404581701                            NaN
  0.66869372801888449        9.2696808861533178E-004   5.4318716854598810                            NaN
  0.67232290942714190        7.6950379950480562E-004   5.4319490143857339                            NaN
  0.67597178738277552        7.2813729691997820E-004   5.4328304172622746                            NaN
  0.67964046878426598        1.1428493933692031E-003   5.4338353927410079                            NaN
  0.68332906111026082        6.9603705457376905E-004   5.4352714920123422                            NaN
  0.68703767242272318        8.9553121140648290E-004   5.4386414594946659                            NaN
  0.69076641137009764        8.1511655099931926E-004   5.4417596429625732                            NaN
  0.69451538719049333        8.6700038073349425E-004   5.4452259584617488                            NaN
  0.69828470971488454        8.1791706763953810E-004   5.4447500547705587                            NaN
  0.70207448937032657        8.8750095302565931E-004   5.4462844275293145                            NaN
  0.70588483718319361        8.9434733128689753E-004   5.4504988835508774                            NaN
  0.70971586478242932        9.1330376394167107E-004   5.4541948624852816                            NaN
  0.71356768440281759        1.0739555697427457E-003   5.4561609323350648                            NaN
  0.71744040888827143        1.6084095677300575E-003   5.4575037957617232                            NaN
  0.72133415169513759        1.1632821270903646E-003   5.4598004347046993                            NaN
  0.72524902689552107        1.3287212219599107E-003   5.4653842148450762                            NaN
  0.72918514918062771        1.7096559756141045E-003   5.4664908463072290                            NaN
  0.73314263386412271        1.1827174378156438E-003   5.4656999632547629                            NaN
  0.73712159688550971        1.2191085862243380E-003   5.4679997907691487                            NaN
  0.74112215481352794        1.5676787119094453E-003   5.4687851661817000                            NaN
  0.74514442484956600        1.7069967537068611E-003   5.4705148913602821                            NaN
  0.74918852483109688        1.6375508000038828E-003   5.4729341466805037                            NaN
  0.75325457323512801        2.2785243933696668E-003   5.4773461652219870                            NaN
  0.75734268918167480        2.6185658079667970E-003   5.4774993215986045                            NaN
  0.76145299243724873        1.8397345339016295E-003   5.4765841340161527                            NaN
  0.76558560341836634        1.6817126982285587E-003   5.4756715732526624                            NaN
  0.76974064319507729        1.8022029621742486E-003   5.4777651090695443                            NaN
  0.77391823349451094        2.1432362908795069E-003   5.4790759509694604                            NaN
  0.77811849670444244        2.4902430926389760E-003   5.4801278047045416                            NaN
  0.78234155587687915        2.5448602219843857E-003   5.4791374285942185                            NaN
  0.78658753473166454        2.4739246659744685E-003   5.4757828107736986                            NaN
  0.79085655766010243        2.7204140307492113E-003   5.4763225781715530                            NaN
  0.79514874972860283        2.6924549891197817E-003   5.4762971492311143                            NaN
  0.79946423668234423        2.9509421825134967E-003   5.4760250051058934                            NaN
  0.80380314494895877        3.3234453785948677E-003   5.4731192294090700                            NaN
  0.80816560164223483        3.6831544327230307E-003   5.4691228131610901                            NaN
  0.81255173456584195        3.2736526319539867E-003   5.4663664826780192                            NaN
  0.81696167221707494        3.1483694748848921E-003   5.4652598692909491                            NaN
  0.82139554379061763        3.3374901430982882E-003   5.4635684268230529                            NaN
  0.82585347918232843        3.6034414999312177E-003   5.4615104733913356                            NaN
  0.83033560899304604        3.6812581534043575E-003   5.4586459277095365                            NaN
  0.83484206453241450        3.8331055827497897E-003   5.4557191920193935                            NaN
  0.83937297782273135        3.7643423273022877E-003   5.4545126202897567                            NaN
  0.84392848160281497        4.5993046674860580E-003   5.4548285806201386                            NaN
  0.84850870933189182        4.3728795072898842E-003   5.4520463781297908                            NaN
  0.85311379519350894        4.0555372643498299E-003   5.4490324269897696                            NaN
  0.85774387409946351        4.1823445035476343E-003   5.4476080288816968                            NaN
  0.86239908169375501        4.0724177047713073E-003   5.4429726476118612                            NaN
  0.86707955435655981        4.3505823803742351E-003   5.4410539493488477                            NaN
  0.87178542920822599        4.3902724139640251E-003   5.4407328950848237                            NaN
  0.87651684411329123        5.2738521740815633E-003   5.4401098238744092                            NaN
  0.88127393768452167        5.1671954414962149E-003   5.4388344446583643                            NaN
  0.88605684928697082        4.7333105262932643E-003   5.4380762266464817                            NaN
  0.89086571904206557        5.0240550342820914E-003   5.4375744273561279                            NaN
  0.89570068783170853        5.4711454706743278E-003   5.4354766756399266                            NaN
  0.90056189730240732        6.0284673754902761E-003   5.4336930838697075                            NaN
  0.90544948986942320        6.7521643349538725E-003   5.4334505321645459                            NaN
  0.91036360872094246        6.1629094928353743E-003   5.4294668000881439                            NaN
  0.91530439782227357        6.6540864866265897E-003   5.4295889890305320                            NaN
  0.92027200192006342        6.0642712620698914E-003   5.4288458231276353                            NaN
  0.92526656654653772        6.3922128439192864E-003   5.4281692233437591                            NaN
  0.93028823802376448        6.8834520526113423E-003   5.4256452471306424                            NaN
  0.93533716346794216        7.0067253410024035E-003   5.4195391475989796                            NaN
  0.94041349079370740        7.1728483432785184E-003   5.4183152116983111                            NaN
  0.94551736871847070        7.4016420528122615E-003   5.4223660126732289                            NaN
  0.95064894676677070        7.1549870335831179E-003   5.4222771825887834                            NaN
  0.95580837527465712        7.3783754619134011E-003   5.4195657878025294                            NaN
  0.96099580539409390        8.4381472904922830E-003   5.4177275195080883                            NaN
  0.96621138909738702        8.4948474661581379E-003   5.4167521359417341                            NaN
  0.97145527918163821        8.7892125199644025E-003   5.4185406256261519                            NaN
  0.97672762927321854        8.6079455208534651E-003   5.4195067046401757                            NaN
  0.98202859383227237        8.4514185852504475E-003   5.4196876336388176                            NaN
  0.98735832815724089        8.5763697090655115E-003   5.4190223286637647                            NaN
  0.99271698838941136        8.4175450122556707E-003   5.4200482239536250                            NaN
  0.99810473151749168        8.5729572401290095E-003   5.4213460001982581                            NaN
   1.0035217153822109        9.0204041769599928E-003   5.4209545853229510                            NaN
   1.0089680986809411        9.7771286768736157E-003   5.4210717688582850                            NaN
   1.0144440409723492        9.9692362122105627E-003   5.4198456216952557                            NaN
   1.0199497026810687        1.0085792735396793E-002   5.4222143555162585                            NaN
   1.0254852451024017        1.0358647314153516E-002   5.4227859768804576                            NaN
   1.0310508304070436        1.0921755996274705E-002   5.4268826163881769                            NaN
   1.0366466216458332        1.1146869098008379E-002   5.4290835625353466                            NaN
   1.0422727827545313        1.0842709574762461E-002   5.4269236341534119                            NaN
   1.0479294785586211        1.0954991257448395E-002   5.4243173416573018                            NaN
   1.0536168747781389        1.1459901535314612E-002   5.4225494897454691                            NaN
   1.0593351380325287        1.1791471016840156E-002   5.4263670721550286                            NaN
   1.0650844358455225        1.2253634709656104E-002   5.4319227438824829                            NaN
   1.0708649366500489        1.2131448252856569E-002   5.4320848506249177                            NaN
   1.0766768097931683        1.2044474038869451E-002   5.4317890066437586                            NaN
   1.0825202255410320        1.2089593436690645E-002   5.4303537427468029                            NaN
   1.0883953550838732        1.2264553659611340E-002   5.4290032781385644                            NaN
   1.0943023705410193        1.2477049015277270E-002   5.4302490746491534                            NaN
   1.1002414449659366        1.2175650774558715E-002   5.4320718046368732                            NaN
   1.1062127523512990        1.1707889291954040E-002   5.4303437690855825                            NaN
   1.1122164676340860        1.1635612561791438E-002   5.4281448051382855                            NaN
   1.1182527667007067        1.1308032230251846E-002   5.4280334605316538                            NaN
   1.1243218263921537        1.1353606082137771E-002   5.4306536371118597                            NaN
   1.1304238245091829        1.1080865200508959E-002   5.4275702931604197                            NaN
   1.1365589398175235        1.1260984915059368E-002   5.4277086761625908                            NaN
   1.1427273520531149        1.1252468406955308E-002   5.4268916401378231                            NaN
   1.1489292419273702        1.1411961935040356E-002   5.4314308891624856                            NaN
   1.1551647911324745        1.1365835761085401E-002   5.4326870287521469                            NaN
   1.1614341823467034        1.1543436156580954E-002   5.4333204377396438                            NaN
   1.1677375992397783        1.1475680497964573E-002   5.4306047473448906                            NaN
   1.1740752264782450        1.0921299010320100E-002   5.4237569844555491                            NaN
   1.1804472497308844        1.0490013598808063E-002   5.4199937198802761                            NaN
   1.1868538556741528        1.0018775920542169E-002   5.4163378978471819                            NaN
   1.1932952319976495        1.0001057970105493E-002   5.4155166823795469                            NaN
   1.1997715674096152        9.9394556259004962E-003   5.4128523204140260                            NaN
   1.2062830516424625        9.9172727646218411E-003   5.4106796250549714                            NaN
   1.2128298754583329        1.0012640866839497E-002   5.4113041357880860                            NaN
   1.2194122306546840        9.9473890683662042E-003   5.4080016630015022                            NaN
   1.2260303100699124        9.9090522650317689E-003   5.4046814194037012                            NaN
   1.2326843075889982        9.9158153725408468E-003   5.4031929681579216                            NaN
   1.2393744181491892        9.3905863309296372E-003   5.3970947925206305                            NaN
   1.2461008377457106        8.7041790102250563E-003   5.3886072500860562                            NaN
   1.2528637634375053        8.4432626932373876E-003   5.3830788993249010                            NaN
   1.2596633933530093        8.1475123009076434E-003   5.3766549522871809                            NaN
   1.2664999266959540        7.8376960518738350E-003   5.3709872648397550                            NaN
   1.2733735637512047        7.8257651273742207E-003   5.3709172015960771                            NaN
   1.2802845058906267        7.7089232104523278E-003   5.3678871058358508                            NaN
   1.2872329555789825        7.5085388974096322E-003   5.3649608586023430                            NaN
   1.2942191163798680        7.1941087298135241E-003   5.3589133500892201                            NaN
   1.3012431929616730        6.9609252484290948E-003   5.3530231077276120                            NaN
   1.3083053911035774        6.7112340550858872E-003   5.3452325783799264                            NaN
   1.3154059177015809        6.5419215365296090E-003   5.3397208001769014                            NaN
   1.3225449807745635        6.4547705014947297E-003   5.3371009294973213                            NaN
   1.3297227894703789        6.2835237576759403E-003   5.3335602583279114                            NaN
   1.3369395540719844        6.1358202422602866E-003   5.3326840984100947                            NaN
   1.3441954860035985        5.9615250709221220E-003   5.3293975746063360                            NaN
   1.3514907978368957        5.6503407440283756E-003   5.3219641758989606                            NaN
   1.3588257032972357        5.4436162027315018E-003   5.3166197677332550                            NaN
   1.3662004172699223        5.0589654877589161E-003   5.3096273764541504                            NaN
   1.3736151558065008        4.8716070311445904E-003   5.3062732510652699                            NaN
   1.3810701361310849        4.6524277672276224E-003   5.3000709090269167                            NaN
   1.3885655766467240        4.3615137549530610E-003   5.2929409532331073                            NaN
   1.3961016969417994        4.1405321759574133E-003   5.2901067589933737                            NaN
   1.4036787177964571        4.0292606876526152E-003   5.2937558540378715                            NaN
   1.4112968611890775        3.8454457521511051E-003   5.2923896475826240                            NaN
   1.4189563503027769        3.5478278042891205E-003   5.2815898368142573                            NaN
   1.4266574095319464        3.3425207323421976E-003   5.2752430076324632                            NaN
   1.4344002644888272        3.1914160862839625E-003   5.2730781047341910                            NaN
   1.4421851420101188        2.9137294033239592E-003   5.2674098290480647                            NaN
   1.4500122701636229        2.7450745795874979E-003   5.2650388156890937                            NaN
   1.4578818782549292        2.5898342242680200E-003   5.2621831305032822                            NaN
   1.4657941968341290        2.4682813072245597E-003   5.2615848576558069                            NaN
   1.4737494577025725        2.2990485855878223E-003   5.2611075623410848                            NaN
   1.4817478939196578        2.1352067634070469E-003   5.2598399350924749                            NaN
   1.4897897398096582        1.9882555041872666E-003   5.2555213663898943                            NaN
   1.4978752309685905        1.8675319540124788E-003   5.2532943156091170                            NaN
   1.5060046042711124        1.7423201252410904E-003   5.2524231300864628                            NaN
   1.5141780978774659        1.6317966150010388E-003   5.2531064328292620                            NaN
   1.5223959512404521        1.5200565950577345E-003   5.2522558138508941                            NaN
   1.5306584051124468        1.3950578470914529E-003   5.2479999739936023                            NaN
   1.5389657015524549        1.3003717863162888E-003   5.2471816343018896                            NaN
   1.5473180839332012        1.2290645165261630E-003   5.2483720555067110                            NaN
   1.5557157969482578        1.1489013190445969E-003   5.2481443795602907                            NaN
   1.5641590866192170        1.0613179709544553E-003   5.2474646976950776                            NaN
