#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.480E+01 micron
#  amax    =      0.520E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inForst.dat
# Low-Fe olivine (natural) (Fabian et al. 2001, Zeidler et al. 2011)
#  density =         3.3300
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
  0.32377161028507839        1.0565388815607533E-002   2.9483298410786571                            NaN
  0.32552880623194247        1.0241704713296565E-002   2.9486535228088724                            NaN
  0.32729553895565039        9.9078663811542744E-003   2.9489850013220904                            NaN
  0.32907186021486512        9.5776781976442838E-003   2.9493162111937288                            NaN
  0.33085782204915765        9.2465148380368681E-003   2.9496490859279687                            NaN
  0.33265347678053186        8.9049060543927618E-003   2.9499925370487619                            NaN
  0.33445887701495730        8.5485482469850951E-003   2.9503519537758796                            NaN
  0.33627407564391038        8.1611013267598610E-003   2.9507417414782044                            NaN
  0.33809912584592366        7.7381132845411506E-003   2.9511673359963861                            NaN
  0.33993408108814405        7.3180028076543944E-003   2.9515911236369683                            NaN
  0.34177899512789911        6.8986457940521696E-003   2.9520133412955922                            NaN
  0.34363392201427195        6.4714458431776407E-003   2.9524435741335324                            NaN
  0.34549891608968458        6.0534835307185049E-003   2.9528661719049047                            NaN
  0.34737403199149008        5.6249391421312007E-003   2.9532971919409312                            NaN
  0.34925932465357312        5.2233769855020307E-003   2.9537008970225216                            NaN
  0.35115484930795948        4.8373576329976097E-003   2.9540908238212906                            NaN
  0.35306066148643406        4.4702961969657722E-003   2.9544631396168120                            NaN
  0.35497681702216755        4.1509716080950672E-003   2.9547905931073388                            NaN
  0.35690337205135264        3.8602371009070187E-003   2.9550895931961181                            NaN
  0.35884038301484800        3.6124730206048019E-003   2.9553485596580620                            NaN
  0.36078790665983240        3.4049080854916063E-003   2.9555718953042351                            NaN
  0.36274600004146645        3.2178380832716736E-003   2.9557726052129998                            NaN
  0.36471472052456494        3.0723121981441016E-003   2.9559343390496049                            NaN
  0.36669412578527683        2.9558582051066292E-003   2.9560707675555506                            NaN
  0.36868427381277497        2.8659996485038146E-003   2.9561821810847051                            NaN
  0.37068522291095535        2.7814573057578116E-003   2.9562839248283588                            NaN
  0.37269703170014473        2.7246342501833199E-003   2.9563615064455799                            NaN
  0.37471975911881850        2.6998551710111247E-003   2.9564098324399790                            NaN
  0.37675346442532665        2.6881882226363831E-003   2.9564458237642128                            NaN
  0.37879820719963064        2.6533541820944837E-003   2.9564997930165546                            NaN
  0.38085404734504824        2.6369251865703261E-003   2.9565403803619921                            NaN
  0.38292104509000879        2.6201855927478444E-003   2.9565772442657368                            NaN
  0.38499926098981752        2.5877044831056906E-003   2.9566290090708196                            NaN
  0.38708875592842967        2.5399311295787445E-003   2.9566952546641865                            NaN
  0.38918959112023405        2.4683133392018417E-003   2.9567840896494539                            NaN
  0.39130182811184677        2.3984915795674964E-003   2.9568712218733593                            NaN
  0.39342552878391385        2.3515225267716853E-003   2.9569366859267987                            NaN
  0.39556075535292406        2.2692659059506395E-003   2.9570355900483412                            NaN
  0.39770757037303239        2.1960934838654899E-003   2.9571247720363147                            NaN
  0.39986603673789156        2.1852330815582840E-003   2.9571542452047006                            NaN
  0.40203621768249559        2.1952290975981218E-003   2.9571641208996442                            NaN
  0.40421817678503152        2.0218705324721578E-003   2.9573489227986762                            NaN
  0.40641197796874257        1.8568716650540697E-003   2.9575223580691334                            NaN
  0.40861768550380062        1.7807851989441973E-003   2.9576152665586579                            NaN
  0.41083536400918924        1.7670093816963080E-003   2.9576453776482237                            NaN
  0.41306507845459633        1.7327366199892682E-003   2.9576948845284607                            NaN
  0.41530689416231825        1.7327477166536032E-003   2.9577128644439328                            NaN
  0.41756087680917287        1.7327650006802801E-003   2.9577300279453591                            NaN
  0.41982709242842386        1.7327931404004626E-003   2.9577496129164573                            NaN
  0.42210560741171532        1.7637774403536199E-003   2.9577369071107396                            NaN
  0.42439648851101663        1.7832422817641248E-003   2.9577342557178019                            NaN
  0.42669980284057846        1.8108134700317838E-003   2.9577238134976205                            NaN
  0.42901561787889808        1.8108658760745526E-003   2.9577394209604981                            NaN
  0.43134400147069729        1.8265064387699575E-003   2.9577398508391179                            NaN
  0.43368502182890928        1.8265807651683605E-003   2.9577564576569912                            NaN
  0.43603874753667726        1.8266502183075196E-003   2.9577701728255268                            NaN
  0.43840524754936366        1.8078027511804116E-003   2.9578031094564032                            NaN
  0.44078459119657037        1.7815773184533400E-003   2.9578401396267910                            NaN
  0.44317684818416958        1.7794751526597047E-003   2.9578542071739928                            NaN
  0.44558208859634640        1.8342348393332894E-003   2.9578141971014178                            NaN
  0.44800038289765132        1.8875248660653655E-003   2.9577755415455029                            NaN
  0.45043180193506527        1.8895290402353511E-003   2.9577855889248816                            NaN
  0.45287641694007469        1.8721025575223278E-003   2.9578140693263451                            NaN
  0.45533429953075871        1.8316648670489524E-003   2.9578643855172153                            NaN
  0.45780552171388700        1.7801193214579711E-003   2.9579252259727200                            NaN
  0.46029015588702932        1.7105634680408272E-003   2.9580031522316848                            NaN
  0.46278827484067681        1.6544587818986295E-003   2.9580703254952070                            NaN
  0.46529995176037403        1.6253452575201862E-003   2.9581122957883292                            NaN
  0.46782526022886356        1.6099175345724501E-003   2.9581386816336019                            NaN
  0.47036427422824090        1.6101049997728370E-003   2.9581501963385599                            NaN
  0.47291706814212298        1.5739384150624666E-003   2.9581962321437971                            NaN
  0.47548371675782614        1.4528190520639312E-003   2.9583276549854194                            NaN
  0.47806429526855798        1.3825111149722118E-003   2.9584060857690941                            NaN
  0.48065887927561990        1.3459190899910668E-003   2.9584524496131923                            NaN
  0.48326754479062184        1.3686091043430303E-003   2.9584791108881472                            NaN
  0.48589036823770948        1.4072850095540751E-003   2.9584375935558906                            NaN
  0.48852742645580294        1.4263273207949418E-003   2.9583977474394123                            NaN
  0.49117879670084758        1.4174960332131858E-003   2.9583488988246285                            NaN
  0.49384455664807814        1.4137410400487463E-003   2.9583979511072909                            NaN
  0.49652478439429348        1.3653194711325551E-003   2.9587337207762956                            NaN
  0.49921955846014499        1.2222773321197901E-003   2.9586788520853418                            NaN
  0.50192895779243685        1.1178186734091592E-003   2.9587601819756961                            NaN
  0.50465306176643865        1.0668038172569859E-003   2.9591052215444194                            NaN
  0.50739195018821148        1.0120146036858241E-003   2.9584828436820683                            NaN
  0.51014570329694497        9.8946437871448275E-004   2.9582690600378574                            NaN
  0.51291440176730874        9.6576943742821149E-004   2.9582074076033056                            NaN
  0.51569812671181559        9.5277716133277378E-004   2.9585737837656625                            NaN
  0.51849695968319787        9.5085121270388961E-004   2.9594235297077778                            NaN
  0.52131098267679643        9.2933458960500694E-004   2.9594173991159920                            NaN
  0.52414027813296338        9.3182425050417311E-004   2.9608439659155157                            NaN
  0.52698492893947624        9.4943634248190049E-004   2.9614639864876753                            NaN
  0.52984501843396759        9.0846276342630000E-004   2.9615010072337706                            NaN
  0.53272063040636541        9.0013085749045707E-004   2.9634172332633990                            NaN
  0.53561184910134829        9.2683684058912272E-004   2.9645986802769211                            NaN
  0.53851875922081360        1.0018566834665563E-003   2.9663016445881674                            NaN
  0.54144144592635857        1.1435176300733760E-003   2.9670991941193181                            NaN
  0.54437999484177557        9.4985554242526507E-004   2.9685145882585360                            NaN
  0.54733449205556028        8.0842889007009687E-004   2.9688573107510861                            NaN
  0.55030502412343396        7.6002815174136551E-004   2.9684215254528938                            NaN
  0.55329167807087920        7.6559547724261944E-004   2.9701847959123202                            NaN
  0.55629454139568935        7.6742520174862732E-004   2.9711587393496943                            NaN
  0.55931370207053166        8.1210961282202163E-004   2.9705615271958465                            NaN
  0.56234924854552537        7.6981978210639423E-004   2.9724658425951409                            NaN
  0.56540126975083171        7.8104098313350699E-004   2.9724307521432975                            NaN
  0.56846985509926040        8.0745757802268845E-004   2.9729264708047198                            NaN
  0.57155509448888853        8.0825465669166969E-004   2.9719877848711120                            NaN
  0.57465707830569390        8.4595663365100453E-004   2.9741628853445392                            NaN
  0.57777589742620428        8.9650235146474715E-004   2.9743049005286242                            NaN
  0.58091164322015809        9.4931731159959116E-004   2.9720373027293472                            NaN
  0.58406440755318223        9.7116970835131535E-004   2.9727902254447689                            NaN
  0.58723428278948342        9.8388862124226752E-004   2.9747846122193771                            NaN
  0.59042136179455362        1.0703267478679071E-003   2.9754698738256216                            NaN
  0.59362573793789064        1.1688870574317297E-003   2.9742572519192012                            NaN
  0.59684750509573448        1.3473268857685670E-003   2.9766067257709041                            NaN
  0.60008675765381603        1.3288526665845848E-003   2.9761041207666237                            NaN
  0.60334359051012376        1.2916113647203811E-003   2.9768656856724602                            NaN
  0.60661809907768260        1.2755639674039046E-003   2.9767136725247214                            NaN
  0.60991037928734992        1.1936925530158806E-003   2.9769013262194246                            NaN
  0.61322052759062584        1.2714076144507073E-003   2.9775333268893229                            NaN
  0.61654864096247863        1.2610726696900847E-003   2.9775887491257040                            NaN
  0.61989481690418624        1.3102735858808519E-003   2.9812976013625181                            NaN
  0.62325915344619176        1.3493972002894690E-003   2.9778509407679552                            NaN
  0.62664174915097659        1.4540834070186450E-003   2.9801965427430814                            NaN
  0.63004270311594701        1.4968311594892366E-003   2.9807509313501113                            NaN
  0.63346211497633786        1.4152054213549059E-003   2.9789919905871054                            NaN
  0.63690008490813110        1.3861863675815591E-003   2.9806828031033605                            NaN
  0.64035671363099078        1.5291856708365924E-003   2.9828001411970289                            NaN
  0.64383210241121402        1.5211461847472040E-003   2.9852119345950867                            NaN
  0.64732635306469732        1.4891277213955670E-003   2.9829943896788316                            NaN
  0.65083956795991948        1.5712638581055311E-003   2.9834643792474207                            NaN
  0.65437185002094067        1.3960808377371202E-003   2.9845966509454103                            NaN
  0.65792330273041777        1.3966025455014442E-003   2.9833933940021145                            NaN
  0.66149403013263619        1.3358967163364418E-003   2.9815502534675540                            NaN
  0.66508413683655743        1.4748931146441875E-003   2.9820708869178163                            NaN
  0.66869372801888449        1.5341160690301942E-003   2.9839319446967276                            NaN
  0.67232290942714190        1.4720355991156887E-003   2.9847038980642089                            NaN
  0.67597178738277552        1.4726208786453978E-003   2.9840854476984364                            NaN
  0.67964046878426598        1.5529856763891439E-003   2.9874521212799436                            NaN
  0.68332906111026082        1.6502329642936169E-003   2.9894358315209728                            NaN
  0.68703767242272318        1.4994011852707048E-003   2.9894956632820828                            NaN
  0.69076641137009764        1.6539676106214437E-003   2.9915101205866770                            NaN
  0.69451538719049333        1.8085486315092467E-003   2.9940280570549991                            NaN
  0.69828470971488454        1.8517665359944039E-003   2.9933385570535767                            NaN
  0.70207448937032657        1.8720389184318099E-003   2.9905453845534025                            NaN
  0.70588483718319361        1.9612921498513422E-003   2.9920212248693661                            NaN
  0.70971586478242932        2.1432210794898768E-003   2.9901515873317113                            NaN
  0.71356768440281759        1.9925694561461148E-003   2.9883273527927425                            NaN
  0.71744040888827143        2.2012308027763937E-003   2.9867086969741568                            NaN
  0.72133415169513759        2.2746514897761107E-003   2.9863046915284110                            NaN
  0.72524902689552107        2.6287327838992098E-003   2.9876989055600882                            NaN
  0.72918514918062771        2.5388575221163522E-003   2.9850062399875155                            NaN
  0.73314263386412271        2.8061808002358413E-003   2.9844430012808130                            NaN
  0.73712159688550971        2.8336068618827199E-003   2.9853178603831108                            NaN
  0.74112215481352794        2.8085217518306329E-003   2.9875375684553083                            NaN
  0.74514442484956600        2.9988941448470799E-003   2.9883404503476041                            NaN
  0.74918852483109688        3.2273410730656337E-003   2.9916165185838977                            NaN
  0.75325457323512801        3.5095049346663266E-003   2.9954328869732803                            NaN
  0.75734268918167480        3.7903637160058672E-003   2.9995059043027621                            NaN
  0.76145299243724873        3.8283395423285120E-003   3.0018262212012328                            NaN
  0.76558560341836634        3.7347095107337584E-003   3.0047683062322017                            NaN
  0.76974064319507729        4.0887376156368855E-003   3.0124643271624416                            NaN
  0.77391823349451094        4.4867166232411366E-003   3.0161118685539674                            NaN
  0.77811849670444244        4.4149290602148311E-003   3.0183554459696165                            NaN
  0.78234155587687915        4.9821975303738801E-003   3.0268035782208207                            NaN
  0.78658753473166454        5.2287664152758147E-003   3.0305620331568388                            NaN
  0.79085655766010243        5.4669495538361597E-003   3.0366884422370748                            NaN
  0.79514874972860283        5.1245906942778974E-003   3.0391035430699240                            NaN
  0.79946423668234423        5.5778846808668325E-003   3.0472140455362795                            NaN
  0.80380314494895877        5.6395196092502917E-003   3.0526334166758495                            NaN
  0.80816560164223483        5.8936022413153587E-003   3.0588869877530613                            NaN
  0.81255173456584195        6.0476506534188085E-003   3.0681132781869258                            NaN
  0.81696167221707494        6.3473640016371048E-003   3.0760815565146578                            NaN
  0.82139554379061763        6.9106114039897085E-003   3.0851377673255431                            NaN
  0.82585347918232843        6.7894892440280435E-003   3.0921624390255711                            NaN
  0.83033560899304604        7.1718230474498833E-003   3.1024937017504395                            NaN
  0.83484206453241450        7.3724473385947294E-003   3.1099791316797520                            NaN
  0.83937297782273135        7.3652428307333651E-003   3.1196337263683831                            NaN
  0.84392848160281497        7.6759837974539969E-003   3.1287988242233671                            NaN
  0.84850870933189182        8.1018275514086868E-003   3.1375656198416211                            NaN
  0.85311379519350894        7.9088723412235815E-003   3.1441023087071129                            NaN
  0.85774387409946351        7.9327296080393475E-003   3.1519643219294635                            NaN
  0.86239908169375501        8.4611603391286476E-003   3.1586442977432365                            NaN
  0.86707955435655981        8.3140957390762001E-003   3.1626600950209465                            NaN
  0.87178542920822599        8.5394748515622426E-003   3.1697888964858327                            NaN
  0.87651684411329123        8.7146870574820300E-003   3.1752607082250344                            NaN
  0.88127393768452167        9.0584497890436877E-003   3.1790001371046896                            NaN
  0.88605684928697082        9.0763636592749494E-003   3.1815478016259520                            NaN
  0.89086571904206557        9.4557183678436966E-003   3.1874463134408755                            NaN
  0.89570068783170853        9.6381504722344337E-003   3.1930596344794808                            NaN
  0.90056189730240732        9.9324096135481755E-003   3.1934311229835668                            NaN
  0.90544948986942320        9.8175133019356587E-003   3.1988299936716218                            NaN
  0.91036360872094246        1.0482686875582565E-002   3.2024905084193436                            NaN
  0.91530439782227357        1.0539999648230592E-002   3.2063606034604004                            NaN
  0.92027200192006342        1.1254605696978863E-002   3.2099511585316325                            NaN
  0.92526656654653772        1.1366443422649503E-002   3.2115425836632747                            NaN
  0.93028823802376448        1.1671334715621741E-002   3.2139664358418556                            NaN
  0.93533716346794216        1.1911127641806978E-002   3.2152309068791860                            NaN
  0.94041349079370740        1.1858394753472867E-002   3.2153331151301314                            NaN
  0.94551736871847070        1.2652532240270435E-002   3.2157121225973477                            NaN
  0.95064894676677070        1.3451744632120786E-002   3.2163530748437208                            NaN
  0.95580837527465712        1.3478438757721582E-002   3.2140190705358553                            NaN
  0.96099580539409390        1.3721374376023476E-002   3.2147843090547146                            NaN
  0.96621138909738702        1.4256907145631249E-002   3.2130157341808387                            NaN
  0.97145527918163821        1.4275677659577341E-002   3.2088366838035030                            NaN
  0.97672762927321854        1.4715920899443806E-002   3.2071421222987455                            NaN
  0.98202859383227237        1.5416787843946442E-002   3.2054149792132209                            NaN
  0.98735832815724089        1.5845276010257016E-002   3.2027349486345091                            NaN
  0.99271698838941136        1.6138956030476288E-002   3.2008457080556343                            NaN
  0.99810473151749168        1.6366541685625145E-002   3.1988947443382920                            NaN
   1.0035217153822109        1.7138899383101789E-002   3.1950374767101528                            NaN
   1.0089680986809411        1.7147305653608721E-002   3.1923097525764410                            NaN
   1.0144440409723492        1.7241075407248976E-002   3.1874560685255462                            NaN
   1.0199497026810687        1.8554187317210535E-002   3.1852538968426640                            NaN
   1.0254852451024017        1.8504528374635915E-002   3.1809961633836386                            NaN
   1.0310508304070436        1.8472575002848254E-002   3.1743045857875183                            NaN
   1.0366466216458332        1.8954113893863655E-002   3.1702644742472748                            NaN
   1.0422727827545313        1.9900094266440869E-002   3.1672970999281405                            NaN
   1.0479294785586211        1.9580118684327481E-002   3.1588694894504248                            NaN
   1.0536168747781389        1.9221404638488610E-002   3.1519441062719356                            NaN
   1.0593351380325287        2.0562761894516498E-002   3.1513045103311113                            NaN
   1.0650844358455225        2.0241120534426650E-002   3.1453984825192158                            NaN
   1.0708649366500489        1.9707027930445705E-002   3.1383532864354438                            NaN
   1.0766768097931683        2.0242347250328811E-002   3.1358316143643661                            NaN
   1.0825202255410320        2.0977015323434517E-002   3.1341260440230623                            NaN
   1.0883953550838732        2.0319265764286259E-002   3.1287503555081577                            NaN
   1.0943023705410193        2.0062818870634300E-002   3.1262269008058396                            NaN
   1.1002414449659366        1.9955787217203692E-002   3.1234593391808034                            NaN
   1.1062127523512990        2.0261801332320438E-002   3.1221606798023918                            NaN
   1.1122164676340860        1.9643714443870634E-002   3.1192888281773286                            NaN
   1.1182527667007067        1.9584687811678159E-002   3.1156329425754499                            NaN
   1.1243218263921537        1.9589259425668359E-002   3.1137734130732282                            NaN
   1.1304238245091829        1.9115158884202309E-002   3.1103918277170184                            NaN
   1.1365589398175235        1.8638434905269889E-002   3.1084182494503532                            NaN
   1.1427273520531149        1.8309199166326357E-002   3.1044352422067751                            NaN
   1.1489292419273702        1.8220690751170929E-002   3.1006099031712990                            NaN
   1.1551647911324745        1.7639973382354835E-002   3.0969170148597809                            NaN
   1.1614341823467034        1.7632496594324677E-002   3.0932419130200497                            NaN
   1.1677375992397783        1.7220534771708939E-002   3.0877109004571861                            NaN
   1.1740752264782450        1.6623784709737747E-002   3.0824364973286955                            NaN
   1.1804472497308844        1.6940694684391730E-002   3.0822855886120646                            NaN
   1.1868538556741528        1.6461922691204056E-002   3.0753964487712402                            NaN
   1.1932952319976495        1.5984187036840351E-002   3.0698150871796352                            NaN
   1.1997715674096152        1.5919015347341994E-002   3.0674962413597435                            NaN
   1.2062830516424625        1.5726786038161612E-002   3.0627976995762558                            NaN
   1.2128298754583329        1.5200645452808231E-002   3.0567960364634872                            NaN
   1.2194122306546840        1.4446239305197102E-002   3.0495889586400464                            NaN
   1.2260303100699124        1.4659796803314251E-002   3.0486006283074505                            NaN
   1.2326843075889982        1.4911655631875334E-002   3.0416031146896234                            NaN
   1.2393744181491892        1.4440194132574899E-002   3.0355025456796390                            NaN
   1.2461008377457106        1.3956295533024217E-002   3.0313577380852879                            NaN
   1.2528637634375053        1.3975194254460224E-002   3.0258572223480504                            NaN
   1.2596633933530093        1.3780686133386197E-002   3.0191840881604413                            NaN
   1.2664999266959540        1.2916434631104607E-002   3.0139724570969575                            NaN
   1.2733735637512047        1.3388669692828772E-002   3.0123033564306527                            NaN
   1.2802845058906267        1.2901973860382877E-002   3.0065049655407559                            NaN
   1.2872329555789825        1.2590264656281387E-002   3.0010365947035433                            NaN
   1.2942191163798680        1.1870747503939134E-002   2.9982588125762826                            NaN
   1.3012431929616730        1.2178169114422628E-002   2.9948501987131650                            NaN
   1.3083053911035774        1.1778982644965370E-002   2.9917647001085372                            NaN
   1.3154059177015809        1.1294407124773887E-002   2.9895376845099921                            NaN
   1.3225449807745635        1.1839256919898386E-002   2.9897038663995588                            NaN
   1.3297227894703789        1.0769880420872400E-002   2.9864214675836060                            NaN
   1.3369395540719844        1.0586910317804189E-002   2.9857864015528244                            NaN
   1.3441954860035985        9.5029861814969578E-003   2.9836518367170783                            NaN
   1.3514907978368957        1.0033489080114621E-002   2.9834257087525247                            NaN
   1.3588257032972357        9.6138431189409321E-003   2.9845825907764012                            NaN
   1.3662004172699223        8.7380571024463661E-003   2.9852813929972122                            NaN
   1.3736151558065008        9.2549436444479879E-003   2.9857920309122825                            NaN
   1.3810701361310849        8.7324696989739912E-003   2.9856788898685958                            NaN
   1.3885655766467240        7.9818204426079821E-003   2.9867554534815328                            NaN
   1.3961016969417994        7.6259716070072904E-003   2.9872741553207822                            NaN
   1.4036787177964571        7.4235083604609680E-003   2.9905587121024446                            NaN
   1.4112968611890775        7.1020886716898490E-003   2.9898710316111776                            NaN
   1.4189563503027769        6.7606433044652067E-003   2.9919413844154445                            NaN
   1.4266574095319464        6.4521325036115797E-003   2.9958817230816734                            NaN
   1.4344002644888272        6.1771260822240069E-003   2.9974659540093360                            NaN
   1.4421851420101188        5.6222435892044585E-003   2.9962653910249650                            NaN
   1.4500122701636229        5.0977193090484150E-003   2.9979996816344006                            NaN
   1.4578818782549292        5.3340938767218529E-003   3.0061169562696293                            NaN
   1.4657941968341290        4.9417914996272754E-003   3.0053572567367723                            NaN
   1.4737494577025725        4.3253645529462929E-003   3.0035931348495692                            NaN
   1.4817478939196578        4.0169092012702105E-003   3.0052592080366063                            NaN
   1.4897897398096582        3.8430091696236273E-003   3.0091917156629271                            NaN
   1.4978752309685905        3.7572781500027790E-003   3.0094005034050215                            NaN
   1.5060046042711124        3.2731967858655921E-003   3.0080436788870988                            NaN
   1.5141780978774659        3.3490920665426431E-003   3.0161913852413011                            NaN
   1.5223959512404521        3.0692728592557213E-003   3.0140779804243900                            NaN
   1.5306584051124468        2.5798969765813283E-003   3.0126401242618264                            NaN
   1.5389657015524549        2.5877767131512277E-003   3.0185446497930237                            NaN
   1.5473180839332012        2.3854625539870438E-003   3.0160626297462891                            NaN
   1.5557157969482578        2.2465338515072738E-003   3.0153217607365996                            NaN
   1.5641590866192170        2.0892208957098922E-003   3.0183765606332638                            NaN
   1.5726482003028963        2.0075421454918340E-003   3.0220529918043151                            NaN
