#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.190E+01 micron
#  amax    =      0.210E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inEnst.dat
#  lambda > 8 micron: Jaeger 1998;  0.31 < lambda < 8 micro: Amorf enstatite uit Jena (alle assen hetzelfde): lambda < 0.24 micron: Scott 1996
#  density =         2.8000
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
  0.44558208859634640        1.8956277812953927E-003   5.2098185530969676                            NaN
  0.44800038289765132        1.8844395520441687E-003   5.2160691567151281                            NaN
  0.45043180193506527        2.1485885162298960E-003   5.2222619559471353                            NaN
  0.45287641694007469        1.8923125606427329E-003   5.2292247173485116                            NaN
  0.45533429953075871        2.0099305698768688E-003   5.2333240451836600                            NaN
  0.45780552171388700        1.9407206627548644E-003   5.2368115845747081                            NaN
  0.46029015588702932        1.8716378771174511E-003   5.2410691234491926                            NaN
  0.46278827484067681        2.1114172146640933E-003   5.2455686449644476                            NaN
  0.46529995176037403        1.9193383167467168E-003   5.2483490649817917                            NaN
  0.46782526022886356        2.1902744753777036E-003   5.2518409378949471                            NaN
  0.47036427422824090        2.1506590183430646E-003   5.2537323124880704                            NaN
  0.47291706814212298        2.2118545213184590E-003   5.2565751994671253                            NaN
  0.47548371675782614        1.8893777486854307E-003   5.2581556719831850                            NaN
  0.47806429526855798        2.0790904694740113E-003   5.2594816019429853                            NaN
  0.48065887927561990        1.8738036890073393E-003   5.2614671613650712                            NaN
  0.48326754479062184        1.8108893926768574E-003   5.2632968565520919                            NaN
  0.48589036823770948        1.8786346422136489E-003   5.2660859909566549                            NaN
  0.48852742645580294        1.9083202643228425E-003   5.2689047679386247                            NaN
  0.49117879670084758        1.9793231294152110E-003   5.2722784795026900                            NaN
  0.49384455664807814        1.9007477160443919E-003   5.2750607423870228                            NaN
  0.49652478439429348        2.1009621749437882E-003   5.2801531409447415                            NaN
  0.49921955846014499        2.0969976133483124E-003   5.2838930616795565                            NaN
  0.50192895779243685        1.8174497692932310E-003   5.2845759985080578                            NaN
  0.50465306176643865        1.8289878038374755E-003   5.2885377285262178                            NaN
  0.50739195018821148        2.0397621564648208E-003   5.2934954999244779                            NaN
  0.51014570329694497        2.1301692783139777E-003   5.2983382143666864                            NaN
  0.51291440176730874        1.9076957641322779E-003   5.3005036101822007                            NaN
  0.51569812671181559        1.8804047469053536E-003   5.3041251709064721                            NaN
  0.51849695968319787        1.9141179098163272E-003   5.3081432742567518                            NaN
  0.52131098267679643        1.8981184391416745E-003   5.3114300405310368                            NaN
  0.52414027813296338        1.8170667025191923E-003   5.3150241230901525                            NaN
  0.52698492893947624        1.9238850857858083E-003   5.3209330902489231                            NaN
  0.52984501843396759        1.9802211898404792E-003   5.3260472701459038                            NaN
  0.53272063040636541        1.9220432268667960E-003   5.3282949967852256                            NaN
  0.53561184910134829        1.8581605496394654E-003   5.3304738055886816                            NaN
  0.53851875922081360        1.8481169076321525E-003   5.3336747082735085                            NaN
  0.54144144592635857        1.9698171672724689E-003   5.3353997212971178                            NaN
  0.54437999484177557        1.9177003839245057E-003   5.3378933256734475                            NaN
  0.54733449205556028        1.8636111034592978E-003   5.3407956925418132                            NaN
  0.55030502412343396        1.8670797786018356E-003   5.3440184438930967                            NaN
  0.55329167807087920        1.8305489312230680E-003   5.3459308442096720                            NaN
  0.55629454139568935        1.8990378800194301E-003   5.3479311688929698                            NaN
  0.55931370207053166        1.9745719783695916E-003   5.3511237741913602                            NaN
  0.56234924854552537        1.8735873879747343E-003   5.3520964587932731                            NaN
  0.56540126975083171        1.7747483472950578E-003   5.3527789803005046                            NaN
  0.56846985509926040        1.8262766884283108E-003   5.3555028379205840                            NaN
  0.57155509448888853        1.8241371858680989E-003   5.3581117399177751                            NaN
  0.57465707830569390        1.7866792496215261E-003   5.3600505973609494                            NaN
  0.57777589742620428        1.8039733456973802E-003   5.3598279152061616                            NaN
  0.58091164322015809        1.8645414697632846E-003   5.3625901906527540                            NaN
  0.58406440755318223        1.9002318617570453E-003   5.3651912971170974                            NaN
  0.58723428278948342        1.8109801119975291E-003   5.3669053088920737                            NaN
  0.59042136179455362        2.1229752447203851E-003   5.3701781690460804                            NaN
  0.59362573793789064        1.9041433600445138E-003   5.3724544163273702                            NaN
  0.59684750509573448        2.3073413620665799E-003   5.3739185456113612                            NaN
  0.60008675765381603        1.9683937224246151E-003   5.3764052774339710                            NaN
  0.60334359051012376        1.9953824802614686E-003   5.3791179020927515                            NaN
  0.60661809907768260        2.0552509878069697E-003   5.3796787651016302                            NaN
  0.60991037928734992        2.0249937716375248E-003   5.3775130110330043                            NaN
  0.61322052759062584        2.3552955756377851E-003   5.3772889834003417                            NaN
  0.61654864096247863        1.9436401157683918E-003   5.3737273163021468                            NaN
  0.61989481690418624        2.0317306668305654E-003   5.3749082875145353                            NaN
  0.62325915344619176        2.1469232279423388E-003   5.3749564115391975                            NaN
  0.62664174915097659        1.9146231366056236E-003   5.3731881679303415                            NaN
  0.63004270311594701        1.9283375388661499E-003   5.3748608449051583                            NaN
  0.63346211497633786        2.0008751898805081E-003   5.3760265046313291                            NaN
  0.63690008490813110        1.9891047854315360E-003   5.3786176100787797                            NaN
  0.64035671363099078        1.8521579627802326E-003   5.3810541021449110                            NaN
  0.64383210241121402        1.8164713295273239E-003   5.3828551146474481                            NaN
  0.64732635306469732        1.8976331776049318E-003   5.3852724798196379                            NaN
  0.65083956795991948        2.0918124524124124E-003   5.3850211087365327                            NaN
  0.65437185002094067        1.9491470991497329E-003   5.3877417354358750                            NaN
  0.65792330273041777        2.5353019343590075E-003   5.3922469519819440                            NaN
  0.66149403013263619        2.3546324250822248E-003   5.3946126604513500                            NaN
  0.66508413683655743        2.2671528981560258E-003   5.3954475945035449                            NaN
  0.66869372801888449        2.2313234641916303E-003   5.3952460452046402                            NaN
  0.67232290942714190        2.1199622063472309E-003   5.3974236494114685                            NaN
  0.67597178738277552        2.2286207827117684E-003   5.4002765553784959                            NaN
  0.67964046878426598        2.8222865349713444E-003   5.4019098557998042                            NaN
  0.68332906111026082        2.4664718686855458E-003   5.4062293906480381                            NaN
  0.68703767242272318        2.1853127857948940E-003   5.4088203049089527                            NaN
  0.69076641137009764        2.3380301978898821E-003   5.4108209305540216                            NaN
  0.69451538719049333        1.9574467941740120E-003   5.4107783443685582                            NaN
  0.69828470971488454        2.3287096680146687E-003   5.4141307672154095                            NaN
  0.70207448937032657        2.4253009270508680E-003   5.4156153572309220                            NaN
  0.70588483718319361        1.9269947179270982E-003   5.4131946315056476                            NaN
  0.70971586478242932        1.9413783391236609E-003   5.4144061237905445                            NaN
  0.71356768440281759        2.3956511458893600E-003   5.4159285164049775                            NaN
  0.71744040888827143        1.9985384815315037E-003   5.4140858797177884                            NaN
  0.72133415169513759        1.9027396829134811E-003   5.4152440204052938                            NaN
  0.72524902689552107        2.1620100174653818E-003   5.4182417957596822                            NaN
  0.72918514918062771        2.7393354166994543E-003   5.4171383053974562                            NaN
  0.73314263386412271        2.7184193797162221E-003   5.4174247873732524                            NaN
  0.73712159688550971        2.4174453524999726E-003   5.4148450015943803                            NaN
  0.74112215481352794        2.7780721680565642E-003   5.4147018119595067                            NaN
  0.74514442484956600        2.2139195159164376E-003   5.4132264719772740                            NaN
  0.74918852483109688        2.2239724546785490E-003   5.4150265971002494                            NaN
  0.75325457323512801        2.1874700027562574E-003   5.4120366396933060                            NaN
  0.75734268918167480        2.1111245458642529E-003   5.4086667194953240                            NaN
  0.76145299243724873        2.0343018833739305E-003   5.4068652861718416                            NaN
  0.76558560341836634        1.9452641768324419E-003   5.4049272272989821                            NaN
  0.76974064319507729        1.9556836889625287E-003   5.4048352468080427                            NaN
  0.77391823349451094        2.1781128779601940E-003   5.4051688929456301                            NaN
  0.77811849670444244        2.2848160603874904E-003   5.4036121337565781                            NaN
  0.78234155587687915        2.3672007172663573E-003   5.4020133832414485                            NaN
  0.78658753473166454        2.9380239529151696E-003   5.4031770281776197                            NaN
  0.79085655766010243        2.6053818037737896E-003   5.3992652571992821                            NaN
  0.79514874972860283        2.5039236671340268E-003   5.3963723096784300                            NaN
  0.79946423668234423        2.5460943093957304E-003   5.3930753368743911                            NaN
  0.80380314494895877        2.6706792899968707E-003   5.3890922712935732                            NaN
  0.80816560164223483        2.6759423478148838E-003   5.3888740458498967                            NaN
  0.81255173456584195        2.7784473583617520E-003   5.3883995176704262                            NaN
  0.81696167221707494        2.4340455934475924E-003   5.3846366417525724                            NaN
  0.82139554379061763        2.8939936004518680E-003   5.3840445768214975                            NaN
  0.82585347918232843        2.4077327358845387E-003   5.3787398651940528                            NaN
  0.83033560899304604        2.1891419847356302E-003   5.3750864269385330                            NaN
  0.83484206453241450        2.3207826908576762E-003   5.3765939334470785                            NaN
  0.83937297782273135        2.5171745713260937E-003   5.3792949502849261                            NaN
  0.84392848160281497        2.6166723226502568E-003   5.3797281311985197                            NaN
  0.84850870933189182        2.4501257665145645E-003   5.3774933952261970                            NaN
  0.85311379519350894        2.3170390411119228E-003   5.3759952999638241                            NaN
  0.85774387409946351        2.5253951753427964E-003   5.3784862491159178                            NaN
  0.86239908169375501        2.6274964821173131E-003   5.3796499729047502                            NaN
  0.86707955435655981        2.8509907880872511E-003   5.3801764591046464                            NaN
  0.87178542920822599        3.1284305604376600E-003   5.3789075527758943                            NaN
  0.87651684411329123        2.7664537621864224E-003   5.3748695422602681                            NaN
  0.88127393768452167        2.6519438775991382E-003   5.3753934604024405                            NaN
  0.88605684928697082        3.0386932919153338E-003   5.3755353066278113                            NaN
  0.89086571904206557        2.6497085569269041E-003   5.3759090443085764                            NaN
  0.89570068783170853        2.6696402937320869E-003   5.3773188113957993                            NaN
  0.90056189730240732        2.8091184293492963E-003   5.3770841931335660                            NaN
  0.90544948986942320        2.3628039067196006E-003   5.3746549687966310                            NaN
  0.91036360872094246        2.3445779536445384E-003   5.3759393845346732                            NaN
  0.91530439782227357        2.4826682652571972E-003   5.3781244259668188                            NaN
  0.92027200192006342        2.7964293558983074E-003   5.3821403574948867                            NaN
  0.92526656654653772        2.6805868212046650E-003   5.3840361178917417                            NaN
  0.93028823802376448        2.5059508544725858E-003   5.3816040820598756                            NaN
  0.93533716346794216        2.4216158541563032E-003   5.3808573646652134                            NaN
  0.94041349079370740        2.4676493357525800E-003   5.3815026083113171                            NaN
  0.94551736871847070        2.7737043001985011E-003   5.3870686000531478                            NaN
  0.95064894676677070        2.5259590894401596E-003   5.3860723774211756                            NaN
  0.95580837527465712        2.4857335489757971E-003   5.3852873836416091                            NaN
  0.96099580539409390        2.4675072637062095E-003   5.3849558972591476                            NaN
  0.96621138909738702        2.5950896300831164E-003   5.3872579921692898                            NaN
  0.97145527918163821        2.6582032837685031E-003   5.3898009417089465                            NaN
  0.97672762927321854        2.5430936966505751E-003   5.3868731708774824                            NaN
  0.98202859383227237        2.5930145350127401E-003   5.3871864458332768                            NaN
  0.98735832815724089        2.6841544275764259E-003   5.3875531523633340                            NaN
  0.99271698838941136        2.6040086347131996E-003   5.3841881365045285                            NaN
  0.99810473151749168        2.4886285813832819E-003   5.3844609239138697                            NaN
   1.0035217153822109        2.5081413929292900E-003   5.3848703977889611                            NaN
   1.0089680986809411        2.4538444442756702E-003   5.3809616947598080                            NaN
   1.0144440409723492        2.4249405493325621E-003   5.3777689432600058                            NaN
   1.0199497026810687        2.5041399505654999E-003   5.3763985816086972                            NaN
   1.0254852451024017        2.5872253830946461E-003   5.3730183274301382                            NaN
   1.0310508304070436        2.5645470469258707E-003   5.3756256404002265                            NaN
   1.0366466216458332        2.5557426376798527E-003   5.3763444840712271                            NaN
   1.0422727827545313        2.5535930638545608E-003   5.3753142163831740                            NaN
   1.0479294785586211        2.4734562290301123E-003   5.3694892956283855                            NaN
   1.0536168747781389        2.4694349762685733E-003   5.3660266936997534                            NaN
   1.0593351380325287        2.4185930307701457E-003   5.3592603527764382                            NaN
   1.0650844358455225        2.4046349454711251E-003   5.3545883744905503                            NaN
   1.0708649366500489        2.4101627893645759E-003   5.3485505572730920                            NaN
   1.0766768097931683        2.4124668328378879E-003   5.3445609218465187                            NaN
   1.0825202255410320        2.3776841874035230E-003   5.3409974215786171                            NaN
   1.0883953550838732        2.3457319129301804E-003   5.3363002371189019                            NaN
   1.0943023705410193        2.3245551961941745E-003   5.3323086973871074                            NaN
   1.1002414449659366        2.2857316363953353E-003   5.3261828544303551                            NaN
   1.1062127523512990        2.2873634470571731E-003   5.3215043112380442                            NaN
   1.1122164676340860        2.3281743312551788E-003   5.3161830199592712                            NaN
   1.1182527667007067        2.3969090821666949E-003   5.3148064231444136                            NaN
   1.1243218263921537        2.4304558352652101E-003   5.3107494950974496                            NaN
   1.1304238245091829        2.4532152316997517E-003   5.3070326236551990                            NaN
   1.1365589398175235        2.4279250579358450E-003   5.3033548480046644                            NaN
   1.1427273520531149        2.3924087262707371E-003   5.2959753006575392                            NaN
   1.1489292419273702        2.3778901204871746E-003   5.2904491258003059                            NaN
   1.1551647911324745        2.3775378203919431E-003   5.2826537335726105                            NaN
   1.1614341823467034        2.3520944072551956E-003   5.2730281426081014                            NaN
   1.1677375992397783        2.3058885090940324E-003   5.2659672123490315                            NaN
   1.1740752264782450        2.3282163494421442E-003   5.2643643754203753                            NaN
   1.1804472497308844        2.3677873514714302E-003   5.2625772122780914                            NaN
   1.1868538556741528        2.3316538988910540E-003   5.2551145223885261                            NaN
   1.1932952319976495        2.2793799662850678E-003   5.2468106685365257                            NaN
   1.1997715674096152        2.2722857400191507E-003   5.2403242094242932                            NaN
   1.2062830516424625        2.2608836972259085E-003   5.2341802326054037                            NaN
   1.2128298754583329        2.2539106074727050E-003   5.2271527202357939                            NaN
   1.2194122306546840        2.2788384644659683E-003   5.2231504166451534                            NaN
   1.2260303100699124        2.2898787206017180E-003   5.2182764672017221                            NaN
   1.2326843075889982        2.2850705039423377E-003   5.2154150383981737                            NaN
   1.2393744181491892        2.2287240266572611E-003   5.2094103071697440                            NaN
   1.2461008377457106        2.2352778885312728E-003   5.2088220955587783                            NaN
   1.2528637634375053        2.2171753546345479E-003   5.2028900169925523                            NaN
   1.2596633933530093        2.2099428109867815E-003   5.1961621653526997                            NaN
   1.2664999266959540        2.2020644167210406E-003   5.1886116142021770                            NaN
   1.2733735637512047        2.1850348540445406E-003   5.1816757611016531                            NaN
   1.2802845058906267        2.1818143471030258E-003   5.1796478813731612                            NaN
   1.2872329555789825        2.1965063418604540E-003   5.1823229957330703                            NaN
   1.2942191163798680        2.1992831227487584E-003   5.1821679553977393                            NaN
   1.3012431929616730        2.1943551788274193E-003   5.1794304184067448                            NaN
   1.3083053911035774        2.1523305834285425E-003   5.1724281354701933                            NaN
   1.3154059177015809        2.1530552727094952E-003   5.1701359222117276                            NaN
   1.3225449807745635        2.1482425785595981E-003   5.1669465633620373                            NaN
   1.3297227894703789        2.1335312141554184E-003   5.1623079886162708                            NaN
   1.3369395540719844        2.1324286700445364E-003   5.1605648900656860                            NaN
   1.3441954860035985        2.1462359302175339E-003   5.1639344607637971                            NaN
   1.3514907978368957        2.1522751590318835E-003   5.1685807759011979                            NaN
   1.3588257032972357        2.1374562169796086E-003   5.1701171991718118                            NaN
   1.3662004172699223        2.1159549072340103E-003   5.1687524440234061                            NaN
   1.3736151558065008        2.1156208761339492E-003   5.1694991122058411                            NaN
   1.3810701361310849        2.1020028353847370E-003   5.1670362161360348                            NaN
   1.3885655766467240        2.0961055500591744E-003   5.1659723183373600                            NaN
   1.3961016969417994        2.0948754516591467E-003   5.1667296689318514                            NaN
   1.4036787177964571        2.0997827615452146E-003   5.1693830560598730                            NaN
   1.4112968611890775        2.0895375043405696E-003   5.1694802229425676                            NaN
   1.4189563503027769        2.0836122799936635E-003   5.1696113592197639                            NaN
   1.4266574095319464        2.0728408885333067E-003   5.1694277993187425                            NaN
   1.4344002644888272        2.0552993896174525E-003   5.1693104077321692                            NaN
   1.4421851420101188        2.0325631551932348E-003   5.1704826991000656                            NaN
   1.4500122701636229        2.0237285208568202E-003   5.1743519792762465                            NaN
   1.4578818782549292        2.0164758213186249E-003   5.1785102699893031                            NaN
   1.4657941968341290        2.0035586267026680E-003   5.1814839544800666                            NaN
   1.4737494577025725        1.9988817342620709E-003   5.1858073280781252                            NaN
   1.4817478939196578        1.9931542852872084E-003   5.1901217280231462                            NaN
   1.4897897398096582        1.9780437253622534E-003   5.1926922067674486                            NaN
   1.4978752309685905        1.9643255762190515E-003   5.1949201874573347                            NaN
   1.5060046042711124        1.9553130656017330E-003   5.1966141735831437                            NaN
   1.5141780978774659        1.9493370466465265E-003   5.1998018382420055                            NaN
   1.5223959512404521        1.9440527336777513E-003   5.2040014070065723                            NaN
   1.5306584051124468        1.9424191166117076E-003   5.2092247310543183                            NaN
   1.5389657015524549        1.9381739177025848E-003   5.2138743687572688                            NaN
   1.5473180839332012        1.9342090465783652E-003   5.2188464281339924                            NaN
   1.5557157969482578        1.9279707777093594E-003   5.2233372200361039                            NaN
