#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.190E+01 micron
#  amax    =      0.210E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inSiO2.dat
#Refractive index of amorphous SiO2[s] at 300K; Henning&Mutschke (1997), A&A Vol. 327; Philipp (1985) in Palik: "Handbook of Optical Constants of Solids"; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#  density =         2.2100
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
  0.25654311926647544        5.1235584422266263E-004   3.0177480458888333                            NaN
  0.25793544804099028        4.9379557294204038E-004   3.0180809835952322                            NaN
  0.25933533335969106        5.2292944846110798E-004   3.0221278132831073                            NaN
  0.26074281623398338        5.7068909332057553E-004   3.0245030462580833                            NaN
  0.26215793789785269        5.2164773577647705E-004   3.0295573885928406                            NaN
  0.26358073980907260        5.7972875932924342E-004   3.0366708273456471                            NaN
  0.26501126365041905        5.3034536759115401E-004   3.0323092216140393                            NaN
  0.26644955133089177        5.3495644037807532E-004   3.0316583731687516                            NaN
  0.26789564498694191        5.5711244029084677E-004   3.0313291400718554                            NaN
  0.26934958698370653        6.7320553674164957E-004   3.0312675114130614                            NaN
  0.27081141991624980        5.1479754944055685E-004   3.0258307343471191                            NaN
  0.27228118661081063        5.2234787777681829E-004   3.0264096507397831                            NaN
  0.27375893012605762        5.8877890981913863E-004   3.0228661083294854                            NaN
  0.27524469375435040        4.9423321622281424E-004   3.0228421278513093                            NaN
  0.27673852102300783        5.9059517087660743E-004   3.0234458284433932                            NaN
  0.27824045569558342        5.8285973378130061E-004   3.0274165862563893                            NaN
  0.27975054177314723        4.9476138392322354E-004   3.0268157634289556                            NaN
  0.28126882349557480        5.5299818250879754E-004   3.0310147346159653                            NaN
  0.28279534534284390        5.6633606073185430E-004   3.0324951918627221                            NaN
  0.28433015203633660        5.4470130839142988E-004   3.0331402976119302                            NaN
  0.28587328854015048        5.2493652175937707E-004   3.0311380130501986                            NaN
  0.28742480006241511        5.3180586108660750E-004   3.0321625945769624                            NaN
  0.28898473205661673        5.5730571832697485E-004   3.0310450275721128                            NaN
  0.29055313022293028        5.1560278828289218E-004   3.0309073257224428                            NaN
  0.29213004050955743        5.3858227770012875E-004   3.0321583740181048                            NaN
  0.29371550911407363        5.1233457293397406E-004   3.0341103962663856                            NaN
  0.29530958248478067        5.5123888688597353E-004   3.0399010501669270                            NaN
  0.29691230732206791        5.1514772026500680E-004   3.0428232090155056                            NaN
  0.29852373057978038        5.3746135781102228E-004   3.0489275573539110                            NaN
  0.30014389946659426        5.7220895077133844E-004   3.0575334361863398                            NaN
  0.30177286144740012        5.2645371850888463E-004   3.0634421994974073                            NaN
  0.30341066424469310        6.1411435485466575E-004   3.0734974223041895                            NaN
  0.30505735583997118        5.7148385077984687E-004   3.0848116960494605                            NaN
  0.30671298447514123        5.8741521041031047E-004   3.0959825618390613                            NaN
  0.30837759865393144        5.9398060397129748E-004   3.1062799250609947                            NaN
  0.31005124714331334        5.3571035803751804E-004   3.1151146556764187                            NaN
  0.31173397897492972        5.3829649563703300E-004   3.1208574968988185                            NaN
  0.31342584344653124        5.8444468573985557E-004   3.1263570932224121                            NaN
  0.31512689012342110        5.5911265799650739E-004   3.1314835411307178                            NaN
  0.31683716883990648        5.5321887746838264E-004   3.1384866881647708                            NaN
  0.31855672970075882        5.2417307728276641E-004   3.1458473146588992                            NaN
  0.32028562308268188        5.3458887526810334E-004   3.1520242077420013                            NaN
  0.32202389963578726        5.4053071027075031E-004   3.1605442040792724                            NaN
  0.32377161028507839        5.6636324267194424E-004   3.1701447799583398                            NaN
  0.32552880623194247        5.7187257971861010E-004   3.1779791272596958                            NaN
  0.32729553895565039        6.1332399185944010E-004   3.1879342415377989                            NaN
  0.32907186021486512        5.5081850448883321E-004   3.1933529979664694                            NaN
  0.33085782204915765        5.5884604809539854E-004   3.1979286174436989                            NaN
  0.33265347678053186        5.3813385676248723E-004   3.2024043448209598                            NaN
  0.33445887701495730        5.5914610417533140E-004   3.2063300728399842                            NaN
  0.33627407564391038        5.6069352888894666E-004   3.2103403666365766                            NaN
  0.33809912584592366        5.3588769278223249E-004   3.2117618886382111                            NaN
  0.33993408108814405        6.0264418817600825E-004   3.2143594577223893                            NaN
  0.34177899512789911        5.3332551623434300E-004   3.2146695679277015                            NaN
  0.34363392201427195        5.4281660560630155E-004   3.2155607628451861                            NaN
  0.34549891608968458        5.3750007870259934E-004   3.2164581768739198                            NaN
  0.34737403199149008        5.6312917305670319E-004   3.2193115852180547                            NaN
  0.34925932465357312        5.4843577196363375E-004   3.2179386530931358                            NaN
  0.35115484930795948        6.2525599261363920E-004   3.2198652504897396                            NaN
  0.35306066148643406        5.2559823094755454E-004   3.2193954007107473                            NaN
  0.35497681702216755        5.6401947830171596E-004   3.2212735048606747                            NaN
  0.35690337205135264        5.3505450538471322E-004   3.2194520321934417                            NaN
  0.35884038301484800        5.6621164651753694E-004   3.2193873111746880                            NaN
  0.36078790665983240        5.3247800647859063E-004   3.2166044963690044                            NaN
  0.36274600004146645        5.7901343573417278E-004   3.2128049369642624                            NaN
  0.36471472052456494        5.3154052364086715E-004   3.2072891336140690                            NaN
  0.36669412578527683        5.2907945079171104E-004   3.2013556923296944                            NaN
  0.36868427381277497        5.7859221028247162E-004   3.1963956684893651                            NaN
  0.37068522291095535        6.2804987446219253E-004   3.1882071000550529                            NaN
  0.37269703170014473        5.0228012140126916E-004   3.1806301736405502                            NaN
  0.37471975911881850        5.9554561269356055E-004   3.1771565713200549                            NaN
  0.37675346442532665        5.8991771268152244E-004   3.1704065434749378                            NaN
  0.37879820719963064        7.7724679979735139E-004   3.1646856546874416                            NaN
  0.38085404734504824        5.8688430185577006E-004   3.1616869113133577                            NaN
  0.38292104509000879        5.4800397272581573E-004   3.1569801151990902                            NaN
  0.38499926098981752        5.8545854131670258E-004   3.1545010723054157                            NaN
  0.38708875592842967        5.6025243394908230E-004   3.1501023018721166                            NaN
  0.38918959112023405        5.6378643744157486E-004   3.1479434104214916                            NaN
  0.39130182811184677        5.9374587018287542E-004   3.1429318756963149                            NaN
  0.39342552878391385        5.6833963908678171E-004   3.1370133208991500                            NaN
  0.39556075535292406        5.5295142336860708E-004   3.1299645303602444                            NaN
  0.39770757037303239        5.2178837722156467E-004   3.1224856392752738                            NaN
  0.39986603673789156        6.8837286118139435E-004   3.1168743503486618                            NaN
  0.40203621768249559        5.5257180721431608E-004   3.1108745097389336                            NaN
  0.40421817678503152        5.1974406464316294E-004   3.1051408657897026                            NaN
  0.40641197796874257        5.3229930438083778E-004   3.0993202023273483                            NaN
  0.40861768550380062        7.7503567914920788E-004   3.0953856236432893                            NaN
  0.41083536400918924        6.6774710736683222E-004   3.0905853172781419                            NaN
  0.41306507845459633        5.3643319767807335E-004   3.0851289338986909                            NaN
  0.41530689416231825        5.4621800385298098E-004   3.0824787725363176                            NaN
  0.41756087680917287        5.7832728503114854E-004   3.0797650085068247                            NaN
  0.41982709242842386        6.2861368349381253E-004   3.0759344162116440                            NaN
  0.42210560741171532        5.8201820841851835E-004   3.0728685731270038                            NaN
  0.42439648851101663        5.9311513711154365E-004   3.0687190630562422                            NaN
  0.42669980284057846        5.9605975166447873E-004   3.0626247085434590                            NaN
  0.42901561787889808        6.6980865077553549E-004   3.0596509285167550                            NaN
  0.43134400147069729        5.8524733018641847E-004   3.0535614489261986                            NaN
  0.43368502182890928        6.3263098830831802E-004   3.0472454769153066                            NaN
  0.43603874753667726        5.8969650475768477E-004   3.0409126138679041                            NaN
  0.43840524754936366        7.3084667818540817E-004   3.0360073578508686                            NaN
  0.44078459119657037        6.2850002722608471E-004   3.0272382966981257                            NaN
  0.44317684818416958        5.4609396697025039E-004   3.0200191664602274                            NaN
  0.44558208859634640        5.8883247661693176E-004   3.0146210094886832                            NaN
  0.44800038289765132        6.1832334689539126E-004   3.0078184522246265                            NaN
  0.45043180193506527        5.9875659716403695E-004   3.0031923134223311                            NaN
  0.45287641694007469        5.6895492950866740E-004   2.9972338790118118                            NaN
  0.45533429953075871        5.4395395701694932E-004   2.9908656778810521                            NaN
  0.45780552171388700        5.9050510197454715E-004   2.9867932409002038                            NaN
  0.46029015588702932        5.7043860403888503E-004   2.9813950013053838                            NaN
  0.46278827484067681        7.2133768237905892E-004   2.9803138713255684                            NaN
  0.46529995176037403        6.2408536313097182E-004   2.9742341634845784                            NaN
  0.46782526022886356        5.6997078305550059E-004   2.9682747705364489                            NaN
  0.47036427422824090        6.0296595618443167E-004   2.9666484220883707                            NaN
  0.47291706814212298        6.1817685089611313E-004   2.9633617071130560                            NaN
  0.47548371675782614        5.8161327289093709E-004   2.9588976783167857                            NaN
  0.47806429526855798        6.4159330593897617E-004   2.9570172632611769                            NaN
  0.48065887927561990        7.1558292771491865E-004   2.9574453449254623                            NaN
  0.48326754479062184        6.9493456539777669E-004   2.9593038527551689                            NaN
  0.48589036823770948        6.3990706798360941E-004   2.9563515647245464                            NaN
  0.48852742645580294        6.3885221318040104E-004   2.9548206860707777                            NaN
  0.49117879670084758        7.3122791316157412E-004   2.9552306957138033                            NaN
  0.49384455664807814        6.4047617062290411E-004   2.9550648399263952                            NaN
  0.49652478439429348        6.8460484933542242E-004   2.9546992271620360                            NaN
  0.49921955846014499        6.3661520823888457E-004   2.9554417559663868                            NaN
  0.50192895779243685        6.1079919619826844E-004   2.9544254134570385                            NaN
  0.50465306176643865        6.1776815974203881E-004   2.9526898202149154                            NaN
  0.50739195018821148        5.9280983476247683E-004   2.9526239601941757                            NaN
  0.51014570329694497        6.3807710356654187E-004   2.9540925156211668                            NaN
  0.51291440176730874        5.8234954618423750E-004   2.9545367255253567                            NaN
  0.51569812671181559        6.2242877714709577E-004   2.9568041076563691                            NaN
  0.51849695968319787        6.3766984030863148E-004   2.9579083480734729                            NaN
  0.52131098267679643        8.4393111966745652E-004   2.9627112201276944                            NaN
  0.52414027813296338        6.5806549656653626E-004   2.9633183816247262                            NaN
  0.52698492893947624        6.5885896095641168E-004   2.9630879943906052                            NaN
  0.52984501843396759        6.2536705712948782E-004   2.9631144747902285                            NaN
  0.53272063040636541        6.0849815625586639E-004   2.9637692642030942                            NaN
  0.53561184910134829        6.3044946964736163E-004   2.9641633451457574                            NaN
  0.53851875922081360        6.4455570551349658E-004   2.9665246180935858                            NaN
  0.54144144592635857        8.0955761168203318E-004   2.9678625777178329                            NaN
  0.54437999484177557        6.3946736787732703E-004   2.9699966887493043                            NaN
  0.54733449205556028        6.2166739882737944E-004   2.9716782264418575                            NaN
  0.55030502412343396        6.3541512635987814E-004   2.9720052852297152                            NaN
  0.55329167807087920        6.0163534369663734E-004   2.9725111029896918                            NaN
  0.55629454139568935        5.9227818211227080E-004   2.9718274464415275                            NaN
  0.55931370207053166        6.0064155108433665E-004   2.9745652608436877                            NaN
  0.56234924854552537        6.1999413259266321E-004   2.9769118018282845                            NaN
  0.56540126975083171        6.4361604456199153E-004   2.9804562168995696                            NaN
  0.56846985509926040        6.0473801709045227E-004   2.9827490997405870                            NaN
  0.57155509448888853        6.9830693558454093E-004   2.9859905442749421                            NaN
  0.57465707830569390        6.3549690756694308E-004   2.9903759235985166                            NaN
  0.57777589742620428        7.5087209062240159E-004   2.9943888720443792                            NaN
  0.58091164322015809        8.1445176898041537E-004   2.9988508558698936                            NaN
  0.58406440755318223        7.4394982114658632E-004   3.0034572797241821                            NaN
  0.58723428278948342        7.2912191011814578E-004   3.0069754319433164                            NaN
  0.59042136179455362        6.8248268131361554E-004   3.0110191464801730                            NaN
  0.59362573793789064        6.3703893637979795E-004   3.0164961089176887                            NaN
  0.59684750509573448        6.5146453791853831E-004   3.0195342895650992                            NaN
  0.60008675765381603        7.1108060553718799E-004   3.0235225941234138                            NaN
  0.60334359051012376        7.0888581475850169E-004   3.0285150617964489                            NaN
  0.60661809907768260        6.3357586583246501E-004   3.0310824982779661                            NaN
  0.60991037928734992        7.2202705321202602E-004   3.0361015049763815                            NaN
  0.61322052759062584        6.6389055720847878E-004   3.0384917882487845                            NaN
  0.61654864096247863        1.1616134246939982E-003   3.0440634363017454                            NaN
  0.61989481690418624        6.7580796711954553E-004   3.0472418418045910                            NaN
  0.62325915344619176        7.0409697832197300E-004   3.0519607715430648                            NaN
  0.62664174915097659        6.4089200542081625E-004   3.0560435314586716                            NaN
  0.63004270311594701        6.5324750367899665E-004   3.0599747636983126                            NaN
  0.63346211497633786        9.3892080412225098E-004   3.0634898724326622                            NaN
  0.63690008490813110        1.1067843767394911E-003   3.0686770660419738                            NaN
  0.64035671363099078        6.5748394159607546E-004   3.0714938977523567                            NaN
  0.64383210241121402        8.6615597065512894E-004   3.0769207208596807                            NaN
  0.64732635306469732        8.3911120790362034E-004   3.0798962770194391                            NaN
  0.65083956795991948        8.2270124939036265E-004   3.0832876711070036                            NaN
  0.65437185002094067        6.9792853221414027E-004   3.0858841039823490                            NaN
  0.65792330273041777        8.3147656694507546E-004   3.0879520708414927                            NaN
  0.66149403013263619        7.9145206953264375E-004   3.0907058997304881                            NaN
  0.66508413683655743        7.3414669785442342E-004   3.0926976849800840                            NaN
  0.66869372801888449        8.1637898691756827E-004   3.0935966608648404                            NaN
  0.67232290942714190        8.4247382659476762E-004   3.0964332998764736                            NaN
  0.67597178738277552        8.9397682786616667E-004   3.0986971093997617                            NaN
  0.67964046878426598        7.6964270014963961E-004   3.0969276002197499                            NaN
  0.68332906111026082        8.9634565119786939E-004   3.0977798867313466                            NaN
  0.68703767242272318        6.7071792924063033E-004   3.0975455846960984                            NaN
  0.69076641137009764        6.9218863068688547E-004   3.0981846263066517                            NaN
  0.69451538719049333        9.1591574228354160E-004   3.0988753442042172                            NaN
  0.69828470971488454        9.6185648545421359E-004   3.1007850592664647                            NaN
  0.70207448937032657        1.0538261678239209E-003   3.1020313643777135                            NaN
  0.70588483718319361        8.2752703892739526E-004   3.0985628841238513                            NaN
  0.70971586478242932        7.6584931519927866E-004   3.0979673168739517                            NaN
  0.71356768440281759        7.4592732525243465E-004   3.0990356327093420                            NaN
  0.71744040888827143        8.7406191197135432E-004   3.0980837403629917                            NaN
  0.72133415169513759        9.4085662096762726E-004   3.0981418660522939                            NaN
  0.72524902689552107        8.9616748060425205E-004   3.0990356786312274                            NaN
  0.72918514918062771        8.4127290326646055E-004   3.0972709019004943                            NaN
  0.73314263386412271        8.4997155666449947E-004   3.0969864137216421                            NaN
  0.73712159688550971        1.0686219083755645E-003   3.0990080127213209                            NaN
  0.74112215481352794        8.7642532637804060E-004   3.0978432639493292                            NaN
  0.74514442484956600        8.2997133656124837E-004   3.0967034352107157                            NaN
  0.74918852483109688        9.7634629170168332E-004   3.0986308794799942                            NaN
  0.75325457323512801        9.5274145018299148E-004   3.1001066389052387                            NaN
  0.75734268918167480        8.2288870396984566E-004   3.1002956490396358                            NaN
  0.76145299243724873        8.2822526914153830E-004   3.1010282787378438                            NaN
  0.76558560341836634        8.5075109671594717E-004   3.1019737170793178                            NaN
  0.76974064319507729        8.9001359440279504E-004   3.1075138949814249                            NaN
  0.77391823349451094        9.3973739511578737E-004   3.1093911528799412                            NaN
  0.77811849670444244        9.1098448002964016E-004   3.1119174758637600                            NaN
  0.78234155587687915        1.0086300327675401E-003   3.1193980253057649                            NaN
  0.78658753473166454        1.0762174770625175E-003   3.1207660161633730                            NaN
  0.79085655766010243        1.1111307999306353E-003   3.1216811564242901                            NaN
  0.79514874972860283        1.0764828685495130E-003   3.1264042485486216                            NaN
  0.79946423668234423        1.1275309435088915E-003   3.1329815142363500                            NaN
  0.80380314494895877        1.0244098747161303E-003   3.1382721988538558                            NaN
  0.80816560164223483        9.5288087456873571E-004   3.1427593887145826                            NaN
  0.81255173456584195        8.8447250305548450E-004   3.1461741337516380                            NaN
  0.81696167221707494        9.3592184109979998E-004   3.1522397826400534                            NaN
  0.82139554379061763        9.2921332664905169E-004   3.1601252364275281                            NaN
  0.82585347918232843        1.0393566855488852E-003   3.1695065265026643                            NaN
  0.83033560899304604        1.0970096121521169E-003   3.1799420496390511                            NaN
  0.83484206453241450        9.8728752849887866E-004   3.1858976118371767                            NaN
  0.83937297782273135        1.1114071318545794E-003   3.1939037888372401                            NaN
  0.84392848160281497        1.0418382614762274E-003   3.2030196968464351                            NaN
  0.84850870933189182        1.0195009516505500E-003   3.2140321513438321                            NaN
  0.85311379519350894        1.1178951524388303E-003   3.2266857831132323                            NaN
  0.85774387409946351        1.1665348084341988E-003   3.2380521420504409                            NaN
  0.86239908169375501        1.2565781646428182E-003   3.2483739205038740                            NaN
  0.86707955435655981        1.4514676589376426E-003   3.2602012029716478                            NaN
  0.87178542920822599        1.2979577852238260E-003   3.2655340494151468                            NaN
  0.87651684411329123        1.0794826052470761E-003   3.2714544943517376                            NaN
  0.88127393768452167        1.1577888789169345E-003   3.2851094704301258                            NaN
  0.88605684928697082        1.2301260336036494E-003   3.2962782707715546                            NaN
  0.89086571904206557        1.1596046973965368E-003   3.3042959635175899                            NaN
  0.89570068783170853        1.1830828879311550E-003   3.3150182635846139                            NaN
  0.90056189730240732        1.0743628581780279E-003   3.3252855765306637                            NaN
  0.90544948986942320        1.0201866215438318E-003   3.3330667427405656                            NaN
  0.91036360872094246        1.0204651101086701E-003   3.3427497736236784                            NaN
  0.91530439782227357        1.0676954897774385E-003   3.3559000174921327                            NaN
  0.92027200192006342        1.1075731340122316E-003   3.3672685821463380                            NaN
  0.92526656654653772        1.1171728193156572E-003   3.3755433686282985                            NaN
  0.93028823802376448        1.1146665710855316E-003   3.3845352842510565                            NaN
  0.93533716346794216        1.0747145319879722E-003   3.3941571757503146                            NaN
  0.94041349079370740        1.1032438615973398E-003   3.4052463682215124                            NaN
  0.94551736871847070        1.0959984658553796E-003   3.4150111395696134                            NaN
  0.95064894676677070        1.0477647957483924E-003   3.4228049761239907                            NaN
  0.95580837527465712        1.0391781499832532E-003   3.4322482676943737                            NaN
  0.96099580539409390        1.0574641936904553E-003   3.4437950380761952                            NaN
  0.96621138909738702        1.1226694687496703E-003   3.4575703919093894                            NaN
  0.97145527918163821        1.1611720389136898E-003   3.4675158125479415                            NaN
  0.97672762927321854        1.2198260936294671E-003   3.4800799829123363                            NaN
  0.98202859383227237        1.2490420504368907E-003   3.4914138916929414                            NaN
  0.98735832815724089        1.2898197428878736E-003   3.5029944989092012                            NaN
  0.99271698838941136        1.2710395336030418E-003   3.5084074122989164                            NaN
  0.99810473151749168        1.2311157555008065E-003   3.5109719665717387                            NaN
   1.0035217153822109        1.2435716426602785E-003   3.5202202044762352                            NaN
   1.0089680986809411        1.2396069306188934E-003   3.5268345680447344                            NaN
   1.0144440409723492        1.2273804540414248E-003   3.5316538743745034                            NaN
   1.0199497026810687        1.2174757492164306E-003   3.5374359110088620                            NaN
   1.0254852451024017        1.2435532803064769E-003   3.5451544282506666                            NaN
   1.0310508304070436        1.2602785895658541E-003   3.5513189527715765                            NaN
   1.0366466216458332        1.2790535214648015E-003   3.5565531726144903                            NaN
   1.0422727827545313        1.2797676435708054E-003   3.5601357393635662                            NaN
   1.0479294785586211        1.2536758108540017E-003   3.5655277446182785                            NaN
   1.0536168747781389        1.2304522242243831E-003   3.5691190574438703                            NaN
   1.0593351380325287        1.2400389960021125E-003   3.5749907865974850                            NaN
   1.0650844358455225        1.2339440558626874E-003   3.5800761721772298                            NaN
   1.0708649366500489        1.2658426956840270E-003   3.5880155443415180                            NaN
   1.0766768097931683        1.3170095851591037E-003   3.5979525626168085                            NaN
   1.0825202255410320        1.3109220860735655E-003   3.6027202081305418                            NaN
   1.0883953550838732        1.3209477142189108E-003   3.6063638817552945                            NaN
   1.0943023705410193        1.3310987116841458E-003   3.6105522662018301                            NaN
   1.1002414449659366        1.3552543305643189E-003   3.6177351375456670                            NaN
   1.1062127523512990        1.3813527150605791E-003   3.6250120549382463                            NaN
   1.1122164676340860        1.3614298303265028E-003   3.6265123054996047                            NaN
   1.1182527667007067        1.3546396534524574E-003   3.6294033525377674                            NaN
   1.1243218263921537        1.3651611127311046E-003   3.6337810030791915                            NaN
   1.1304238245091829        1.3727477953902182E-003   3.6391557808055182                            NaN
   1.1365589398175235        1.3773939181915597E-003   3.6439220067220970                            NaN
   1.1427273520531149        1.3653008093599387E-003   3.6467845234284186                            NaN
   1.1489292419273702        1.3651017012141753E-003   3.6502170160638130                            NaN
   1.1551647911324745        1.3822132284841146E-003   3.6587548964265109                            NaN
   1.1614341823467034        1.3800352407273705E-003   3.6631692679972505                            NaN
   1.1677375992397783        1.3759588850416323E-003   3.6671173046604353                            NaN
   1.1740752264782450        1.3879453531293552E-003   3.6739086753001446                            NaN
   1.1804472497308844        1.3966473687322541E-003   3.6794183686595932                            NaN
   1.1868538556741528        1.3996694720200950E-003   3.6835944239975080                            NaN
   1.1932952319976495        1.3932942606324299E-003   3.6894674688699269                            NaN
   1.1997715674096152        1.4027745361746861E-003   3.6962227294609877                            NaN
   1.2062830516424625        1.4193062838086766E-003   3.7039478228512048                            NaN
   1.2128298754583329        1.4285999145565124E-003   3.7112076939677876                            NaN
   1.2194122306546840        1.4345698478726990E-003   3.7188796257951209                            NaN
   1.2260303100699124        1.4283416399092611E-003   3.7257783164915024                            NaN
   1.2326843075889982        1.4463137004346155E-003   3.7361567431489542                            NaN
   1.2393744181491892        1.4604942342276311E-003   3.7451973016740898                            NaN
   1.2461008377457106        1.4677991529967920E-003   3.7541595974965567                            NaN
   1.2528637634375053        1.4721074782678553E-003   3.7644321778262677                            NaN
   1.2596633933530093        1.4723072860738202E-003   3.7730842806092277                            NaN
   1.2664999266959540        1.4880649940314302E-003   3.7844830225767283                            NaN
   1.2733735637512047        1.4984028129321073E-003   3.7955402354129539                            NaN
   1.2802845058906267        1.5151142720809337E-003   3.8083312539652252                            NaN
   1.2872329555789825        1.5154164883957239E-003   3.8182719425806906                            NaN
   1.2942191163798680        1.5195259159076976E-003   3.8292428686932634                            NaN
   1.3012431929616730        1.5254093756292316E-003   3.8406223994818456                            NaN
   1.3083053911035774        1.5394550926759523E-003   3.8540507569524878                            NaN
   1.3154059177015809        1.5559152729891636E-003   3.8683984624617400                            NaN
   1.3225449807745635        1.5544135648890324E-003   3.8799956524354897                            NaN
   1.3297227894703789        1.5579607124854935E-003   3.8940548022692552                            NaN
   1.3369395540719844        1.5659142086710898E-003   3.9091281033998149                            NaN
   1.3441954860035985        1.5822063407730617E-003   3.9264454054865245                            NaN
   1.3514907978368957        1.5891803060608016E-003   3.9423957486703127                            NaN
   1.3588257032972357        1.5923975599072707E-003   3.9572471468909796                            NaN
   1.3662004172699223        1.5983341469527226E-003   3.9722192175216233                            NaN
   1.3736151558065008        1.6091386160684423E-003   3.9894615692850213                            NaN
   1.3810701361310849        1.6270183246806307E-003   4.0088703766411999                            NaN
   1.3885655766467240        1.6335396524238667E-003   4.0249190037047651                            NaN
   1.3961016969417994        1.6372266629400599E-003   4.0405049057798248                            NaN
   1.4036787177964571        1.6506408817448851E-003   4.0601664073119919                            NaN
   1.4112968611890775        1.6686797326915521E-003   4.0813625662369519                            NaN
   1.4189563503027769        1.6729733331990837E-003   4.0982396531576031                            NaN
   1.4266574095319464        1.6739084541890074E-003   4.1150136351680473                            NaN
   1.4344002644888272        1.6882176092859712E-003   4.1366427735297497                            NaN
   1.4421851420101188        1.7026212536070025E-003   4.1592607340375958                            NaN
   1.4500122701636229        1.7091803745121834E-003   4.1788533856278542                            NaN
   1.4578818782549292        1.7111565769275399E-003   4.1977002082938384                            NaN
   1.4657941968341290        1.7233013960525408E-003   4.2199834606766728                            NaN
   1.4737494577025725        1.7363406332942238E-003   4.2423791953579730                            NaN
   1.4817478939196578        1.7461555649185276E-003   4.2635425956141111                            NaN
   1.4897897398096582        1.7548641922030285E-003   4.2842381354959516                            NaN
   1.4978752309685905        1.7619599688494657E-003   4.3047814447625816                            NaN
