#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.900E-01 micron
#  amax    =      0.110E+00 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inForst.dat
# Low-Fe olivine (natural) (Fabian et al. 2001, Zeidler et al. 2011)
#  density =         3.3300
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
  0.30014389946659426        1.0268109706106966E-003   1.7717990514794042                            NaN
  0.30177286144740012        9.6257665686212473E-004   1.7511267452344932                            NaN
  0.30341066424469310        9.0863521543708839E-004   1.7325203551188098                            NaN
  0.30505735583997118        8.6012932009755388E-004   1.7142467919254649                            NaN
  0.30671298447514123        8.1723794264678816E-004   1.6963020392415915                            NaN
  0.30837759865393144        7.7952736843667821E-004   1.6786717864468672                            NaN
  0.31005124714331334        7.4608880469152121E-004   1.6613459388324423                            NaN
  0.31173397897492972        7.1651289888402189E-004   1.6443198544981263                            NaN
  0.31342584344653124        6.8950559309396617E-004   1.6275698487704202                            NaN
  0.31512689012342110        6.6433107413797678E-004   1.6110846694470655                            NaN
  0.31683716883990648        6.4073445725387529E-004   1.5948500003786286                            NaN
  0.31855672970075882        6.1603373330166135E-004   1.5788384265718129                            NaN
  0.32028562308268188        5.8878868393137836E-004   1.5630348706286612                            NaN
  0.32202389963578726        5.6655347127403772E-004   1.5474103204527161                            NaN
  0.32377161028507839        5.4470830285458232E-004   1.5319513715642092                            NaN
  0.32552880623194247        5.2504999093741696E-004   1.5166236542964089                            NaN
  0.32729553895565039        5.0510951389822964E-004   1.5014166926284009                            NaN
  0.32907186021486512        4.8561861829998537E-004   1.4862993142056256                            NaN
  0.33085782204915765        4.6631126120995521E-004   1.4712558158438784                            NaN
  0.33265347678053186        4.4669810579033687E-004   1.4562664853639256                            NaN
  0.33445887701495730        4.2656302878288203E-004   1.4413101528829548                            NaN
  0.33627407564391038        4.0508544696898045E-004   1.4263709346749323                            NaN
  0.33809912584592366        3.8205859704808090E-004   1.4114301365121820                            NaN
  0.33993408108814405        3.5939967510839599E-004   1.3964732186523137                            NaN
  0.34177899512789911        3.3700246034027933E-004   1.3814879845340562                            NaN
  0.34363392201427195        3.1445943563906145E-004   1.3664587526008078                            NaN
  0.34549891608968458        2.9263762678273248E-004   1.3513718394065366                            NaN
  0.34737403199149008        2.7057719376494537E-004   1.3362208433067637                            NaN
  0.34925932465357312        2.5006886451623181E-004   1.3209970238787638                            NaN
  0.35115484930795948        2.3051720817332104E-004   1.3056904865464014                            NaN
  0.35306066148643406        2.1203695115833181E-004   1.2902972347772328                            NaN
  0.35497681702216755        1.9596465073720449E-004   1.2748128742747564                            NaN
  0.35690337205135264        1.8136081046340912E-004   1.2592373079146955                            NaN
  0.35884038301484800        1.6888875938117249E-004   1.2435663439100051                            NaN
  0.36078790665983240        1.5839338370436220E-004   1.2277981896774228                            NaN
  0.36274600004146645        1.4892700210239810E-004   1.2119418165339308                            NaN
  0.36471472052456494        1.4145247440775033E-004   1.1959955140556171                            NaN
  0.36669412578527683        1.3537026113928196E-004   1.1799618284078937                            NaN
  0.36868427381277497        1.3054465690057795E-004   1.1638489232082372                            NaN
  0.37068522291095535        1.2598964525137692E-004   1.1476693581164812                            NaN
  0.37269703170014473        1.2271557725965728E-004   1.1314230805271015                            NaN
  0.37471975911881850        1.2089404009186220E-004   1.1151201412066767                            NaN
  0.37675346442532665        1.1965667356836442E-004   1.0987718612670709                            NaN
  0.37879820719963064        1.1738665897651290E-004   1.0823937608692691                            NaN
  0.38085404734504824        1.1593395230578648E-004   1.0659881078669089                            NaN
  0.38292104509000879        1.1446327990960006E-004   1.0495755669263052                            NaN
  0.38499926098981752        1.1230708716562176E-004   1.0331647564505568                            NaN
  0.38708875592842967        1.0949890277770276E-004   1.0167685938241928                            NaN
  0.38918959112023405        1.0568698162123928E-004   1.0004004446292520                            NaN
  0.39130182811184677        1.0198354579707479E-004  0.98407334683585879                            NaN
  0.39342552878391385        9.9276622496050315E-005  0.96780055281722610                            NaN
  0.39556075535292406        9.5111168190637827E-005  0.95159646590315505                            NaN
  0.39770757037303239        9.1365767040353126E-005  0.93547486161764182                            NaN
  0.39986603673789156        9.0228922754098315E-005  0.91944781298730938                            NaN
  0.40203621768249559        8.9945506877099721E-005  0.90352817032804467                            NaN
  0.40421817678503152        8.2202769594491741E-005  0.88773040689107041                            NaN
  0.40641197796874257        7.4904178621004259E-005  0.87206788755621334                            NaN
  0.40861768550380062        7.1260708256035585E-005  0.85654531661516475                            NaN
  0.41083536400918924        7.0131604804555677E-005  0.84118025738855662                            NaN
  0.41306507845459633        6.8202929734151763E-005  0.82598113635246151                            NaN
  0.41530689416231825        6.7629490092176558E-005  0.81095633204221140                            NaN
  0.41756087680917287        6.7053954108197339E-005  0.79611668283284653                            NaN
  0.41982709242842386        6.6476770217306633E-005  0.78146814027549028                            NaN
  0.42210560741171532        6.7073317422047034E-005  0.76702188538043781                            NaN
  0.42439648851101663        6.7215023640551078E-005  0.75278360860831706                            NaN
  0.42669980284057846        6.7645619446981401E-005  0.73875860811717220                            NaN
  0.42901561787889808        6.7040963058254233E-005  0.72495245922690643                            NaN
  0.43134400147069729        6.7007727377474865E-005  0.71136951579281826                            NaN
  0.43368502182890928        6.6399975103972677E-005  0.69801269386879417                            NaN
  0.43603874753667726        6.5794004076094931E-005  0.68488764470377173                            NaN
  0.43840524754936366        6.4515797439067621E-005  0.67199426913273830                            NaN
  0.44078459119657037        6.2992690258199038E-005  0.65933669423137475                            NaN
  0.44317684818416958        6.2332913823156291E-005  0.64691404021460464                            NaN
  0.44558208859634640        6.3646870081150730E-005  0.63472662348057418                            NaN
  0.44800038289765132        6.4878270053568467E-005  0.62277475351205269                            NaN
  0.45043180193506527        6.4335860579349955E-005  0.61105811173634894                            NaN
  0.45287641694007469        6.3142106108707554E-005  0.59957541633728684                            NaN
  0.45533429953075871        6.1196509708970616E-005  0.58832515027501830                            NaN
  0.45780552171388700        5.8914286280623182E-005  0.57730530787807521                            NaN
  0.46029015588702932        5.6080080471657385E-005  0.56651361075356210                            NaN
  0.46278827484067681        5.3728988605806015E-005  0.55594629962089848                            NaN
  0.46529995176037403        5.2283019232113671E-005  0.54560118131902358                            NaN
  0.46782526022886356        5.1295522037931867E-005  0.53547648679004534                            NaN
  0.47036427422824090        5.0813501999796484E-005  0.52556758617781973                            NaN
  0.47291706814212298        4.9202602046048358E-005  0.51587105156784330                            NaN
  0.47548371675782614        4.4992199632258158E-005  0.50638130706564599                            NaN
  0.47806429526855798        4.2414399581589507E-005  0.49709778972054092                            NaN
  0.48065887927561990        4.0902800365448852E-005  0.48801453702614450                            NaN
  0.48326754479062184        4.1188663928522849E-005  0.47912732082763781                            NaN
  0.48589036823770948        4.1938300644739637E-005  0.47043206704459511                            NaN
  0.48852742645580294        4.2066762745924980E-005  0.46192461200352775                            NaN
  0.49117879670084758        4.1352567495258773E-005  0.45360065958273982                            NaN
  0.49384455664807814        4.0842915375306471E-005  0.44545577411369047                            NaN
  0.49652478439429348        3.8852622235002693E-005  0.43748579485717248                            NaN
  0.49921955846014499        3.4520650417420729E-005  0.42968648162198880                            NaN
  0.50192895779243685        3.1272965297008350E-005  0.42205322858205258                            NaN
  0.50465306176643865        2.8856061432210348E-005  0.41458031415711427                            NaN
  0.50739195018821148        2.7410161262121434E-005  0.40726659833105172                            NaN
  0.51014570329694497        2.6500658203245902E-005  0.40010499942191730                            NaN
  0.51291440176730874        2.5613925670434205E-005  0.39309300594673602                            NaN
  0.51569812671181559        2.4930236047324069E-005  0.38622660735519593                            NaN
  0.51849695968319787        2.4327930450470305E-005  0.37950172071894478                            NaN
  0.52131098267679643        2.3700472516291621E-005  0.37291371708421234                            NaN
  0.52414027813296338        2.3491733583387269E-005  0.36646011154063213                            NaN
  0.52698492893947624        2.2880753468308505E-005  0.36013627523857583                            NaN
  0.52984501843396759        2.2255942375541425E-005  0.35393940484470099                            NaN
  0.53272063040636541        2.1539693635901261E-005  0.34786557514680488                            NaN
  0.53561184910134829        2.0480734509593186E-005  0.34191158340189559                            NaN
  0.53851875922081360        1.9818596504864677E-005  0.33607398111606163                            NaN
  0.54144144592635857        1.8817485374800068E-005  0.33035008171525448                            NaN
  0.54437999484177557        1.8204463994239346E-005  0.32473544953595912                            NaN
  0.54733449205556028        1.7344349070643856E-005  0.31922956232773964                            NaN
  0.55030502412343396        1.7197839699756910E-005  0.31382725328043115                            NaN
  0.55329167807087920        1.6825175597898803E-005  0.30852583526191624                            NaN
  0.55629454139568935        1.6538929905074079E-005  0.30332472024800922                            NaN
  0.55931370207053166        1.6769590834371823E-005  0.29821914941170213                            NaN
  0.56234924854552537        1.6630489707008646E-005  0.29320695688876669                            NaN
  0.56540126975083171        1.6855527818497399E-005  0.28828683925183984                            NaN
  0.56846985509926040        1.6847076386591412E-005  0.28345528977111728                            NaN
  0.57155509448888853        1.7368326354572351E-005  0.27871076616956519                            NaN
  0.57465707830569390        1.7687555469838209E-005  0.27405017665866671                            NaN
  0.57777589742620428        1.8178033221262609E-005  0.26947292773024611                            NaN
  0.58091164322015809        1.8740397999988981E-005  0.26497522550919561                            NaN
  0.58406440755318223        1.8944359436995277E-005  0.26055652561367787                            NaN
  0.58723428278948342        1.9564066074523692E-005  0.25621412693677437                            NaN
  0.59042136179455362        2.0008614340273215E-005  0.25194594808610682                            NaN
  0.59362573793789064        2.0521669743034143E-005  0.24775141494244535                            NaN
  0.59684750509573448        2.1140435646362559E-005  0.24362784622852948                            NaN
  0.60008675765381603        2.1842408820184447E-005  0.23957428459014685                            NaN
  0.60334359051012376        2.1987708926963494E-005  0.23558843274399932                            NaN
  0.60661809907768260        2.2709229334841609E-005  0.23166923068037282                            NaN
  0.60991037928734992        2.3230394922063848E-005  0.22781522729023790                            NaN
  0.61322052759062584        2.3776273432816347E-005  0.22402520774192874                            NaN
  0.61654864096247863        2.4708151984765550E-005  0.22029728363942205                            NaN
  0.61989481690418624        2.5340255211267902E-005  0.21663009845707221                            NaN
  0.62325915344619176        2.5952307268759154E-005  0.21302313434387357                            NaN
  0.62664174915097659        2.6569789185586190E-005  0.20947511176309822                            NaN
  0.63004270311594701        2.6947984373672369E-005  0.20598417679795775                            NaN
  0.63346211497633786        2.7151724799601418E-005  0.20254938368934108                            NaN
  0.63690008490813110        2.7250257268361957E-005  0.19917020706218189                            NaN
  0.64035671363099078        2.7044396466064752E-005  0.19584474156746787                            NaN
  0.64383210241121402        2.7140509925446484E-005  0.19257273627730065                            NaN
  0.64732635306469732        2.6936809837201735E-005  0.18935282185239652                            NaN
  0.65083956795991948        2.6735279394530021E-005  0.18618412085491196                            NaN
  0.65437185002094067        2.6471294832680932E-005  0.18306565387326251                            NaN
  0.65792330273041777        2.6027255386980477E-005  0.17999674050905287                            NaN
  0.66149403013263619        2.5854605921742092E-005  0.17697603104003742                            NaN
  0.66508413683655743        2.5928138652869889E-005  0.17400291941658969                            NaN
  0.66869372801888449        2.6153110298166984E-005  0.17107695475159648                            NaN
  0.67232290942714190        2.6416643886639362E-005  0.16819664855019045                            NaN
  0.67597178738277552        2.6620239534071678E-005  0.16536197169531808                            NaN
  0.67964046878426598        2.7051842501788619E-005  0.16257134891089092                            NaN
  0.68332906111026082        2.7877378211579630E-005  0.15982486131218690                            NaN
  0.68703767242272318        2.8698951699375067E-005  0.15712475098470838                            NaN
  0.69076641137009764        2.9500525402947283E-005  0.15446747280292736                            NaN
  0.69451538719049333        3.0327337324592910E-005  0.15185210161948259                            NaN
  0.69828470971488454        3.1376009011415968E-005  0.14927756454131968                            NaN
  0.70207448937032657        3.2550586577391184E-005  0.14674346123857560                            NaN
  0.70588483718319361        3.3885410127810373E-005  0.14424923614205784                            NaN
  0.70971586478242932        3.5439798309017515E-005  0.14179413778429675                            NaN
  0.71356768440281759        3.6661328985399680E-005  0.13937744898105697                            NaN
  0.71744040888827143        3.8507723970820274E-005  0.13699882363141194                            NaN
  0.72133415169513759        3.9706814205286094E-005  0.13465756456241482                            NaN
  0.72524902689552107        4.1366388172655250E-005  0.13235298343773080                            NaN
  0.72918514918062771        4.2883835816504382E-005  0.13008502020652662                            NaN
  0.73314263386412271        4.4943636255128112E-005  0.12785224859107172                            NaN
  0.73712159688550971        4.7024827260760609E-005  0.12565503897004035                            NaN
  0.74112215481352794        4.9370898598641531E-005  0.12349235065957237                            NaN
  0.74514442484956600        5.1909684339861594E-005  0.12136389206410439                            NaN
  0.74918852483109688        5.4577529659042384E-005  0.11926895252389998                            NaN
  0.75325457323512801        5.7142439095201614E-005  0.11720728061311803                            NaN
  0.75734268918167480        5.9895896303918368E-005  0.11517820742639687                            NaN
  0.76145299243724873        6.2502079390667196E-005  0.11318142058447325                            NaN
  0.76558560341836634        6.5483161628102418E-005  0.11121628405008359                            NaN
  0.76974064319507729        6.8656196470105526E-005  0.10928249668953909                            NaN
  0.77391823349451094        7.2213159161481501E-005  0.10737940372567864                            NaN
  0.77811849670444244        7.5354710444755540E-005  0.10550675303007050                            NaN
  0.78234155587687915        7.8803478654889796E-005  0.10366410939273561                            NaN
  0.78658753473166454        8.2235390920998142E-005  0.10185077178786654                            NaN
  0.79085655766010243        8.5196844287310531E-005  0.10006661090275662                            NaN
  0.79514874972860283        8.7937429214611859E-005   9.8311175936214690E-002                       NaN
  0.79946423668234423        9.0586426790246349E-005   9.6583964620023541E-002                       NaN
  0.80380314494895877        9.3825015320717721E-005   9.4884600976543082E-002                       NaN
  0.80816560164223483        9.6349713717663903E-005   9.3212520766476431E-002                       NaN
  0.81255173456584195        9.9656362104994328E-005   9.1567837563483467E-002                       NaN
  0.81696167221707494        1.0294558076569476E-004   8.9949473860588630E-002                       NaN
  0.82139554379061763        1.0989950148266930E-004   8.8357394870302239E-002                       NaN
  0.82585347918232843        1.1342225200235796E-004   8.6791336676254674E-002                       NaN
  0.83033560899304604        1.1593852098835982E-004   8.5250726382663927E-002                       NaN
  0.83484206453241450        1.1856203066345186E-004   8.3735320648571074E-002                       NaN
  0.83937297782273135        1.2096640394973609E-004   8.2244699077807348E-002                       NaN
  0.84392848160281497        1.2330138155643348E-004   8.0778483124406414E-002                       NaN
  0.84850870933189182        1.2559154837861160E-004   7.9336391594916983E-002                       NaN
  0.85311379519350894        1.2791461051849985E-004   7.7917843448440507E-002                       NaN
  0.85774387409946351        1.3033956438903216E-004   7.6522767287942259E-002                       NaN
  0.86239908169375501        1.3257912703665460E-004   7.5150662412927116E-002                       NaN
  0.86707955435655981        1.3494007786497752E-004   7.3801250695853512E-002                       NaN
  0.87178542920822599        1.3745356949177064E-004   7.2474281842754201E-002                       NaN
  0.87651684411329123        1.4006160964505381E-004   7.1169378088744586E-002                       NaN
  0.88127393768452167        1.4280220000341789E-004   6.9886022055440228E-002                       NaN
  0.88605684928697082        1.4584590726456862E-004   6.8624108599100411E-002                       NaN
  0.89086571904206557        1.4903799696572480E-004   6.7383279409510444E-002                       NaN
  0.89570068783170853        1.5226266068759202E-004   6.6163105409695291E-002                       NaN
  0.90056189730240732        1.5590286544199129E-004   6.4963417280148775E-002                       NaN
  0.90544948986942320        1.5969680056916022E-004   6.3783878915382244E-002                       NaN
  0.91036360872094246        1.6362402124280893E-004   6.2624190356845313E-002                       NaN
  0.91530439782227357        1.6781716801018490E-004   6.1483993419634675E-002                       NaN
  0.92027200192006342        1.7216251926687620E-004   6.0363074426699879E-002                       NaN
  0.92526656654653772        1.7694510741489121E-004   5.9261201081531364E-002                       NaN
  0.93028823802376448        1.8183822164584179E-004   5.8177881300929934E-002                       NaN
  0.93533716346794216        1.8692868388739444E-004   5.7112954846388786E-002                       NaN
  0.94041349079370740        1.9207431088800924E-004   5.6066167291421963E-002                       NaN
  0.94551736871847070        1.9748667083353903E-004   5.5037196982970098E-002                       NaN
  0.95064894676677070        2.0291210009468398E-004   5.4025801231573418E-002                       NaN
  0.95580837527465712        2.0851789313709648E-004   5.3031725658097328E-002                       NaN
  0.96099580539409390        2.1411841591684603E-004   5.2054592535604488E-002                       NaN
  0.96621138909738702        2.2008928979001880E-004   5.1094298464095071E-002                       NaN
  0.97145527918163821        2.2586122587977750E-004   5.0150486645738915E-002                       NaN
  0.97672762927321854        2.3200701500365311E-004   4.9222970302389063E-002                       NaN
  0.98202859383227237        2.3780376178746056E-004   4.8311513423373288E-002                       NaN
  0.98735832815724089        2.4360507870799228E-004   4.7415685030482817E-002                       NaN
  0.99271698838941136        2.4948363115568240E-004   4.6535459396419517E-002                       NaN
  0.99810473151749168        2.5530292161959472E-004   4.5670464001519945E-002                       NaN
   1.0035217153822109        2.6135121989485054E-004   4.4820565369106335E-002                       NaN
   1.0089680986809411        2.6696655731220912E-004   4.3985435894332472E-002                       NaN
   1.0144440409723492        2.7261551703351608E-004   4.3164891235323431E-002                       NaN
   1.0199497026810687        2.7764916612727858E-004   4.2358666918064843E-002                       NaN
   1.0254852451024017        2.8308925154708111E-004   4.1566490980936253E-002                       NaN
   1.0310508304070436        2.8775935705356700E-004   4.0788280265196417E-002                       NaN
   1.0366466216458332        2.9201449007264506E-004   4.0023741154234627E-002                       NaN
   1.0422727827545313        2.9612489627678325E-004   3.9272671807182427E-002                       NaN
   1.0479294785586211        2.9977743120995223E-004   3.8534883275673663E-002                       NaN
   1.0536168747781389        3.0295311692501395E-004   3.7810086652276219E-002                       NaN
   1.0593351380325287        3.0585202680424644E-004   3.7098132530148924E-002                       NaN
   1.0650844358455225        3.0799856868670154E-004   3.6398770775113443E-002                       NaN
   1.0708649366500489        3.0923539710087160E-004   3.5711798871210634E-002                       NaN
   1.0766768097931683        3.0963546778361664E-004   3.5037110988639909E-002                       NaN
   1.0825202255410320        3.0952884694674938E-004   3.4374376308493826E-002                       NaN
   1.0883953550838732        3.0847145083379065E-004   3.3723506808032641E-002                       NaN
   1.0943023705410193        3.0676105131688234E-004   3.3084281412940633E-002                       NaN
   1.1002414449659366        3.0441739592931589E-004   3.2456485455672410E-002                       NaN
   1.1062127523512990        3.0139399037061392E-004   3.1839934788610802E-002                       NaN
   1.1122164676340860        2.9811343419009731E-004   3.1234503101334819E-002                       NaN
   1.1182527667007067        2.9442397837919822E-004   3.0639931519509809E-002                       NaN
   1.1243218263921537        2.8897740804567130E-004   3.0056031502020519E-002                       NaN
   1.1304238245091829        2.8472917307685857E-004   2.9482717280732880E-002                       NaN
   1.1365589398175235        2.7884587853542139E-004   2.8919810656415176E-002                       NaN
   1.1427273520531149        2.7429932649158120E-004   2.8366976595855225E-002                       NaN
   1.1489292419273702        2.6846458975380021E-004   2.7824225256934169E-002                       NaN
   1.1551647911324745        2.6314535067894069E-004   2.7291362763513537E-002                       NaN
   1.1614341823467034        2.5783587546331169E-004   2.6768146850039299E-002                       NaN
   1.1677375992397783        2.5282845163319072E-004   2.6254459341601668E-002                       NaN
   1.1740752264782450        2.4787084230435823E-004   2.5750112058189376E-002                       NaN
   1.1804472497308844        2.4302346531484517E-004   2.5255012018377387E-002                       NaN
   1.1868538556741528        2.3860110046597014E-004   2.4768942190048972E-002                       NaN
   1.1932952319976495        2.3350315900876059E-004   2.4291770456742367E-002                       NaN
   1.1997715674096152        2.2847194580763290E-004   2.3823372666952062E-002                       NaN
   1.2062830516424625        2.2413535473913231E-004   2.3363529416375435E-002                       NaN
   1.2128298754583329        2.1949844200017753E-004   2.2912225113422429E-002                       NaN
   1.2194122306546840        2.1494076325413624E-004   2.2469164290875254E-002                       NaN
   1.2260303100699124        2.1035642839603439E-004   2.2034288375871274E-002                       NaN
   1.2326843075889982        2.0565540087670280E-004   2.1607436208047788E-002                       NaN
   1.2393744181491892        2.0171552764027567E-004   2.1188491299020909E-002                       NaN
   1.2461008377457106        1.9711540865528324E-004   2.0777284689292203E-002                       NaN
   1.2528637634375053        1.9282183012188513E-004   2.0373705521870265E-002                       NaN
   1.2596633933530093        1.8801272201884599E-004   1.9977604124030466E-002                       NaN
   1.2664999266959540        1.8321600932249914E-004   1.9588857238961196E-002                       NaN
   1.2733735637512047        1.7941681351366703E-004   1.9207338272592082E-002                       NaN
   1.2802845058906267        1.7511748365727289E-004   1.8832961180061097E-002                       NaN
   1.2872329555789825        1.7052885495074117E-004   1.8465539134233766E-002                       NaN
   1.2942191163798680        1.6601045196248357E-004   1.8104971099270124E-002                       NaN
   1.3012431929616730        1.6106754969234691E-004   1.7751162664466087E-002                       NaN
   1.3083053911035774        1.5593509953922436E-004   1.7403975587137528E-002                       NaN
   1.3154059177015809        1.5162998631148528E-004   1.7063282931861618E-002                       NaN
   1.3225449807745635        1.4727802508000503E-004   1.6728961569767314E-002                       NaN
   1.3297227894703789        1.4201789466170180E-004   1.6400955918865763E-002                       NaN
   1.3369395540719844        1.3682992466948393E-004   1.6079080886905007E-002                       NaN
   1.3441954860035985        1.3172536155608375E-004   1.5763266865999229E-002                       NaN
   1.3514907978368957        1.2670344093530740E-004   1.5453409247368670E-002                       NaN
   1.3588257032972357        1.2115775955210576E-004   1.5149404026622291E-002                       NaN
   1.3662004172699223        1.1560370704089042E-004   1.4851130186900026E-002                       NaN
   1.3736151558065008        1.1071383820265740E-004   1.4558479829654346E-002                       NaN
   1.3810701361310849        1.0615520042390110E-004   1.4271376653661013E-002                       NaN
   1.3885655766467240        1.0054321277260852E-004   1.3989721078388646E-002                       NaN
   1.3961016969417994        9.5020989629626153E-005   1.3713380696895958E-002                       NaN
   1.4036787177964571        9.0305639529145553E-005   1.3442293984914155E-002                       NaN
   1.4112968611890775        8.5352005903455329E-005   1.3176369576523031E-002                       NaN
   1.4189563503027769        8.0454939243242710E-005   1.2915502682306446E-002                       NaN
   1.4266574095319464        7.6224852058881764E-005   1.2659592644127625E-002                       NaN
   1.4344002644888272        7.2063749088465768E-005   1.2408564138463543E-002                       NaN
   1.4421851420101188        6.7056666390367573E-005   1.2162299273181540E-002                       NaN
   1.4500122701636229        6.2787149354541843E-005   1.1920755726507788E-002                       NaN
   1.4578818782549292        5.9293169696584099E-005   1.1683820559379108E-002                       NaN
   1.4657941968341290        5.5999730191107615E-005   1.1451407498746331E-002                       NaN
   1.4737494577025725        5.2095178977262368E-005   1.1223454966158095E-002                       NaN
