#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.140E+01 micron
#  amax    =      0.160E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inSiO2.dat
#Refractive index of amorphous SiO2[s] at 300K; Henning&Mutschke (1997), A&A Vol. 327; Philipp (1985) in Palik: "Handbook of Optical Constants of Solids"; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#  density =         2.2100
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
  0.41083536400918924        4.4127746192641575E-004   2.9713295950740015                            NaN
  0.41306507845459633        4.4191004234635223E-004   2.9755091860193525                            NaN
  0.41530689416231825        4.2255394908043701E-004   2.9748732918028438                            NaN
  0.41756087680917287        4.5781684807153406E-004   2.9832876835021480                            NaN
  0.41982709242842386        6.5132712983534174E-004   2.9838423984743807                            NaN
  0.42210560741171532        4.3960900992976240E-004   2.9813028488387183                            NaN
  0.42439648851101663        4.5850389026973952E-004   2.9842070159270602                            NaN
  0.42669980284057846        4.3903377618669936E-004   2.9871233295559203                            NaN
  0.42901561787889808        4.7937479865904734E-004   2.9943953562642807                            NaN
  0.43134400147069729        6.1457397931076420E-004   2.9919488362403546                            NaN
  0.43368502182890928        6.0755874490967053E-004   2.9947119032923131                            NaN
  0.43603874753667726        5.5366090880088772E-004   2.9952581485609358                            NaN
  0.43840524754936366        6.3654664481943384E-004   3.0060045223834777                            NaN
  0.44078459119657037        4.6469699379325419E-004   3.0083756554332686                            NaN
  0.44317684818416958        4.8482041700758022E-004   3.0027608950514777                            NaN
  0.44558208859634640        4.6003174263374065E-004   3.0085900275300230                            NaN
  0.44800038289765132        6.4365751145583564E-004   3.0138094125240236                            NaN
  0.45043180193506527        4.7010064925856714E-004   3.0207929158440652                            NaN
  0.45287641694007469        7.7991231299549336E-004   3.0224736062485511                            NaN
  0.45533429953075871        6.9762451884434313E-004   3.0234546285824822                            NaN
  0.45780552171388700        5.0679331104688937E-004   3.0276365859009524                            NaN
  0.46029015588702932        5.6535466770505434E-004   3.0326784747561546                            NaN
  0.46278827484067681        4.7196533184956744E-004   3.0390307284500651                            NaN
  0.46529995176037403        5.5727449343398894E-004   3.0429324787571481                            NaN
  0.46782526022886356        4.7446667073983162E-004   3.0432953280469803                            NaN
  0.47036427422824090        5.8029832548310394E-004   3.0479003946391359                            NaN
  0.47291706814212298        4.6459365673996229E-004   3.0550760709096272                            NaN
  0.47548371675782614        4.3668321406232022E-004   3.0575306480459208                            NaN
  0.47806429526855798        4.8107067336739147E-004   3.0619552643488475                            NaN
  0.48065887927561990        8.4826557011770702E-004   3.0632090527794351                            NaN
  0.48326754479062184        9.1485324875311823E-004   3.0669770229916047                            NaN
  0.48589036823770948        4.8834664066053880E-004   3.0739910386337050                            NaN
  0.48852742645580294        6.8983543549545662E-004   3.0762870449917097                            NaN
  0.49117879670084758        4.7632286697217889E-004   3.0766285757093961                            NaN
  0.49384455664807814        4.6365363058011575E-004   3.0775749391535610                            NaN
  0.49652478439429348        5.8111226836818407E-004   3.0840962662734017                            NaN
  0.49921955846014499        6.9371265454600233E-004   3.0871481932092939                            NaN
  0.50192895779243685        4.9388360584977982E-004   3.0886993314204960                            NaN
  0.50465306176643865        5.1177063165240371E-004   3.0882081023503689                            NaN
  0.50739195018821148        5.2933522802033734E-004   3.0909534171831048                            NaN
  0.51014570329694497        4.9288140707900291E-004   3.0931664116294413                            NaN
  0.51291440176730874        4.6137098671900350E-004   3.0941723069138054                            NaN
  0.51569812671181559        7.2191996870324350E-004   3.0959542571804350                            NaN
  0.51849695968319787        5.5692428765769290E-004   3.0964246699441076                            NaN
  0.52131098267679643        5.6623955737275273E-004   3.0966660261567385                            NaN
  0.52414027813296338        5.4613230401642115E-004   3.0987922943584509                            NaN
  0.52698492893947624        5.2552008356871935E-004   3.0991136812672146                            NaN
  0.52984501843396759        6.5221165813525363E-004   3.0972948436578869                            NaN
  0.53272063040636541        5.6786380311936891E-004   3.0964819686423808                            NaN
  0.53561184910134829        4.9472436476673287E-004   3.0980151450762277                            NaN
  0.53851875922081360        6.1639515331368840E-004   3.1009658204725929                            NaN
  0.54144144592635857        8.4794002095991928E-004   3.0998166812115713                            NaN
  0.54437999484177557        6.6178451362844100E-004   3.0984865161428550                            NaN
  0.54733449205556028        5.6612432436127719E-004   3.0982678505976557                            NaN
  0.55030502412343396        5.6710526519838163E-004   3.0995469626310803                            NaN
  0.55329167807087920        5.2509620138923912E-004   3.0976393115530736                            NaN
  0.55629454139568935        9.5527219465095926E-004   3.0994239515394564                            NaN
  0.55931370207053166        6.0776752245478218E-004   3.0988956184382488                            NaN
  0.56234924854552537        5.2976299885200992E-004   3.0985849956048392                            NaN
  0.56540126975083171        5.6763601615187882E-004   3.1004829210085734                            NaN
  0.56846985509926040        6.1832037097365165E-004   3.1030633433110468                            NaN
  0.57155509448888853        5.9367927525676753E-004   3.1017634030081593                            NaN
  0.57465707830569390        5.5328785429452159E-004   3.1028656731031732                            NaN
  0.57777589742620428        6.7072243210797896E-004   3.1074578259398908                            NaN
  0.58091164322015809        6.3981444930767001E-004   3.1119330703953554                            NaN
  0.58406440755318223        7.3832957804415207E-004   3.1119536165897315                            NaN
  0.58723428278948342        5.5611574644103554E-004   3.1116021707590162                            NaN
  0.59042136179455362        5.5291306582900190E-004   3.1171462732884438                            NaN
  0.59362573793789064        5.4387781862868579E-004   3.1198592694748801                            NaN
  0.59684750509573448        6.6910685173455326E-004   3.1288248526666198                            NaN
  0.60008675765381603        8.5079734038673901E-004   3.1338499064496972                            NaN
  0.60334359051012376        8.0219727847009739E-004   3.1347710540837008                            NaN
  0.60661809907768260        6.0750691392060711E-004   3.1386819548549392                            NaN
  0.60991037928734992        6.8700708746582961E-004   3.1469073003855144                            NaN
  0.61322052759062584        6.2290558961787198E-004   3.1533998635128442                            NaN
  0.61654864096247863        6.2375500522350493E-004   3.1571154266323349                            NaN
  0.61989481690418624        6.3711727316865011E-004   3.1689691814278893                            NaN
  0.62325915344619176        6.1862278106952198E-004   3.1714404853008369                            NaN
  0.62664174915097659        6.6824839649755135E-004   3.1801565646036298                            NaN
  0.63004270311594701        8.4894845020532666E-004   3.1905314672038489                            NaN
  0.63346211497633786        6.2637629117968041E-004   3.1968671471769485                            NaN
  0.63690008490813110        6.0448916185324374E-004   3.2055957191689934                            NaN
  0.64035671363099078        7.5089773483120895E-004   3.2148928913965609                            NaN
  0.64383210241121402        7.0102438848578755E-004   3.2253506702895272                            NaN
  0.64732635306469732        6.2587851940504736E-004   3.2294175879566782                            NaN
  0.65083956795991948        7.3361823562967908E-004   3.2510111992206485                            NaN
  0.65437185002094067        6.3713776218095504E-004   3.2497043008631219                            NaN
  0.65792330273041777        6.3132230158919190E-004   3.2565830282976718                            NaN
  0.66149403013263619        7.4277305795710186E-004   3.2732631727913639                            NaN
  0.66508413683655743        7.3291806485102228E-004   3.2897000883968479                            NaN
  0.66869372801888449        6.8531487554043900E-004   3.2978746034040056                            NaN
  0.67232290942714190        6.9085631107972350E-004   3.3007591858039658                            NaN
  0.67597178738277552        7.1983302808314238E-004   3.3147051732487620                            NaN
  0.67964046878426598        7.7620519631304869E-004   3.3317810013609757                            NaN
  0.68332906111026082        7.3727120603006016E-004   3.3432869221597716                            NaN
  0.68703767242272318        6.7217725449867142E-004   3.3437398937570753                            NaN
  0.69076641137009764        6.0772703254202763E-004   3.3499939421535059                            NaN
  0.69451538719049333        7.1019875452841554E-004   3.3660443446395210                            NaN
  0.69828470971488454        7.9143720664553269E-004   3.3850803041291799                            NaN
  0.70207448937032657        7.1122412137855390E-004   3.3927268534640942                            NaN
  0.70588483718319361        7.5040993816919918E-004   3.4005993269060015                            NaN
  0.70971586478242932        6.1693575843016469E-004   3.4005022061790160                            NaN
  0.71356768440281759        7.9319838155025228E-004   3.4261387804326184                            NaN
  0.71744040888827143        7.1790513715850907E-004   3.4324979200068957                            NaN
  0.72133415169513759        6.7331172620293926E-004   3.4365661731248811                            NaN
  0.72524902689552107        6.6720980119072085E-004   3.4433973752947646                            NaN
  0.72918514918062771        7.3179496245304133E-004   3.4575130131662162                            NaN
  0.73314263386412271        7.9244613896603663E-004   3.4697571068855568                            NaN
  0.73712159688550971        7.2391299673291143E-004   3.4778203757077613                            NaN
  0.74112215481352794        7.4112192209745608E-004   3.4833852342402314                            NaN
  0.74514442484956600        6.9616927582312905E-004   3.4899436058507534                            NaN
  0.74918852483109688        7.7618530113316353E-004   3.5013801411117753                            NaN
  0.75325457323512801        7.1612888976296601E-004   3.5100846765090843                            NaN
  0.75734268918167480        7.2433050750204519E-004   3.5166264976005643                            NaN
  0.76145299243724873        7.2699988093102787E-004   3.5222135066913118                            NaN
  0.76558560341836634        7.5705352862748612E-004   3.5305751750416996                            NaN
  0.76974064319507729        7.3516941658595500E-004   3.5350581863814918                            NaN
  0.77391823349451094        7.4188751565242039E-004   3.5439908512134579                            NaN
  0.77811849670444244        7.8840508534882322E-004   3.5526175394360773                            NaN
  0.78234155587687915        7.6606227026798862E-004   3.5581713032263651                            NaN
  0.78658753473166454        7.6620173671103375E-004   3.5634537028551656                            NaN
  0.79085655766010243        7.2265863026888064E-004   3.5664736636903838                            NaN
  0.79514874972860283        7.4754145621883713E-004   3.5731777083370044                            NaN
  0.79946423668234423        7.8551313409531184E-004   3.5845292224430363                            NaN
  0.80380314494895877        7.8899082989096914E-004   3.5888373487370382                            NaN
  0.80816560164223483        7.4308261133787209E-004   3.5879474036179646                            NaN
  0.81255173456584195        7.5266180050255829E-004   3.5949927458229469                            NaN
  0.81696167221707494        7.6564349521613328E-004   3.6010316499345500                            NaN
  0.82139554379061763        7.8570635180628663E-004   3.6072162644201935                            NaN
  0.82585347918232843        7.7331266950021976E-004   3.6103389076710650                            NaN
  0.83033560899304604        7.6229796843329807E-004   3.6136784652487330                            NaN
  0.83484206453241450        7.7030120535126912E-004   3.6211231393600793                            NaN
  0.83937297782273135        7.9152205426526667E-004   3.6263057749146679                            NaN
  0.84392848160281497        7.9892363895500240E-004   3.6312924717623249                            NaN
  0.84850870933189182        7.8193769366977377E-004   3.6351471734154948                            NaN
  0.85311379519350894        7.7248041715394841E-004   3.6398519428571694                            NaN
  0.85774387409946351        7.9591108354191238E-004   3.6471466059882118                            NaN
  0.86239908169375501        8.0048320047593322E-004   3.6501634819508624                            NaN
  0.86707955435655981        8.1435409805319945E-004   3.6580611402825056                            NaN
  0.87178542920822599        7.9617367450647981E-004   3.6622271834546720                            NaN
  0.87651684411329123        7.9459498915609821E-004   3.6653982302677695                            NaN
  0.88127393768452167        8.1835473983120994E-004   3.6751440522606753                            NaN
  0.88605684928697082        8.0552247692931291E-004   3.6779474958739247                            NaN
  0.89086571904206557        8.1811407886923405E-004   3.6874833534261398                            NaN
  0.89570068783170853        8.1668085195645414E-004   3.6934884148349250                            NaN
  0.90056189730240732        8.1427053619077133E-004   3.6988394375609590                            NaN
  0.90544948986942320        8.1988624747503930E-004   3.7038361826899893                            NaN
  0.91036360872094246        8.2682543468793701E-004   3.7130507078199950                            NaN
  0.91530439782227357        8.3025636563337083E-004   3.7205302937630407                            NaN
  0.92027200192006342        8.2933598931046141E-004   3.7278310909482939                            NaN
  0.92526656654653772        8.3003262632412925E-004   3.7363694744606097                            NaN
  0.93028823802376448        8.3825390019917937E-004   3.7452481748555693                            NaN
  0.93533716346794216        8.3440318692237499E-004   3.7532422762222457                            NaN
  0.94041349079370740        8.4306876410922976E-004   3.7637565862672773                            NaN
  0.94551736871847070        8.4724379259463773E-004   3.7746564461737457                            NaN
  0.95064894676677070        8.4524460544195567E-004   3.7829403912895048                            NaN
  0.95580837527465712        8.5407238009602095E-004   3.7942932281802038                            NaN
  0.96099580539409390        8.5171195228396241E-004   3.8032335373519963                            NaN
  0.96621138909738702        8.5929362172114409E-004   3.8160220574124351                            NaN
  0.97145527918163821        8.5943866238122237E-004   3.8265140085703995                            NaN
  0.97672762927321854        8.6308981750822912E-004   3.8375216816007538                            NaN
  0.98202859383227237        8.6904298571761993E-004   3.8510981159253999                            NaN
  0.98735832815724089        8.6913940435659964E-004   3.8644173857978030                            NaN
  0.99271698838941136        8.7130026041494198E-004   3.8779007473427765                            NaN
  0.99810473151749168        8.7585793468054267E-004   3.8919153218903682                            NaN
   1.0035217153822109        8.8145795111153782E-004   3.9064353816069479                            NaN
   1.0089680986809411        8.8324378494028630E-004   3.9202151604424995                            NaN
   1.0144440409723492        8.8402508845302331E-004   3.9345981631082640                            NaN
   1.0199497026810687        8.8853966694177745E-004   3.9504541920728387                            NaN
   1.0254852451024017        8.9604725042983179E-004   3.9673098140334013                            NaN
   1.0310508304070436        8.9646856487879043E-004   3.9818666552132123                            NaN
   1.0366466216458332        8.9989792054298654E-004   3.9987767553794096                            NaN
   1.0422727827545313        9.0638741489722555E-004   4.0167717053749286                            NaN
   1.0479294785586211        9.0865217733108572E-004   4.0328787065320970                            NaN
   1.0536168747781389        9.1458415079277581E-004   4.0507096503956426                            NaN
   1.0593351380325287        9.1933760074865893E-004   4.0690924435540659                            NaN
   1.0650844358455225        9.2185092207011123E-004   4.0874517667083268                            NaN
   1.0708649366500489        9.2557986600112774E-004   4.1058452191100674                            NaN
   1.0766768097931683        9.2812403670165702E-004   4.1244746968116486                            NaN
   1.0825202255410320        9.3210339433448584E-004   4.1440909966414248                            NaN
   1.0883953550838732        9.3275070652306291E-004   4.1631666899821589                            NaN
   1.0943023705410193        9.3909660276815976E-004   4.1847038223793236                            NaN
   1.1002414449659366        9.4369651342959934E-004   4.2056144416011954                            NaN
   1.1062127523512990        9.4735000927935876E-004   4.2263175539803601                            NaN
   1.1122164676340860        9.4968876258030898E-004   4.2468553266742735                            NaN
   1.1182527667007067        9.5589283647901254E-004   4.2695890475007117                            NaN
   1.1243218263921537        9.6307210635664152E-004   4.2918019802618028                            NaN
   1.1304238245091829        9.6672857443758640E-004   4.3120877399382147                            NaN
   1.1365589398175235        9.7036605872292741E-004   4.3327891375770609                            NaN
   1.1427273520531149        9.7421437826465858E-004   4.3539085867135983                            NaN
   1.1489292419273702        9.7941783355353783E-004   4.3758440626169106                            NaN
   1.1551647911324745        9.8523563789169205E-004   4.3983637034635867                            NaN
   1.1614341823467034        9.8997051945648646E-004   4.4206665582111349                            NaN
   1.1677375992397783        9.9295970334410178E-004   4.4423489043243389                            NaN
   1.1740752264782450        9.9619221383029041E-004   4.4646189675505221                            NaN
   1.1804472497308844        1.0025158699360883E-003   4.4886797492608412                            NaN
   1.1868538556741528        1.0078986326286174E-003   4.5118991420210302                            NaN
   1.1932952319976495        1.0089433642177744E-003   4.5327667713923203                            NaN
   1.1997715674096152        1.0115820472035651E-003   4.5547798278110498                            NaN
   1.2062830516424625        1.0178123879304201E-003   4.5784448143225873                            NaN
   1.2128298754583329        1.0244814500046920E-003   4.6017536332788183                            NaN
   1.2194122306546840        1.0283569428112913E-003   4.6232277223075107                            NaN
   1.2260303100699124        1.0315277887447416E-003   4.6447090340918971                            NaN
   1.2326843075889982        1.0387722336474762E-003   4.6685108787203955                            NaN
   1.2393744181491892        1.0468454824877540E-003   4.6922457955593364                            NaN
   1.2461008377457106        1.0529176380591368E-003   4.7144579776825362                            NaN
   1.2528637634375053        1.0571326649647503E-003   4.7357921022083067                            NaN
   1.2596633933530093        1.0631577084985406E-003   4.7583021611355996                            NaN
   1.2664999266959540        1.0697687188353283E-003   4.7807497960633443                            NaN
   1.2733735637512047        1.0756024845152978E-003   4.8023734344488300                            NaN
   1.2802845058906267        1.0797747878324951E-003   4.8228500848499252                            NaN
   1.2872329555789825        1.0834189324883314E-003   4.8430759691172547                            NaN
   1.2942191163798680        1.0879239268150442E-003   4.8636703062872657                            NaN
   1.3012431929616730        1.0931257608053919E-003   4.8843808076948685                            NaN
   1.3083053911035774        1.0982640900624445E-003   4.9047112494762901                            NaN
   1.3154059177015809        1.1029462104649699E-003   4.9243500246420133                            NaN
   1.3225449807745635        1.1079445034949196E-003   4.9439617626289731                            NaN
   1.3297227894703789        1.1136989291267723E-003   4.9635826479641389                            NaN
   1.3369395540719844        1.1198937586681091E-003   4.9829757171550026                            NaN
   1.3441954860035985        1.1259462062694768E-003   5.0018941611745227                            NaN
   1.3514907978368957        1.1316705234198890E-003   5.0202792987766127                            NaN
   1.3588257032972357        1.1376834162613149E-003   5.0385510981635067                            NaN
   1.3662004172699223        1.1446820799790969E-003   5.0570935537181194                            NaN
   1.3736151558065008        1.1519956868824238E-003   5.0753887106565703                            NaN
   1.3810701361310849        1.1589236057311329E-003   5.0930193349762387                            NaN
   1.3885655766467240        1.1656790067669216E-003   5.1101358387790761                            NaN
   1.3961016969417994        1.1727912867024151E-003   5.1269393286404927                            NaN
   1.4036787177964571        1.1801003590708027E-003   5.1430179094383730                            NaN
   1.4112968611890775        1.1867731467413638E-003   5.1580031821830845                            NaN
   1.4189563503027769        1.1928519442598849E-003   5.1720447859266070                            NaN
   1.4266574095319464        1.1988403369065756E-003   5.1855131736876272                            NaN
   1.4344002644888272        1.2048607505367784E-003   5.1984686399706410                            NaN
   1.4421851420101188        1.2106743758111217E-003   5.2107534409015148                            NaN
   1.4500122701636229        1.2163847466312137E-003   5.2224772992913158                            NaN
   1.4578818782549292        1.2223478199551011E-003   5.2338954426588318                            NaN
   1.4657941968341290        1.2286056529225160E-003   5.2450066033021887                            NaN
   1.4737494577025725        1.2349359080750667E-003   5.2556389121291494                            NaN
   1.4817478939196578        1.2414614658329093E-003   5.2658337382737219                            NaN
   1.4897897398096582        1.2485175149069838E-003   5.2757350020092835                            NaN
   1.4978752309685905        1.2559046482392877E-003   5.2852925092370819                            NaN
