#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.480E+01 micron
#  amax    =      0.520E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inForst.dat
# Low-Fe olivine (natural) (Fabian et al. 2001, Zeidler et al. 2011)
#  density =         3.3300
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
  0.26358073980907260        6.2123076249859181E-002   4.9338273601715459                            NaN
  0.26501126365041905        5.5522425198187640E-002   4.9356370938354770                            NaN
  0.26644955133089177        5.1529011275171455E-002   4.9353329428094623                            NaN
  0.26789564498694191        4.8782325279899043E-002   4.9373500480178354                            NaN
  0.26934958698370653        4.7002904008194242E-002   4.9409339093801190                            NaN
  0.27081141991624980        4.5738146401239632E-002   4.9449205135418879                            NaN
  0.27228118661081063        4.5069089960497910E-002   4.9489006741234576                            NaN
  0.27375893012605762        4.3824247418232098E-002   4.9523006087901109                            NaN
  0.27524469375435040        4.0890195515250770E-002   4.9541891053724667                            NaN
  0.27673852102300783        3.9033649289648101E-002   4.9571522375107335                            NaN
  0.27824045569558342        3.8096549815568086E-002   4.9610349789955688                            NaN
  0.27975054177314723        3.7397788617272824E-002   4.9649352653764662                            NaN
  0.28126882349557480        3.5485796504043134E-002   4.9663340105175351                            NaN
  0.28279534534284390        3.2801282323308145E-002   4.9659217301938376                            NaN
  0.28433015203633660        3.1263519089261810E-002   4.9662070732739538                            NaN
  0.28587328854015048        2.8341042345078917E-002   4.9719301625258270                            NaN
  0.28742480006241511        2.6291001506710588E-002   4.9740042513519436                            NaN
  0.28898473205661673        2.4399265009241094E-002   4.9758858787905575                            NaN
  0.29055313022293028        2.2677321539482695E-002   4.9776069227351281                            NaN
  0.29213004050955743        2.1120145222980051E-002   4.9791689395839303                            NaN
  0.29371550911407363        1.9702545809912132E-002   4.9805905883849055                            NaN
  0.29530958248478067        1.8462938747504879E-002   4.9818248237367362                            NaN
  0.29691230732206791        1.7323542972024056E-002   4.9829428325523812                            NaN
  0.29852373057978038        1.6317240043981267E-002   4.9839097393831766                            NaN
  0.30014389946659426        1.5285391433419442E-002   4.9845750725191058                            NaN
  0.30177286144740012        1.4547117147685362E-002   4.9855624871714577                            NaN
  0.30341066424469310        1.3803447504760594E-002   4.9862433128394210                            NaN
  0.30505735583997118        1.3132131967617658E-002   4.9868584885147458                            NaN
  0.30671298447514123        1.2541452473980154E-002   4.9874035557381573                            NaN
  0.30837759865393144        1.2024761473241748E-002   4.9878841808180887                            NaN
  0.31005124714331334        1.1570512796568554E-002   4.9883119988491638                            NaN
  0.31173397897492972        1.1175239723169640E-002   4.9886896254336461                            NaN
  0.31342584344653124        1.0815262937324863E-002   4.9890368583727778                            NaN
  0.31512689012342110        1.0479621142208533E-002   4.9893623469638593                            NaN
  0.31683716883990648        1.0164721568819717E-002   4.9896679261527881                            NaN
  0.31855672970075882        9.8262110651204538E-003   4.9899959342038995                            NaN
  0.32028562308268188        9.4426706399461293E-003   4.9903671203478632                            NaN
  0.32202389963578726        9.1317449133698075E-003   4.9906673930754328                            NaN
  0.32377161028507839        8.8241194945595808E-003   4.9909646294943144                            NaN
  0.32552880623194247        8.5451412008073924E-003   4.9912343442487703                            NaN
  0.32729553895565039        8.2594007657081827E-003   4.9915112715596273                            NaN
  0.32907186021486512        7.9759844856822464E-003   4.9917869831887591                            NaN
  0.33085782204915765        7.6925703777063967E-003   4.9920638937362103                            NaN
  0.33265347678053186        7.4013570478640937E-003   4.9923495972302812                            NaN
  0.33445887701495730        7.0983648131006556E-003   4.9926482689366631                            NaN
  0.33627407564391038        6.7703727499752106E-003   4.9929724911427185                            NaN
  0.33809912584592366        6.4133525081636767E-003   4.9933265091648478                            NaN
  0.33993408108814405        6.0594766777966177E-003   4.9936787154243358                            NaN
  0.34177899512789911        5.7072506171527409E-003   4.9940298088870367                            NaN
  0.34363392201427195        5.3494201949856410E-003   4.9943873665426155                            NaN
  0.34549891608968458        5.0005628764080053E-003   4.9947376879415506                            NaN
  0.34737403199149008        4.6447008510244192E-003   4.9950951991532868                            NaN
  0.34925932465357312        4.3125140368287691E-003   4.9954297187623586                            NaN
  0.35115484930795948        3.9938448040469339E-003   4.9957520195415785                            NaN
  0.35306066148643406        3.6909760173932959E-003   4.9960592515492968                            NaN
  0.35497681702216755        3.4274541400539900E-003   4.9963283356729482                            NaN
  0.35690337205135264        3.1874300571160647E-003   4.9965738106163879                            NaN
  0.35884038301484800        2.9828133870492650E-003   4.9967850880982443                            NaN
  0.36078790665983240        2.8113202465423690E-003   4.9969652558352315                            NaN
  0.36274600004146645        2.6567501760246105E-003   4.9971273411775456                            NaN
  0.36471472052456494        2.5364591172847622E-003   4.9972561817194450                            NaN
  0.36669412578527683        2.4401384245082590E-003   4.9973627153317040                            NaN
  0.36868427381277497        2.3657634875844141E-003   4.9974479117956694                            NaN
  0.37068522291095535        2.2958282008964481E-003   4.9975265252210255                            NaN
  0.37269703170014473        2.2487432190511853E-003   4.9975838425159118                            NaN
  0.37471975911881850        2.2280781502916863E-003   4.9976158922285299                            NaN
  0.37675346442532665        2.2182265743063787E-003   4.9976374039379756                            NaN
  0.37879820719963064        2.1893157708266593E-003   4.9976755896732836                            NaN
  0.38085404734504824        2.1755449223312567E-003   4.9977009081572072                            NaN
  0.38292104509000879        2.1615576997564049E-003   4.9977245063641247                            NaN
  0.38499926098981752        2.1346004477876264E-003   4.9977607340355528                            NaN
  0.38708875592842967        2.0950468600478027E-003   4.9978092319972651                            NaN
  0.38918959112023405        2.0358537190062732E-003   4.9978768795986070                            NaN
  0.39130182811184677        1.9781512296799327E-003   4.9979430573369994                            NaN
  0.39342552878391385        1.9392850628983922E-003   4.9979908268447986                            NaN
  0.39556075535292406        1.8713585236218174E-003   4.9980669501681838                            NaN
  0.39770757037303239        1.8109344597999138E-003   4.9981352154344041                            NaN
  0.39986603673789156        1.8018421145282811E-003   4.9981530424416327                            NaN
  0.40203621768249559        1.8099233756373552E-003   4.9981541621651511                            NaN
  0.40421817678503152        1.6670180038136321E-003   4.9983032417449289                            NaN
  0.40641197796874257        1.5310472779005409E-003   4.9984439467897168                            NaN
  0.40861768550380062        1.4682687664380114E-003   4.9985149026845974                            NaN
  0.41083536400918924        1.4568143849451381E-003   4.9985339867774661                            NaN
  0.41306507845459633        1.4284895154185880E-003   4.9985695225790705                            NaN
  0.41530689416231825        1.4283756569258518E-003   4.9985779377132591                            NaN
  0.41756087680917287        1.4282695548086055E-003   4.9985859577624971                            NaN
  0.41982709242842386        1.4281514659161233E-003   4.9985950941618276                            NaN
  0.42210560741171532        1.4535208507276509E-003   4.9985779606203540                            NaN
  0.42439648851101663        1.4694118407164683E-003   4.9985696772132577                            NaN
  0.42669980284057846        1.4919657940073944E-003   4.9985548224450378                            NaN
  0.42901561787889808        1.4918756760065298E-003   4.9985620644278761                            NaN
  0.43134400147069729        1.5046056274946988E-003   4.9985565852082168                            NaN
  0.43368502182890928        1.5045127829811213E-003   4.9985642717695882                            NaN
  0.43603874753667726        1.5044375946060356E-003   4.9985706123075113                            NaN
  0.43840524754936366        1.4887895464201753E-003   4.9985927485677628                            NaN
  0.44078459119657037        1.4671021693756952E-003   4.9986194636981125                            NaN
  0.44317684818416958        1.4652469468492376E-003   4.9986267465347183                            NaN
  0.44558208859634640        1.5101320877647659E-003   4.9985882573077571                            NaN
  0.44800038289765132        1.5537966851574148E-003   4.9985509327985236                            NaN
  0.45043180193506527        1.5552937916944673E-003   4.9985548556358763                            NaN
  0.45287641694007469        1.5408149072248865E-003   4.9985743942621159                            NaN
  0.45533429953075871        1.5074221223017198E-003   4.9986124266683847                            NaN
  0.45780552171388700        1.4649021590945087E-003   4.9986593748799377                            NaN
  0.46029015588702932        1.4075874268912973E-003   4.9987207898248460                            NaN
  0.46278827484067681        1.3612975046637392E-003   4.9987723168070124                            NaN
  0.46529995176037403        1.3371684668814590E-003   4.9988023381977769                            NaN
  0.46782526022886356        1.3243112733884071E-003   4.9988201611809702                            NaN
  0.47036427422824090        1.3242666331230711E-003   4.9988254141531927                            NaN
  0.47291706814212298        1.2943638856131512E-003   4.9988598855841238                            NaN
  0.47548371675782614        1.1946402140635682E-003   4.9989647992050479                            NaN
  0.47806429526855798        1.1367176578470613E-003   4.9990266808480213                            NaN
  0.48065887927561990        1.1064574959620981E-003   4.9990614474317239                            NaN
  0.48326754479062184        1.1247619397416777E-003   4.9990766829182602                            NaN
  0.48589036823770948        1.1574637900324432E-003   4.9991068861444052                            NaN
  0.48852742645580294        1.1712861000780566E-003   4.9989330718512823                            NaN
  0.49117879670084758        1.1620766313002343E-003   4.9988485915638625                            NaN
  0.49384455664807814        1.1644358011239468E-003   4.9990344676913301                            NaN
  0.49652478439429348        1.1312657792520082E-003   4.9995235602138051                            NaN
  0.49921955846014499        1.0014098441426815E-003   4.9995952870984430                            NaN
  0.50192895779243685        9.1552099990587681E-004   5.0000373043890045                            NaN
  0.50465306176643865        8.5956493124888925E-004   5.0005259010921730                            NaN
  0.50739195018821148        8.2090060916457485E-004   5.0006063270685752                            NaN
  0.51014570329694497        8.0400193780219098E-004   5.0000151401342903                            NaN
  0.51291440176730874        7.8978369881185946E-004   4.9996445556229698                            NaN
  0.51569812671181559        7.8575368980581765E-004   4.9994272250271337                            NaN
  0.51849695968319787        7.6646174752194849E-004   4.9983891556085975                            NaN
  0.52131098267679643        7.4869671504667972E-004   4.9977163309589159                            NaN
  0.52414027813296338        7.6521975886592066E-004   4.9971172910704382                            NaN
  0.52698492893947624        7.4042100469913139E-004   4.9962079497513106                            NaN
  0.52984501843396759        7.4518891067872268E-004   4.9948445150726331                            NaN
  0.53272063040636541        7.1356757966286189E-004   4.9939155841073033                            NaN
  0.53561184910134829        6.9016385708462423E-004   4.9945111789296668                            NaN
  0.53851875922081360        6.9687076921925214E-004   4.9931604660504734                            NaN
  0.54144144592635857        6.3706468202517192E-004   4.9936917891934716                            NaN
  0.54437999484177557        6.6920008919760937E-004   4.9931266051454326                            NaN
  0.54733449205556028        6.2063161042082593E-004   4.9922153473152306                            NaN
  0.55030502412343396        6.2383679706578090E-004   4.9916098132831017                            NaN
  0.55329167807087920        5.9886918377091421E-004   4.9914462175585133                            NaN
  0.55629454139568935        6.0408807479911159E-004   4.9912743290382631                            NaN
  0.55931370207053166        6.2459403242662401E-004   4.9911826182868477                            NaN
  0.56234924854552537        5.9318252897106437E-004   4.9930548155261292                            NaN
  0.56540126975083171        6.4736239068509155E-004   4.9953819792768446                            NaN
  0.56846985509926040        6.7352982473553992E-004   4.9961682749302740                            NaN
  0.57155509448888853        6.5617803700679660E-004   4.9990402116721357                            NaN
  0.57465707830569390        6.7062163432132814E-004   5.0018684429318236                            NaN
  0.57777589742620428        6.9729608073404654E-004   5.0062823127175848                            NaN
  0.58091164322015809        7.4804990032584977E-004   5.0084414056404709                            NaN
  0.58406440755318223        7.4329801784350107E-004   5.0095678438182629                            NaN
  0.58723428278948342        8.1360041016874396E-004   5.0124806983717418                            NaN
  0.59042136179455362        8.6490248645646752E-004   5.0171198131282937                            NaN
  0.59362573793789064        8.2958148354134252E-004   5.0183913195264882                            NaN
  0.59684750509573448        9.1412871426145808E-004   5.0213608230951028                            NaN
  0.60008675765381603        8.5496301108846015E-004   5.0253171342815302                            NaN
  0.60334359051012376        1.0255210081826175E-003   5.0295690494953558                            NaN
  0.60661809907768260        9.1670592461495131E-004   5.0309220308920715                            NaN
  0.60991037928734992        9.1614295476592962E-004   5.0336056656493273                            NaN
  0.61322052759062584        1.0696252760945386E-003   5.0375567116257622                            NaN
  0.61654864096247863        1.0124473352090813E-003   5.0385833716695405                            NaN
  0.61989481690418624        1.0696284606674159E-003   5.0384589038680039                            NaN
  0.62325915344619176        1.1072975424311216E-003   5.0394473012391021                            NaN
  0.62664174915097659        1.1041455483909726E-003   5.0409221263160928                            NaN
  0.63004270311594701        1.1481420245156499E-003   5.0411936935174664                            NaN
  0.63346211497633786        1.1669997014864208E-003   5.0414584894989334                            NaN
  0.63690008490813110        1.1293777100663601E-003   5.0413728180342208                            NaN
  0.64035671363099078        1.1930017802740450E-003   5.0436812733703364                            NaN
  0.64383210241121402        1.1961410147574795E-003   5.0417937217394968                            NaN
  0.64732635306469732        1.1646507271735752E-003   5.0403206153201605                            NaN
  0.65083956795991948        1.1570685572198749E-003   5.0379363728166755                            NaN
  0.65437185002094067        1.2069295217012107E-003   5.0377134327047060                            NaN
  0.65792330273041777        1.1640091882643632E-003   5.0362193275517573                            NaN
  0.66149403013263619        1.2168703335702618E-003   5.0339603296011886                            NaN
  0.66508413683655743        1.1933477816178483E-003   5.0350809633783156                            NaN
  0.66869372801888449        1.1636648263878887E-003   5.0355987016124812                            NaN
  0.67232290942714190        1.1671782189122614E-003   5.0369259879135058                            NaN
  0.67597178738277552        1.1769294209392916E-003   5.0381428196775744                            NaN
  0.67964046878426598        1.3214323586810035E-003   5.0408417856092465                            NaN
  0.68332906111026082        1.3943577629249213E-003   5.0407024186611737                            NaN
  0.68703767242272318        1.3725811222454600E-003   5.0386876775136509                            NaN
  0.69076641137009764        1.3970374282097260E-003   5.0385199821715041                            NaN
  0.69451538719049333        1.4044782355494099E-003   5.0382091657204171                            NaN
  0.69828470971488454        1.5357649839235321E-003   5.0366409315865450                            NaN
  0.70207448937032657        1.4725534447647323E-003   5.0363794549253242                            NaN
  0.70588483718319361        1.6979160260354104E-003   5.0385784776346370                            NaN
  0.70971586478242932        1.7340917421271819E-003   5.0364064066059369                            NaN
  0.71356768440281759        1.7895509935334983E-003   5.0368567272456355                            NaN
  0.71744040888827143        1.8497417772621540E-003   5.0369408194870076                            NaN
  0.72133415169513759        1.8511551108421906E-003   5.0353686708301755                            NaN
  0.72524902689552107        2.1031977160213969E-003   5.0345878482563204                            NaN
  0.72918514918062771        2.0476600382890869E-003   5.0296820235867825                            NaN
  0.73314263386412271        2.4367979964638260E-003   5.0265140721684469                            NaN
  0.73712159688550971        2.3166288079887365E-003   5.0209086533447378                            NaN
  0.74112215481352794        2.5419735681998486E-003   5.0175150289897852                            NaN
  0.74514442484956600        2.6311105627446537E-003   5.0135814542935471                            NaN
  0.74918852483109688        2.6140855206670645E-003   5.0082156384086760                            NaN
  0.75325457323512801        2.8901208297453128E-003   5.0064727475030439                            NaN
  0.75734268918167480        2.9643364161412722E-003   5.0059109501871202                            NaN
  0.76145299243724873        3.0816193147603812E-003   5.0027019042794896                            NaN
  0.76558560341836634        3.3233275924983712E-003   5.0009536536633803                            NaN
  0.76974064319507729        3.4749436742827857E-003   5.0021769061634140                            NaN
  0.77391823349451094        3.8034504304739840E-003   5.0048807003527100                            NaN
  0.77811849670444244        3.9270540443433919E-003   5.0037899334993083                            NaN
  0.78234155587687915        3.9769493031399650E-003   5.0044555858682331                            NaN
  0.78658753473166454        4.2892112662735581E-003   5.0102200496820624                            NaN
  0.79085655766010243        4.5431965098816692E-003   5.0133422737781466                            NaN
  0.79514874972860283        4.6022909247389531E-003   5.0156188845635743                            NaN
  0.79946423668234423        4.4833853874650517E-003   5.0209220155395631                            NaN
  0.80380314494895877        4.7646362692751222E-003   5.0297054904856040                            NaN
  0.80816560164223483        5.2488465836181405E-003   5.0377511461074871                            NaN
  0.81255173456584195        5.0121983504936704E-003   5.0418709660713672                            NaN
  0.81696167221707494        5.3396257247269718E-003   5.0510738322005793                            NaN
  0.82139554379061763        5.7165465868241321E-003   5.0576307551557917                            NaN
  0.82585347918232843        6.2048227593798164E-003   5.0659641339652994                            NaN
  0.83033560899304604        5.8763366789935474E-003   5.0693048579626572                            NaN
  0.83484206453241450        5.8797959634027362E-003   5.0727385924452859                            NaN
  0.83937297782273135        6.5604453782659991E-003   5.0801272807899940                            NaN
  0.84392848160281497        6.4885630057302168E-003   5.0799595238496522                            NaN
  0.84850870933189182        6.4785887883023656E-003   5.0774623918547945                            NaN
  0.85311379519350894        6.8269690409832823E-003   5.0781088815216329                            NaN
  0.85774387409946351        7.1012863762168164E-003   5.0776581205149318                            NaN
  0.86239908169375501        7.0216761328427716E-003   5.0724232353849468                            NaN
  0.86707955435655981        6.9572030089086008E-003   5.0675242765044324                            NaN
  0.87178542920822599        7.5412043205396939E-003   5.0642763907157029                            NaN
  0.87651684411329123        7.3836469702403046E-003   5.0585737568000582                            NaN
  0.88127393768452167        7.7264967283976098E-003   5.0529269322407755                            NaN
  0.88605684928697082        8.0889910213726834E-003   5.0487500678600243                            NaN
  0.89086571904206557        8.0849502907365759E-003   5.0420888843839604                            NaN
  0.89570068783170853        8.1033690565678034E-003   5.0373937557728858                            NaN
  0.90056189730240732        8.4486357641229293E-003   5.0358192363087877                            NaN
  0.90544948986942320        8.7058359691310639E-003   5.0344980127484886                            NaN
  0.91036360872094246        8.5905337390342167E-003   5.0322434918421868                            NaN
  0.91530439782227357        8.9498687594424878E-003   5.0365916606715349                            NaN
  0.92027200192006342        9.7428718790034709E-003   5.0433050744299814                            NaN
  0.92526656654653772        9.5274867426342821E-003   5.0459234518361082                            NaN
  0.93028823802376448        9.8650833331524503E-003   5.0510532675665667                            NaN
  0.93533716346794216        1.0558735629612575E-002   5.0610614936655089                            NaN
  0.94041349079370740        1.0414225939958612E-002   5.0670638221280262                            NaN
  0.94551736871847070        1.0583158471972344E-002   5.0742892421554675                            NaN
  0.95064894676677070        1.1378447745097305E-002   5.0821075272343972                            NaN
  0.95580837527465712        1.1558663953097374E-002   5.0881049183027578                            NaN
  0.96099580539409390        1.1816000988047318E-002   5.0926393834049932                            NaN
  0.96621138909738702        1.2306091467307810E-002   5.0975411105073949                            NaN
  0.97145527918163821        1.2895750507711209E-002   5.0978209859657841                            NaN
  0.97672762927321854        1.2829285959198449E-002   5.0967936735609829                            NaN
  0.98202859383227237        1.3306528561748483E-002   5.0970306404265955                            NaN
  0.98735832815724089        1.3658905143149413E-002   5.0915686230074737                            NaN
  0.99271698838941136        1.3745455166566731E-002   5.0865008154435767                            NaN
  0.99810473151749168        1.4177492878243022E-002   5.0819567077447534                            NaN
   1.0035217153822109        1.4988235830740621E-002   5.0757278258956200                            NaN
   1.0089680986809411        1.5161940312566829E-002   5.0660817906901965                            NaN
   1.0144440409723492        1.5283719873188968E-002   5.0592550849413698                            NaN
   1.0199497026810687        1.5830474005358586E-002   5.0563741790140506                            NaN
   1.0254852451024017        1.5953426958633939E-002   5.0501831325159827                            NaN
   1.0310508304070436        1.6332201834859422E-002   5.0456168459696880                            NaN
   1.0366466216458332        1.6526077974647731E-002   5.0465270654102978                            NaN
   1.0422727827545313        1.7061690750750022E-002   5.0496253495406478                            NaN
   1.0479294785586211        1.7526985777987430E-002   5.0512348284459359                            NaN
   1.0536168747781389        1.7486745102803767E-002   5.0576777499446708                            NaN
   1.0593351380325287        1.7323314948156913E-002   5.0654503297109086                            NaN
   1.0650844358455225        1.7745865403813395E-002   5.0738109796675586                            NaN
   1.0708649366500489        1.7918465275021739E-002   5.0856857504814101                            NaN
   1.0766768097931683        1.7993443686933765E-002   5.0989881885309316                            NaN
   1.0825202255410320        1.8000013925631182E-002   5.1097317539225733                            NaN
   1.0883953550838732        1.8215428974585120E-002   5.1235152316298169                            NaN
   1.0943023705410193        1.7705788559302844E-002   5.1391242130498558                            NaN
   1.1002414449659366        1.7648196190724573E-002   5.1524694140435949                            NaN
   1.1062127523512990        1.7352444477041682E-002   5.1638941259278361                            NaN
   1.1122164676340860        1.7589595562361237E-002   5.1783067776129279                            NaN
   1.1182527667007067        1.7315455099304690E-002   5.1923064985177021                            NaN
   1.1243218263921537        1.6864942487113579E-002   5.2030371885328872                            NaN
   1.1304238245091829        1.7095522054280495E-002   5.2134682378783550                            NaN
   1.1365589398175235        1.6412917017912365E-002   5.2242632217458320                            NaN
   1.1427273520531149        1.6368575344855377E-002   5.2356823296891379                            NaN
   1.1489292419273702        1.5959364153526317E-002   5.2440966820582942                            NaN
   1.1551647911324745        1.5439477287116771E-002   5.2505963487363223                            NaN
   1.1614341823467034        1.5351361250895626E-002   5.2605603464531487                            NaN
   1.1677375992397783        1.5223525457442041E-002   5.2683326301288940                            NaN
   1.1740752264782450        1.5420413221100141E-002   5.2758378449980938                            NaN
   1.1804472497308844        1.4719119623490975E-002   5.2805107607418504                            NaN
   1.1868538556741528        1.5075067914966954E-002   5.2869102797378122                            NaN
   1.1932952319976495        1.4478294020344463E-002   5.2922239773381374                            NaN
   1.1997715674096152        1.3664934733240696E-002   5.2944886803182678                            NaN
   1.2062830516424625        1.3667785318815415E-002   5.2997483885586094                            NaN
   1.2128298754583329        1.3758532144868078E-002   5.3002864286781222                            NaN
   1.2194122306546840        1.3507903905005017E-002   5.3021920473869173                            NaN
   1.2260303100699124        1.2947023668952989E-002   5.3026722619495086                            NaN
   1.2326843075889982        1.3493644841516940E-002   5.3029400565276097                            NaN
   1.2393744181491892        1.2740120137831998E-002   5.3054673774014596                            NaN
   1.2461008377457106        1.2290664187837714E-002   5.3036185796462476                            NaN
   1.2528637634375053        1.2070712087263940E-002   5.3023685503547417                            NaN
   1.2596633933530093        1.2085523813997155E-002   5.3050092394006017                            NaN
   1.2664999266959540        1.1733444233484738E-002   5.3059272778053268                            NaN
   1.2733735637512047        1.0966628038988744E-002   5.3041087996185254                            NaN
   1.2802845058906267        1.1508974793878720E-002   5.3082414908144262                            NaN
   1.2872329555789825        1.1302831287655534E-002   5.3120888709062601                            NaN
   1.2942191163798680        1.1065895933054182E-002   5.3147142812727450                            NaN
   1.3012431929616730        1.0120460616872455E-002   5.3181791227180391                            NaN
   1.3083053911035774        1.0472683825290152E-002   5.3223301931660094                            NaN
   1.3154059177015809        9.9778689426820340E-003   5.3280822847029796                            NaN
   1.3225449807745635        9.6667939906251634E-003   5.3322635244509682                            NaN
   1.3297227894703789        9.5220251322349139E-003   5.3392539170558955                            NaN
   1.3369395540719844        8.8218586159295505E-003   5.3433325688874724                            NaN
   1.3441954860035985        8.7471473603248050E-003   5.3484261857470772                            NaN
   1.3514907978368957        8.7248921537568993E-003   5.3544442514789452                            NaN
   1.3588257032972357        9.0854066926643797E-003   5.3584082956000927                            NaN
   1.3662004172699223        7.7190113263589950E-003   5.3603365158912419                            NaN
   1.3736151558065008        7.9375208242274814E-003   5.3662626249013679                            NaN
   1.3810701361310849        7.6069682021819027E-003   5.3685504893893690                            NaN
   1.3885655766467240        6.7818891487627783E-003   5.3702533700003761                            NaN
   1.3961016969417994        6.1238940280458906E-003   5.3707390683204652                            NaN
   1.4036787177964571        6.2310193760383784E-003   5.3749848606048785                            NaN
   1.4112968611890775        6.3574152156386440E-003   5.3764770229093592                            NaN
   1.4189563503027769        6.1921875574598908E-003   5.3795909106463640                            NaN
   1.4266574095319464        5.7433789475438762E-003   5.3811221123646673                            NaN
   1.4344002644888272        5.6419243613696889E-003   5.3846765721416956                            NaN
   1.4421851420101188        4.8177068091793812E-003   5.3863291419741364                            NaN
   1.4500122701636229        4.3397865110249411E-003   5.3879983966364211                            NaN
   1.4578818782549292        4.0348097794086100E-003   5.3927811361616325                            NaN
   1.4657941968341290        4.1606602408439438E-003   5.3990238247960809                            NaN
   1.4737494577025725        3.9689738431789327E-003   5.4008589011274042                            NaN
   1.4817478939196578        3.7107010483897851E-003   5.4059514643225626                            NaN
   1.4897897398096582        3.5641801938108629E-003   5.4103293072446670                            NaN
   1.4978752309685905        3.3992439059605962E-003   5.4142438442870162                            NaN
   1.5060046042711124        2.8841536862801572E-003   5.4166251914401009                            NaN
   1.5141780978774659        2.6945760733625909E-003   5.4188324717641816                            NaN
   1.5223959512404521        2.7388363965067646E-003   5.4223483212951438                            NaN
   1.5306584051124468        2.6090470925217049E-003   5.4258408637914934                            NaN
   1.5389657015524549        2.2780680098324463E-003   5.4278021546659234                            NaN
   1.5473180839332012        2.0025479442325380E-003   5.4266727184079109                            NaN
   1.5557157969482578        2.0047246803387357E-003   5.4286101387337018                            NaN
   1.5641590866192170        1.8735142672207305E-003   5.4289305109997787                            NaN
