#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.140E+01 micron
#  amax    =      0.160E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inMg2SiO4.dat
#Refractive index of amporphous (sol-gel) Mg2SiO4[s]; Jäger et al. (2003), A&A Vol. 408; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#  density =         3.7100
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
  0.30671298447514123        4.2067698403456637E-002   3.1488864715863349                            NaN
  0.30837759865393144        4.2158899620192022E-002   3.1504513901679996                            NaN
  0.31005124714331334        4.1826171058581510E-002   3.1486250577345642                            NaN
  0.31173397897492972        3.9898524531760404E-002   3.1464234787716574                            NaN
  0.31342584344653124        3.9194790074312598E-002   3.1418077185525481                            NaN
  0.31512689012342110        3.8730277084375389E-002   3.1420168713563812                            NaN
  0.31683716883990648        3.9629734388407924E-002   3.1407258597655345                            NaN
  0.31855672970075882        3.8429950956373235E-002   3.1387136549469830                            NaN
  0.32028562308268188        3.6282849397124825E-002   3.1326536814400825                            NaN
  0.32202389963578726        3.6040236194341602E-002   3.1286308307065487                            NaN
  0.32377161028507839        3.6765069584188050E-002   3.1250901437196057                            NaN
  0.32552880623194247        3.5807032120603134E-002   3.1212112193262795                            NaN
  0.32729553895565039        3.5691447724062832E-002   3.1176505204108067                            NaN
  0.32907186021486512        3.3208031135690597E-002   3.1097099596343183                            NaN
  0.33085782204915765        3.4021684534288554E-002   3.1077221095240599                            NaN
  0.33265347678053186        3.3631329810569280E-002   3.1045028627986615                            NaN
  0.33445887701495730        3.3022498164447141E-002   3.0997086139138781                            NaN
  0.33627407564391038        3.2649302380314382E-002   3.0981621818971696                            NaN
  0.33809912584592366        3.0772915372705708E-002   3.0926128793491046                            NaN
  0.33993408108814405        3.1582925241207351E-002   3.0917864104079449                            NaN
  0.34177899512789911        3.1943022719238982E-002   3.0890485589589414                            NaN
  0.34363392201427195        3.0454657907739557E-002   3.0862856477434306                            NaN
  0.34549891608968458        3.0158872452995766E-002   3.0833394244968000                            NaN
  0.34737403199149008        2.8737738619948480E-002   3.0794219520274133                            NaN
  0.34925932465357312        2.9459116557310008E-002   3.0754257487888035                            NaN
  0.35115484930795948        2.8994917315566995E-002   3.0702568905703518                            NaN
  0.35306066148643406        2.8273176348882930E-002   3.0686511853837484                            NaN
  0.35497681702216755        2.7919671792066475E-002   3.0607243985133654                            NaN
  0.35690337205135264        2.7457438688252976E-002   3.0548346456831128                            NaN
  0.35884038301484800        2.7023530251302830E-002   3.0518137796463338                            NaN
  0.36078790665983240        2.6592180392841856E-002   3.0449098306065601                            NaN
  0.36274600004146645        2.6745319911508789E-002   3.0423453864265193                            NaN
  0.36471472052456494        2.5803772228427703E-002   3.0364928064742438                            NaN
  0.36669412578527683        2.5785863447458406E-002   3.0297445545370296                            NaN
  0.36868427381277497        2.5389559687163436E-002   3.0267905961249171                            NaN
  0.37068522291095535        2.5488915799489000E-002   3.0238043614155887                            NaN
  0.37269703170014473        2.4547747218474900E-002   3.0197160389621267                            NaN
  0.37471975911881850        2.3910543256587789E-002   3.0136302909402772                            NaN
  0.37675346442532665        2.4862021782613229E-002   3.0120220313077368                            NaN
  0.37879820719963064        2.3552177598500874E-002   3.0076959867435167                            NaN
  0.38085404734504824        2.3575787964837371E-002   3.0035540448754552                            NaN
  0.38292104509000879        2.3180421807828269E-002   2.9990350960004215                            NaN
  0.38499926098981752        2.3309561369468875E-002   2.9939439627043187                            NaN
  0.38708875592842967        2.3426305523378543E-002   2.9920385014888304                            NaN
  0.38918959112023405        2.2802715878357704E-002   2.9896270316382441                            NaN
  0.39130182811184677        2.2075652872273512E-002   2.9869235736421920                            NaN
  0.39342552878391385        2.1898502894414022E-002   2.9823568084118439                            NaN
  0.39556075535292406        2.2433790382786745E-002   2.9817241636609157                            NaN
  0.39770757037303239        2.1133411204601275E-002   2.9795845730102655                            NaN
  0.39986603673789156        2.1467693966644791E-002   2.9793509042046087                            NaN
  0.40203621768249559        2.0609139102852475E-002   2.9762055814601780                            NaN
  0.40421817678503152        2.0226297106425879E-002   2.9753751566771083                            NaN
  0.40641197796874257        2.1089691352233375E-002   2.9779083437183345                            NaN
  0.40861768550380062        2.0199764296756791E-002   2.9770781984499926                            NaN
  0.41083536400918924        2.0078851954654774E-002   2.9762021467744786                            NaN
  0.41306507845459633        2.0312026595370385E-002   2.9764860216963505                            NaN
  0.41530689416231825        2.1204519649805270E-002   2.9776897750369549                            NaN
  0.41756087680917287        1.9439152527539749E-002   2.9768301999269449                            NaN
  0.41982709242842386        1.9012319200468808E-002   2.9795918396722731                            NaN
  0.42210560741171532        1.9417500580736900E-002   2.9809055428558136                            NaN
  0.42439648851101663        1.9331966818696068E-002   2.9812605874785758                            NaN
  0.42669980284057846        1.9552771766634083E-002   2.9805957709695288                            NaN
  0.42901561787889808        1.7950281953524889E-002   2.9828027768049927                            NaN
  0.43134400147069729        1.8294108923333583E-002   2.9842437581786467                            NaN
  0.43368502182890928        1.8628587090248935E-002   2.9861626835287902                            NaN
  0.43603874753667726        1.8444836111550487E-002   2.9864241554334852                            NaN
  0.43840524754936366        1.8347350654384573E-002   2.9880276781583857                            NaN
  0.44078459119657037        1.7042067614845832E-002   2.9906952429708697                            NaN
  0.44317684818416958        1.7798650634138324E-002   2.9921774137034935                            NaN
  0.44558208859634640        1.7259320567331728E-002   2.9926932127650758                            NaN
  0.44800038289765132        1.7050790850902081E-002   2.9940550204255003                            NaN
  0.45043180193506527        1.6501883096683857E-002   2.9945871343700667                            NaN
  0.45287641694007469        1.6860129545440878E-002   2.9955916015949722                            NaN
  0.45533429953075871        1.6699602820350590E-002   2.9985593250243068                            NaN
  0.45780552171388700        1.6354135958766204E-002   3.0004799488399216                            NaN
  0.46029015588702932        1.6215679284843781E-002   3.0029925721994175                            NaN
  0.46278827484067681        1.5591523451277891E-002   3.0010743313411385                            NaN
  0.46529995176037403        1.6624254964826366E-002   3.0038593854535605                            NaN
  0.46782526022886356        1.5737509047744087E-002   3.0037066267691639                            NaN
  0.47036427422824090        1.5477303018549438E-002   3.0067764558096526                            NaN
  0.47291706814212298        1.5683233389412680E-002   3.0104676865629831                            NaN
  0.47548371675782614        1.4845009722102740E-002   3.0104769748354170                            NaN
  0.47806429526855798        1.4660877263313426E-002   3.0090666546241907                            NaN
  0.48065887927561990        1.4697232182597372E-002   3.0142025664523917                            NaN
  0.48326754479062184        1.4335669966518815E-002   3.0155035579386662                            NaN
  0.48589036823770948        1.4389783591119041E-002   3.0162454590044017                            NaN
  0.48852742645580294        1.4777713370535014E-002   3.0188656169817412                            NaN
  0.49117879670084758        1.4188777780895548E-002   3.0193500943152363                            NaN
  0.49384455664807814        1.3157054897718047E-002   3.0225966109917324                            NaN
  0.49652478439429348        1.3363824049788833E-002   3.0269345822279812                            NaN
  0.49921955846014499        1.3503974407649942E-002   3.0290702176507875                            NaN
  0.50192895779243685        1.3103510035045399E-002   3.0286985433203730                            NaN
  0.50465306176643865        1.3123741685458086E-002   3.0327231600085902                            NaN
  0.50739195018821148        1.2938429169343079E-002   3.0349816731694732                            NaN
  0.51014570329694497        1.3030022706700442E-002   3.0376957363506008                            NaN
  0.51291440176730874        1.3333048218582583E-002   3.0415819904274128                            NaN
  0.51569812671181559        1.1904278999532903E-002   3.0416995708598553                            NaN
  0.51849695968319787        1.1798313102409221E-002   3.0457524341516615                            NaN
  0.52131098267679643        1.2281646294916447E-002   3.0513558403614187                            NaN
  0.52414027813296338        1.1943150562364290E-002   3.0517207103568591                            NaN
  0.52698492893947624        1.1952681014289156E-002   3.0541395475839783                            NaN
  0.52984501843396759        1.1682331670834052E-002   3.0543390580421503                            NaN
  0.53272063040636541        1.1677663094549979E-002   3.0571976822475313                            NaN
  0.53561184910134829        1.1648986232219456E-002   3.0626092655700159                            NaN
  0.53851875922081360        1.1059154829961466E-002   3.0683184261230858                            NaN
  0.54144144592635857        1.0886490919207761E-002   3.0646043070326976                            NaN
  0.54437999484177557        1.0415765706914156E-002   3.0640632598894921                            NaN
  0.54733449205556028        1.0831175390566229E-002   3.0708069183117952                            NaN
  0.55030502412343396        1.1099780597833116E-002   3.0749177537530779                            NaN
  0.55329167807087920        1.0690951726011564E-002   3.0739871723369045                            NaN
  0.55629454139568935        1.0556043790534009E-002   3.0731898800133015                            NaN
  0.55931370207053166        1.0795536518252566E-002   3.0762341810919751                            NaN
  0.56234924854552537        1.0308264331290203E-002   3.0772506595750961                            NaN
  0.56540126975083171        1.0553018825808924E-002   3.0795429963158703                            NaN
  0.56846985509926040        1.0508235855771061E-002   3.0803201675629590                            NaN
  0.57155509448888853        1.0592943650164255E-002   3.0793007336811886                            NaN
  0.57465707830569390        1.0257335577803435E-002   3.0802850420233354                            NaN
  0.57777589742620428        1.0720573170236107E-002   3.0817178671818777                            NaN
  0.58091164322015809        9.7314708286168616E-003   3.0829892345651588                            NaN
  0.58406440755318223        1.0234619064508387E-002   3.0827049875118449                            NaN
  0.58723428278948342        9.5459678057101347E-003   3.0826417919030180                            NaN
  0.59042136179455362        9.4635599993918608E-003   3.0839408914315967                            NaN
  0.59362573793789064        1.0088792088845853E-002   3.0827718887575752                            NaN
  0.59684750509573448        9.5771131022677272E-003   3.0827267329465862                            NaN
  0.60008675765381603        9.2501804832775085E-003   3.0822646467942079                            NaN
  0.60334359051012376        9.1708654718440988E-003   3.0837471577928266                            NaN
  0.60661809907768260        1.0448471665846107E-002   3.0835727855656789                            NaN
  0.60991037928734992        1.0460398798962371E-002   3.0834218907720508                            NaN
  0.61322052759062584        9.5746164942477584E-003   3.0829651395541040                            NaN
  0.61654864096247863        9.8540478741989436E-003   3.0836280766141244                            NaN
  0.61989481690418624        8.8934504884673228E-003   3.0839189280263870                            NaN
  0.62325915344619176        9.6810080628325149E-003   3.0880919236976201                            NaN
  0.62664174915097659        9.3939337121737715E-003   3.0888522344748961                            NaN
  0.63004270311594701        8.5943041368548353E-003   3.0861580858257600                            NaN
  0.63346211497633786        8.7730948157096929E-003   3.0882926247287976                            NaN
  0.63690008490813110        9.2879822127238509E-003   3.0908453045533948                            NaN
  0.64035671363099078        9.0959894588248068E-003   3.0922551764807076                            NaN
  0.64383210241121402        9.0118864677982604E-003   3.0934034278345912                            NaN
  0.64732635306469732        8.7905072056972192E-003   3.0966068555601263                            NaN
  0.65083956795991948        9.4066016319943151E-003   3.0997979614760207                            NaN
  0.65437185002094067        8.7201796860449897E-003   3.1015283024156042                            NaN
  0.65792330273041777        8.4510523601746546E-003   3.1054275554592423                            NaN
  0.66149403013263619        8.9585637445877362E-003   3.1093844545181777                            NaN
  0.66508413683655743        9.2029842916509907E-003   3.1148881445745071                            NaN
  0.66869372801888449        9.4422860893564955E-003   3.1199489962672318                            NaN
  0.67232290942714190        9.2300088231513800E-003   3.1234670972005940                            NaN
  0.67597178738277552        8.2131734939751514E-003   3.1271849676655066                            NaN
  0.67964046878426598        8.2091431693474548E-003   3.1339890438512672                            NaN
  0.68332906111026082        9.7549125636291808E-003   3.1410206480071809                            NaN
  0.68703767242272318        7.7759370812085175E-003   3.1451506631097232                            NaN
  0.69076641137009764        8.1103084728922914E-003   3.1527734165531967                            NaN
  0.69451538719049333        9.3162218948246549E-003   3.1620386536463245                            NaN
  0.69828470971488454        8.0199763315734387E-003   3.1700024530585846                            NaN
  0.70207448937032657        8.8741704068531751E-003   3.1775677614768156                            NaN
  0.70588483718319361        8.1492495664057113E-003   3.1830903971263393                            NaN
  0.70971586478242932        8.9585079586111567E-003   3.1923155935779017                            NaN
  0.71356768440281759        8.7712703700406347E-003   3.2039686037396558                            NaN
  0.71744040888827143        8.5368974818331410E-003   3.2112012467210742                            NaN
  0.72133415169513759        7.9226042041325457E-003   3.2178032418889186                            NaN
  0.72524902689552107        8.4175558636669298E-003   3.2289020756406770                            NaN
  0.72918514918062771        8.9855687458618699E-003   3.2420784663210251                            NaN
  0.73314263386412271        8.2076102286648724E-003   3.2498345227468763                            NaN
  0.73712159688550971        8.2102734375643117E-003   3.2597861154890313                            NaN
  0.74112215481352794        8.4247170118511572E-003   3.2683770704688304                            NaN
  0.74514442484956600        9.4685628945253616E-003   3.2824424663711960                            NaN
  0.74918852483109688        8.2483818057530189E-003   3.2918535369076936                            NaN
  0.75325457323512801        8.5613079685257342E-003   3.3042306109273132                            NaN
  0.75734268918167480        8.5063005098537214E-003   3.3137599596554370                            NaN
  0.76145299243724873        8.4813577418901727E-003   3.3222312227406010                            NaN
  0.76558560341836634        7.4308241165973185E-003   3.3360905589245320                            NaN
  0.76974064319507729        7.5721707223992928E-003   3.3472939780129529                            NaN
  0.77391823349451094        7.5465560169930244E-003   3.3550789408913593                            NaN
  0.77811849670444244        7.9200092062366133E-003   3.3672376935851793                            NaN
  0.78234155587687915        8.7195310778622349E-003   3.3844704233061997                            NaN
  0.78658753473166454        7.9373665766500744E-003   3.3975380413110807                            NaN
  0.79085655766010243        7.3890540324091075E-003   3.3989863825521862                            NaN
  0.79514874972860283        7.2673073317480880E-003   3.4086167313892055                            NaN
  0.79946423668234423        8.5045792992408317E-003   3.4253815289252132                            NaN
  0.80380314494895877        7.5617400793172983E-003   3.4373124501416674                            NaN
  0.80816560164223483        7.1931586522571882E-003   3.4408541232438830                            NaN
  0.81255173456584195        7.7463818753121649E-003   3.4522455267231167                            NaN
  0.81696167221707494        7.5447633840437216E-003   3.4651761381233293                            NaN
  0.82139554379061763        7.4953356483396507E-003   3.4764007835068398                            NaN
  0.82585347918232843        7.3745384022333169E-003   3.4862359710697914                            NaN
  0.83033560899304604        7.0538936520914515E-003   3.4871328278440661                            NaN
  0.83484206453241450        7.5481153969121579E-003   3.5009456746113710                            NaN
  0.83937297782273135        7.4944730765153580E-003   3.5159923189915476                            NaN
  0.84392848160281497        7.7207028456474829E-003   3.5287878069444112                            NaN
  0.84850870933189182        6.8087424582049683E-003   3.5261469001223467                            NaN
  0.85311379519350894        7.0968406469985113E-003   3.5346758275713457                            NaN
  0.85774387409946351        7.1875339610686017E-003   3.5447686218626986                            NaN
  0.86239908169375501        7.6065720792948604E-003   3.5598412942655204                            NaN
  0.86707955435655981        7.1287351421218254E-003   3.5628090993413548                            NaN
  0.87178542920822599        6.7260285534825959E-003   3.5633624553471375                            NaN
  0.87651684411329123        7.3907447410038541E-003   3.5771716971115310                            NaN
  0.88127393768452167        7.1485886019784037E-003   3.5883536907598415                            NaN
  0.88605684928697082        7.1956747241101954E-003   3.5975076245443303                            NaN
  0.89086571904206557        6.5258519979526884E-003   3.5951024311822009                            NaN
  0.89570068783170853        6.9718239865306014E-003   3.6052594174176491                            NaN
  0.90056189730240732        7.2201050078671046E-003   3.6146794279894725                            NaN
  0.90544948986942320        7.4590075193499339E-003   3.6241292562761598                            NaN
  0.91036360872094246        6.6384930379506553E-003   3.6238626956971522                            NaN
  0.91530439782227357        6.7182631313650112E-003   3.6297725217243340                            NaN
  0.92027200192006342        7.0288739434736132E-003   3.6404401628001599                            NaN
  0.92526656654653772        6.7512473478904250E-003   3.6437358169596115                            NaN
  0.93028823802376448        6.6960497785469933E-003   3.6514181775088570                            NaN
  0.93533716346794216        6.6478491519232361E-003   3.6575383901275305                            NaN
  0.94041349079370740        6.7709967427404356E-003   3.6657029449668195                            NaN
  0.94551736871847070        6.5301353687537258E-003   3.6666385271328514                            NaN
  0.95064894676677070        6.5925232903533207E-003   3.6747924140454438                            NaN
  0.95580837527465712        6.5397130228475034E-003   3.6795208581329955                            NaN
  0.96099580539409390        6.6754930140966000E-003   3.6882457590997553                            NaN
  0.96621138909738702        6.4587370641855137E-003   3.6925166074204188                            NaN
  0.97145527918163821        6.3294252140249823E-003   3.6960942417896128                            NaN
  0.97672762927321854        6.2103454754079716E-003   3.7012592596902407                            NaN
  0.98202859383227237        7.0608529491031809E-003   3.7124921767969599                            NaN
  0.98735832815724089        7.1421295854776547E-003   3.7246513639686336                            NaN
  0.99271698838941136        6.7157450076885030E-003   3.7230031182214693                            NaN
  0.99810473151749168        6.6519504386775641E-003   3.7269415169056468                            NaN
   1.0035217153822109        6.7980927503646137E-003   3.7379047702073125                            NaN
   1.0089680986809411        6.9523074497586127E-003   3.7497461561581695                            NaN
   1.0144440409723492        6.7374788651949867E-003   3.7516825201150810                            NaN
   1.0199497026810687        6.4985464250034404E-003   3.7534961109515890                            NaN
   1.0254852451024017        6.6317524979594344E-003   3.7646240354839393                            NaN
   1.0310508304070436        6.7032640532393127E-003   3.7783262838916505                            NaN
   1.0366466216458332        6.5978537341497105E-003   3.7851507734371643                            NaN
   1.0422727827545313        6.4217753340272930E-003   3.7909016588248976                            NaN
   1.0479294785586211        6.3738618449826426E-003   3.7983840700587987                            NaN
   1.0536168747781389        6.4582030526824106E-003   3.8104413934898109                            NaN
   1.0593351380325287        6.4099880272745725E-003   3.8205962442677395                            NaN
   1.0650844358455225        6.3772706570200651E-003   3.8310940537472140                            NaN
   1.0708649366500489        6.2990121107119081E-003   3.8379662293544978                            NaN
   1.0766768097931683        6.1995621971348116E-003   3.8461068561416827                            NaN
   1.0825202255410320        6.2407817338692847E-003   3.8604219169270939                            NaN
   1.0883953550838732        6.2950662290147414E-003   3.8741690413047345                            NaN
   1.0943023705410193        6.6268218556726089E-003   3.8803136457843199                            NaN
   1.1002414449659366        6.5984141935358127E-003   3.8907741966503706                            NaN
   1.1062127523512990        6.6237042073717155E-003   3.9052088761755996                            NaN
   1.1122164676340860        6.5896510388184226E-003   3.9193223162905708                            NaN
   1.1182527667007067        6.5345806867230100E-003   3.9316206815371566                            NaN
   1.1243218263921537        6.4154032428312491E-003   3.9418372290748711                            NaN
   1.1304238245091829        6.4084157960747372E-003   3.9561582050534714                            NaN
   1.1365589398175235        6.3625885474257330E-003   3.9715859059576131                            NaN
   1.1427273520531149        6.3859972220671555E-003   3.9888605418009186                            NaN
   1.1489292419273702        6.3004197060976350E-003   4.0020913561446774                            NaN
   1.1551647911324745        6.2509945154136772E-003   4.0171920893468487                            NaN
   1.1614341823467034        6.2203609480767181E-003   4.0345263896793142                            NaN
   1.1677375992397783        6.6633082692946289E-003   4.0508070745758884                            NaN
   1.1740752264782450        6.6180719846513896E-003   4.0660262589532365                            NaN
   1.1804472497308844        6.5934976814164140E-003   4.0822506552001059                            NaN
   1.1868538556741528        6.5358844466581432E-003   4.0972820422974907                            NaN
   1.1932952319976495        6.4901882276727470E-003   4.1136222831140632                            NaN
   1.1997715674096152        6.4688302598444776E-003   4.1313731565302687                            NaN
   1.2062830516424625        6.4531544331078265E-003   4.1500115084066165                            NaN
   1.2128298754583329        6.4029458835204488E-003   4.1674650092752872                            NaN
   1.2194122306546840        6.3390231616284121E-003   4.1854108142435136                            NaN
   1.2260303100699124        6.7399835469780928E-003   4.2045707892263930                            NaN
   1.2326843075889982        6.7302461832554781E-003   4.2264616389432836                            NaN
   1.2393744181491892        6.6937391358682886E-003   4.2466284582975247                            NaN
   1.2461008377457106        6.5905975155102926E-003   4.2640882474918325                            NaN
   1.2528637634375053        6.5396594633696393E-003   4.2843990723425538                            NaN
   1.2596633933530093        6.5205855247091830E-003   4.3062568493416045                            NaN
   1.2664999266959540        6.4930043672313704E-003   4.3271305078334441                            NaN
   1.2733735637512047        6.4277550825637252E-003   4.3457837177056859                            NaN
   1.2802845058906267        6.7865669617308772E-003   4.3648373917465708                            NaN
   1.2872329555789825        6.7779535855432291E-003   4.3877107454413826                            NaN
   1.2942191163798680        6.7638204289848852E-003   4.4096073937528271                            NaN
   1.3012431929616730        6.7201968434014081E-003   4.4297211208948237                            NaN
   1.3083053911035774        6.6572345028754814E-003   4.4498505540411442                            NaN
   1.3154059177015809        6.6392376856927986E-003   4.4730405991031086                            NaN
   1.3225449807745635        6.6082082359960647E-003   4.4948658445228142                            NaN
   1.3297227894703789        6.5674715130768944E-003   4.5162114780574845                            NaN
   1.3369395540719844        6.7852286368050262E-003   4.5367076295518389                            NaN
   1.3441954860035985        6.8646056065108894E-003   4.5590575781593197                            NaN
   1.3514907978368957        6.8135835237659870E-003   4.5811439238862652                            NaN
   1.3588257032972357        6.7666382521747144E-003   4.6035842251249326                            NaN
   1.3662004172699223        6.7213399252028794E-003   4.6264903805301163                            NaN
   1.3736151558065008        6.6695684176753325E-003   4.6491752902760703                            NaN
   1.3810701361310849        7.0064698233868851E-003   4.6711030833777185                            NaN
   1.3885655766467240        6.9596042188600311E-003   4.6934040154047771                            NaN
   1.3961016969417994        6.9169026924580873E-003   4.7156219312450132                            NaN
   1.4036787177964571        6.8701946438399870E-003   4.7371568488024520                            NaN
   1.4112968611890775        6.8232175573428085E-003   4.7584102618002992                            NaN
   1.4189563503027769        7.1481981436912149E-003   4.7787315758620776                            NaN
   1.4266574095319464        7.1114000362822614E-003   4.8004431482524268                            NaN
   1.4344002644888272        7.0787838279587293E-003   4.8225045288010744                            NaN
   1.4421851420101188        7.0423582542421554E-003   4.8442794112301835                            NaN
   1.4500122701636229        7.1661273856949695E-003   4.8651683898241860                            NaN
   1.4578818782549292        7.3286321992294479E-003   4.8865750482089512                            NaN
   1.4657941968341290        7.2929685139700023E-003   4.9079735475449437                            NaN
   1.4737494577025725        7.2451524881933732E-003   4.9282532278415525                            NaN
   1.4817478939196578        7.4432220850603669E-003   4.9471950759301020                            NaN
   1.4897897398096582        7.4900013500649948E-003   4.9665892994438510                            NaN
   1.4978752309685905        7.4397518870094282E-003   4.9861316930418953                            NaN
   1.5060046042711124        7.3820078271742643E-003   5.0046836357783402                            NaN
   1.5141780978774659        7.3205339576018257E-003   5.0226667673233987                            NaN
   1.5223959512404521        7.5204214349826187E-003   5.0407803470285257                            NaN
   1.5306584051124468        7.5638543562476781E-003   5.0590870521338260                            NaN
   1.5389657015524549        7.5101767626413012E-003   5.0766071411947449                            NaN
