#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.190E+01 micron
#  amax    =      0.210E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inForst.dat
# Low-Fe olivine (natural) (Fabian et al. 2001, Zeidler et al. 2011)
#  density =         3.3300
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
  0.62325915344619176        9.2191933015284223E-004   3.0220223724358317                            NaN
  0.62664174915097659        7.2216365322792049E-004   3.0214170887075182                            NaN
  0.63004270311594701        7.4200508203198863E-004   3.0220694999283597                            NaN
  0.63346211497633786        7.6351607392481007E-004   3.0247819903347701                            NaN
  0.63690008490813110        7.7723215507975328E-004   3.0243756746085761                            NaN
  0.64035671363099078        9.5758919467074394E-004   3.0246474088965241                            NaN
  0.64383210241121402        1.1102693092380214E-003   3.0266870116529248                            NaN
  0.64732635306469732        8.0687579581666428E-004   3.0292585174094815                            NaN
  0.65083956795991948        9.3148540546527823E-004   3.0298497807756308                            NaN
  0.65437185002094067        8.0078236077650783E-004   3.0307001454447247                            NaN
  0.65792330273041777        7.5153426104942469E-004   3.0324606599366097                            NaN
  0.66149403013263619        8.1926007098808069E-004   3.0329428018092033                            NaN
  0.66508413683655743        7.4925095092645642E-004   3.0344409936187557                            NaN
  0.66869372801888449        9.7275329836731602E-004   3.0373145960220929                            NaN
  0.67232290942714190        9.1890257927481343E-004   3.0398084328945369                            NaN
  0.67597178738277552        7.4332972706690032E-004   3.0400476532697231                            NaN
  0.67964046878426598        7.6864729381476745E-004   3.0413594287018784                            NaN
  0.68332906111026082        7.9793936070176241E-004   3.0427466310949551                            NaN
  0.68703767242272318        9.6393690587771516E-004   3.0463833160192890                            NaN
  0.69076641137009764        9.6960886627800837E-004   3.0488375135239201                            NaN
  0.69451538719049333        9.0731900810096875E-004   3.0514436367040210                            NaN
  0.69828470971488454        9.0717905661510186E-004   3.0531844971259559                            NaN
  0.70207448937032657        1.0387000637470496E-003   3.0550794512893460                            NaN
  0.70588483718319361        9.6701615086943328E-004   3.0605952891618862                            NaN
  0.70971586478242932        1.1169793454713841E-003   3.0650494086197488                            NaN
  0.71356768440281759        1.0733914307879523E-003   3.0658698132124016                            NaN
  0.71744040888827143        1.3480075622211941E-003   3.0677244915591237                            NaN
  0.72133415169513759        1.2019365320653950E-003   3.0708925954247106                            NaN
  0.72524902689552107        1.6051712618274164E-003   3.0758122096781371                            NaN
  0.72918514918062771        1.7222763650752953E-003   3.0760381427485690                            NaN
  0.73314263386412271        1.9244234046503690E-003   3.0795372829609358                            NaN
  0.73712159688550971        1.5711346222018082E-003   3.0816663534584157                            NaN
  0.74112215481352794        1.7115062943420507E-003   3.0800966069158733                            NaN
  0.74514442484956600        1.9653526500539847E-003   3.0804777420781231                            NaN
  0.74918852483109688        1.7541295857832178E-003   3.0858790694044842                            NaN
  0.75325457323512801        1.8140909616642523E-003   3.0862227712020092                            NaN
  0.75734268918167480        1.9804823875327021E-003   3.0867854600982199                            NaN
  0.76145299243724873        2.1476345537880313E-003   3.0872136558733456                            NaN
  0.76558560341836634        2.0501302882144695E-003   3.0881637493675234                            NaN
  0.76974064319507729        2.0161803277795385E-003   3.0876981690567979                            NaN
  0.77391823349451094        2.1698092485685915E-003   3.0887689001635161                            NaN
  0.77811849670444244        2.3283486173437387E-003   3.0902402036613901                            NaN
  0.78234155587687915        2.4922987298925730E-003   3.0896603699189833                            NaN
  0.78658753473166454        2.6583575349783933E-003   3.0871103251124241                            NaN
  0.79085655766010243        3.1093725098107453E-003   3.0882254709058583                            NaN
  0.79514874972860283        2.9032681826069258E-003   3.0907939509266851                            NaN
  0.79946423668234423        3.1251695295325364E-003   3.0900489520908896                            NaN
  0.80380314494895877        3.3732045523851618E-003   3.0879954595749783                            NaN
  0.80816560164223483        2.9291745856547054E-003   3.0865438393480304                            NaN
  0.81255173456584195        3.9499687500874113E-003   3.0878510504823251                            NaN
  0.81696167221707494        4.2182899457953336E-003   3.0872737373582044                            NaN
  0.82139554379061763        3.9806789131808257E-003   3.0876249655040593                            NaN
  0.82585347918232843        3.8475264827507027E-003   3.0872504739448750                            NaN
  0.83033560899304604        3.9162967250839049E-003   3.0858502614040360                            NaN
  0.83484206453241450        3.8637554068664160E-003   3.0837150413450947                            NaN
  0.83937297782273135        3.7933117415266623E-003   3.0847689356654127                            NaN
  0.84392848160281497        4.6266111787463269E-003   3.0873567807002704                            NaN
  0.84850870933189182        4.7578689200157972E-003   3.0884547931003921                            NaN
  0.85311379519350894        4.6056707435342958E-003   3.0889726152569605                            NaN
  0.85774387409946351        4.5494123692519052E-003   3.0894103432657003                            NaN
  0.86239908169375501        4.3351406567515745E-003   3.0887813189604469                            NaN
  0.86707955435655981        4.3858351115055889E-003   3.0889255391937542                            NaN
  0.87178542920822599        4.6210052251448178E-003   3.0921024302710682                            NaN
  0.87651684411329123        4.6142711774289002E-003   3.0938496657950774                            NaN
  0.88127393768452167        5.0973924913120814E-003   3.0958164429056665                            NaN
  0.88605684928697082        6.5607520013531810E-003   3.1012028483912135                            NaN
  0.89086571904206557        5.7536262756525533E-003   3.1029391302609235                            NaN
  0.89570068783170853        5.5762343556577769E-003   3.1053720529436637                            NaN
  0.90056189730240732        5.8342436442639454E-003   3.1094999849791041                            NaN
  0.90544948986942320        6.1994092892797966E-003   3.1130627497051062                            NaN
  0.91036360872094246        6.8904538326336395E-003   3.1177779502856739                            NaN
  0.91530439782227357        7.1074342914867143E-003   3.1236895619543299                            NaN
  0.92027200192006342        7.3807300348604785E-003   3.1296044878379656                            NaN
  0.92526656654653772        8.5748060649039476E-003   3.1358098723081116                            NaN
  0.93028823802376448        8.4210331132633046E-003   3.1422089908923763                            NaN
  0.93533716346794216        8.3029298330275763E-003   3.1477012607255621                            NaN
  0.94041349079370740        8.3566023645544833E-003   3.1554175826407609                            NaN
  0.94551736871847070        8.7375573549673975E-003   3.1628447377618776                            NaN
  0.95064894676677070        8.7674546769830313E-003   3.1701547348945591                            NaN
  0.95580837527465712        7.9363996565729022E-003   3.1760126524525245                            NaN
  0.96099580539409390        7.8396210881837743E-003   3.1832909618181806                            NaN
  0.96621138909738702        8.4695045386641004E-003   3.1921617298801932                            NaN
  0.97145527918163821        9.3189718645647693E-003   3.2001465589339260                            NaN
  0.97672762927321854        8.7442798755218293E-003   3.2086323905879173                            NaN
  0.98202859383227237        8.7439419462456563E-003   3.2184069153710833                            NaN
  0.98735832815724089        8.9675947928028257E-003   3.2280311522943284                            NaN
  0.99271698838941136        9.4155950669616347E-003   3.2380254511016235                            NaN
  0.99810473151749168        1.0089640764134508E-002   3.2480277999972884                            NaN
   1.0035217153822109        1.0022661159492808E-002   3.2569194075624517                            NaN
   1.0089680986809411        1.0312595946682324E-002   3.2672545572042964                            NaN
   1.0144440409723492        1.0529706371395943E-002   3.2775930252240406                            NaN
   1.0199497026810687        1.0944059098659869E-002   3.2887172295135345                            NaN
   1.0254852451024017        1.1303082066899912E-002   3.2999219885224083                            NaN
   1.0310508304070436        1.2245074198840739E-002   3.3130769740483310                            NaN
   1.0366466216458332        1.2919085034852413E-002   3.3247029386724223                            NaN
   1.0422727827545313        1.3316681811960862E-002   3.3353449347937252                            NaN
   1.0479294785586211        1.3438890070501254E-002   3.3448320996465730                            NaN
   1.0536168747781389        1.3691525530189569E-002   3.3568611552421772                            NaN
   1.0593351380325287        1.3704362122132364E-002   3.3680602951960354                            NaN
   1.0650844358455225        1.3462341058372814E-002   3.3786767049893989                            NaN
   1.0708649366500489        1.3499234375238428E-002   3.3902526322452329                            NaN
   1.0766768097931683        1.3752821429461578E-002   3.4031567899464656                            NaN
   1.0825202255410320        1.3809081036114876E-002   3.4144260398463446                            NaN
   1.0883953550838732        1.3597157489382689E-002   3.4236949272047923                            NaN
   1.0943023705410193        1.3409731125607227E-002   3.4343704654540690                            NaN
   1.1002414449659366        1.3129069015744994E-002   3.4436291763629421                            NaN
   1.1062127523512990        1.3156591798700502E-002   3.4545643509072850                            NaN
   1.1122164676340860        1.3144553033647493E-002   3.4638301382518129                            NaN
   1.1182527667007067        1.3225522840908756E-002   3.4748717665740076                            NaN
   1.1243218263921537        1.3116701181723381E-002   3.4860251080467939                            NaN
   1.1304238245091829        1.3479276678705507E-002   3.4972606819823375                            NaN
   1.1365589398175235        1.3967288589051951E-002   3.5106307285178224                            NaN
   1.1427273520531149        1.3677494642617423E-002   3.5217864720591896                            NaN
   1.1489292419273702        1.3476049821279770E-002   3.5314649785879557                            NaN
   1.1551647911324745        1.3035532093297745E-002   3.5392167332896483                            NaN
   1.1614341823467034        1.3245106995913204E-002   3.5513573940437970                            NaN
   1.1677375992397783        1.2875060831168220E-002   3.5599289171784547                            NaN
   1.1740752264782450        1.1896776768877272E-002   3.5641493238701809                            NaN
   1.1804472497308844        1.1524532631996407E-002   3.5705755756725837                            NaN
   1.1868538556741528        1.1197877626212747E-002   3.5800680633668156                            NaN
   1.1932952319976495        1.0519750932092493E-002   3.5827974817038180                            NaN
   1.1997715674096152        1.0089234746810305E-002   3.5889601234598838                            NaN
   1.2062830516424625        9.8114809398154486E-003   3.5968685834076890                            NaN
   1.2128298754583329        9.5587029383687322E-003   3.6040976086838907                            NaN
   1.2194122306546840        9.3232652739404179E-003   3.6093929643769962                            NaN
   1.2260303100699124        9.2577240532622559E-003   3.6171758931727109                            NaN
   1.2326843075889982        9.1519211256278869E-003   3.6259059601684811                            NaN
   1.2393744181491892        9.2085204235579626E-003   3.6338423125357759                            NaN
   1.2461008377457106        9.0586317611042744E-003   3.6388692820212714                            NaN
   1.2528637634375053        9.0671317211972694E-003   3.6462271316064876                            NaN
   1.2596633933530093        8.9359562352198819E-003   3.6558567178860386                            NaN
   1.2664999266959540        8.7354426607694838E-003   3.6609021048124957                            NaN
   1.2733735637512047        8.5936433829214200E-003   3.6659107312961119                            NaN
   1.2802845058906267        8.5191389020193974E-003   3.6735745558223503                            NaN
   1.2872329555789825        8.2209726334624006E-003   3.6797202103510962                            NaN
   1.2942191163798680        7.7877914945946340E-003   3.6824030728193318                            NaN
   1.3012431929616730        7.7180414082932171E-003   3.6922279063498937                            NaN
   1.3083053911035774        7.4844837797077741E-003   3.6985898549354226                            NaN
   1.3154059177015809        7.2251571272700515E-003   3.7022746561937177                            NaN
   1.3225449807745635        7.0118149732044336E-003   3.7106121850485612                            NaN
   1.3297227894703789        6.7064864775193758E-003   3.7150589529179441                            NaN
   1.3369395540719844        6.4743898710504779E-003   3.7204314667173004                            NaN
   1.3441954860035985        6.1839624484498548E-003   3.7255231634636958                            NaN
   1.3514907978368957        5.9615358465144389E-003   3.7339931021230321                            NaN
   1.3588257032972357        5.6268045209974743E-003   3.7388985806575534                            NaN
   1.3662004172699223        5.4151922105999091E-003   3.7467578943059019                            NaN
   1.3736151558065008        5.1100210275624855E-003   3.7510671294050697                            NaN
   1.3810701361310849        4.9778906732532834E-003   3.7603053518209624                            NaN
   1.3885655766467240        4.7244573749548446E-003   3.7669957677641843                            NaN
   1.3961016969417994        4.4372884132647733E-003   3.7736535818850436                            NaN
   1.4036787177964571        4.2275946768842903E-003   3.7817556277253002                            NaN
   1.4112968611890775        4.0211680133660985E-003   3.7917171665782257                            NaN
   1.4189563503027769        3.8178116963476982E-003   3.8030554069164673                            NaN
   1.4266574095319464        3.6208710130594944E-003   3.8122864078814556                            NaN
   1.4344002644888272        3.3817117341973617E-003   3.8191931909570909                            NaN
   1.4421851420101188        3.1419489080178001E-003   3.8285752229588028                            NaN
   1.4500122701636229        2.9801437043194068E-003   3.8418531994344503                            NaN
   1.4578818782549292        2.8498657754998072E-003   3.8544285941183296                            NaN
   1.4657941968341290        2.6458156628561638E-003   3.8602331361526780                            NaN
   1.4737494577025725        2.4753847416817570E-003   3.8715150446758773                            NaN
   1.4817478939196578        2.3192939592745002E-003   3.8861714082223133                            NaN
   1.4897897398096582        2.1901449846715567E-003   3.8974747643765264                            NaN
   1.4978752309685905        2.0104400095235027E-003   3.9034054269401652                            NaN
   1.5060046042711124        1.8814988789966985E-003   3.9155365646810529                            NaN
   1.5141780978774659        1.7718635566638743E-003   3.9313062762061635                            NaN
   1.5223959512404521        1.6514081127013429E-003   3.9466648322034508                            NaN
   1.5306584051124468        1.5087048831812873E-003   3.9583612617728585                            NaN
   1.5389657015524549        1.3892520686328664E-003   3.9715610827575496                            NaN
   1.5473180839332012        1.3127304061190078E-003   3.9880761774026992                            NaN
   1.5557157969482578        1.2349818366952558E-003   4.0048584351633698                            NaN
   1.5641590866192170        1.1502971466614896E-003   4.0187239006347939                            NaN
   1.5726482003028963        1.0682745326247094E-003   4.0329809946528332                            NaN
