#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.140E+01 micron
#  amax    =      0.160E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inMgSiO3.dat
#Refractive index of amorphous (glassy) MgSiO3[s]; Dorschner et al. (1995), A&A Vol. 300; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#  density =         3.2000
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
  0.23911222826955150        1.9021592281622111E-006   2.1776874442426184                            NaN
  0.24040995489231176        1.8213609185819213E-006   2.1732212857259201                            NaN
  0.24171472462783788        1.8284403018989454E-006   2.1700405168875792                            NaN
  0.24302657570100464        6.4425708899116113E-006   2.1724016823778154                            NaN
  0.24434554654414328        1.9938609705724382E-006   2.1624086769150770                            NaN
  0.24567167579816773        1.8337702199790246E-006   2.1686674404139490                            NaN
  0.24700500231370673        1.8726181270167046E-006   2.1659923155379586                            NaN
  0.24834556515224163        1.8057831837135859E-006   2.1641054891349185                            NaN
  0.24969340358725128        1.7201877208610274E-006   2.1621491321112503                            NaN
  0.25104855710536206        1.7260848257028747E-006   2.1637042585801343                            NaN
  0.25241106540750502        1.8311067651133008E-006   2.1649674337003502                            NaN
  0.25378096841007891        1.7090144093115505E-006   2.1657409387169952                            NaN
  0.25515830624611946        1.9308082934916778E-006   2.1736030574912442                            NaN
  0.25654311926647544        1.8192624599831035E-006   2.1785627102976663                            NaN
  0.25793544804099028        1.6878348511274004E-006   2.1823109740490096                            NaN
  0.25933533335969106        1.8541710828685305E-006   2.1901358196612444                            NaN
  0.26074281623398338        2.2326124987128060E-006   2.1915281516006861                            NaN
  0.26215793789785269        1.7014626865157936E-006   2.1794164467529722                            NaN
  0.26358073980907260        2.8297796232968345E-006   2.1852681367501416                            NaN
  0.26501126365041905        1.9858116843407323E-006   2.1803506517571742                            NaN
  0.26644955133089177        1.6822296779858946E-006   2.1880770157542737                            NaN
  0.26789564498694191        2.0060040741381910E-006   2.1997799936442362                            NaN
  0.26934958698370653        1.7022002214228592E-006   2.1964387740133917                            NaN
  0.27081141991624980        1.8529265304854106E-006   2.1904214735949092                            NaN
  0.27228118661081063        1.5479887581937003E-006   2.1809654599573594                            NaN
  0.27375893012605762        1.5496934280699753E-006   2.1819492320656555                            NaN
  0.27524469375435040        2.3866479990671213E-006   2.2088258603937803                            NaN
  0.27673852102300783        1.6825292928354417E-006   2.2026557634612423                            NaN
  0.27824045569558342        1.5755182524813846E-006   2.1952233511346440                            NaN
  0.27975054177314723        1.9707045397772426E-006   2.1941677097045176                            NaN
  0.28126882349557480        1.4705701503361161E-006   2.1697075788453759                            NaN
  0.28279534534284390        1.5373797300470288E-006   2.1718418876028123                            NaN
  0.28433015203633660        1.6393062537124628E-006   2.1796477279444773                            NaN
  0.28587328854015048        1.6632001257557805E-006   2.1848168797564846                            NaN
  0.28742480006241511        1.5701895694339818E-006   2.1762538196083288                            NaN
  0.28898473205661673        1.9269151618424373E-006   2.1799826911862841                            NaN
  0.29055313022293028        1.4429984414184891E-006   2.1615744512282666                            NaN
  0.29213004050955743        1.4885426321368992E-006   2.1655996853735964                            NaN
  0.29371550911407363        1.6831650023150926E-006   2.1851117905678210                            NaN
  0.29530958248478067        2.2126866541376624E-006   2.1833278373576377                            NaN
  0.29691230732206791        1.5458245497641017E-006   2.1840178069866125                            NaN
  0.29852373057978038        1.7035997551718807E-006   2.1939480866188830                            NaN
  0.30014389946659426        1.5587741639871201E-006   2.1954593470353712                            NaN
  0.30177286144740012        3.7847071206715378E-006   2.2047855177793760                            NaN
  0.30341066424469310        8.0790305682774304E-006   2.2179796548257222                            NaN
  0.30505735583997118        1.9637974290930409E-005   2.2230902101108576                            NaN
  0.30671298447514123        3.7892114330411352E-005   2.2283399152008743                            NaN
  0.30837759865393144        1.1561243503893966E-004   2.2351496230974832                            NaN
  0.31005124714331334        1.7299451080871438E-004   2.2384836687352259                            NaN
  0.31173397897492972        5.6339762901674948E-004   2.2426168456867996                            NaN
  0.31342584344653124        8.9117547833897283E-004   2.2368733980683300                            NaN
  0.31512689012342110        1.9414990217893008E-003   2.2398621795327114                            NaN
  0.31683716883990648        3.8572911402014270E-003   2.2272435379589548                            NaN
  0.31855672970075882        9.3421972382538715E-003   2.2220165784354822                            NaN
  0.32028562308268188        1.6081173670099584E-002   2.1987781727912128                            NaN
  0.32202389963578726        1.5324566239605307E-002   2.2013389572366431                            NaN
  0.32377161028507839        1.5935794510909106E-002   2.1934687116180895                            NaN
  0.32552880623194247        1.3863610507237905E-002   2.1829090218317164                            NaN
  0.32729553895565039        1.1981565131848558E-002   2.1680502686774741                            NaN
  0.32907186021486512        1.3588610543111605E-002   2.1655105531735166                            NaN
  0.33085782204915765        1.1648775073666821E-002   2.1571752576733205                            NaN
  0.33265347678053186        9.8333125666496771E-003   2.1559907628470580                            NaN
  0.33445887701495730        1.1408195699696663E-002   2.1504156977107090                            NaN
  0.33627407564391038        1.0345446683783290E-002   2.1503228609286063                            NaN
  0.33809912584592366        9.0881284614160850E-003   2.1509350925070461                            NaN
  0.33993408108814405        7.7361474934469912E-003   2.1487727984982103                            NaN
  0.34177899512789911        6.8696634241734202E-003   2.1527852538740069                            NaN
  0.34363392201427195        8.0996898367153361E-003   2.1665540760559341                            NaN
  0.34549891608968458        6.2327870603570076E-003   2.1678680245302355                            NaN
  0.34737403199149008        6.4964817791629973E-003   2.1780004450013002                            NaN
  0.34925932465357312        5.7393346651746129E-003   2.1890177940060247                            NaN
  0.35115484930795948        5.7705460001763872E-003   2.1977373624970435                            NaN
  0.35306066148643406        4.8191658342034193E-003   2.2177051312562877                            NaN
  0.35497681702216755        4.7896269702709000E-003   2.2270175857249117                            NaN
  0.35690337205135264        4.9124263025287921E-003   2.2402712850517035                            NaN
  0.35884038301484800        4.8632297393965207E-003   2.2638656503061836                            NaN
  0.36078790665983240        4.4901215857014272E-003   2.2677435702926796                            NaN
  0.36274600004146645        4.1483762738451077E-003   2.2821187671866410                            NaN
  0.36471472052456494        4.4125623629491456E-003   2.2907285800671304                            NaN
  0.36669412578527683        4.0227195721210442E-003   2.3004633014301654                            NaN
  0.36868427381277497        4.3116288760737809E-003   2.3008033478663372                            NaN
  0.37068522291095535        3.2477011476506677E-003   2.3031257230548761                            NaN
  0.37269703170014473        3.2210435518033264E-003   2.3068323932424470                            NaN
  0.37471975911881850        4.3396399441315309E-003   2.3267866226250704                            NaN
  0.37675346442532665        3.4568505013361788E-003   2.3145065443099107                            NaN
  0.37879820719963064        2.6954403316119496E-003   2.2895895294644113                            NaN
  0.38085404734504824        2.7540606142246898E-003   2.2901087700485201                            NaN
  0.38292104509000879        3.3116264005182690E-003   2.2905963378599399                            NaN
  0.38499926098981752        2.8045665328666398E-003   2.2720887684227877                            NaN
  0.38708875592842967        2.8608776320735211E-003   2.2634895368065777                            NaN
  0.38918959112023405        2.5370318338882678E-003   2.2422627966948840                            NaN
  0.39130182811184677        2.8740700506486414E-003   2.2226877595899435                            NaN
  0.39342552878391385        2.7022920419976729E-003   2.2116678952257116                            NaN
  0.39556075535292406        2.5945584764096676E-003   2.1983051190519602                            NaN
  0.39770757037303239        2.4130126635038968E-003   2.1836626264085433                            NaN
  0.39986603673789156        2.3729525076836414E-003   2.1695431128713469                            NaN
  0.40203621768249559        2.3203623488834602E-003   2.1508347189015247                            NaN
  0.40421817678503152        2.5544097203040518E-003   2.1478384593404867                            NaN
  0.40641197796874257        2.4536573761927997E-003   2.1390365527783786                            NaN
  0.40861768550380062        2.2132251611588815E-003   2.1240368687203341                            NaN
  0.41083536400918924        2.6092366982702264E-003   2.1404220535800391                            NaN
  0.41306507845459633        2.7561748551074507E-003   2.1340786506752916                            NaN
  0.41530689416231825        2.3109128760048325E-003   2.1277050762468579                            NaN
  0.41756087680917287        2.2683902796744758E-003   2.1245534328362536                            NaN
  0.41982709242842386        2.2678960419211074E-003   2.1341728184088096                            NaN
  0.42210560741171532        3.7103948332994846E-003   2.1470112674381685                            NaN
  0.42439648851101663        2.3253707663892912E-003   2.1699919702891943                            NaN
  0.42669980284057846        2.2681746528327978E-003   2.1798017993463641                            NaN
  0.42901561787889808        2.1668630212952102E-003   2.1839409953466387                            NaN
  0.43134400147069729        4.1257345622391379E-003   2.2082098902331424                            NaN
  0.43368502182890928        2.2413754143175905E-003   2.2231282746525274                            NaN
  0.43603874753667726        2.2297508914767604E-003   2.2518191041385727                            NaN
  0.43840524754936366        2.2770104150577658E-003   2.2729833192808657                            NaN
  0.44078459119657037        2.1416097103878137E-003   2.2885452722819952                            NaN
  0.44317684818416958        2.1624963864568456E-003   2.3003111691951776                            NaN
  0.44558208859634640        2.2325622799659198E-003   2.3254488194286629                            NaN
  0.44800038289765132        2.2417047236374258E-003   2.3587130540603272                            NaN
  0.45043180193506527        2.5530705338312298E-003   2.3604822808721480                            NaN
  0.45287641694007469        2.0396314210446493E-003   2.3670224936071680                            NaN
  0.45533429953075871        2.1762466158373175E-003   2.3882908121832789                            NaN
  0.45780552171388700        2.3534156011411258E-003   2.4106792711863836                            NaN
  0.46029015588702932        2.1904822760623645E-003   2.4188096014967102                            NaN
  0.46278827484067681        5.4251344795604155E-003   2.4184869180400796                            NaN
  0.46529995176037403        2.0462265489752498E-003   2.4141033278015454                            NaN
  0.46782526022886356        2.0625162675888351E-003   2.4129503432357731                            NaN
  0.47036427422824090        2.1732028860681715E-003   2.4201443370381965                            NaN
  0.47291706814212298        2.5510255835027810E-003   2.4089451666897110                            NaN
  0.47548371675782614        2.2213556096586711E-003   2.3976356983523961                            NaN
  0.47806429526855798        3.3137416116181305E-003   2.3892671421825713                            NaN
  0.48065887927561990        2.0177293237429715E-003   2.3711693040685056                            NaN
  0.48326754479062184        2.0711839710668067E-003   2.3646949650398814                            NaN
  0.48589036823770948        3.0604924497766354E-003   2.3417357868618187                            NaN
  0.48852742645580294        2.0066248238823046E-003   2.3056409083993530                            NaN
  0.49117879670084758        3.1032494296139921E-003   2.2926967208498046                            NaN
  0.49384455664807814        1.9870455514768705E-003   2.2771721289361895                            NaN
  0.49652478439429348        1.9764991157647303E-003   2.2571348204082016                            NaN
  0.49921955846014499        2.0331995648198353E-003   2.2329622389128994                            NaN
  0.50192895779243685        1.9896868429254274E-003   2.2122503635320592                            NaN
  0.50465306176643865        2.2207814325901449E-003   2.1862002476483680                            NaN
  0.50739195018821148        1.9749722480734292E-003   2.1672622865384228                            NaN
  0.51014570329694497        2.8667950522948430E-003   2.1553222861707972                            NaN
  0.51291440176730874        5.0867588227366855E-003   2.1407165105500705                            NaN
  0.51569812671181559        2.0731455293179139E-003   2.1260947955473686                            NaN
  0.51849695968319787        2.1621247201938803E-003   2.1163678157677834                            NaN
  0.52131098267679643        2.3043192708234878E-003   2.1059662812188269                            NaN
  0.52414027813296338        2.0596270050276793E-003   2.0947133778373690                            NaN
  0.52698492893947624        1.9202684637247814E-003   2.0866996689939974                            NaN
  0.52984501843396759        3.5310193706095130E-003   2.0909234536929602                            NaN
  0.53272063040636541        2.0976889604158119E-003   2.0799406272654180                            NaN
  0.53561184910134829        2.3936593678387189E-003   2.0866700359559913                            NaN
  0.53851875922081360        1.9004039882582311E-003   2.0934803290165700                            NaN
  0.54144144592635857        1.8772503027742057E-003   2.0979132674814798                            NaN
  0.54437999484177557        1.9745633936831381E-003   2.1057308869303917                            NaN
  0.54733449205556028        3.9474736297563781E-003   2.1352893353081148                            NaN
  0.55030502412343396        2.4889585760155121E-003   2.1419413917649384                            NaN
  0.55329167807087920        1.8399319063453993E-003   2.1469530073044694                            NaN
  0.55629454139568935        3.5763260800396983E-003   2.1722319853053578                            NaN
  0.55931370207053166        2.6412434414460591E-003   2.2027644014812289                            NaN
  0.56234924854552537        2.7684180790981546E-003   2.2190418423267695                            NaN
  0.56540126975083171        1.8452373261371629E-003   2.2342201265077000                            NaN
  0.56846985509926040        1.8462674419458395E-003   2.2587167107076791                            NaN
  0.57155509448888853        2.6577244505932743E-003   2.2966071201395741                            NaN
  0.57465707830569390        3.6895507161273629E-003   2.3414714158497976                            NaN
  0.57777589742620428        2.0661870944477085E-003   2.3391310091176289                            NaN
  0.58091164322015809        1.8773422992138266E-003   2.3645318316796988                            NaN
  0.58406440755318223        2.1350679888519838E-003   2.3985648792923340                            NaN
  0.58723428278948342        2.0666691575462557E-003   2.4163448340956104                            NaN
  0.59042136179455362        3.9329541963151827E-003   2.4495990133201757                            NaN
  0.59362573793789064        1.9110551701535452E-003   2.4594267897405588                            NaN
  0.59684750509573448        2.7692856343001495E-003   2.5039084575662534                            NaN
  0.60008675765381603        1.9767803041074949E-003   2.5076121334820178                            NaN
  0.60334359051012376        3.0947624938540926E-003   2.5576566145407877                            NaN
  0.60661809907768260        2.2858422973498433E-003   2.5461856759888559                            NaN
  0.60991037928734992        1.9209074663863843E-003   2.5542391670399534                            NaN
  0.61322052759062584        2.5416391024079476E-003   2.5803263733697643                            NaN
  0.61654864096247863        2.0154470076810460E-003   2.5743350551359883                            NaN
  0.61989481690418624        3.3101001393155251E-003   2.6053966346738160                            NaN
  0.62325915344619176        1.8992567354642440E-003   2.5786281611764679                            NaN
  0.62664174915097659        1.9680021945277237E-003   2.5802483562674063                            NaN
  0.63004270311594701        2.6059773165834836E-003   2.6033165503338158                            NaN
  0.63346211497633786        2.3424675289165963E-003   2.6057202450666606                            NaN
  0.63690008490813110        2.6468816696409540E-003   2.5967878373126232                            NaN
  0.64035671363099078        1.9235488124466152E-003   2.5654357079264316                            NaN
  0.64383210241121402        2.2103836214655277E-003   2.5561463792880859                            NaN
  0.64732635306469732        2.6453345814646122E-003   2.5559428513953257                            NaN
  0.65083956795991948        2.4145147037115122E-003   2.5422437939135056                            NaN
  0.65437185002094067        2.0042637878124477E-003   2.4982842487187167                            NaN
  0.65792330273041777        1.9299419125212735E-003   2.4723320569096998                            NaN
  0.66149403013263619        2.9696044280451352E-003   2.4847731220344724                            NaN
  0.66508413683655743        2.6918489827179792E-003   2.4695661848945809                            NaN
  0.66869372801888449        2.4377440269428147E-003   2.4480400542278926                            NaN
  0.67232290942714190        2.0056999875904904E-003   2.3970695317216442                            NaN
  0.67597178738277552        2.1101466539923341E-003   2.3746854907350818                            NaN
  0.67964046878426598        2.4224289964926891E-003   2.3570160288741033                            NaN
  0.68332906111026082        2.4453885850842789E-003   2.3211106521358675                            NaN
  0.68703767242272318        2.5146068554321387E-003   2.3021518733376811                            NaN
  0.69076641137009764        1.9520008163717759E-003   2.2428460350005186                            NaN
  0.69451538719049333        2.1075540450661645E-003   2.2303413944169352                            NaN
  0.69828470971488454        2.3416582504883982E-003   2.2159168199174433                            NaN
  0.70207448937032657        2.4519443664286510E-003   2.2120941087612325                            NaN
  0.70588483718319361        2.1492650562599754E-003   2.1745949151400126                            NaN
  0.70971586478242932        2.0989484728693368E-003   2.1519670604475518                            NaN
  0.71356768440281759        2.5226461761582034E-003   2.1512400018145179                            NaN
  0.71744040888827143        2.2346476795820406E-003   2.1091149140327676                            NaN
  0.72133415169513759        2.2645419341297476E-003   2.0838726175244382                            NaN
  0.72524902689552107        2.0382295194315970E-003   2.0522409516665410                            NaN
  0.72918514918062771        2.4055179577259305E-003   2.0617960201335945                            NaN
  0.73314263386412271        2.2484182247076716E-003   2.0426154607023821                            NaN
  0.73712159688550971        2.4057815330900821E-003   2.0425872830880367                            NaN
  0.74112215481352794        2.0745695232702588E-003   2.0164507877215021                            NaN
  0.74514442484956600        2.3332390064121724E-003   2.0414071732351631                            NaN
  0.74918852483109688        2.2299050757823100E-003   2.0332549134494942                            NaN
  0.75325457323512801        2.4778062983733680E-003   2.0390400297348359                            NaN
  0.75734268918167480        2.2661872196354472E-003   2.0171941508762949                            NaN
  0.76145299243724873        2.1484700050906080E-003   2.0051186244431287                            NaN
  0.76558560341836634        2.0600076291366325E-003   1.9938371946188098                            NaN
  0.76974064319507729        2.2327987814541538E-003   2.0096005275215130                            NaN
  0.77391823349451094        2.5518311664030555E-003   2.0387439959780651                            NaN
  0.77811849670444244        2.2751932871817419E-003   2.0375011347471399                            NaN
  0.78234155587687915        2.2201596234925937E-003   2.0504183835073153                            NaN
  0.78658753473166454        2.1980254881097025E-003   2.0636482747542528                            NaN
  0.79085655766010243        2.2686381417498418E-003   2.0914509317546992                            NaN
  0.79514874972860283        2.2989711336556420E-003   2.1244123708456151                            NaN
  0.79946423668234423        2.3011270198714643E-003   2.1467338389472466                            NaN
  0.80380314494895877        2.2619133005529353E-003   2.1567657918504088                            NaN
  0.80816560164223483        2.1435608089905587E-003   2.1528279121551686                            NaN
  0.81255173456584195        2.2692993124953011E-003   2.1842828195229762                            NaN
  0.81696167221707494        2.2242591842559873E-003   2.2098128604368705                            NaN
  0.82139554379061763        2.2992781642156620E-003   2.2496686903570127                            NaN
  0.82585347918232843        2.2224378904742589E-003   2.2645393910945004                            NaN
  0.83033560899304604        2.3189098097696936E-003   2.3006970870447088                            NaN
  0.83484206453241450        2.2167051425779705E-003   2.3301508493923224                            NaN
  0.83937297782273135        2.2972415695841548E-003   2.3725363203932384                            NaN
  0.84392848160281497        2.2356044495653558E-003   2.3976673777965787                            NaN
  0.84850870933189182        2.1805170965216790E-003   2.4297911957158997                            NaN
  0.85311379519350894        2.2096860772587109E-003   2.4675253848583996                            NaN
  0.85774387409946351        2.2354127419209808E-003   2.4956864487297454                            NaN
  0.86239908169375501        2.2519937977742246E-003   2.5235093692801294                            NaN
  0.86707955435655981        2.1500256504663417E-003   2.5380296417406680                            NaN
  0.87178542920822599        2.1251195035764292E-003   2.5640221662026139                            NaN
  0.87651684411329123        2.2188700319196661E-003   2.6083319033108356                            NaN
  0.88127393768452167        2.3782911854218292E-003   2.6631059553255314                            NaN
  0.88605684928697082        2.1922316821827619E-003   2.6675941457545576                            NaN
  0.89086571904206557        2.1574617324721106E-003   2.6866060386812989                            NaN
  0.89570068783170853        2.1865629849148237E-003   2.7159791162367846                            NaN
  0.90056189730240732        2.2356304372964197E-003   2.7501328645468339                            NaN
  0.90544948986942320        2.2172264958364831E-003   2.7738689069905420                            NaN
  0.91036360872094246        2.1492924518334345E-003   2.7874548501050929                            NaN
  0.91530439782227357        2.1367502885145696E-003   2.8106792040100523                            NaN
  0.92027200192006342        2.1827329436253542E-003   2.8412531031551729                            NaN
  0.92526656654653772        2.2074902970629353E-003   2.8656454667114595                            NaN
  0.93028823802376448        2.1731437696078772E-003   2.8770307614496273                            NaN
  0.93533716346794216        2.1475524271361819E-003   2.8865601202654960                            NaN
  0.94041349079370740        2.1581380203009167E-003   2.9014655603507196                            NaN
  0.94551736871847070        2.1310992478344752E-003   2.9152506643546583                            NaN
  0.95064894676677070        2.1772385341917149E-003   2.9358342387182947                            NaN
  0.95580837527465712        2.1833485592455005E-003   2.9419598044743003                            NaN
  0.96099580539409390        2.1760712217512540E-003   2.9418780800818225                            NaN
  0.96621138909738702        2.1722938470209487E-003   2.9403457032972380                            NaN
  0.97145527918163821        2.1608763692457017E-003   2.9354171528284212                            NaN
  0.97672762927321854        2.1305120875235693E-003   2.9272646129195112                            NaN
  0.98202859383227237        2.1162792753266326E-003   2.9291763695911617                            NaN
  0.98735832815724089        2.1245018812007252E-003   2.9384159758013171                            NaN
  0.99271698838941136        2.1470452289757145E-003   2.9479019326769453                            NaN
  0.99810473151749168        2.1614091993340887E-003   2.9505476815397391                            NaN
   1.0035217153822109        2.1461790810224858E-003   2.9420684941549147                            NaN
   1.0089680986809411        2.0817369961543841E-003   2.9192097726812825                            NaN
   1.0144440409723492        2.0409773015258093E-003   2.9000751942168330                            NaN
   1.0199497026810687        2.0558758025925245E-003   2.8920600280640292                            NaN
   1.0254852451024017        2.1025135962205025E-003   2.8912559710378645                            NaN
   1.0310508304070436        2.1375558091844241E-003   2.8817416433905327                            NaN
   1.0366466216458332        2.1417981224089093E-003   2.8582680358240817                            NaN
   1.0422727827545313        2.1238349213757893E-003   2.8248492070855633                            NaN
   1.0479294785586211        2.0953611474176527E-003   2.7870599821287443                            NaN
   1.0536168747781389        2.0753559081971395E-003   2.7556603743501524                            NaN
   1.0593351380325287        2.0663769384556946E-003   2.7328684052129706                            NaN
   1.0650844358455225        2.0623970002262792E-003   2.7155071521675440                            NaN
   1.0708649366500489        2.0606050615319684E-003   2.7006965495866884                            NaN
   1.0766768097931683        2.0560243861962851E-003   2.6843363317575810                            NaN
   1.0825202255410320        2.0307551349808698E-003   2.6589189150011752                            NaN
   1.0883953550838732        1.9729130031581137E-003   2.6211274980710320                            NaN
   1.0943023705410193        1.9540055487125259E-003   2.5911966545828005                            NaN
   1.1002414449659366        1.9561939099128362E-003   2.5643129748090110                            NaN
   1.1062127523512990        1.9692268652362305E-003   2.5391670125932841                            NaN
   1.1122164676340860        1.9924366987885229E-003   2.5168360273295987                            NaN
   1.1182527667007067        2.0226657923976357E-003   2.4956767047374897                            NaN
   1.1243218263921537        2.0428145992914585E-003   2.4668310908794400                            NaN
   1.1304238245091829        2.0433284438110683E-003   2.4274151794167329                            NaN
   1.1365589398175235        2.0326891247141560E-003   2.3847148096171158                            NaN
   1.1427273520531149        2.0207290534431863E-003   2.3456549796748032                            NaN
   1.1489292419273702        2.0104324222117173E-003   2.3119207034996854                            NaN
   1.1551647911324745        2.0004475154260055E-003   2.2823260226686362                            NaN
   1.1614341823467034        1.9873685725098852E-003   2.2546992212475079                            NaN
   1.1677375992397783        1.9649090484662787E-003   2.2258200875310825                            NaN
   1.1740752264782450        1.9247204977179083E-003   2.1920959042942374                            NaN
   1.1804472497308844        1.8844232883925031E-003   2.1602572799737190                            NaN
   1.1868538556741528        1.8678236305038590E-003   2.1372199435874646                            NaN
   1.1932952319976495        1.8654273523019643E-003   2.1176979268244964                            NaN
   1.1997715674096152        1.8692943103180389E-003   2.0983368761142893                            NaN
   1.2062830516424625        1.8764547820596732E-003   2.0777908761545145                            NaN
   1.2128298754583329        1.8862098847342405E-003   2.0572808870968604                            NaN
   1.2194122306546840        1.8990939199292282E-003   2.0379761377139349                            NaN
   1.2260303100699124        1.9151812400268020E-003   2.0204705249272927                            NaN
   1.2326843075889982        1.9314697299913615E-003   2.0033792722990715                            NaN
   1.2393744181491892        1.9426460230562725E-003   1.9845094614072238                            NaN
   1.2461008377457106        1.9464250002789805E-003   1.9640457244393710                            NaN
   1.2528637634375053        1.9435193638738173E-003   1.9434318071920129                            NaN
   1.2596633933530093        1.9343965925745314E-003   1.9231765452579506                            NaN
   1.2664999266959540        1.9178312425874935E-003   1.9024742883313235                            NaN
   1.2733735637512047        1.8909684562285613E-003   1.8797423907474620                            NaN
   1.2802845058906267        1.8534165199800142E-003   1.8551462824040503                            NaN
   1.2872329555789825        1.8169118858719494E-003   1.8349920737631198                            NaN
   1.2942191163798680        1.7937787669751615E-003   1.8244240067704014                            NaN
   1.3012431929616730        1.7829756200827536E-003   1.8215586320844832                            NaN
   1.3083053911035774        1.7803941473392751E-003   1.8234091319088792                            NaN
   1.3154059177015809        1.7816144263221242E-003   1.8268557274159971                            NaN
   1.3225449807745635        1.7849144350241286E-003   1.8306634655813596                            NaN
   1.3297227894703789        1.7893380872566432E-003   1.8342147723503717                            NaN
   1.3369395540719844        1.7945336142001311E-003   1.8375043981597681                            NaN
   1.3441954860035985        1.8006922853585372E-003   1.8411435458496506                            NaN
   1.3514907978368957        1.8084278203387685E-003   1.8462244024279710                            NaN
   1.3588257032972357        1.8183780745734967E-003   1.8538526679927769                            NaN
   1.3662004172699223        1.8303985438757795E-003   1.8643042410050483                            NaN
   1.3736151558065008        1.8427511279552045E-003   1.8763355282906284                            NaN
   1.3810701361310849        1.8522936973262565E-003   1.8875798163752859                            NaN
   1.3885655766467240        1.8558094598081342E-003   1.8958614007358667                            NaN
   1.3961016969417994        1.8510003244486741E-003   1.8999640516085547                            NaN
   1.4036787177964571        1.8333258637555912E-003   1.9004724507609645                            NaN
   1.4112968611890775        1.8023908657519229E-003   1.8986491405178767                            NaN
   1.4189563503027769        1.7676788047483942E-003   1.8982198035186619                            NaN
   1.4266574095319464        1.7377423396102486E-003   1.9043455911423461                            NaN
   1.4344002644888272        1.7158682293334899E-003   1.9181312581261905                            NaN
   1.4421851420101188        1.7007824793157530E-003   1.9379358300268890                            NaN
   1.4500122701636229        1.6903385499358490E-003   1.9618951507967752                            NaN
   1.4578818782549292        1.6828793992294654E-003   1.9886457404239595                            NaN
   1.4657941968341290        1.6773177514448009E-003   2.0172856209767449                            NaN
   1.4737494577025725        1.6729849429925117E-003   2.0472673362791673                            NaN
   1.4817478939196578        1.6695163397948793E-003   2.0783531452832382                            NaN
   1.4897897398096582        1.6667849908581830E-003   2.1106006011865306                            NaN
   1.4978752309685905        1.6648435495112154E-003   2.1443160217983381                            NaN
   1.5060046042711124        1.6667018615830883E-003   2.1756376176757999                            NaN
   1.5141780978774659        1.6704964820286217E-003   2.2071766683302907                            NaN
