#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.140E+01 micron
#  amax    =      0.160E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inForst.dat
# Low-Fe olivine (natural) (Fabian et al. 2001, Zeidler et al. 2011)
#  density =         3.3300
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
   2.1526324438979536        7.9047115847651745E-004   5.2898505675900598                            NaN
   2.1643153613785042        7.9942599300877285E-004   5.2762415027767053                            NaN
   2.1760616852065935        8.0439629546214995E-004   5.2624017273629748                            NaN
   2.1878717595055850        8.1680255496043616E-004   5.2484111756005305                            NaN
   2.1997459302665008        8.2903946529539038E-004   5.2343438228463253                            NaN
   2.2116845453581426        8.2640705586026566E-004   5.2202466091146498                            NaN
   2.2236879545372967        8.3857747860390680E-004   5.2060735348957605                            NaN
   2.2357565094589691        8.4339028278200502E-004   5.1918161293793528                            NaN
   2.2478905636866910        8.5555568971078884E-004   5.1773953756869560                            NaN
   2.2600904727028843        8.6129676912511375E-004   5.1627608335107595                            NaN
   2.2723565939192656        8.6629826508932640E-004   5.1478290718862025                            NaN
   2.2846892866873207        8.7867202530882897E-004   5.1325175274598740                            NaN
   2.2970889123088396        8.9132084470719278E-004   5.1167736420766605                            NaN
   2.3095558340464839        8.9704767677282213E-004   5.1005535492502458                            NaN
   2.3220904171344499        9.0975739481818799E-004   5.0837971903955381                            NaN
   2.3346930287891525        9.2235134493692057E-004   5.0664798217889215                            NaN
   2.3473640382199905        9.3479533339438598E-004   5.0485763873904519                            NaN
   2.3601038166401653        9.4023940354309309E-004   5.0300788247018655                            NaN
   2.3729127372775451        9.5240240929306925E-004   5.0109602944724134                            NaN
   2.3857911753856142        9.6448420056196996E-004   4.9912216655028061                            NaN
   2.3987395082544549        9.7677509130805252E-004   4.9708564645244353                            NaN
   2.4117581152218039        9.8363587892833773E-004   4.9498709597203607                            NaN
   2.4248473776841704        9.9347060482661911E-004   4.9282548494274128                            NaN
   2.4380076791080021        1.0050798090079081E-003   4.9060073998726956                            NaN
   2.4512394050409205        1.0163506895601762E-003   4.8831322809365059                            NaN
   2.4645429431230239        1.0272527056552378E-003   4.8596351858839393                            NaN
   2.4779186830982329        1.0377556644360247E-003   4.8355258350046348                            NaN
   2.4913670168257180        1.0417861023216059E-003   4.8108299520078743                            NaN
   2.5048883382913738        1.0516791670923209E-003   4.7855643383527813                            NaN
   2.5184830436193573        1.0624073414938181E-003   4.7597779784422229                            NaN
   2.5321515310837066        1.0764707341113595E-003   4.7335302229088807                            NaN
   2.5458942011199950        1.0853205798308876E-003   4.7069094713999586                            NaN
   2.5597114563370722        1.0937289450276434E-003   4.6799976301849062                            NaN
   2.5736037015288500        1.1017344406794945E-003   4.6528933702212987                            NaN
   2.5875713436861694        1.1154051382163276E-003   4.6256913878804307                            NaN
   2.6016147920087183        1.1227152384634370E-003   4.5985025995826341                            NaN
   2.6157344579170241        1.1314261602880539E-003   4.5714074938141138                            NaN
   2.6299307550645010        1.1436830571338924E-003   4.5444770596244348                            NaN
   2.6442040993495777        1.1509379917814767E-003   4.5177848668167888                            NaN
   2.6585549089278708        1.1638777613250132E-003   4.4913536986753879                            NaN
   2.6729836042244428        1.1730098401829922E-003   4.4652247399214229                            NaN
   2.6874906079461147        1.1892332806243706E-003   4.4393894071280799                            NaN
   2.7020763450938521        1.1978408673983976E-003   4.4138517511921336                            NaN
   2.7167412429752185        1.2060158931581993E-003   4.3885763847362140                            NaN
   2.7314857312168876        1.2197289916496704E-003   4.3635130402837943                            NaN
   2.7463102417772340        1.2338820425193582E-003   4.3386148021281681                            NaN
   2.7612152089589865        1.2481992636813699E-003   4.3138177550913488                            NaN
   2.7762010694219521        1.2625755639204238E-003   4.2890534824399493                            NaN
   2.7912682621958114        1.2720775431988660E-003   4.2642512558781709                            NaN
   2.8064172286929749        1.2871331402902403E-003   4.2393225582582517                            NaN
   2.8216484127215136        1.3076517409237902E-003   4.2141887240114677                            NaN
   2.8369622604981735        1.3227097241536084E-003   4.1887867125136289                            NaN
   2.8523592206614321        1.3382360916784988E-003   4.1630353112917744                            NaN
   2.8678397442846539        1.3537755707440726E-003   4.1368685298176704                            NaN
   2.8834042848892967        1.3692846287822107E-003   4.1102203444021246                            NaN
   2.8990532984582038        1.3899909538156907E-003   4.0830200834584103                            NaN
   2.9147872434489592        1.4053063925999519E-003   4.0552412333159076                            NaN
   2.9306065808073196        1.4255254560587899E-003   4.0268203890331975                            NaN
   2.9465117739807227        1.4403542731090608E-003   3.9977449349267307                            NaN
   2.9625032889318557        1.4598381975763932E-003   3.9679704108876579                            NaN
   2.9785815941523137        1.4738455857500803E-003   3.9375061318071585                            NaN
   2.9947471606763214        1.4928929660425053E-003   3.9063330936529459                            NaN
   3.0110004620945330        1.5112108449669476E-003   3.8744733456425404                            NaN
   3.0273419745679071        1.5236672329549384E-003   3.8419629129905259                            NaN
   3.0437721768416592        1.5404053891146443E-003   3.8088282870766297                            NaN
   3.0602915502592793        1.5617046224042507E-003   3.7751175831343660                            NaN
   3.0769005787766459        1.5771460916299729E-003   3.7409189649553123                            NaN
   3.0935997489761875        1.5867417095795264E-003   3.7063037588015191                            NaN
   3.1103895500811509        1.6057125608980919E-003   3.6713472087589776                            NaN
   3.1272704739699337        1.6189423297907183E-003   3.6361682093354526                            NaN
   3.1442430151904834        1.6360441320578058E-003   3.6008585647751787                            NaN
   3.1613076709748009        1.6480367677403442E-003   3.5655335858162194                            NaN
   3.1784649412534893        1.6639128928855036E-003   3.5302989048417754                            NaN
   3.1957153286704161        1.6748767341302623E-003   3.4952658621490267                            NaN
   3.2130593385974344        1.6897765782480348E-003   3.4605315957254277                            NaN
   3.2304974791491832        1.7040546764000440E-003   3.4261917275614064                            NaN
   3.2480302611979783        1.7175803670675771E-003   3.3923383681322630                            NaN
   3.2656581983887767        1.7275903533193280E-003   3.3590521696937228                            NaN
   3.2833818071542247        1.7457942962783885E-003   3.3263843582267740                            NaN
   3.3012016067297916        1.7591635095099401E-003   3.2944018878705683                            NaN
   3.3191181191689743        1.7727796287285769E-003   3.2631398964013445                            NaN
   3.3371318693585961        1.7863786393724180E-003   3.2326212902005209                            NaN
   3.3552433850341821        1.8045159978977720E-003   3.2028561772027602                            NaN
   3.3734531967954218        1.8213831887632257E-003   3.1738459756664215                            NaN
   3.3917618381217096        1.8393210090888587E-003   3.1455741507940456                            NaN
   3.4101698453877822        1.8563088260297093E-003   3.1180120959160682                            NaN
   3.4286777578794205        1.8756848063249526E-003   3.0911165639150155                            NaN
   3.4472861178092629        1.8955097527215577E-003   3.0648380707940430                            NaN
   3.4659954703326719        1.9157732952355558E-003   3.0391144349542905                            NaN
   3.4848063635637208        1.9402266662113504E-003   3.0138733734766761                            NaN
   3.5037193485912490        1.9572066359119658E-003   2.9890477541577134                            NaN
   3.5227349794949974        1.9828452289093949E-003   2.9645420310382522                            NaN
   3.5418538133618553        2.0086285884083756E-003   2.9402832347136734                            NaN
   3.5610764103021637        2.0332173708716983E-003   2.9161886048753147                            NaN
   3.5804033334661374        2.0573791223908087E-003   2.8921706484968901                            NaN
   3.5998351490603642        2.0854638095610437E-003   2.8681374440002969                            NaN
   3.6193724263643796        2.1136860591833692E-003   2.8440206234662209                            NaN
   3.6390157377473611        2.1415195528275421E-003   2.8197419251392160                            NaN
   3.6587656586848847        2.1693286870566298E-003   2.7952345232277951                            NaN
   3.6786227677757810        2.2000887388383514E-003   2.7704340274889128                            NaN
   3.6985876467591052        2.2273438114348994E-003   2.7452950995677914                            NaN
   3.7186608805311594        2.2577775528188205E-003   2.7197659925228255                            NaN
   3.7388430571626352        2.2913799615921367E-003   2.6938104734580359                            NaN
   3.7591347679158513        2.3204209952451438E-003   2.6674117818150362                            NaN
   3.7795366072620524        2.3505401047586101E-003   2.6405481375733957                            NaN
   3.8000491728988535        2.3830532760631060E-003   2.6132160195885716                            NaN
   3.8206730657677270        2.4136232911336464E-003   2.5854228119323688                            NaN
   3.8414088900716181        2.4437536645897659E-003   2.5571839695658909                            NaN
   3.8622572532926518        2.4722509935552889E-003   2.5285224862154063                            NaN
   3.8832187662099105        2.5027183632894976E-003   2.4994702619227187                            NaN
   3.9042940429173458        2.5325786945870573E-003   2.4700656152610958                            NaN
   3.9254837008417680        2.5613588440163934E-003   2.4403599804640970                            NaN
   3.9467883607609191        2.5921866104777276E-003   2.4104047301732230                            NaN
   3.9682086468216817        2.6218584789713764E-003   2.3802602380472240                            NaN
   3.9897451865583395        2.6477609903406028E-003   2.3499887243241311                            NaN
   4.0113986109109785        2.6776396687999034E-003   2.3196508219901966                            NaN
   4.0331695542439743        2.7043505078860721E-003   2.2893148529323843                            NaN
   4.0550586543645570        2.7327434934914427E-003   2.2590454732667471                            NaN
   4.0770665525415213        2.7618044803912607E-003   2.2289015264071490                            NaN
   4.0991938935239931        2.7908988198663020E-003   2.1989505111725580                            NaN
   4.1214413255603208        2.8173789582549469E-003   2.1692484312189229                            NaN
   4.1438095004170856        2.8418854940606684E-003   2.1398489137314471                            NaN
   4.1662990733981706        2.8717190391318766E-003   2.1107983207213517                            NaN
   4.1889107033639732        2.9008801432369533E-003   2.0821374034323310                            NaN
   4.2116450527507103        2.9292451956383354E-003   2.0539075849796937                            NaN
   4.2345027875898058        2.9588653922101135E-003   2.0261378709051709                            NaN
   4.2574845775274284        2.9845525846864864E-003   1.9988553827111670                            NaN
   4.2805910958440911        3.0171916961666640E-003   1.9720711559678628                            NaN
   4.3038230194743816        3.0452063538224049E-003   1.9458035157362157                            NaN
   4.3271810290268009        3.0781242999848367E-003   1.9200523708082216                            NaN
   4.3506658088036874        3.1105899195091494E-003   1.8948171364048128                            NaN
   4.3742780468212787        3.1422954020418241E-003   1.8700971606892429                            NaN
   4.3980184348298605        3.1748279810970745E-003   1.8458772641433692                            NaN
   4.4218876683340307        3.2093103770231717E-003   1.8221388159559944                            NaN
   4.4458864466130885        3.2468077826399745E-003   1.7988618609896319                            NaN
   4.4700154727415020        3.2832754374781292E-003   1.7760258135497562                            NaN
   4.4942754536095109        3.3213780889127338E-003   1.7535962965038916                            NaN
   4.5186670999438512        3.3614178316373811E-003   1.7315466034554821                            NaN
   4.5431911263285532        3.4013961037115611E-003   1.7098436533468353                            NaN
   4.5678482512258975        3.4442655801686655E-003   1.6884490884371868                            NaN
   4.5926391969974487        3.4892814387628315E-003   1.6673282450968232                            NaN
   4.6175646899252154        3.5330000656121283E-003   1.6464432474414801                            NaN
   4.6426254602329493        3.5786737404020861E-003   1.6257566677942372                            NaN
   4.6678222421075111        3.6273135469466460E-003   1.6052274317003525                            NaN
   4.6931557737204015        3.6770700471256850E-003   1.5848222780253081                            NaN
   4.7186267972493727        3.7271467553013863E-003   1.5645024161113090                            NaN
   4.7442360589001682        3.7809216954059820E-003   1.5442323866153425                            NaN
   4.7699843089284082        3.8319262069414269E-003   1.5239833480098093                            NaN
   4.7958723016615394        3.8882899241756922E-003   1.5037167361926611                            NaN
   4.8219007955209499        3.9443622493740308E-003   1.4834083143911028                            NaN
   4.8480705530441925        4.0026333795961646E-003   1.4630278544075859                            NaN
   4.8743823409073084        4.0623614099791396E-003   1.4425565052773275                            NaN
   4.9008369299473014        4.1219408037174851E-003   1.4219726053509985                            NaN
   4.9274350951847126        4.1830991321436580E-003   1.4012568066794464                            NaN
   4.9541776158463291        4.2447758002542666E-003   1.3803991315777118                            NaN
   4.9810652753880200        4.3092485922366884E-003   1.3593843728629291                            NaN
   5.0080988615176700        4.3723326187034683E-003   1.3382098798149269                            NaN
   5.0352791662182739        4.4358895526160451E-003   1.3168700067490098                            NaN
   5.0626069857711293        4.5035808610019721E-003   1.2953641333190142                            NaN
   5.0900831207791661        4.5718101763330332E-003   1.2736990521139329                            NaN
   5.1177083761904081        4.6388197569412135E-003   1.2518773222239974                            NaN
   5.1454835613215444        4.7070150199565071E-003   1.2299123600412938                            NaN
   5.1734094898816458        4.7759228334886637E-003   1.2078132398658918                            NaN
   5.2014869799960017        4.8430711889867108E-003   1.1855968348763894                            NaN
   5.2297168542300856        4.9133886935237335E-003   1.1632791994597003                            NaN
   5.2580999396136638        4.9840826702342517E-003   1.1408807150946836                            NaN
   5.2866370676650094        5.0552823966857272E-003   1.1184231122090909                            NaN
   5.3153290744152706        5.1264257837719740E-003   1.0959279098061996                            NaN
   5.3441768004329644        5.1961611029638531E-003   1.0734222498031194                            NaN
   5.3731810908485960        5.2666627034248185E-003   1.0509256040861850                            NaN
   5.4023427953794307        5.3387187658836951E-003   1.0284693014107382                            NaN
   5.4316627683543697        5.4102905727043222E-003   1.0060747322339592                            NaN
   5.4611418687389932        5.4838433106051557E-003  0.98377099476390906                            NaN
   5.4907809601607172        5.5557630597891346E-003  0.96158175513191169                            NaN
   5.5205809109340960        5.6278459436391454E-003  0.93953540343254460                            NaN
   5.5505425940862612        5.7011405687985624E-003  0.91765316541577291                            NaN
   5.5806668873825052        5.7724715421577236E-003  0.89595909095179249                            NaN
   5.6109546733519817        5.8471331431811978E-003  0.87447711826575714                            NaN
   5.6414068393135715        5.9195188197437524E-003  0.85322896929441805                            NaN
   5.6720242774018734        5.9950914220283811E-003  0.83223319787738970                            NaN
   5.7028078845933399        6.0701830690115524E-003  0.81150902443118167                            NaN
   5.7337585627325645        6.1452693680919329E-003  0.79107562040161272                            NaN
   5.7648772185586852        6.2207029809248950E-003  0.77094554338809085                            NaN
   5.7961647637319693        6.2960832140241145E-003  0.75113412628706910                            NaN
   5.8276221148604970        6.3756043923181988E-003  0.73165204271154272                            NaN
   5.8592501935270329        6.4527982741233517E-003  0.71251125638835044                            NaN
   5.8910499263160290        6.5312910036159503E-003  0.69372153823880989                            NaN
   5.9230222448407508        6.6110184343060544E-003  0.67528815299948985                            NaN
   5.9551680857705840        6.6917478283530455E-003  0.65721900969427649                            NaN
   5.9874883908584717        6.7740093097921643E-003  0.63951645757609366                            NaN
   6.0199841069685025        6.8580596319313195E-003  0.62218404859539267                            NaN
   6.0526561861036594        6.9434301242637603E-003  0.60522386198255340                            NaN
   6.0855055854336957        7.0309143866413310E-003  0.58863670388457034                            NaN
   6.1185332673231807        7.1190926290579850E-003  0.57242233535882070                            NaN
   6.1517401993597112        7.2072749935372235E-003  0.55657651698678468                            NaN
   6.1851273543822183        7.3003575963503722E-003  0.54109816577529213                            NaN
   6.2186957105095182        7.3944664104448887E-003  0.52598341308833063                            NaN
   6.2524462511689256        7.4887791422503999E-003  0.51122832164305432                            NaN
   6.2863799651250840        7.5885350752175782E-003  0.49682669271113394                            NaN
   6.3204978465089408        7.6890624492979703E-003  0.48277312029097391                            NaN
   6.3548008948468411        7.7938887305738606E-003  0.46906093206606214                            NaN
   6.3892901150898389        7.8994113964238177E-003  0.45568411982342816                            NaN
   6.4239665176431364        8.0090144521390016E-003  0.44263470840904140                            NaN
   6.4588311183956639        8.1219352637243152E-003  0.42990478350237721                            NaN
   6.4938849387498720        8.2381840303790994E-003  0.41748767491727490                            NaN
   6.5291290056516171        8.3571256611034636E-003  0.40537490366795953                            NaN
   6.5645643516202803        8.4812822753936000E-003  0.39355765128810283                            NaN
   6.6001920147790081        8.6071360631902235E-003  0.38202814243760314                            NaN
   6.6360130388851104        8.7387048152670482E-003  0.37077734634740966                            NaN
   6.6720284733606663        8.8742298506587439E-003  0.35979757039677290                            NaN
   6.7082393733232299        9.0149236592499456E-003  0.34908007060396173                            NaN
   6.7446467996167758        9.1583905610118106E-003  0.33861686340829894                            NaN
   6.7812518188427706        9.3081894470174783E-003  0.32839912357885753                            NaN
   6.8180555033914052        9.4651295818112182E-003  0.31841832796016173                            NaN
   6.8550589314730201        9.6251123017411112E-003  0.30866751396016373                            NaN
   6.8922631871497115        9.7920433595475552E-003  0.29913771888073282                            NaN
   6.9296693603670461        9.9646365428874579E-003  0.28982270538293720                            NaN
   6.9672785469860452        1.0145671871393824E-002  0.28071359367492860                            NaN
   7.0050918488152494        1.0331752861164372E-002  0.27180386796218875                            NaN
   7.0431103736430112        1.0525895138684595E-002  0.26308622017962779                            NaN
   7.0813352352699654        1.0727186118820875E-002  0.25455421389085625                            NaN
   7.1197675535416201        1.0936538575381884E-002  0.24620048086731236                            NaN
   7.1584084543811999        1.1155120860092961E-002  0.23801962120000300                            NaN
   7.1972590698226249        1.1382785769593118E-002  0.23000435186169901                            NaN
   7.2363205380436542        1.1620180151194233E-002  0.22215054120975866                            NaN
   7.2755940033992594        1.1867595574073979E-002  0.21445166558102643                            NaN
   7.3150806164551305        1.2125905972153237E-002  0.20690166866076642                            NaN
   7.3547815340213747        1.2395741581914081E-002  0.19949706543619775                            NaN
   7.3946979191864424        1.2677928772622330E-002  0.19223224651727933                            NaN
   7.4348309413511604        1.2973739959403242E-002  0.18510359853546957                            NaN
   7.4751817762630264        1.3282189833451970E-002  0.17810621959062187                            NaN
   7.5157516060506264        1.3605178466539754E-002  0.17123648387451154                            NaN
   7.5565416192582697        1.3943545222832105E-002  0.16449096288718509                            NaN
   7.5975530108808371        1.4301111839812589E-002  0.15786623735883529                            NaN
   7.6387869823987504        1.4675324978810588E-002  0.15135978272868864                            NaN
   7.6802447418132047        1.5068119085236170E-002  0.14496887331310535                            NaN
   7.7219275036815382        1.5483077002001709E-002  0.13869136694962236                            NaN
   7.7638364891528067        1.5919666565172352E-002  0.13252538280134896                            NaN
   7.8059729260035935        1.6380441160892788E-002  0.12646889716092705                            NaN
   7.8483380486739449        1.6866484888554769E-002  0.12052188913343154                            NaN
   7.8909330983035426        1.7381643328226917E-002  0.11468274887345012                            NaN
   7.9337593227680889        1.7925861091894951E-002  0.10895208581389243                            NaN
   7.9768179767158109        1.8504737325978880E-002  0.10332998228837272                            NaN
   8.0201103216042835        1.9119411441556756E-002   9.7817081742543305E-002                       NaN
   8.0636376257373339        1.9773753900119519E-002   9.2416014825211140E-002                       NaN
   8.1074011643022157        2.0470418233114959E-002   8.7127877232522341E-002                       NaN
   8.1514022194069842        2.1215266677104352E-002   8.1957382710142038E-002                       NaN
   8.1956420801180290        2.2011574264742886E-002   7.6906580999661814E-002                       NaN
   8.2401220424978394        2.2867248903982028E-002   7.1982801883597305E-002                       NaN
   8.2848434096430115        2.3785746482577398E-002   6.7191880977280127E-002                       NaN
   8.3298074917223790        2.4776930680656034E-002   6.2542147056666428E-002                       NaN
   8.3750156060154293        2.5848210245657314E-002   5.8043941583978138E-002                       NaN
   8.4204690769508748        2.7010163833595939E-002   5.3709404999659899E-002                       NaN
   8.4661692361454470        2.8274881720384407E-002   4.9553174709867788E-002                       NaN
   8.5121174224429481        2.9655840844839163E-002   4.5595205206130543E-002                       NaN
   8.5583149819534210        3.1172208776772039E-002   4.1857261599076656E-002                       NaN
   8.6047632680926327        3.2843962601916056E-002   3.8367832883516972E-002                       NaN
   8.6514636416216906        3.4695920589937451E-002   3.5161299226881437E-002                       NaN
   8.6984174706869197        3.6764868235493915E-002   3.2281906612516280E-002                       NaN
   8.7456261308599501        3.9090007608091448E-002   2.9785163773139729E-002                       NaN
   8.7930910051780060        4.1727508231861866E-002   2.7741792703496249E-002                       NaN
   8.8408134841844266        4.4752227305326076E-002   2.6243908816405408E-002                       NaN
   8.8887949659694172        4.8265613588321016E-002   2.5413860336559842E-002                       NaN
   8.9370368562109821        5.2416701293039637E-002   2.5417816217834236E-002                       NaN
   8.9855405682161251        5.7424857971289961E-002   2.6488115838336834E-002                       NaN
   9.0343075229622496        6.3640370744097952E-002   2.8963358883336003E-002                       NaN
   9.0833391491387818        7.1645014460491888E-002   3.3358109283278689E-002                       NaN
   9.1326368831890434        8.2504941633864501E-002   4.0511083208893378E-002                       NaN
   9.1822021693523102        9.8368246256095193E-002   5.1920573775631841E-002                       NaN
   9.2320364597061371       0.12403420683867887        7.0431894602291087E-002                       NaN
   9.2821412142088970       0.17147167362937174       0.10177895480553116                            NaN
   9.3325179007425465       0.26815274322113375       0.15383944859519685                            NaN
   9.3831679951556506       0.42196163726712249       0.20345579343353601                            NaN
   9.4340929813065859       0.49428350586319242       0.17250342891731546                            NaN
   9.4852943511070240       0.41100456285140508        8.7396538749115696E-002                       NaN
   9.5367736045656670       0.29186613898865110        5.6187702738066600E-002                       NaN
   9.5885322498321450       0.23854998565244284        7.9956666976408158E-002                       NaN
   9.6405718032412455       0.24083600083409212       0.12586690720970939                            NaN
   9.6928937893572975       0.28238943049674003       0.19050351542157884                            NaN
   9.7454997410188593       0.36992574008730167       0.28147839803798569                            NaN
   9.7983911993836159       0.50137780680723198       0.40707027482516123                            NaN
   9.8515697139735270       0.60114543982496182       0.55557394847347197                            NaN
   9.9050368427202429       0.67587116488885879       0.72689048877910700                            NaN
   9.9587941520107091       0.75476432244363456       0.91937337080961923                            NaN
   10.012843216733089       0.84047777348564900        1.1172618929851599                            NaN
   10.067185620322883       0.93661223096286905        1.3010106124570089                            NaN
   10.121822954809325        1.1302491760684326        1.3676484915355396                            NaN
   10.176756820862019        1.3333498415867697        1.3609458590592376                            NaN
   10.231988827837846        1.1046796287618696        1.2172093157134936                            NaN
   10.287520593828084        1.1486115971725146        1.0507199602265702                            NaN
   10.343353745705857        1.2674266375354664       0.86181512198512733                            NaN
   10.399489919173730        1.2379279699543539       0.46574019695368041                            NaN
   10.455930758811691        1.2957031798779584       0.79664900502974312                            NaN
   10.512677918125314        1.1990436109215459       0.97983032601193631                            NaN
   10.569733059594174        1.2757722396982361       0.88827777457022916                            NaN
   10.627097854720599        1.1969732224772021       0.82483732132111354                            NaN
   10.684773984078578        1.0078358896975512       0.81104618760742708                            NaN
   10.742763137363045       0.87494919963445317       0.80010903847040460                            NaN
   10.801067013439376       0.89718145105989988       0.85487538256260365                            NaN
   10.859687320393132        1.0045931819963176       0.96690558712677277                            NaN
   10.918625775580121        1.1469699132179743        1.1438906382916505                            NaN
   10.977884105676704        1.2849194802401271        1.4554010298616209                            NaN
   11.037464046730374        1.4232356540330171        1.7954208291104057                            NaN
   11.097367344210644        1.5462956929323721        2.1256733866795394                            NaN
   11.157595753060139        1.6175971300179581        2.4925929782797462                            NaN
   11.218151037746040        1.5707971044359341        2.6697708845966024                            NaN
   11.279034972311766        1.4155491695904050        2.6138853339167656                            NaN
   11.340249340428947        1.2176085514909367        2.3411977938502391                            NaN
   11.401795935449691        1.1125071094241614        1.9592573235638950                            NaN
   11.463676560459101        1.1583684651014701        1.6326325807988975                            NaN
   11.525893028328108        1.3189033282148239        1.5313514827722361                            NaN
   11.588447161766602        1.5392067808645404        1.4928297345401194                            NaN
   11.651340793376784        1.4335926609800076        1.3956475264153749                            NaN
   11.714575765706895        1.0875928572835596        1.1315666801837319                            NaN
   11.778153931305193       0.82607232100507721       0.82720546198036227                            NaN
   11.842077152774197       0.84162799936702326       0.64784518762340448                            NaN
   11.906347302825299       0.98873419006794372       0.70044366060710594                            NaN
   11.970966264333565       0.87244637349239174       0.74727609427744046                            NaN
   12.035935930392954       0.61082740764510834       0.67388462962046758                            NaN
   12.101258204371764       0.36134958649313581       0.55983651441368376                            NaN
   12.166934999968367       0.24412810409054767       0.47630788733504847                            NaN
   12.232968241267315       0.18498482989241902       0.41617103911096043                            NaN
   12.299359862795674       0.15010372623112669       0.36989170322971210                            NaN
   12.366111809579692       0.12721495563595353       0.33261514890201921                            NaN
   12.433226037201839       0.11098195183255551       0.30153707994061396                            NaN
   12.500704511858030        9.8880442104334720E-002  0.27505045850982363                            NaN
   12.568549210415263        8.9525647199586778E-002  0.25208858360114572                            NaN
   12.636762120469545        8.2096522631878860E-002  0.23191212142871107                            NaN
   12.705345240404061        7.6088887335602276E-002  0.21401008211492054                            NaN
   12.774300579447806        7.1154754094589101E-002  0.19797704454349752                            NaN
   12.843630157734379        6.7064665884835797E-002  0.18352182705329459                            NaN
   12.913336006361190        6.3649285416687698E-002  0.17040722952638809                            NaN
   12.983420167448985        6.0783025505892312E-002  0.15844211010178932                            NaN
   13.053884694201608        5.8379628384602270E-002  0.14748106342301287                            NaN
   13.124731650966242        5.6361766517561293E-002  0.13739224238799994                            NaN
   13.195963113293807        5.4681815890807110E-002  0.12807760258982540                            NaN
   13.267581167999806        5.3293798083045810E-002  0.11944667461399881                            NaN
   13.339587913225474        5.2163212113892507E-002  0.11142605644342944                            NaN
   13.411985458499188        5.1268579020560076E-002  0.10395496076956773                            NaN
   13.484775924798324        5.0586046875562320E-002   9.6977899816189886E-002                       NaN
   13.557961444611387        5.0099858297978916E-002   9.0448888868645230E-002                       NaN
   13.631544162000450        4.9801690915896792E-002   8.4328068668310274E-002                       NaN
   13.705526232664013        4.9682468490933641E-002   7.8580544075901371E-002                       NaN
   13.779909824000121        4.9736142165488433E-002   7.3176049218299302E-002                       NaN
   13.854697115169856        4.9961325791937315E-002   6.8087607958016799E-002                       NaN
   13.929890297161229        5.0360379942180941E-002   6.3292718410324189E-002                       NaN
   14.005491572853311        5.0937233607199033E-002   5.8771670011612820E-002                       NaN
   14.081503157080808        5.1700248258577171E-002   5.4505921409207396E-002                       NaN
   14.157927276698931        5.2660135031463003E-002   5.0481644997640761E-002                       NaN
   14.234766170648603        5.3833140432613939E-002   4.6686923049714807E-002                       NaN
   14.312022090022133        5.5239790936073889E-002   4.3111317609639863E-002                       NaN
   14.389697298129086        5.6907905025647118E-002   3.9747591984230300E-002                       NaN
   14.467794070562615        5.8874237461871412E-002   3.6590890232243455E-002                       NaN
   14.546314695266160        6.1186465124231176E-002   3.3639025800731373E-002                       NaN
   14.625261472600423        6.3907487894826365E-002   3.0893762828216580E-002                       NaN
   14.704636715410787        6.7120743911734476E-002   2.8360679308253017E-002                       NaN
   14.784442749095081        7.0941304273544531E-002   2.6051187920968479E-002                       NaN
   14.864681911671681        7.5530258299277911E-002   2.3984217404323445E-002                       NaN
   14.945356553848045        8.1118551853087403E-002   2.2189431973604453E-002                       NaN
   15.026469039089530        8.8049685040439307E-002   2.0712359141127307E-002                       NaN
   15.108021743688671        9.6863625057551403E-002   1.9623016218023977E-002                       NaN
   15.190017056834778       0.10843770325701749        1.9030765894521160E-002                       NaN
   15.272457380683933       0.12428017769942507        1.9107634274129828E-002                       NaN
   15.355345130429388       0.14706694280473365        2.0119663779511517E-002                       NaN
   15.438682734372287       0.18131619128109047        2.2415877661318126E-002                       NaN
   15.522472633992797       0.23188226041362456        2.6082240474760321E-002                       NaN
   15.606717284021700       0.29083379710105761        2.9611895144160207E-002                       NaN
   15.691419152512232       0.32380985432919590        2.9968182549186321E-002                       NaN
   15.776580720912445       0.32273981641141397        2.8815881408408992E-002                       NaN
   15.862204484137871       0.32659991279685485        3.1770234440985236E-002                       NaN
   15.948292950644593       0.36350082654544641        4.1870733677790650E-002                       NaN
   16.034848642502809       0.44245178394500573        6.1032708738933919E-002                       NaN
   16.121874095470641       0.56574835548914393        9.1866053701588873E-002                       NaN
   16.209371859068476       0.71450113669588899       0.13993492869324001                            NaN
   16.297344496653622       0.88055536199737661       0.20380433641235574                            NaN
   16.385794585495422        1.0211814563576047       0.27026623474436468                            NaN
   16.474724716850755        1.0844615127650370       0.29329213675671040                            NaN
   16.564137496039958        1.0489529322158584       0.25300544955886178                            NaN
   16.654035542523125       0.89767641522173747       0.15778970934481440                            NaN
   16.744421489976904       0.67972516767077573        8.8877603683287287E-002                       NaN
   16.835297986371586       0.50804356673429807        6.3311222278909521E-002                       NaN
   16.926667694048717       0.40570042808099133        4.6099438954224137E-002                       NaN
   17.018533289799095       0.32261350980178843        3.2091436042073374E-002                       NaN
   17.110897464941171       0.26908734040931276        2.2204118622016676E-002                       NaN
   17.203762925399946       0.25869581086796906        1.7552812043033546E-002                       NaN
   17.297132391786153       0.26233681450314078        1.6039592028141769E-002                       NaN
   17.391008599476070       0.30221438311888132        1.6990485193089183E-002                       NaN
