#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.480E+01 micron
#  amax    =      0.520E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inMg2SiO4.dat
#Refractive index of amporphous (sol-gel) Mg2SiO4[s]; Jäger et al. (2003), A&A Vol. 408; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#  density =         3.7100
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
  0.30177286144740012        6.6023420766564006E-002   2.8967370035397533                            NaN
  0.30341066424469310        6.5367700567225795E-002   2.8964689950006828                            NaN
  0.30505735583997118        6.3779266955886232E-002   2.8976780270353384                            NaN
  0.30671298447514123        6.3857169106237482E-002   2.8977780917750842                            NaN
  0.30837759865393144        6.2358730238000024E-002   2.8993629003621151                            NaN
  0.31005124714331334        6.1895398473581074E-002   2.8996162315340972                            NaN
  0.31173397897492972        6.0018727771050197E-002   2.9014152264146027                            NaN
  0.31342584344653124        5.9761777447360241E-002   2.9020552843212855                            NaN
  0.31512689012342110        5.8221643705588196E-002   2.9042306312918083                            NaN
  0.31683716883990648        5.8201489549272727E-002   2.9050999662196015                            NaN
  0.31855672970075882        5.6814604791378231E-002   2.9073664620037563                            NaN
  0.32028562308268188        5.6087259502865860E-002   2.9091300625860717                            NaN
  0.32202389963578726        5.5840210746857889E-002   2.9105672474849071                            NaN
  0.32377161028507839        5.6113144611514100E-002   2.9114738592292739                            NaN
  0.32552880623194247        5.4604558701757878E-002   2.9137201691855452                            NaN
  0.32729553895565039        5.4349342425674442E-002   2.9145671634820016                            NaN
  0.32907186021486512        5.2728553620531485E-002   2.9169127263526256                            NaN
  0.33085782204915765        5.2661119298718029E-002   2.9178816461237931                            NaN
  0.33265347678053186        5.1245743335533424E-002   2.9203279138503349                            NaN
  0.33445887701495730        5.1310499651088894E-002   2.9213465453175198                            NaN
  0.33627407564391038        5.0900538839158502E-002   2.9229353648966052                            NaN
  0.33809912584592366        5.0133584478089292E-002   2.9248870578867563                            NaN
  0.33993408108814405        5.0348563823613461E-002   2.9259177186139529                            NaN
  0.34177899512789911        5.0610925217568513E-002   2.9269726670954181                            NaN
  0.34363392201427195        4.9423893433034771E-002   2.9294068885591815                            NaN
  0.34549891608968458        4.9784804799742691E-002   2.9303787960174756                            NaN
  0.34737403199149008        4.8717774218837405E-002   2.9327986096244456                            NaN
  0.34925932465357312        4.9258878521902714E-002   2.9337509748951054                            NaN
  0.35115484930795948        4.9898120002652507E-002   2.9346262208155456                            NaN
  0.35306066148643406        4.9169003941912016E-002   2.9369521281276714                            NaN
  0.35497681702216755        5.0059482067490321E-002   2.9375070872808351                            NaN
  0.35690337205135264        5.1003548572738922E-002   2.9378309855387230                            NaN
  0.35884038301484800        5.0037674285981652E-002   2.9392196764272343                            NaN
  0.36078790665983240        4.8924453897343533E-002   2.9391606849024932                            NaN
  0.36274600004146645        4.7857136645864842E-002   2.9388587112251052                            NaN
  0.36471472052456494        4.5577091190546412E-002   2.9401484972412435                            NaN
  0.36669412578527683        4.5164280032669452E-002   2.9399513535517854                            NaN
  0.36868427381277497        4.4966523733110234E-002   2.9397777329310215                            NaN
  0.37068522291095535        4.4262160980693528E-002   2.9401175081686590                            NaN
  0.37269703170014473        4.3008823691505313E-002   2.9408512213881264                            NaN
  0.37471975911881850        4.2802362034952544E-002   2.9405676652944108                            NaN
  0.37675346442532665        4.2591079396421296E-002   2.9402096502853508                            NaN
  0.37879820719963064        4.0890978006135247E-002   2.9413048481697173                            NaN
  0.38085404734504824        4.0746657065630375E-002   2.9408962915226278                            NaN
  0.38292104509000879        4.0608095734790614E-002   2.9404379004821042                            NaN
  0.38499926098981752        4.0484337092549873E-002   2.9399867989000579                            NaN
  0.38708875592842967        4.0375068141213208E-002   2.9395648897704985                            NaN
  0.38918959112023405        3.8774545775893773E-002   2.9406226081028355                            NaN
  0.39130182811184677        3.8690116123380289E-002   2.9402494227152420                            NaN
  0.39342552878391385        3.8627090040913498E-002   2.9399449326395413                            NaN
  0.39556075535292406        3.7084800425537821E-002   2.9411095362887600                            NaN
  0.39770757037303239        3.7083977171699430E-002   2.9409027724119605                            NaN
  0.39986603673789156        3.7131410422265643E-002   2.9407862921341335                            NaN
  0.40203621768249559        3.7236267838483439E-002   2.9407227073932707                            NaN
  0.40421817678503152        3.6257061847721435E-002   2.9416928747832971                            NaN
  0.40641197796874257        3.5657493570074784E-002   2.9421956439113277                            NaN
  0.40861768550380062        3.5524164765120415E-002   2.9423000438716413                            NaN
  0.41083536400918924        3.5438190417412564E-002   2.9424816370078517                            NaN
  0.41306507845459633        3.5405559102167146E-002   2.9427329438890930                            NaN
  0.41530689416231825        3.5410038726650515E-002   2.9430530362065999                            NaN
  0.41756087680917287        3.3933891210068609E-002   2.9448188188975495                            NaN
  0.41982709242842386        3.3987141808416749E-002   2.9452735089654070                            NaN
  0.42210560741171532        3.4048988911529098E-002   2.9457077740942665                            NaN
  0.42439648851101663        3.4143217473976029E-002   2.9462885121541476                            NaN
  0.42669980284057846        3.4251364863782018E-002   2.9468899056345923                            NaN
  0.42901561787889808        3.2872159179910897E-002   2.9490669671823908                            NaN
  0.43134400147069729        3.3008116604633368E-002   2.9497392912355056                            NaN
  0.43368502182890928        3.3187131283757103E-002   2.9505509255843259                            NaN
  0.43603874753667726        3.3427018339191449E-002   2.9515264024130734                            NaN
  0.43840524754936366        3.3662297488622456E-002   2.9523776896940244                            NaN
  0.44078459119657037        3.2421725687549967E-002   2.9548850107512750                            NaN
  0.44317684818416958        3.2713089137689312E-002   2.9558247262840154                            NaN
  0.44558208859634640        3.3047285417909508E-002   2.9569582926004689                            NaN
  0.44800038289765132        3.3210517833218628E-002   2.9578143509485360                            NaN
  0.45043180193506527        3.3270243691431348E-002   2.9587312932178196                            NaN
  0.45287641694007469        3.3297994576262140E-002   2.9595622362701639                            NaN
  0.45533429953075871        3.1741809467087621E-002   2.9618074627220929                            NaN
  0.45780552171388700        3.1753489872287620E-002   2.9623916962173324                            NaN
  0.46029015588702932        3.1754048876541728E-002   2.9628683351731371                            NaN
  0.46278827484067681        3.1750554913658129E-002   2.9631924095613860                            NaN
  0.46529995176037403        3.1750102287795817E-002   2.9635833655632213                            NaN
  0.46782526022886356        3.1763949761990880E-002   2.9639641562080370                            NaN
  0.47036427422824090        3.1795142194128385E-002   2.9643286250291774                            NaN
  0.47291706814212298        3.1862197370538060E-002   2.9648133432969734                            NaN
  0.47548371675782614        3.0346350072850459E-002   2.9669282824571241                            NaN
  0.47806429526855798        3.0462372274708539E-002   2.9674518767989118                            NaN
  0.48065887927561990        3.0665279101619099E-002   2.9682390090476241                            NaN
  0.48326754479062184        3.0896763767747863E-002   2.9690423376921182                            NaN
  0.48589036823770948        3.1138815259789895E-002   2.9698120876737777                            NaN
  0.48852742645580294        3.1453774843608694E-002   2.9707215536708804                            NaN
  0.49117879670084758        3.1757774380757574E-002   2.9717625337104381                            NaN
  0.49384455664807814        3.0324865850003185E-002   2.9742594846213208                            NaN
  0.49652478439429348        3.0409993842492232E-002   2.9747614616671996                            NaN
  0.49921955846014499        3.0411124164898575E-002   2.9752892239586921                            NaN
  0.50192895779243685        3.0366418979832853E-002   2.9757770931114984                            NaN
  0.50465306176643865        3.0317141657874337E-002   2.9766392513562363                            NaN
  0.50739195018821148        3.0293209577873695E-002   2.9774921669180858                            NaN
  0.51014570329694497        3.0211176933450379E-002   2.9781176577883541                            NaN
  0.51291440176730874        3.0130531578481952E-002   2.9788609478393520                            NaN
  0.51569812671181559        2.8353915634959596E-002   2.9810708571668005                            NaN
  0.51849695968319787        2.8296398534785602E-002   2.9816885038918639                            NaN
  0.52131098267679643        2.8286896929719623E-002   2.9814644209653913                            NaN
  0.52414027813296338        2.8207737779405304E-002   2.9809394654296866                            NaN
  0.52698492893947624        2.7969044332846110E-002   2.9814509364219686                            NaN
  0.52984501843396759        2.7869317902901994E-002   2.9816502355289938                            NaN
  0.53272063040636541        2.7655776945215003E-002   2.9828475474737113                            NaN
  0.53561184910134829        2.7610582605816832E-002   2.9834441687570190                            NaN
  0.53851875922081360        2.5880187635942450E-002   2.9857319057562597                            NaN
  0.54144144592635857        2.5810129482490687E-002   2.9852212776657407                            NaN
  0.54437999484177557        2.5645922634667084E-002   2.9841870086391031                            NaN
  0.54733449205556028        2.5797463166979711E-002   2.9840065047313908                            NaN
  0.55030502412343396        2.5644104496416503E-002   2.9821423684586699                            NaN
  0.55329167807087920        2.5613277156552060E-002   2.9812416597227895                            NaN
  0.55629454139568935        2.5535994636948157E-002   2.9813785435872329                            NaN
  0.55931370207053166        2.5668571140400699E-002   2.9818889561697945                            NaN
  0.56234924854552537        2.5735969498581129E-002   2.9813077047220622                            NaN
  0.56540126975083171        2.5834783510061951E-002   2.9818611459004090                            NaN
  0.56846985509926040        2.6168816975712779E-002   2.9830656687375972                            NaN
  0.57155509448888853        2.6289920247413827E-002   2.9830988158068070                            NaN
  0.57465707830569390        2.6121541392979092E-002   2.9825720613199782                            NaN
  0.57777589742620428        2.6430288127653190E-002   2.9838572138808499                            NaN
  0.58091164322015809        2.4818701713730396E-002   2.9862248671985534                            NaN
  0.58406440755318223        2.4696737241561083E-002   2.9841525561331110                            NaN
  0.58723428278948342        2.4459363076958583E-002   2.9857829813385397                            NaN
  0.59042136179455362        2.4191893670906246E-002   2.9862000970980049                            NaN
  0.59362573793789064        2.4119017027244387E-002   2.9859989276983994                            NaN
  0.59684750509573448        2.3768258992842628E-002   2.9857801771676993                            NaN
  0.60008675765381603        2.3545603987490431E-002   2.9867896006855639                            NaN
  0.60334359051012376        2.3498916129900297E-002   2.9856665563675926                            NaN
  0.60661809907768260        2.2973639548444339E-002   2.9862080478541553                            NaN
  0.60991037928734992        2.2931637803773105E-002   2.9873243826062588                            NaN
  0.61322052759062584        2.2672928365482646E-002   2.9853160640015730                            NaN
  0.61654864096247863        2.2790742605970134E-002   2.9867503200825620                            NaN
  0.61989481690418624        2.1080673257109384E-002   2.9891766057626015                            NaN
  0.62325915344619176        2.0878008266200069E-002   2.9884612502678096                            NaN
  0.62664174915097659        2.0551148736270914E-002   2.9865315671377801                            NaN
  0.63004270311594701        2.0539468809014732E-002   2.9873209251292123                            NaN
  0.63346211497633786        2.0615286296218081E-002   2.9874497750662137                            NaN
  0.63690008490813110        1.9978751908755411E-002   2.9830206825763490                            NaN
  0.64035671363099078        2.0642052563693482E-002   2.9837311240220417                            NaN
  0.64383210241121402        1.9947537299069753E-002   2.9829821469724411                            NaN
  0.64732635306469732        1.9909184872394278E-002   2.9809073838282956                            NaN
  0.65083956795991948        1.9558682629573818E-002   2.9785762133933211                            NaN
  0.65437185002094067        1.9689202254823041E-002   2.9791051437522675                            NaN
  0.65792330273041777        2.0238799884742666E-002   2.9803672503580643                            NaN
  0.66149403013263619        1.9387082309801476E-002   2.9768620599847933                            NaN
  0.66508413683655743        1.9478682568863814E-002   2.9788431621885101                            NaN
  0.66869372801888449        1.9585067651552150E-002   2.9812085918834761                            NaN
  0.67232290942714190        1.9218659698624206E-002   2.9823152836190614                            NaN
  0.67597178738277552        1.7737519517211416E-002   2.9850005131106259                            NaN
  0.67964046878426598        1.7847158180242066E-002   2.9874882389160744                            NaN
  0.68332906111026082        1.7734124879222518E-002   2.9877951550476065                            NaN
  0.68703767242272318        1.7450086074836509E-002   2.9881027660128279                            NaN
  0.69076641137009764        1.7149212973676324E-002   2.9865461361763326                            NaN
  0.69451538719049333        1.7445245258378091E-002   2.9866543631903903                            NaN
  0.69828470971488454        1.7093579729335385E-002   2.9853568029501343                            NaN
  0.70207448937032657        1.7128138291828403E-002   2.9839141249663270                            NaN
  0.70588483718319361        1.7342297040450771E-002   2.9829545114109255                            NaN
  0.70971586478242932        1.7191246974683935E-002   2.9811949819140802                            NaN
  0.71356768440281759        1.6958282750493655E-002   2.9808519499578536                            NaN
  0.71744040888827143        1.6884143562313467E-002   2.9790468229010898                            NaN
  0.72133415169513759        1.6669360570862390E-002   2.9781660933959921                            NaN
  0.72524902689552107        1.6858752794482935E-002   2.9796053265714559                            NaN
  0.72918514918062771        1.7072463611970377E-002   2.9809881427141431                            NaN
  0.73314263386412271        1.6652193070159291E-002   2.9818696936322646                            NaN
  0.73712159688550971        1.6471160080340025E-002   2.9829225072324199                            NaN
  0.74112215481352794        1.6454917615088799E-002   2.9880417273647408                            NaN
  0.74514442484956600        1.6683796303479961E-002   2.9899678157477516                            NaN
  0.74918852483109688        1.6309883304518567E-002   2.9920152726161073                            NaN
  0.75325457323512801        1.6564544379177742E-002   2.9982665013646903                            NaN
  0.75734268918167480        1.6676808261442397E-002   3.0018746203294349                            NaN
  0.76145299243724873        1.6289831081896352E-002   3.0063291549490208                            NaN
  0.76558560341836634        1.4490942950700516E-002   3.0112566810354053                            NaN
  0.76974064319507729        1.4685062209417832E-002   3.0183236740215573                            NaN
  0.77391823349451094        1.4917706047702277E-002   3.0239272192313216                            NaN
  0.77811849670444244        1.4489889230024471E-002   3.0269408764701859                            NaN
  0.78234155587687915        1.4645427223550949E-002   3.0346488936882885                            NaN
  0.78658753473166454        1.4833706229994154E-002   3.0415518407946402                            NaN
  0.79085655766010243        1.4980493418848993E-002   3.0480121184327165                            NaN
  0.79514874972860283        1.3968193858094349E-002   3.0528110602152871                            NaN
  0.79946423668234423        1.4352668098611262E-002   3.0621953680635978                            NaN
  0.80380314494895877        1.4626247767493704E-002   3.0706508413671489                            NaN
  0.80816560164223483        1.4292110702253757E-002   3.0781133194995425                            NaN
  0.81255173456584195        1.4201110483841331E-002   3.0882827107020336                            NaN
  0.81696167221707494        1.4244266816866632E-002   3.0981757110028845                            NaN
  0.82139554379061763        1.4356380079454525E-002   3.1071600571681119                            NaN
  0.82585347918232843        1.3691211662467961E-002   3.1141680615441758                            NaN
  0.83033560899304604        1.4125865283485464E-002   3.1251905122765340                            NaN
  0.83484206453241450        1.4165972353817575E-002   3.1333076830717133                            NaN
  0.83937297782273135        1.3657878537838003E-002   3.1389355992094101                            NaN
  0.84392848160281497        1.3646892690923541E-002   3.1470345016265528                            NaN
  0.84850870933189182        1.4099374174132876E-002   3.1574860504065443                            NaN
  0.85311379519350894        1.3919366220310547E-002   3.1601721823236977                            NaN
  0.85774387409946351        1.3741363530248955E-002   3.1647877620693925                            NaN
  0.86239908169375501        1.3855468750131260E-002   3.1732754322542989                            NaN
  0.86707955435655981        1.3338843948007795E-002   3.1747949800262663                            NaN
  0.87178542920822599        1.3525460143564800E-002   3.1780812418615012                            NaN
  0.87651684411329123        1.3497832374509779E-002   3.1835676686889447                            NaN
  0.88127393768452167        1.3977551786593196E-002   3.1904759447897426                            NaN
  0.88605684928697082        1.3647121065722349E-002   3.1910695028748837                            NaN
  0.89086571904206557        1.3399046366617063E-002   3.1954112814737949                            NaN
  0.89570068783170853        1.3464134415337555E-002   3.2037170076758796                            NaN
  0.90056189730240732        1.3241815996836092E-002   3.2036405394743102                            NaN
  0.90544948986942320        1.3141627523446249E-002   3.2053833873241868                            NaN
  0.91036360872094246        1.3401565572408647E-002   3.2098332096770092                            NaN
  0.91530439782227357        1.3299563807486757E-002   3.2131989769816953                            NaN
  0.92027200192006342        1.3332723363172996E-002   3.2146401662701054                            NaN
  0.92526656654653772        1.3234390591158659E-002   3.2149684865137389                            NaN
  0.93028823802376448        1.3079107904486105E-002   3.2169799073206282                            NaN
  0.93533716346794216        1.2845141875956562E-002   3.2149846875668717                            NaN
  0.94041349079370740        1.2468426853419479E-002   3.2142983646422851                            NaN
  0.94551736871847070        1.3034697096662391E-002   3.2139358941604641                            NaN
  0.95064894676677070        1.3159054158551356E-002   3.2113986021778529                            NaN
  0.95580837527465712        1.2754085373637487E-002   3.2103363690851294                            NaN
  0.96099580539409390        1.3009219065428635E-002   3.2092042318319618                            NaN
  0.96621138909738702        1.2627639631834680E-002   3.2046480431732971                            NaN
  0.97145527918163821        1.2972694764309785E-002   3.2038066824459679                            NaN
  0.97672762927321854        1.2596806193417453E-002   3.2002418480975323                            NaN
  0.98202859383227237        1.4054969662752596E-002   3.1978197590879556                            NaN
  0.98735832815724089        1.3365003044896013E-002   3.1941990229093902                            NaN
  0.99271698838941136        1.3263475869258169E-002   3.1898158464459470                            NaN
  0.99810473151749168        1.3676042300942475E-002   3.1879615859187815                            NaN
   1.0035217153822109        1.3787969972800533E-002   3.1845229555505297                            NaN
   1.0089680986809411        1.3100357213107988E-002   3.1776002482607688                            NaN
   1.0144440409723492        1.2968833497073739E-002   3.1728863323518954                            NaN
   1.0199497026810687        1.3678465606746574E-002   3.1714564740451552                            NaN
   1.0254852451024017        1.2999632703067246E-002   3.1631973679158949                            NaN
   1.0310508304070436        1.2565923553871587E-002   3.1587236126858551                            NaN
   1.0366466216458332        1.3678671057833070E-002   3.1549271147834901                            NaN
   1.0422727827545313        1.3200623420059177E-002   3.1484787510157086                            NaN
   1.0479294785586211        1.2867965315108308E-002   3.1446745884342184                            NaN
   1.0536168747781389        1.2525379918635957E-002   3.1384065268047756                            NaN
   1.0593351380325287        1.3351606574582783E-002   3.1374024966438250                            NaN
   1.0650844358455225        1.2862783465203797E-002   3.1331321416853557                            NaN
   1.0708649366500489        1.2399646385110904E-002   3.1282926055634666                            NaN
   1.0766768097931683        1.2660419758540611E-002   3.1250051602116060                            NaN
   1.0825202255410320        1.2900153826184741E-002   3.1252824774274695                            NaN
   1.0883953550838732        1.2474439546675710E-002   3.1209112565256887                            NaN
   1.0943023705410193        1.3408048278250749E-002   3.1171147513870667                            NaN
   1.1002414449659366        1.3430989646948629E-002   3.1139548533868036                            NaN
   1.1062127523512990        1.3598759179801363E-002   3.1117753541900308                            NaN
   1.1122164676340860        1.3243886749219216E-002   3.1080636767135492                            NaN
   1.1182527667007067        1.3013989363948488E-002   3.1027091050791702                            NaN
   1.1243218263921537        1.3354521067027668E-002   3.1017505544998207                            NaN
   1.1304238245091829        1.2740860753493037E-002   3.0964809327871983                            NaN
   1.1365589398175235        1.3010042309704057E-002   3.0931374723050626                            NaN
   1.1427273520531149        1.3338183253914518E-002   3.0880721525255761                            NaN
   1.1489292419273702        1.3234531269671548E-002   3.0826222980847198                            NaN
   1.1551647911324745        1.3195235032060852E-002   3.0804276727779341                            NaN
   1.1614341823467034        1.2833986971933364E-002   3.0722419095747422                            NaN
   1.1677375992397783        1.3770188512018411E-002   3.0665939137961193                            NaN
   1.1740752264782450        1.3663503928997511E-002   3.0630129980074137                            NaN
   1.1804472497308844        1.3655591420628742E-002   3.0584887215813583                            NaN
   1.1868538556741528        1.3813804734078337E-002   3.0543527409189797                            NaN
   1.1932952319976495        1.3436442115047168E-002   3.0467821959548087                            NaN
   1.1997715674096152        1.3478009118492848E-002   3.0423940458753851                            NaN
   1.2062830516424625        1.3604505176553969E-002   3.0365405442023383                            NaN
   1.2128298754583329        1.3917201352532606E-002   3.0318030029093905                            NaN
   1.2194122306546840        1.3516141521182870E-002   3.0257109936337940                            NaN
   1.2260303100699124        1.4149827000842880E-002   3.0186664096682638                            NaN
   1.2326843075889982        1.4433886146735778E-002   3.0150247000662360                            NaN
   1.2393744181491892        1.3844144242583683E-002   3.0071633697558502                            NaN
   1.2461008377457106        1.3626028823174553E-002   3.0017075717845834                            NaN
   1.2528637634375053        1.4904216400702061E-002   2.9975169282032201                            NaN
   1.2596633933530093        1.4560240671311408E-002   2.9939659879098008                            NaN
   1.2664999266959540        1.4074825279901870E-002   2.9893840796099260                            NaN
   1.2733735637512047        1.4123916454907284E-002   2.9854823930267900                            NaN
   1.2802845058906267        1.5086712992513946E-002   2.9820062942432077                            NaN
   1.2872329555789825        1.4787606985779779E-002   2.9797579036303103                            NaN
   1.2942191163798680        1.4882811686482481E-002   2.9765696694097414                            NaN
   1.3012431929616730        1.5684462329636228E-002   2.9745036190946426                            NaN
   1.3083053911035774        1.4608789868044987E-002   2.9721012443787949                            NaN
   1.3154059177015809        1.4465310285448514E-002   2.9738793668125756                            NaN
   1.3225449807745635        1.5724170910430414E-002   2.9730132001352407                            NaN
   1.3297227894703789        1.4800260636806435E-002   2.9708916859076231                            NaN
   1.3369395540719844        1.5264598501750213E-002   2.9703721054774621                            NaN
   1.3441954860035985        1.6003962292579627E-002   2.9695666128820490                            NaN
   1.3514907978368957        1.5889524507826259E-002   2.9709523401358333                            NaN
   1.3588257032972357        1.5634020841358006E-002   2.9720681097786792                            NaN
   1.3662004172699223        1.5046945334924193E-002   2.9709872957746355                            NaN
   1.3736151558065008        1.5977931016191230E-002   2.9727165554398733                            NaN
   1.3810701361310849        1.6323983362182361E-002   2.9732465814994122                            NaN
   1.3885655766467240        1.6139917266277108E-002   2.9751453278408975                            NaN
   1.3961016969417994        1.6887461423510712E-002   2.9741461684318589                            NaN
   1.4036787177964571        1.6310585159744730E-002   2.9764894968177593                            NaN
   1.4112968611890775        1.6605818567421094E-002   2.9818937871266109                            NaN
   1.4189563503027769        1.6365362161988032E-002   2.9777903111793820                            NaN
   1.4266574095319464        1.6621298778492343E-002   2.9795630050611002                            NaN
   1.4344002644888272        1.7562940738621319E-002   2.9848120139863044                            NaN
   1.4421851420101188        1.6771506391377616E-002   2.9832527316971946                            NaN
   1.4500122701636229        1.6508324715767946E-002   2.9834495284922764                            NaN
   1.4578818782549292        1.8086238842177780E-002   2.9887612776283374                            NaN
   1.4657941968341290        1.7663752483765036E-002   2.9877593073180484                            NaN
   1.4737494577025725        1.6487644258018887E-002   2.9856034077655003                            NaN
   1.4817478939196578        1.8004236707878228E-002   2.9898242250447269                            NaN
   1.4897897398096582        1.8693219517312596E-002   2.9927125994126187                            NaN
   1.4978752309685905        1.7901510961010361E-002   2.9897043380576500                            NaN
   1.5060046042711124        1.7517123494282846E-002   2.9906827320425702                            NaN
   1.5141780978774659        1.8154986161891398E-002   2.9946439716946243                            NaN
   1.5223959512404521        1.8542172283689977E-002   2.9945777812165884                            NaN
   1.5306584051124468        1.8154701178992944E-002   2.9935729510246807                            NaN
   1.5389657015524549        1.8423622683790629E-002   2.9965288474242642                            NaN
   1.5473180839332012        1.8467861094331805E-002   2.9979954136056461                            NaN
