#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.480E+01 micron
#  amax    =      0.520E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inEnst.dat
#  lambda > 8 micron: Jaeger 1998;  0.31 < lambda < 8 micro: Amorf enstatite uit Jena (alle assen hetzelfde): lambda < 0.24 micron: Scott 1996
#  density =         2.8000
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
  0.61322052759062584        4.5624157678428720E-003   4.9323509412516984                            NaN
  0.61654864096247863        5.4731388119650271E-003   4.9378220988866675                            NaN
  0.61989481690418624        4.4765790740938453E-003   4.9320385194954488                            NaN
  0.62325915344619176        4.0560240370858987E-003   4.9267171495160360                            NaN
  0.62664174915097659        3.7732796270113587E-003   4.9228989499695874                            NaN
  0.63004270311594701        3.5704470427375340E-003   4.9198134582380062                            NaN
  0.63346211497633786        3.8942196341814625E-003   4.9219451105243648                            NaN
  0.63690008490813110        3.9347389805199310E-003   4.9245624892274531                            NaN
  0.64035671363099078        3.5035191568133228E-003   4.9246272890677538                            NaN
  0.64383210241121402        3.3925461756217756E-003   4.9252536849278581                            NaN
  0.64732635306469732        3.4900285203120227E-003   4.9276152571072851                            NaN
  0.65083956795991948        3.3449647072115022E-003   4.9273261207353594                            NaN
  0.65437185002094067        3.5395473321117249E-003   4.9276709310774143                            NaN
  0.65792330273041777        3.4284401607364377E-003   4.9292675734422868                            NaN
  0.66149403013263619        3.4316489242328619E-003   4.9319712646013443                            NaN
  0.66508413683655743        3.5311936352733636E-003   4.9337343949108883                            NaN
  0.66869372801888449        3.4065240961053279E-003   4.9348018251369972                            NaN
  0.67232290942714190        3.4482282648973747E-003   4.9384726352094468                            NaN
  0.67597178738277552        3.5220742224736702E-003   4.9386020662010717                            NaN
  0.67964046878426598        3.3955446967668481E-003   4.9382955214085875                            NaN
  0.68332906111026082        3.5936496949845538E-003   4.9375498721643094                            NaN
  0.68703767242272318        3.6369288545447503E-003   4.9360998437121628                            NaN
  0.69076641137009764        3.4657716796543153E-003   4.9324708154626205                            NaN
  0.69451538719049333        3.4618700525592635E-003   4.9300208098807774                            NaN
  0.69828470971488454        3.6447053001909982E-003   4.9285018397863603                            NaN
  0.70207448937032657        4.2396140280679170E-003   4.9282280028043584                            NaN
  0.70588483718319361        3.9440568704036489E-003   4.9226223852597863                            NaN
  0.70971586478242932        3.8412225792839308E-003   4.9195068401207589                            NaN
  0.71356768440281759        3.8212255686955400E-003   4.9157435959942815                            NaN
  0.71744040888827143        3.6847190739662640E-003   4.9116167087277534                            NaN
  0.72133415169513759        3.6569524159213466E-003   4.9095518482210201                            NaN
  0.72524902689552107        3.5971515037321222E-003   4.9066738303292645                            NaN
  0.72918514918062771        3.6586240006691575E-003   4.9075673710802485                            NaN
  0.73314263386412271        3.4827781181531528E-003   4.9073074901009193                            NaN
  0.73712159688550971        3.4951318614174663E-003   4.9112845076190004                            NaN
  0.74112215481352794        3.5763902201792568E-003   4.9165830816675307                            NaN
  0.74514442484956600        3.5939717336165061E-003   4.9242160804935704                            NaN
  0.74918852483109688        3.5721952833071310E-003   4.9327238091047034                            NaN
  0.75325457323512801        3.7539884129446643E-003   4.9441467630973603                            NaN
  0.75734268918167480        3.7207858522980250E-003   4.9552798604699344                            NaN
  0.76145299243724873        3.7160160810603840E-003   4.9693784390348990                            NaN
  0.76558560341836634        3.6682450864841940E-003   4.9831040395022352                            NaN
  0.76974064319507729        3.5406854655816188E-003   4.9971160598099438                            NaN
  0.77391823349451094        3.5929221983810530E-003   5.0100282745467943                            NaN
  0.77811849670444244        3.6813416367834080E-003   5.0233651590202459                            NaN
  0.78234155587687915        3.9163122093443126E-003   5.0352315860951284                            NaN
  0.78658753473166454        3.6079133573974301E-003   5.0432745285466805                            NaN
  0.79085655766010243        3.6959604750197552E-003   5.0488002304760693                            NaN
  0.79514874972860283        3.9087410252715326E-003   5.0561003935485864                            NaN
  0.79946423668234423        3.5322643528699726E-003   5.0550200756881081                            NaN
  0.80380314494895877        3.6036297963091897E-003   5.0541278957369205                            NaN
  0.80816560164223483        3.7414632462899424E-003   5.0527171479723538                            NaN
  0.81255173456584195        3.6097719058070118E-003   5.0463242396988397                            NaN
  0.81696167221707494        3.7324071636404572E-003   5.0394911053325524                            NaN
  0.82139554379061763        3.5881602545116478E-003   5.0319959904955747                            NaN
  0.82585347918232843        3.5994071401144589E-003   5.0225371823116882                            NaN
  0.83033560899304604        4.1220277225359862E-003   5.0159235888802982                            NaN
  0.83484206453241450        3.6657180018520798E-003   5.0048948208351529                            NaN
  0.83937297782273135        3.6827842593179713E-003   4.9949275386554621                            NaN
  0.84392848160281497        3.7678471670134126E-003   4.9890792096422700                            NaN
  0.84850870933189182        3.7654047525707657E-003   4.9840845014893729                            NaN
  0.85311379519350894        3.7462014037064799E-003   4.9776913776207312                            NaN
  0.85774387409946351        3.7067081399488259E-003   4.9771255192330246                            NaN
  0.86239908169375501        4.0332270898077909E-003   4.9792157481603612                            NaN
  0.86707955435655981        3.8568977473112400E-003   4.9790498700629309                            NaN
  0.87178542920822599        3.7379019827895863E-003   4.9820456120566687                            NaN
  0.87651684411329123        4.0294963039122934E-003   4.9877375538214732                            NaN
  0.88127393768452167        3.7346110304115336E-003   4.9909375134828977                            NaN
  0.88605684928697082        3.8025652964135143E-003   4.9938347123468034                            NaN
  0.89086571904206557        3.7671848375717353E-003   4.9986490168178133                            NaN
  0.89570068783170853        3.6884418221778121E-003   5.0002470989158452                            NaN
  0.90056189730240732        3.7503986316728337E-003   5.0025131782956898                            NaN
  0.90544948986942320        3.7616594145142368E-003   5.0027362785538942                            NaN
  0.91036360872094246        3.6087658293007239E-003   5.0010142325850655                            NaN
  0.91530439782227357        3.8443964015665139E-003   4.9998434921283508                            NaN
  0.92027200192006342        3.9700296413503373E-003   4.9964973619795083                            NaN
  0.92526656654653772        3.8123991995000091E-003   4.9910843356269972                            NaN
  0.93028823802376448        3.8744797240091089E-003   4.9880072458678280                            NaN
  0.93533716346794216        3.8871567493254122E-003   4.9805920406204267                            NaN
  0.94041349079370740        3.6612129854291632E-003   4.9730755348414393                            NaN
  0.94551736871847070        3.7946532449679637E-003   4.9694660892970690                            NaN
  0.95064894676677070        3.6831042658166239E-003   4.9628035656511331                            NaN
  0.95580837527465712        3.8882195619158425E-003   4.9614504594969988                            NaN
  0.96099580539409390        3.6140620675516508E-003   4.9573985640104627                            NaN
  0.96621138909738702        3.6288950755161888E-003   4.9561557886666119                            NaN
  0.97145527918163821        3.9239341091182843E-003   4.9610626130797550                            NaN
  0.97672762927321854        4.0454486780125360E-003   4.9649203147524847                            NaN
  0.98202859383227237        3.7085806982228189E-003   4.9701871181866304                            NaN
  0.98735832815724089        3.6963291198181193E-003   4.9791682449846180                            NaN
  0.99271698838941136        3.8979053885961627E-003   4.9882920863241598                            NaN
  0.99810473151749168        3.8882175664108694E-003   4.9991190951875204                            NaN
   1.0035217153822109        3.8040634497533946E-003   5.0096638035811809                            NaN
   1.0089680986809411        4.0489358480011164E-003   5.0239448223718224                            NaN
   1.0144440409723492        3.8631266212310954E-003   5.0353645960185220                            NaN
   1.0199497026810687        3.6696260150483268E-003   5.0458560463608739                            NaN
   1.0254852451024017        3.9795307227989546E-003   5.0591276188587857                            NaN
   1.0310508304070436        3.8603920661723187E-003   5.0732884030807162                            NaN
   1.0366466216458332        3.9647567811963757E-003   5.0826578140305916                            NaN
   1.0422727827545313        3.9131926612929703E-003   5.0908451998288529                            NaN
   1.0479294785586211        3.9065276543767662E-003   5.1048428455732990                            NaN
   1.0536168747781389        3.7441385332882900E-003   5.1143446070193450                            NaN
   1.0593351380325287        3.7758692190462272E-003   5.1200598778998518                            NaN
   1.0650844358455225        3.9974236898975557E-003   5.1311519603288582                            NaN
   1.0708649366500489        3.8648519172315480E-003   5.1395794088207012                            NaN
   1.0766768097931683        3.7853403400652970E-003   5.1464568793333552                            NaN
   1.0825202255410320        3.8636624440622114E-003   5.1559650429224968                            NaN
   1.0883953550838732        4.0578784930536222E-003   5.1640246664721250                            NaN
   1.0943023705410193        4.0931037961577793E-003   5.1721016730298617                            NaN
   1.1002414449659366        4.2923183903863550E-003   5.1799264815603374                            NaN
   1.1062127523512990        4.7773852488565208E-003   5.1921168964436601                            NaN
   1.1122164676340860        5.5193474990353130E-003   5.2048384810837538                            NaN
   1.1182527667007067        4.8166026947444622E-003   5.2036574785659147                            NaN
   1.1243218263921537        4.5922403580880462E-003   5.2050425777404179                            NaN
   1.1304238245091829        4.3216711186868338E-003   5.2080148120506733                            NaN
   1.1365589398175235        3.9793640817970596E-003   5.2080305543304917                            NaN
   1.1427273520531149        4.4531332955192893E-003   5.2125368325189481                            NaN
   1.1489292419273702        4.2390350648463145E-003   5.2152535604512824                            NaN
   1.1551647911324745        4.1721162307175033E-003   5.2158647355489656                            NaN
   1.1614341823467034        4.1129580292999877E-003   5.2183962736580822                            NaN
   1.1677375992397783        4.1500065043068466E-003   5.2219712851630939                            NaN
   1.1740752264782450        3.8603850112322240E-003   5.2224599301095864                            NaN
   1.1804472497308844        3.8286493267989797E-003   5.2252079932517610                            NaN
   1.1868538556741528        3.7000393649943724E-003   5.2276794036772243                            NaN
   1.1932952319976495        4.0667065727444810E-003   5.2351619067547572                            NaN
   1.1997715674096152        3.9664701691901633E-003   5.2382309048855893                            NaN
   1.2062830516424625        3.7488521608476750E-003   5.2387424223605370                            NaN
   1.2128298754583329        4.3423026472180970E-003   5.2484665759285525                            NaN
   1.2194122306546840        4.0002945195558599E-003   5.2518678638613157                            NaN
   1.2260303100699124        3.8350338312201403E-003   5.2550576083138578                            NaN
   1.2326843075889982        3.9749859439917627E-003   5.2618401166498110                            NaN
   1.2393744181491892        3.9726333710870827E-003   5.2675011594762999                            NaN
   1.2461008377457106        3.6470622953564983E-003   5.2667637477782545                            NaN
   1.2528637634375053        4.0091265468484667E-003   5.2743794977712213                            NaN
   1.2596633933530093        3.9173346033618568E-003   5.2785194469235925                            NaN
   1.2664999266959540        3.6752950996593731E-003   5.2768590128450112                            NaN
   1.2733735637512047        3.6227915520039623E-003   5.2809853164570795                            NaN
   1.2802845058906267        3.8502200467005069E-003   5.2856114215086238                            NaN
   1.2872329555789825        3.8375672885013587E-003   5.2856807165086312                            NaN
   1.2942191163798680        3.6137598728404326E-003   5.2856531163259000                            NaN
   1.3012431929616730        3.8040376588181703E-003   5.2883706887583877                            NaN
   1.3083053911035774        3.7098497817874949E-003   5.2909030405193533                            NaN
   1.3154059177015809        3.7385357715249037E-003   5.2942207924323794                            NaN
   1.3225449807745635        3.7549205230199829E-003   5.2950315105462309                            NaN
   1.3297227894703789        3.6256765788495408E-003   5.2955040055643172                            NaN
   1.3369395540719844        3.9295569458873414E-003   5.3009808530137859                            NaN
   1.3441954860035985        3.8218158195406538E-003   5.3060037440948120                            NaN
   1.3514907978368957        3.8228522005789743E-003   5.3077266567074135                            NaN
   1.3588257032972357        3.7104387650830004E-003   5.3116278750430705                            NaN
   1.3662004172699223        3.8100939056899602E-003   5.3155701502672343                            NaN
   1.3736151558065008        3.6889633515591524E-003   5.3178559034055901                            NaN
   1.3810701361310849        3.8737996235954238E-003   5.3241505662898438                            NaN
   1.3885655766467240        3.8173503856637164E-003   5.3291600771557253                            NaN
   1.3961016969417994        3.7858152946509574E-003   5.3308046762558750                            NaN
   1.4036787177964571        3.7553311040304325E-003   5.3316583991393385                            NaN
   1.4112968611890775        3.7657941523552190E-003   5.3342157332215239                            NaN
   1.4189563503027769        3.7105278496043486E-003   5.3364442087926811                            NaN
   1.4266574095319464        3.5776114496213120E-003   5.3381726583285509                            NaN
   1.4344002644888272        3.6609713729618882E-003   5.3371483108829079                            NaN
   1.4421851420101188        3.6287791854895703E-003   5.3364123993750665                            NaN
   1.4500122701636229        3.8384305399726693E-003   5.3417971607749424                            NaN
   1.4578818782549292        3.7475002560266829E-003   5.3368394812636835                            NaN
   1.4657941968341290        3.7322766949777373E-003   5.3381637750859747                            NaN
   1.4737494577025725        3.5719371287314550E-003   5.3400109212309967                            NaN
   1.4817478939196578        3.7135873090554518E-003   5.3352993832573814                            NaN
   1.4897897398096582        4.0537124057580488E-003   5.3421043076391985                            NaN
   1.4978752309685905        3.5105646769078196E-003   5.3387852740297008                            NaN
   1.5060046042711124        3.9116406757022902E-003   5.3383211166060214                            NaN
   1.5141780978774659        3.7000534147245620E-003   5.3402891395422794                            NaN
   1.5223959512404521        3.7619561608497609E-003   5.3443735951717493                            NaN
   1.5306584051124468        3.7782551729605048E-003   5.3475284549894537                            NaN
   1.5389657015524549        3.7123141048315813E-003   5.3460680594396228                            NaN
   1.5473180839332012        3.5810810008482592E-003   5.3495172139716045                            NaN
   1.5557157969482578        3.9602531744906732E-003   5.3537216828183887                            NaN
