#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.480E+01 micron
#  amax    =      0.520E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inSiO2.dat
#Refractive index of amorphous SiO2[s] at 300K; Henning&Mutschke (1997), A&A Vol. 327; Philipp (1985) in Palik: "Handbook of Optical Constants of Solids"; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#  density =         2.2100
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
  0.24969340358725128        8.1662831324982063E-004   2.1145625907918619                            NaN
  0.25104855710536206        8.5777640831741393E-004   2.1386589727103242                            NaN
  0.25241106540750502        9.0185474980200987E-004   2.1566053595987369                            NaN
  0.25378096841007891        8.8999183701759870E-004   2.1452659973959833                            NaN
  0.25515830624611946        8.9405014588515505E-004   2.1365356333197960                            NaN
  0.25654311926647544        1.1749711160741535E-003   2.1774099878563762                            NaN
  0.25793544804099028        9.5932074705707424E-004   2.1518279471848314                            NaN
  0.25933533335969106        8.1655617741660394E-004   2.1401922494589098                            NaN
  0.26074281623398338        7.8437675032430934E-004   2.1465419003813699                            NaN
  0.26215793789785269        7.7385958482047938E-004   2.1569384291736999                            NaN
  0.26358073980907260        7.7216520555517488E-004   2.1680317115406522                            NaN
  0.26501126365041905        7.9231292627588356E-004   2.1780595322610261                            NaN
  0.26644955133089177        7.8933263067369633E-004   2.1866366432959210                            NaN
  0.26789564498694191        7.8777229352117498E-004   2.1931785879915271                            NaN
  0.26934958698370653        8.0275092130397763E-004   2.1975576276538407                            NaN
  0.27081141991624980        8.4704435530891210E-004   2.2012970087711246                            NaN
  0.27228118661081063        1.0910497130351838E-003   2.2209690063524481                            NaN
  0.27375893012605762        1.1397540718251881E-003   2.2213943131770382                            NaN
  0.27524469375435040        8.6457435461979577E-004   2.1986792053816648                            NaN
  0.27673852102300783        8.3524390247938988E-004   2.1968862017647561                            NaN
  0.27824045569558342        8.2955903040522370E-004   2.1975971263095908                            NaN
  0.27975054177314723        8.3063449978437569E-004   2.1988252797592369                            NaN
  0.28126882349557480        8.3535848481746549E-004   2.1996869051082735                            NaN
  0.28279534534284390        8.4610995571172932E-004   2.1998512744447596                            NaN
  0.28433015203633660        9.4216540927010437E-004   2.2001332142926699                            NaN
  0.28587328854015048        9.0954187495521758E-004   2.1993063924254201                            NaN
  0.28742480006241511        8.8121042132901237E-004   2.1990711548156670                            NaN
  0.28898473205661673        8.8418350070873400E-004   2.2001280772225247                            NaN
  0.29055313022293028        9.0323114816269652E-004   2.2009723207072063                            NaN
  0.29213004050955743        9.1776271507122687E-004   2.1997237029875030                            NaN
  0.29371550911407363        9.2584692614058179E-004   2.1981326166093154                            NaN
  0.29530958248478067        9.3307686599884503E-004   2.1957277909200745                            NaN
  0.29691230732206791        9.3920419787720704E-004   2.1924593533108507                            NaN
  0.29852373057978038        9.4409502295999073E-004   2.1883655513339986                            NaN
  0.30014389946659426        9.4779615841864083E-004   2.1835784767756792                            NaN
  0.30177286144740012        9.5040832425632635E-004   2.1783099469278984                            NaN
  0.30341066424469310        9.5233963863934406E-004   2.1728219315437101                            NaN
  0.30505735583997118        9.5473154071211701E-004   2.1507705121739749                            NaN
  0.30671298447514123        1.0285044850327722E-003   2.1581424568282697                            NaN
  0.30837759865393144        1.0840927518661378E-003   2.1656787231197350                            NaN
  0.31005124714331334        9.4489274030891911E-004   2.1223555415270243                            NaN
  0.31173397897492972        8.9425243221500630E-004   2.1028883876960740                            NaN
  0.31342584344653124        9.5460558511197393E-004   2.0962757922091177                            NaN
  0.31512689012342110        1.0285297127647166E-003   2.0922773639059833                            NaN
  0.31683716883990648        8.8971783368828458E-004   2.0871447312371569                            NaN
  0.31855672970075882        8.8554747853010084E-004   2.0827466686634626                            NaN
  0.32028562308268188        8.9149126075751877E-004   2.0783925108780590                            NaN
  0.32202389963578726        2.0562542398186731E-003   2.0744346336581319                            NaN
  0.32377161028507839        9.2394950827335415E-004   2.0713532553408522                            NaN
  0.32552880623194247        9.6333167654100854E-004   2.0712078962320337                            NaN
  0.32729553895565039        1.0461711185437963E-003   2.0778704121243678                            NaN
  0.32907186021486512        1.2329693464915557E-003   2.0992861975080994                            NaN
  0.33085782204915765        1.3508372466844536E-003   2.1086357647831222                            NaN
  0.33265347678053186        1.1485584887002997E-003   2.0741141621521444                            NaN
  0.33445887701495730        1.0242968690590134E-003   2.0535503075852217                            NaN
  0.33627407564391038        9.7568249075100945E-004   2.0447654155964012                            NaN
  0.33809912584592366        9.5621560950787641E-004   2.0407600743356089                            NaN
  0.33993408108814405        9.4907152281451033E-004   2.0390075822362341                            NaN
  0.34177899512789911        9.4943931311278163E-004   2.0385642447104750                            NaN
  0.34363392201427195        9.5192879582891307E-004   2.0386243293472610                            NaN
  0.34549891608968458        9.5734896524543676E-004   2.0391762733392644                            NaN
  0.34737403199149008        9.6632330491344275E-004   2.0401128480863666                            NaN
  0.34925932465357312        9.8211312960268379E-004   2.0414221249344160                            NaN
  0.35115484930795948        1.0205412091539370E-003   2.0433652898933876                            NaN
  0.35306066148643406        1.2492242932782330E-003   2.0491777253501380                            NaN
  0.35497681702216755        2.4298252500887184E-003   2.0731279109858698                            NaN
  0.35690337205135264        1.0986980547104345E-003   2.0492558413581317                            NaN
  0.35884038301484800        1.0375108027657327E-003   2.0496882554410019                            NaN
  0.36078790665983240        1.0326106454043927E-003   2.0508386506852303                            NaN
  0.36274600004146645        1.0372435306315209E-003   2.0519353200276478                            NaN
  0.36471472052456494        1.0453950189853315E-003   2.0526898730832999                            NaN
  0.36669412578527683        1.0549723927441336E-003   2.0528657852428220                            NaN
  0.36868427381277497        1.0647709177159747E-003   2.0522629122447622                            NaN
  0.37068522291095535        1.0740863998314118E-003   2.0507632550610362                            NaN
  0.37269703170014473        1.0823733114299799E-003   2.0483901165955061                            NaN
  0.37471975911881850        1.0893337999590875E-003   2.0453458928311261                            NaN
  0.37675346442532665        1.0949856622703260E-003   2.0420010090417069                            NaN
  0.37879820719963064        1.0996528235143383E-003   2.0388306949808888                            NaN
  0.38085404734504824        1.1038960258174355E-003   2.0363257807322306                            NaN
  0.38292104509000879        1.1084062318687336E-003   2.0349152939551725                            NaN
  0.38499926098981752        1.1139034331685033E-003   2.0349246130613277                            NaN
  0.38708875592842967        1.1210636655163561E-003   2.0365676760885494                            NaN
  0.38918959112023405        1.1304640680778483E-003   2.0399529777099468                            NaN
  0.39130182811184677        1.1425080661322327E-003   2.0450760589521524                            NaN
  0.39342552878391385        1.1572780592560728E-003   2.0517726131973841                            NaN
  0.39556075535292406        1.1727153928877553E-003   2.0583686014858293                            NaN
  0.39770757037303239        1.1887938511187554E-003   2.0651003085723549                            NaN
  0.39986603673789156        1.2049697285310753E-003   2.0718675385640379                            NaN
  0.40203621768249559        1.2188639197907229E-003   2.0774310422841045                            NaN
  0.40421817678503152        1.2287894010059280E-003   2.0809726866539875                            NaN
  0.40641197796874257        1.2342827124157314E-003   2.0820689497160001                            NaN
  0.40861768550380062        1.2366539881085215E-003   2.0810077287527156                            NaN
  0.41083536400918924        1.2400364453095892E-003   2.0784736092418576                            NaN
  0.41306507845459633        1.2528752095039824E-003   2.0754319617219248                            NaN
  0.41530689416231825        1.3095863274775199E-003   2.0727526910516314                            NaN
  0.41756087680917287        1.7768548141543874E-003   2.0752457564332323                            NaN
  0.41982709242842386        3.1913413166244605E-003   2.0891719540233882                            NaN
  0.42210560741171532        1.3651072403769650E-003   2.0653275775002933                            NaN
  0.42439648851101663        1.2437665278456779E-003   2.0623665367988955                            NaN
  0.42669980284057846        1.2136676914590917E-003   2.0610546990285088                            NaN
  0.42901561787889808        1.2040149311538359E-003   2.0605230258240743                            NaN
  0.43134400147069729        1.2055345261852576E-003   2.0606023896235937                            NaN
  0.43368502182890928        1.1259468638687195E-002   2.0631296248849940                            NaN
  0.43603874753667726        1.2135590032889493E-003   2.0622893069819952                            NaN
  0.43840524754936366        1.2160790462923674E-003   2.0637338717418983                            NaN
  0.44078459119657037        1.2248237586984692E-003   2.0656473628181775                            NaN
  0.44317684818416958        1.2365487663660150E-003   2.0680892894704694                            NaN
  0.44558208859634640        1.2511963850683771E-003   2.0711473726404273                            NaN
  0.44800038289765132        1.2692589173249915E-003   2.0749430246958487                            NaN
  0.45043180193506527        1.2915624965407712E-003   2.0796370279972507                            NaN
  0.45287641694007469        1.3192503973339215E-003   2.0854297571798011                            NaN
  0.45533429953075871        1.3537211719437752E-003   2.0925413739708727                            NaN
  0.45780552171388700        1.3963111202458410E-003   2.1011373339077326                            NaN
  0.46029015588702932        1.4473179938759967E-003   2.1111274895336480                            NaN
  0.46278827484067681        1.5039801106948882E-003   2.1218090950060460                            NaN
  0.46529995176037403        1.5576042098237985E-003   2.1313998690703193                            NaN
  0.46782526022886356        1.5937038737429360E-003   2.1372709530284122                            NaN
  0.47036427422824090        1.6021248271186406E-003   2.1377882188112647                            NaN
  0.47291706814212298        1.5859770148819153E-003   2.1341576171613550                            NaN
  0.47548371675782614        1.5543371642445564E-003   2.1283462098066721                            NaN
  0.47806429526855798        1.5182137974864114E-003   2.1224059941773046                            NaN
  0.48065887927561990        1.4775720925600364E-003   2.1174409798938769                            NaN
  0.48326754479062184        1.5302303095513358E-003   2.1208543083229214                            NaN
  0.48589036823770948        1.4641764217966666E-003   2.1212948101135112                            NaN
  0.48852742645580294        1.4304319145019562E-003   2.1243221779187484                            NaN
  0.49117879670084758        1.4536839275983940E-003   2.1367880597773152                            NaN
  0.49384455664807814        1.4401755583910312E-003   2.1396889109998711                            NaN
  0.49652478439429348        1.4778138346620080E-003   2.1466898648930544                            NaN
  0.49921955846014499        1.4988454784742177E-003   2.1536445255520733                            NaN
  0.50192895779243685        1.4318024380101774E-003   2.1499316683525249                            NaN
  0.50465306176643865        1.4564090132103522E-003   2.1494136477280326                            NaN
  0.50739195018821148        1.5105319202453351E-003   2.1505113077273394                            NaN
  0.51014570329694497        1.4813831477540433E-003   2.1414892450750838                            NaN
  0.51291440176730874        1.5470514053827684E-003   2.1384910972068796                            NaN
  0.51569812671181559        1.5504683854080385E-003   2.1323506563633741                            NaN
  0.51849695968319787        1.6292898013114225E-003   2.1261477986334407                            NaN
  0.52131098267679643        1.5958028276921684E-003   2.1242476239107444                            NaN
  0.52414027813296338        1.6148743237958760E-003   2.1188862407870954                            NaN
  0.52698492893947624        1.4865375673270601E-003   2.1095310628395709                            NaN
  0.52984501843396759        1.6358491645046011E-003   2.1202958158255716                            NaN
  0.53272063040636541        1.7693269092833289E-003   2.1200133237072869                            NaN
  0.53561184910134829        1.5139446582912140E-003   2.1068377489342089                            NaN
  0.53851875922081360        1.9019238614513413E-003   2.1220777461807008                            NaN
  0.54144144592635857        1.7315633335699004E-003   2.1358796851325308                            NaN
  0.54437999484177557        1.4937867411624114E-003   2.1197631447044709                            NaN
  0.54733449205556028        1.5256300461824722E-003   2.1301773106609772                            NaN
  0.55030502412343396        1.7223386124867604E-003   2.1573435231919449                            NaN
  0.55329167807087920        1.6078395545289267E-003   2.1466258561984604                            NaN
  0.55629454139568935        1.5027416914620870E-003   2.1421628207543235                            NaN
  0.55931370207053166        1.6783941205855753E-003   2.1547073950457833                            NaN
  0.56234924854552537        1.6300153182615723E-003   2.1532367963625827                            NaN
  0.56540126975083171        1.5491207583687640E-003   2.1433494523502366                            NaN
  0.56846985509926040        1.6058078161245832E-003   2.1414218729810583                            NaN
  0.57155509448888853        2.3785780696295648E-003   2.1430149353412959                            NaN
  0.57465707830569390        1.7565985356364018E-003   2.1275688483375252                            NaN
  0.57777589742620428        2.2544697885693282E-003   2.1188109657916963                            NaN
  0.58091164322015809        1.7321824532215654E-003   2.1178359990801550                            NaN
  0.58406440755318223        1.6267792332006195E-003   2.1135268928928723                            NaN
  0.58723428278948342        1.6159301746257306E-003   2.1085277994001528                            NaN
  0.59042136179455362        1.5787656017377291E-003   2.1062748297646348                            NaN
  0.59362573793789064        1.7039927153242340E-003   2.1153019759858180                            NaN
  0.59684750509573448        1.8413621299497175E-003   2.1227859814596122                            NaN
  0.60008675765381603        1.7658459786103120E-003   2.1347693148814462                            NaN
  0.60334359051012376        1.7134416015107121E-003   2.1388125391074846                            NaN
  0.60661809907768260        1.9104514425955376E-003   2.1552960579660594                            NaN
  0.60991037928734992        1.6874517684079258E-003   2.1616308535017077                            NaN
  0.61322052759062584        2.0417662015198190E-003   2.1709511495148606                            NaN
  0.61654864096247863        1.7631314121201555E-003   2.1754127464358670                            NaN
  0.61989481690418624        1.6482063313312438E-003   2.1725413374109421                            NaN
  0.62325915344619176        1.6410855370390591E-003   2.1705343977164842                            NaN
  0.62664174915097659        1.7325236290656901E-003   2.1720383412779318                            NaN
  0.63004270311594701        1.7280946615929201E-003   2.1614929953252746                            NaN
  0.63346211497633786        1.8978001129986799E-003   2.1614323107088849                            NaN
  0.63690008490813110        1.6494565192766556E-003   2.1408780746740437                            NaN
  0.64035671363099078        1.7522063783081512E-003   2.1337655662608435                            NaN
  0.64383210241121402        1.7422505535759874E-003   2.1239050926475946                            NaN
  0.64732635306469732        2.8584336838137240E-003   2.1129351769785636                            NaN
  0.65083956795991948        1.8293339134823491E-003   2.1146926334188199                            NaN
  0.65437185002094067        1.7015307980784023E-003   2.1026037611476229                            NaN
  0.65792330273041777        1.7801945188528020E-003   2.1087567144644481                            NaN
  0.66149403013263619        1.7506719881494714E-003   2.1109505153078305                            NaN
  0.66508413683655743        2.5265737022082519E-003   2.1169284443553855                            NaN
  0.66869372801888449        1.7860444530639660E-003   2.1279099283136418                            NaN
  0.67232290942714190        1.9247896011888024E-003   2.1409044723822706                            NaN
  0.67597178738277552        1.8112941757953381E-003   2.1513596557483288                            NaN
  0.67964046878426598        1.9477623466892459E-003   2.1669552850312925                            NaN
  0.68332906111026082        1.7689873781630389E-003   2.1793294394109219                            NaN
  0.68703767242272318        1.7593482108878686E-003   2.1898787148939367                            NaN
  0.69076641137009764        1.7893198114090172E-003   2.2017442098612960                            NaN
  0.69451538719049333        1.8449098403255833E-003   2.2037272969324126                            NaN
  0.69828470971488454        1.8814478969877192E-003   2.2087859046908238                            NaN
  0.70207448937032657        1.8136253350149957E-003   2.2066728100345130                            NaN
  0.70588483718319361        2.0838243971152090E-003   2.1987053424888785                            NaN
  0.70971586478242932        1.8606256524448693E-003   2.1889209512072716                            NaN
  0.71356768440281759        1.8848962815317405E-003   2.1782506548464942                            NaN
  0.71744040888827143        1.8395248347728779E-003   2.1611653488344889                            NaN
  0.72133415169513759        1.9061542063999524E-003   2.1458382540110010                            NaN
  0.72524902689552107        1.7848759679229603E-003   2.1320185615833136                            NaN
  0.72918514918062771        1.8446404305069268E-003   2.1222007019103342                            NaN
  0.73314263386412271        2.2303977355852922E-003   2.1108362478004881                            NaN
  0.73712159688550971        1.7975917940023733E-003   2.0988447226892082                            NaN
  0.74112215481352794        1.8291374890918788E-003   2.0984244952504749                            NaN
  0.74514442484956600        2.3227035822170387E-003   2.1024333903954320                            NaN
  0.74918852483109688        2.3542295187444638E-003   2.1065015010640460                            NaN
  0.75325457323512801        1.9564185365315780E-003   2.1121425265699481                            NaN
  0.75734268918167480        1.9071731774426613E-003   2.1174813793288334                            NaN
  0.76145299243724873        2.0787887583609030E-003   2.1337880128853230                            NaN
  0.76558560341836634        2.1449799903295050E-003   2.1519981097013270                            NaN
  0.76974064319507729        2.3518942985542774E-003   2.1696311564470832                            NaN
  0.77391823349451094        2.1132429205076770E-003   2.1881479202023106                            NaN
  0.77811849670444244        1.9657379272848014E-003   2.2009174691303763                            NaN
  0.78234155587687915        1.9512800377839256E-003   2.2137148285271513                            NaN
  0.78658753473166454        1.9738899677329419E-003   2.2273287709427727                            NaN
  0.79085655766010243        2.3307894263733036E-003   2.2417840734758636                            NaN
  0.79514874972860283        2.1790165837078886E-003   2.2481498788453562                            NaN
  0.79946423668234423        1.9777691667735189E-003   2.2402406416916194                            NaN
  0.80380314494895877        2.1285888677670278E-003   2.2418957655357210                            NaN
  0.80816560164223483        2.2549016636740481E-003   2.2387028700329514                            NaN
  0.81255173456584195        2.2409909279929685E-003   2.2254091674634240                            NaN
  0.81696167221707494        2.3586507318767401E-003   2.2084168725176534                            NaN
  0.82139554379061763        1.9992970730345352E-003   2.1873673320570615                            NaN
  0.82585347918232843        2.2021701204802927E-003   2.1764265744660864                            NaN
  0.83033560899304604        2.2233011079414809E-003   2.1566924156948124                            NaN
  0.83484206453241450        2.0479890524643736E-003   2.1337129757428026                            NaN
  0.83937297782273135        2.2512579714858141E-003   2.1308735764408304                            NaN
  0.84392848160281497        2.0972571397086036E-003   2.1061796790375800                            NaN
  0.84850870933189182        2.1550504265029796E-003   2.0963613374491423                            NaN
  0.85311379519350894        2.1767337636573402E-003   2.0945220491821490                            NaN
  0.85774387409946351        2.1390652202728541E-003   2.0861375089902001                            NaN
  0.86239908169375501        3.4218540706927748E-003   2.0886971370742509                            NaN
  0.86707955435655981        2.1779726529305111E-003   2.0971634531163446                            NaN
  0.87178542920822599        2.2026031094175254E-003   2.1028270087598080                            NaN
  0.87651684411329123        2.1053620016078908E-003   2.1059269279147590                            NaN
  0.88127393768452167        2.1773677222285130E-003   2.1355537825902000                            NaN
  0.88605684928697082        2.2659202053397750E-003   2.1559239239282091                            NaN
  0.89086571904206557        2.2600904244521624E-003   2.1592636353911341                            NaN
  0.89570068783170853        2.1438295679867829E-003   2.1868941411275276                            NaN
  0.90056189730240732        2.3301998759635120E-003   2.2263015341561925                            NaN
  0.90544948986942320        2.5072915584437930E-003   2.2272603732417910                            NaN
  0.91036360872094246        2.1878650555603530E-003   2.2433865188356088                            NaN
  0.91530439782227357        2.3125474570945110E-003   2.2749529784828106                            NaN
  0.92027200192006342        3.1987039791563808E-003   2.2832992901780602                            NaN
  0.92526656654653772        3.3344830087658254E-003   2.2826878151105352                            NaN
  0.93028823802376448        2.2359124245319517E-003   2.2931441848059553                            NaN
  0.93533716346794216        2.3090561902298109E-003   2.2965914369655054                            NaN
  0.94041349079370740        2.5908438075682039E-003   2.2883583162190244                            NaN
  0.94551736871847070        2.2344045489269050E-003   2.2785791762952177                            NaN
  0.95064894676677070        2.2952180739911456E-003   2.2739592267250610                            NaN
  0.95580837527465712        2.5989187953084263E-003   2.2561134788801418                            NaN
  0.96099580539409390        2.9911638074277842E-003   2.2389857746641182                            NaN
  0.96621138909738702        2.4078411615736537E-003   2.2168679622149714                            NaN
  0.97145527918163821        2.3718970252630004E-003   2.1981312215652005                            NaN
  0.97672762927321854        2.3734072891867263E-003   2.1745018471493016                            NaN
  0.98202859383227237        2.3356112386831427E-003   2.1503596154407467                            NaN
  0.98735832815724089        2.4305463976470043E-003   2.1306376420179212                            NaN
  0.99271698838941136        4.0360489859780609E-003   2.1227042813428105                            NaN
  0.99810473151749168        2.7008395466677588E-003   2.1021527846430095                            NaN
   1.0035217153822109        2.8074017403740066E-003   2.0879504403762765                            NaN
   1.0089680986809411        2.3759844443932716E-003   2.0736863376656118                            NaN
   1.0144440409723492        3.3818173507296832E-003   2.0780768290813882                            NaN
   1.0199497026810687        2.5156081133800852E-003   2.0718964153779442                            NaN
   1.0254852451024017        2.5872771504039244E-003   2.0749058018946029                            NaN
   1.0310508304070436        2.7958570041646067E-003   2.0839248713525094                            NaN
   1.0366466216458332        2.5121916899492891E-003   2.0910485369679113                            NaN
   1.0422727827545313        4.1194625270128604E-003   2.1230133792547305                            NaN
   1.0479294785586211        2.5609695450605338E-003   2.1275948975109622                            NaN
   1.0536168747781389        2.6109622256911850E-003   2.1475773168762813                            NaN
   1.0593351380325287        2.6885928616477931E-003   2.1679676300013262                            NaN
   1.0650844358455225        3.1473630212137645E-003   2.1959557389616884                            NaN
   1.0708649366500489        2.7623959338580789E-003   2.2171515885457413                            NaN
   1.0766768097931683        3.0147388730528920E-003   2.2528447063350834                            NaN
   1.0825202255410320        2.9745930085637866E-003   2.2679685864227888                            NaN
   1.0883953550838732        2.8354314851943394E-003   2.2813931353536714                            NaN
   1.0943023705410193        2.7664655653031880E-003   2.3081536161191720                            NaN
   1.1002414449659366        3.6871622171337150E-003   2.3382321888465314                            NaN
   1.1062127523512990        2.6450533817688185E-003   2.3375626260618190                            NaN
   1.1122164676340860        2.6706600250550223E-003   2.3441865580775199                            NaN
   1.1182527667007067        2.9796603333773156E-003   2.3603763382698912                            NaN
   1.1243218263921537        3.1060678997556295E-003   2.3657460979021292                            NaN
   1.1304238245091829        2.9282414184936961E-003   2.3598090271326604                            NaN
   1.1365589398175235        3.0025765587670221E-003   2.3560362383313107                            NaN
   1.1427273520531149        3.3974851980505057E-003   2.3470829187164997                            NaN
   1.1489292419273702        2.8822700777609142E-003   2.3275394205325717                            NaN
   1.1551647911324745        2.8859630501290061E-003   2.3133208761732851                            NaN
   1.1614341823467034        3.1584049467963168E-003   2.3017980980716772                            NaN
   1.1677375992397783        3.0144320355532561E-003   2.2724883910909237                            NaN
   1.1740752264782450        3.0222889231234862E-003   2.2530217934896273                            NaN
   1.1804472497308844        2.9476557998924478E-003   2.2235516999918814                            NaN
   1.1868538556741528        3.4630609047962748E-003   2.2099579654063257                            NaN
   1.1932952319976495        3.3758333011672200E-003   2.1830166816712082                            NaN
   1.1997715674096152        3.1337923327136074E-003   2.1556330898174685                            NaN
   1.2062830516424625        3.4991117153599445E-003   2.1320470482162648                            NaN
   1.2128298754583329        3.1228933768808424E-003   2.1142145777745900                            NaN
   1.2194122306546840        3.2782177958435707E-003   2.0979096769713736                            NaN
   1.2260303100699124        3.8170733604790631E-003   2.0765544959985389                            NaN
   1.2326843075889982        3.4792977075567902E-003   2.0605767264541122                            NaN
   1.2393744181491892        3.2316888175177834E-003   2.0586711431732332                            NaN
   1.2461008377457106        3.2612382748092128E-003   2.0536678289450885                            NaN
   1.2528637634375053        3.3091696374911990E-003   2.0497541903817291                            NaN
   1.2596633933530093        3.3103999456285359E-003   2.0584080887313556                            NaN
   1.2664999266959540        3.4909855472326874E-003   2.0657730415520135                            NaN
   1.2733735637512047        3.1740716998523801E-003   2.0607647158973825                            NaN
   1.2802845058906267        3.2394799690858454E-003   2.0851633416777586                            NaN
   1.2872329555789825        3.6407027143755604E-003   2.1169196177165870                            NaN
   1.2942191163798680        3.9573924552782106E-003   2.1189002273201969                            NaN
   1.3012431929616730        3.3852466330237425E-003   2.1437970093539587                            NaN
   1.3083053911035774        3.4682886311361658E-003   2.1683406867044392                            NaN
   1.3154059177015809        3.4947210748430173E-003   2.1943205131374537                            NaN
   1.3225449807745635        3.4029461405944818E-003   2.2263584238044207                            NaN
   1.3297227894703789        3.4257024527901076E-003   2.2525671236270002                            NaN
   1.3369395540719844        3.4693845037135954E-003   2.2780172621724359                            NaN
   1.3441954860035985        3.7025842214579827E-003   2.3057619245770096                            NaN
   1.3514907978368957        3.4477734479419334E-003   2.3222396712714817                            NaN
   1.3588257032972357        3.5369458567469847E-003   2.3548203065462032                            NaN
   1.3662004172699223        3.7737100504523766E-003   2.3888062527134979                            NaN
   1.3736151558065008        3.5589992688693593E-003   2.4043559317900378                            NaN
   1.3810701361310849        3.9750391961889389E-003   2.4154987523623221                            NaN
   1.3885655766467240        3.7709862375913459E-003   2.4357670962723041                            NaN
   1.3961016969417994        3.7345329406495206E-003   2.4397319319553707                            NaN
   1.4036787177964571        6.7958292709553282E-003   2.4524745757488335                            NaN
   1.4112968611890775        3.6658689171326793E-003   2.4598526816033739                            NaN
   1.4189563503027769        3.7850860810186497E-003   2.4619923689213672                            NaN
   1.4266574095319464        3.7246803505505983E-003   2.4539381936182179                            NaN
   1.4344002644888272        3.7822904261270072E-003   2.4522336611565190                            NaN
   1.4421851420101188        3.8505284882390197E-003   2.4392408653625082                            NaN
   1.4500122701636229        5.4562494194142419E-003   2.4259453901408063                            NaN
   1.4578818782549292        4.2682820355597799E-003   2.4082914591826099                            NaN
   1.4657941968341290        3.8957498934493219E-003   2.3949060711223282                            NaN
   1.4737494577025725        6.4877893671567519E-003   2.3805201055855201                            NaN
   1.4817478939196578        6.7204482880285528E-003   2.3492306836202252                            NaN
   1.4897897398096582        3.9053663794572989E-003   2.3247776516028060                            NaN
   1.4978752309685905        4.0655629652098148E-003   2.2984799957168511                            NaN
