#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.190E+01 micron
#  amax    =      0.210E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inEnst.dat
#  lambda > 8 micron: Jaeger 1998;  0.31 < lambda < 8 micro: Amorf enstatite uit Jena (alle assen hetzelfde): lambda < 0.24 micron: Scott 1996
#  density =         2.8000
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
  0.83484206453241450        2.7102348804191518E-003   3.1287126256342068                            NaN
  0.83937297782273135        2.4311457872345393E-003   3.1355874084074249                            NaN
  0.84392848160281497        2.8849158513884385E-003   3.1456746706781198                            NaN
  0.84850870933189182        2.8502617272005560E-003   3.1520116523523640                            NaN
  0.85311379519350894        2.7901052772249520E-003   3.1568408478270289                            NaN
  0.85774387409946351        3.0837298445525155E-003   3.1661404824445891                            NaN
  0.86239908169375501        2.8221706206785365E-003   3.1720704218154498                            NaN
  0.86707955435655981        2.5764153094869507E-003   3.1785011736846585                            NaN
  0.87178542920822599        2.8775651705103366E-003   3.1889001376826176                            NaN
  0.87651684411329123        2.9659027130821492E-003   3.1983481348279041                            NaN
  0.88127393768452167        2.6292663941348956E-003   3.2052608133571492                            NaN
  0.88605684928697082        2.6118714832845252E-003   3.2154315097065935                            NaN
  0.89086571904206557        2.7167396885581208E-003   3.2259095789379546                            NaN
  0.89570068783170853        2.9041418022565327E-003   3.2368076611492422                            NaN
  0.90056189730240732        2.9448561974731616E-003   3.2465754718568061                            NaN
  0.90544948986942320        2.7165868915530636E-003   3.2560769874574165                            NaN
  0.91036360872094246        2.7042421733010106E-003   3.2691416940075180                            NaN
  0.91530439782227357        2.7843891133951535E-003   3.2802851100270836                            NaN
  0.92027200192006342        2.8910894507880635E-003   3.2911557860784351                            NaN
  0.92526656654653772        2.4988599069571266E-003   3.2998502301549495                            NaN
  0.93028823802376448        2.4641447617946705E-003   3.3114680491929249                            NaN
  0.93533716346794216        2.4527264595005675E-003   3.3204852361814896                            NaN
  0.94041349079370740        2.4784230752534207E-003   3.3309372140352820                            NaN
  0.94551736871847070        2.6710588966287765E-003   3.3453245123453614                            NaN
  0.95064894676677070        2.8890312646116445E-003   3.3613877983389808                            NaN
  0.95580837527465712        2.9704553187021769E-003   3.3722289662428517                            NaN
  0.96099580539409390        3.1277275366070295E-003   3.3853831608369163                            NaN
  0.96621138909738702        2.9316210294058134E-003   3.3925780924936513                            NaN
  0.97145527918163821        2.7528305135648850E-003   3.4016664043700802                            NaN
  0.97672762927321854        2.7073557510723491E-003   3.4102042758397113                            NaN
  0.98202859383227237        2.7715809869913528E-003   3.4197003653199909                            NaN
  0.98735832815724089        2.8013697107452705E-003   3.4295067130911758                            NaN
  0.99271698838941136        2.8020041582558744E-003   3.4401133295782285                            NaN
  0.99810473151749168        2.8404271958368298E-003   3.4511960132279058                            NaN
   1.0035217153822109        2.6274330003701247E-003   3.4564274737332377                            NaN
   1.0089680986809411        2.4909006230982604E-003   3.4622708644161162                            NaN
   1.0144440409723492        2.4930278654163398E-003   3.4721989330636815                            NaN
   1.0199497026810687        2.4964032147558684E-003   3.4831697112382969                            NaN
   1.0254852451024017        2.5079823814519913E-003   3.4933484133598944                            NaN
   1.0310508304070436        2.5511028453752346E-003   3.5051786312477526                            NaN
   1.0366466216458332        2.5923471270603514E-003   3.5164594188449709                            NaN
   1.0422727827545313        2.6782937106826291E-003   3.5277098567996585                            NaN
   1.0479294785586211        2.6997766451589116E-003   3.5361487967202012                            NaN
   1.0536168747781389        2.6677441751392270E-003   3.5398017200070391                            NaN
   1.0593351380325287        2.6478198377313474E-003   3.5491296687777569                            NaN
   1.0650844358455225        2.6014990947767409E-003   3.5533242311131610                            NaN
   1.0708649366500489        2.5976015355044773E-003   3.5601522709591511                            NaN
   1.0766768097931683        2.5376774733520198E-003   3.5655461350758433                            NaN
   1.0825202255410320        2.5074072657595183E-003   3.5705516760908438                            NaN
   1.0883953550838732        2.5233948814879599E-003   3.5777963230345975                            NaN
   1.0943023705410193        2.5458943011220383E-003   3.5843964174625476                            NaN
   1.1002414449659366        2.4900179077886535E-003   3.5874097502719313                            NaN
   1.1062127523512990        2.4493636075852655E-003   3.5918165452346904                            NaN
   1.1122164676340860        2.5044940166715356E-003   3.6004024062882145                            NaN
   1.1182527667007067        2.5951614132063367E-003   3.6112029855041947                            NaN
   1.1243218263921537        2.6238478944493313E-003   3.6173586273653315                            NaN
   1.1304238245091829        2.6408995681437980E-003   3.6226539377782205                            NaN
   1.1365589398175235        2.6694110539841149E-003   3.6283748170718577                            NaN
   1.1427273520531149        2.6580262181073559E-003   3.6342240295475770                            NaN
   1.1489292419273702        2.6394737895424703E-003   3.6390251667466038                            NaN
   1.1551647911324745        2.5760941577805440E-003   3.6411256760645601                            NaN
   1.1614341823467034        2.5466703598856352E-003   3.6449184208274943                            NaN
   1.1677375992397783        2.5557805449016023E-003   3.6531626928236696                            NaN
   1.1740752264782450        2.5062978784106391E-003   3.6553261542247322                            NaN
   1.1804472497308844        2.4588448587997431E-003   3.6583615919250358                            NaN
   1.1868538556741528        2.4517168590252286E-003   3.6649262120136559                            NaN
   1.1932952319976495        2.4324707247724421E-003   3.6681375586187897                            NaN
   1.1997715674096152        2.4229239684883290E-003   3.6728459507367854                            NaN
   1.2062830516424625        2.4067902295620324E-003   3.6796106635814247                            NaN
   1.2128298754583329        2.4139892325451533E-003   3.6868821431751617                            NaN
   1.2194122306546840        2.4245540608486731E-003   3.6939389408395900                            NaN
   1.2260303100699124        2.4341564250812487E-003   3.7018966673092777                            NaN
   1.2326843075889982        2.4147612831362923E-003   3.7088121773262395                            NaN
   1.2393744181491892        2.3923443742410676E-003   3.7156771952475851                            NaN
   1.2461008377457106        2.4125695135628132E-003   3.7254860552892204                            NaN
   1.2528637634375053        2.4170382254698232E-003   3.7339877302557016                            NaN
   1.2596633933530093        2.4079748897319407E-003   3.7430692327599475                            NaN
   1.2664999266959540        2.3654433210958375E-003   3.7502341801606951                            NaN
   1.2733735637512047        2.3599179961715142E-003   3.7591630555933269                            NaN
   1.2802845058906267        2.3528159172485769E-003   3.7687227049074976                            NaN
   1.2872329555789825        2.3540653845125852E-003   3.7795681937586192                            NaN
   1.2942191163798680        2.3467487691218435E-003   3.7903371184157613                            NaN
   1.3012431929616730        2.3216073787321171E-003   3.7992233925272210                            NaN
   1.3083053911035774        2.3224604689671387E-003   3.8096514994737505                            NaN
   1.3154059177015809        2.3161834519018487E-003   3.8191571271058469                            NaN
   1.3225449807745635        2.3246023681380516E-003   3.8313137766169962                            NaN
   1.3297227894703789        2.3228975883775129E-003   3.8425182776354196                            NaN
   1.3369395540719844        2.2979672195933823E-003   3.8520218916699331                            NaN
   1.3441954860035985        2.2891620399790123E-003   3.8641035733054241                            NaN
   1.3514907978368957        2.2902026226325066E-003   3.8778375353851873                            NaN
   1.3588257032972357        2.2951689424598573E-003   3.8926844108181937                            NaN
   1.3662004172699223        2.2866054492975598E-003   3.9059952036581191                            NaN
   1.3736151558065008        2.2694702593452749E-003   3.9176620836869600                            NaN
   1.3810701361310849        2.2592202287106062E-003   3.9298895033482601                            NaN
   1.3885655766467240        2.2587837463545041E-003   3.9449461871301494                            NaN
   1.3961016969417994        2.2702743636937245E-003   3.9620956981228459                            NaN
   1.4036787177964571        2.2535448614346217E-003   3.9761572103650225                            NaN
   1.4112968611890775        2.2341682553715667E-003   3.9926343197295777                            NaN
   1.4189563503027769        2.2327896743130995E-003   4.0144844959350809                            NaN
   1.4266574095319464        2.2342646769389161E-003   4.0364586652465428                            NaN
   1.4344002644888272        2.2048531815937701E-003   4.0527593277337663                            NaN
   1.4421851420101188        2.1883986430769843E-003   4.0727441755722005                            NaN
   1.4500122701636229        2.1870396632722496E-003   4.0974013024601117                            NaN
   1.4578818782549292        2.1792548152947712E-003   4.1210443379284500                            NaN
   1.4657941968341290        2.1547566143883864E-003   4.1409849973615342                            NaN
   1.4737494577025725        2.1394502122813312E-003   4.1640688911521133                            NaN
   1.4817478939196578        2.1344004893358516E-003   4.1893193960966011                            NaN
   1.4897897398096582        2.1237967705068960E-003   4.2131943288368889                            NaN
   1.4978752309685905        2.1100074388943502E-003   4.2362492831737848                            NaN
   1.5060046042711124        2.0977124842944468E-003   4.2563774173078253                            NaN
   1.5141780978774659        2.0941672441184096E-003   4.2776817844497952                            NaN
   1.5223959512404521        2.0983981300869612E-003   4.3014266475639511                            NaN
   1.5306584051124468        2.0968419964205562E-003   4.3236474902418323                            NaN
   1.5389657015524549        2.0868821470913660E-003   4.3436490567102854                            NaN
   1.5473180839332012        2.0771835978400728E-003   4.3641137375893431                            NaN
   1.5557157969482578        2.0767156730310552E-003   4.3874616679047360                            NaN
