#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.480E+01 micron
#  amax    =      0.520E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inMgSiO3.dat
#Refractive index of amorphous (glassy) MgSiO3[s]; Dorschner et al. (1995), A&A Vol. 300; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#  density =         3.2000
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
  0.37269703170014473        4.9016912586898479E-003   3.0058449310181148                            NaN
  0.37471975911881850        5.2958701029993680E-003   3.0077410497851838                            NaN
  0.37675346442532665        5.0878298031048095E-003   3.0083665733246563                            NaN
  0.37879820719963064        4.4176248827218784E-003   3.0056693750461041                            NaN
  0.38085404734504824        3.8204908040357136E-003   3.0026048045260647                            NaN
  0.38292104509000879        3.6271430423494028E-003   3.0012703022459482                            NaN
  0.38499926098981752        3.5944644383413848E-003   3.0011980093461643                            NaN
  0.38708875592842967        3.6556181653962841E-003   3.0024467536837691                            NaN
  0.38918959112023405        3.9408879236002212E-003   3.0066000920078890                            NaN
  0.39130182811184677        4.6571428643970682E-003   3.0164532892059426                            NaN
  0.39342552878391385        5.0100956670089854E-003   3.0197745330186359                            NaN
  0.39556075535292406        4.1849294272954521E-003   3.0091874032641770                            NaN
  0.39770757037303239        3.6074420539036079E-003   3.0050734503843648                            NaN
  0.39986603673789156        3.4830738817558196E-003   3.0049318751612115                            NaN
  0.40203621768249559        3.7314947911614780E-003   3.0067532868521321                            NaN
  0.40421817678503152        3.7433935164138026E-003   3.0073205794428275                            NaN
  0.40641197796874257        3.7961221020636621E-003   3.0079204406845084                            NaN
  0.40861768550380062        3.7299336844623335E-003   3.0071568075971764                            NaN
  0.41083536400918924        3.4199880140238321E-003   3.0060056546184306                            NaN
  0.41306507845459633        3.4959726705777244E-003   3.0056440797840955                            NaN
  0.41530689416231825        3.2450682228662756E-003   3.0054841461351476                            NaN
  0.41756087680917287        3.3466132990752706E-003   3.0056109228997485                            NaN
  0.41982709242842386        3.1793729010009971E-003   3.0058795152124040                            NaN
  0.42210560741171532        3.1541095747933730E-003   3.0067137173956837                            NaN
  0.42439648851101663        3.1483449366495630E-003   3.0079530607921305                            NaN
  0.42669980284057846        3.1528822327879426E-003   3.0095095779887067                            NaN
  0.42901561787889808        3.1654584418094427E-003   3.0113424879607420                            NaN
  0.43134400147069729        3.1850873979700723E-003   3.0134134968764426                            NaN
  0.43368502182890928        3.2108201104107639E-003   3.0156471113173611                            NaN
  0.43603874753667726        3.2409841183330770E-003   3.0178773403659029                            NaN
  0.43840524754936366        3.2752930912039592E-003   3.0198244373510792                            NaN
  0.44078459119657037        3.4569075921276980E-003   3.0212088310079510                            NaN
  0.44317684818416958        3.4026769003942183E-003   3.0219715743101143                            NaN
  0.44558208859634640        5.0194225278016235E-003   3.0243951580822057                            NaN
  0.44800038289765132        7.0870917748920596E-003   3.0271519073472946                            NaN
  0.45043180193506527        3.6236627149183491E-003   3.0220968338844791                            NaN
  0.45287641694007469        3.3512515398056329E-003   3.0214884489609526                            NaN
  0.45533429953075871        4.8383212899780767E-003   3.0232873697732687                            NaN
  0.45780552171388700        3.3263889978840350E-003   3.0215956533853170                            NaN
  0.46029015588702932        3.3207308842556505E-003   3.0220935676274960                            NaN
  0.46278827484067681        3.7239471410506352E-003   3.0231595363711770                            NaN
  0.46529995176037403        3.3952231339377027E-003   3.0241733275639109                            NaN
  0.46782526022886356        3.4410182245832597E-003   3.0250968191515750                            NaN
  0.47036427422824090        3.5363152647538551E-003   3.0255996912897065                            NaN
  0.47291706814212298        3.5632277179555405E-003   3.0244625781727370                            NaN
  0.47548371675782614        3.5253063469739402E-003   3.0229251709424703                            NaN
  0.47806429526855798        3.5819637569680369E-003   3.0217193211938742                            NaN
  0.48065887927561990        4.3160079679169317E-003   3.0202978623519150                            NaN
  0.48326754479062184        3.5191088788924622E-003   3.0161599428543733                            NaN
  0.48589036823770948        3.4830362770032308E-003   3.0137464555090916                            NaN
  0.48852742645580294        3.6211395545257099E-003   3.0135142505277317                            NaN
  0.49117879670084758        3.7699179823710177E-003   3.0150380063981594                            NaN
  0.49384455664807814        3.6588472694055927E-003   3.0175199690414707                            NaN
  0.49652478439429348        4.1177281047780571E-003   3.0251003337547075                            NaN
  0.49921955846014499        4.2287072078709973E-003   3.0294560136236073                            NaN
  0.50192895779243685        4.3349804486706219E-003   3.0293630034499901                            NaN
  0.50465306176643865        4.5039235591848520E-003   3.0298487651155011                            NaN
  0.50739195018821148        4.3771796010333630E-003   3.0296697302205686                            NaN
  0.51014570329694497        4.1396993829389394E-003   3.0288458547662125                            NaN
  0.51291440176730874        3.9835572750292021E-003   3.0293103087016244                            NaN
  0.51569812671181559        3.9771748488223648E-003   3.0292478251676984                            NaN
  0.51849695968319787        3.9176298684206736E-003   3.0290773067045573                            NaN
  0.52131098267679643        3.8732333894153713E-003   3.0289060047742620                            NaN
  0.52414027813296338        3.8220457188926976E-003   3.0273878396564671                            NaN
  0.52698492893947624        3.8559179161829636E-003   3.0279535599003666                            NaN
  0.52984501843396759        3.9498868423234077E-003   3.0277765629087323                            NaN
  0.53272063040636541        4.0935947600284723E-003   3.0292284702903189                            NaN
  0.53561184910134829        4.2775564131098667E-003   3.0306564771901692                            NaN
  0.53851875922081360        4.3113933452461018E-003   3.0311095832756076                            NaN
  0.54144144592635857        4.2176351106771428E-003   3.0315115549491276                            NaN
  0.54437999484177557        4.1926709926614356E-003   3.0327991877684486                            NaN
  0.54733449205556028        4.5787479443293319E-003   3.0341361923704233                            NaN
  0.55030502412343396        5.1193896053330140E-003   3.0363657087886500                            NaN
  0.55329167807087920        3.7258904040338697E-003   3.0359479027949217                            NaN
  0.55629454139568935        3.9640760085005427E-003   3.0362913309634045                            NaN
  0.55931370207053166        3.8429722000542328E-003   3.0370022549526077                            NaN
  0.56234924854552537        3.7967902615925349E-003   3.0370189565927457                            NaN
  0.56540126975083171        3.9491754995591363E-003   3.0376208706273573                            NaN
  0.56846985509926040        3.9058033614934699E-003   3.0379086124156665                            NaN
  0.57155509448888853        3.9053230274281652E-003   3.0391467794973384                            NaN
  0.57465707830569390        3.8191854390111270E-003   3.0382345951231140                            NaN
  0.57777589742620428        3.9880870734258075E-003   3.0411452226804569                            NaN
  0.58091164322015809        4.1093151584309043E-003   3.0447070405074390                            NaN
  0.58406440755318223        4.2858926878427076E-003   3.0487423414167805                            NaN
  0.58723428278948342        4.6779665010060851E-003   3.0518019794077298                            NaN
  0.59042136179455362        4.3336763008143923E-003   3.0517545023468067                            NaN
  0.59362573793789064        4.4492114712451946E-003   3.0510813153207064                            NaN
  0.59684750509573448        4.5522893669951801E-003   3.0503224207432567                            NaN
  0.60008675765381603        4.4965927782051919E-003   3.0476358688318750                            NaN
  0.60334359051012376        4.2267940323482637E-003   3.0443238397697017                            NaN
  0.60661809907768260        4.0294164892148232E-003   3.0406405455267347                            NaN
  0.60991037928734992        4.0018716747304596E-003   3.0391916469079661                            NaN
  0.61322052759062584        4.0832889708534281E-003   3.0394158571281165                            NaN
  0.61654864096247863        4.0003631164473490E-003   3.0391881634211617                            NaN
  0.61989481690418624        3.9582963940645519E-003   3.0381891823559815                            NaN
  0.62325915344619176        3.9918839826794473E-003   3.0392947752570114                            NaN
  0.62664174915097659        3.9714175942396294E-003   3.0379942313197721                            NaN
  0.63004270311594701        4.0623521951949531E-003   3.0375904462171555                            NaN
  0.63346211497633786        4.0153157719961408E-003   3.0399618404556943                            NaN
  0.63690008490813110        4.1314504852839537E-003   3.0435395372178680                            NaN
  0.64035671363099078        4.0874254543134892E-003   3.0444541873747024                            NaN
  0.64383210241121402        4.0756558493635327E-003   3.0490781978407391                            NaN
  0.64732635306469732        4.1080441772877790E-003   3.0525355618093712                            NaN
  0.65083956795991948        4.1106810197565216E-003   3.0541898848349338                            NaN
  0.65437185002094067        4.0408397511161953E-003   3.0575691485713596                            NaN
  0.65792330273041777        4.3726722939282543E-003   3.0617179495571172                            NaN
  0.66149403013263619        4.3153373155041357E-003   3.0606022422946650                            NaN
  0.66508413683655743        4.1385318072146215E-003   3.0602551962417959                            NaN
  0.66869372801888449        4.3489788395287164E-003   3.0608366150365471                            NaN
  0.67232290942714190        4.2650014791581091E-003   3.0558207546039373                            NaN
  0.67597178738277552        4.1930594174881576E-003   3.0523331802562832                            NaN
  0.67964046878426598        4.2382365538381015E-003   3.0500583981109197                            NaN
  0.68332906111026082        4.3548883997163368E-003   3.0469309211597810                            NaN
  0.68703767242272318        4.0827110983054048E-003   3.0436236866495441                            NaN
  0.69076641137009764        4.2467230661427015E-003   3.0412687364217574                            NaN
  0.69451538719049333        4.1434188768819822E-003   3.0403821477453343                            NaN
  0.69828470971488454        4.2489499174250033E-003   3.0387483927172085                            NaN
  0.70207448937032657        4.3307521980531175E-003   3.0386544965012252                            NaN
  0.70588483718319361        4.1474846330439340E-003   3.0403172438783748                            NaN
  0.70971586478242932        4.1176799323982688E-003   3.0382976654040417                            NaN
  0.71356768440281759        4.1888732867237178E-003   3.0396273388938764                            NaN
  0.71744040888827143        4.2988077414901921E-003   3.0420489305131300                            NaN
  0.72133415169513759        4.2381087873194110E-003   3.0446907224011270                            NaN
  0.72524902689552107        4.2945898170858926E-003   3.0468962354593310                            NaN
  0.72918514918062771        4.1218147978849861E-003   3.0501909912516916                            NaN
  0.73314263386412271        4.2843055229859258E-003   3.0535657243884748                            NaN
  0.73712159688550971        4.4841369284240084E-003   3.0589607785469459                            NaN
  0.74112215481352794        4.0286703139113004E-003   3.0613870713836442                            NaN
  0.74514442484956600        4.3045677157000682E-003   3.0674139814535266                            NaN
  0.74918852483109688        4.3176775544197243E-003   3.0753797006568000                            NaN
  0.75325457323512801        4.3750745062709952E-003   3.0810472043009129                            NaN
  0.75734268918167480        4.2177493616013780E-003   3.0855919087149943                            NaN
  0.76145299243724873        4.2507421476190048E-003   3.0953254578241398                            NaN
  0.76558560341836634        4.5671791293734930E-003   3.1031535406728361                            NaN
  0.76974064319507729        4.3322614604246338E-003   3.1094464259641370                            NaN
  0.77391823349451094        4.2653347978527283E-003   3.1210813469816951                            NaN
  0.77811849670444244        4.4921752835464243E-003   3.1294550839158508                            NaN
  0.78234155587687915        4.3112930825136217E-003   3.1351377426458678                            NaN
  0.78658753473166454        4.1952659507909617E-003   3.1459828628302651                            NaN
  0.79085655766010243        4.3743240462412241E-003   3.1525652350670406                            NaN
  0.79514874972860283        4.4981458576462763E-003   3.1593074426083252                            NaN
  0.79946423668234423        4.4360719190086250E-003   3.1675737499067793                            NaN
  0.80380314494895877        4.2361737984318217E-003   3.1729808973624394                            NaN
  0.80816560164223483        4.3555925044595481E-003   3.1764533982406382                            NaN
  0.81255173456584195        4.1962340606941104E-003   3.1835977721954065                            NaN
  0.81696167221707494        4.3891828739221128E-003   3.1882505223471882                            NaN
  0.82139554379061763        4.6547889409685175E-003   3.1908146118032907                            NaN
  0.82585347918232843        4.4761642125787267E-003   3.1934495927123483                            NaN
  0.83033560899304604        4.3044409399647810E-003   3.2005910272313463                            NaN
  0.83484206453241450        4.5544302677738820E-003   3.2020908656650948                            NaN
  0.83937297782273135        4.9461969691525463E-003   3.2059152125900203                            NaN
  0.84392848160281497        4.4518733181578302E-003   3.2117558652449545                            NaN
  0.84850870933189182        4.3260910500806573E-003   3.2131308287297360                            NaN
  0.85311379519350894        4.3645996291545568E-003   3.2139627575605560                            NaN
  0.85774387409946351        4.2722048414856016E-003   3.2198118668368685                            NaN
  0.86239908169375501        4.3351152353755425E-003   3.2208714035891912                            NaN
  0.86707955435655981        4.4099578741458190E-003   3.2200770126007670                            NaN
  0.87178542920822599        4.4455921280567787E-003   3.2227327638172096                            NaN
  0.87651684411329123        4.2977431498296319E-003   3.2233174445515513                            NaN
  0.88127393768452167        4.2000407908446774E-003   3.2204739911429718                            NaN
  0.88605684928697082        4.3098682734720025E-003   3.2185385246538551                            NaN
  0.89086571904206557        4.4251885813233263E-003   3.2179187147996591                            NaN
  0.89570068783170853        4.4191505606388723E-003   3.2139517420161496                            NaN
  0.90056189730240732        4.7738501739621820E-003   3.2105604800501575                            NaN
  0.90544948986942320        4.4140351816553125E-003   3.2070520932448914                            NaN
  0.91036360872094246        4.2356230075491011E-003   3.2008381721871344                            NaN
  0.91530439782227357        4.4071833598841514E-003   3.1974658374054319                            NaN
  0.92027200192006342        4.6462540300919791E-003   3.1932205513613141                            NaN
  0.92526656654653772        4.2765188580872818E-003   3.1863677879407875                            NaN
  0.93028823802376448        4.2996457426436709E-003   3.1830101883162607                            NaN
  0.93533716346794216        4.4592897340532166E-003   3.1777642254305829                            NaN
  0.94041349079370740        4.2502496032724834E-003   3.1717334104388457                            NaN
  0.94551736871847070        4.2384034635118877E-003   3.1690726563732396                            NaN
  0.95064894676677070        4.4013317952881709E-003   3.1654862995010054                            NaN
  0.95580837527465712        4.3554408956531804E-003   3.1560855373858545                            NaN
  0.96099580539409390        4.1909372455269092E-003   3.1508347406404535                            NaN
  0.96621138909738702        4.2571943978864978E-003   3.1484579581002450                            NaN
  0.97145527918163821        4.4787941827836531E-003   3.1414049172134231                            NaN
  0.97672762927321854        4.2508780565665817E-003   3.1333049619423003                            NaN
  0.98202859383227237        4.2678707838524612E-003   3.1307629136696180                            NaN
  0.98735832815724089        4.4871231346044196E-003   3.1252044417894536                            NaN
  0.99271698838941136        4.5716775811896326E-003   3.1175431463424963                            NaN
  0.99810473151749168        4.3936873707310425E-003   3.1160761435260804                            NaN
   1.0035217153822109        4.2888608166235754E-003   3.1112761415606918                            NaN
   1.0089680986809411        4.2758812287706990E-003   3.1040754269865163                            NaN
   1.0144440409723492        4.2606315673880731E-003   3.1043918856323045                            NaN
   1.0199497026810687        4.3238561590614680E-003   3.1003352883593043                            NaN
   1.0254852451024017        4.3920152767970965E-003   3.0944919617742781                            NaN
   1.0310508304070436        4.5164106270024389E-003   3.0928000784960750                            NaN
   1.0366466216458332        4.3530398523882437E-003   3.0869803383322156                            NaN
   1.0422727827545313        4.5627596687308637E-003   3.0834383343936653                            NaN
   1.0479294785586211        4.6821244448971081E-003   3.0820665559470641                            NaN
   1.0536168747781389        4.2005815230678686E-003   3.0747488641116671                            NaN
   1.0593351380325287        4.4226668952967807E-003   3.0683241749666759                            NaN
   1.0650844358455225        4.3954781258649057E-003   3.0645942978668450                            NaN
   1.0708649366500489        4.3181918136968303E-003   3.0581194397051874                            NaN
   1.0766768097931683        4.2013646583083306E-003   3.0506058122194215                            NaN
   1.0825202255410320        4.5843245132068259E-003   3.0465752511253976                            NaN
   1.0883953550838732        4.4402280155829881E-003   3.0384084243212115                            NaN
   1.0943023705410193        4.4812641796435123E-003   3.0333901415730065                            NaN
   1.1002414449659366        4.6592423866739108E-003   3.0275684699948751                            NaN
   1.1062127523512990        4.5110775528708728E-003   3.0196466628608025                            NaN
   1.1122164676340860        4.9356750818459298E-003   3.0154824698843714                            NaN
   1.1182527667007067        4.8032613496943018E-003   3.0099712414815820                            NaN
   1.1243218263921537        4.3981675676777179E-003   3.0043227047496339                            NaN
   1.1304238245091829        4.4964812838879072E-003   2.9983629085202588                            NaN
   1.1365589398175235        4.6212682944875520E-003   2.9924433907257035                            NaN
   1.1427273520531149        4.6860781555410945E-003   2.9869585230140534                            NaN
   1.1489292419273702        4.4518907682835973E-003   2.9815089892415854                            NaN
   1.1551647911324745        4.6321559509507337E-003   2.9774690520615161                            NaN
   1.1614341823467034        4.5591617683460673E-003   2.9711349301148267                            NaN
   1.1677375992397783        4.2044900767387516E-003   2.9660276375633265                            NaN
   1.1740752264782450        4.4962895331515356E-003   2.9641013278680868                            NaN
   1.1804472497308844        4.1311842854487206E-003   2.9578770325895833                            NaN
   1.1868538556741528        4.1228049313179679E-003   2.9546393771531108                            NaN
   1.1932952319976495        4.4257518042600860E-003   2.9547831250097660                            NaN
   1.1997715674096152        4.3183853363751058E-003   2.9515151680743963                            NaN
   1.2062830516424625        4.3280249729947384E-003   2.9503830234453292                            NaN
   1.2128298754583329        4.6177138848008774E-003   2.9507891958705907                            NaN
   1.2194122306546840        4.3854876344080144E-003   2.9481708032381206                            NaN
   1.2260303100699124        4.3875435050022907E-003   2.9487539829140492                            NaN
   1.2326843075889982        4.5819223179627356E-003   2.9485912760253865                            NaN
   1.2393744181491892        4.5764929545584945E-003   2.9483584203693232                            NaN
   1.2461008377457106        4.4904320422651210E-003   2.9492030002429157                            NaN
   1.2528637634375053        4.6275918761730520E-003   2.9500010840752511                            NaN
   1.2596633933530093        4.5565625109559079E-003   2.9499432853282168                            NaN
   1.2664999266959540        4.3355912224471811E-003   2.9494391808158569                            NaN
   1.2733735637512047        4.5865900730846692E-003   2.9521191857210050                            NaN
   1.2802845058906267        4.7107315704358966E-003   2.9535802238094355                            NaN
   1.2872329555789825        4.3887245080999442E-003   2.9518700653167582                            NaN
   1.2942191163798680        4.4258444001118646E-003   2.9530446720647281                            NaN
   1.3012431929616730        4.5752537259126317E-003   2.9563305752133959                            NaN
   1.3083053911035774        4.3154430071617603E-003   2.9553171994903615                            NaN
   1.3154059177015809        4.4700466883635364E-003   2.9575406892215903                            NaN
   1.3225449807745635        4.3619730717565355E-003   2.9593263658436317                            NaN
   1.3297227894703789        4.4613081585941393E-003   2.9605848489426290                            NaN
   1.3369395540719844        4.3164979002609022E-003   2.9609324094079317                            NaN
   1.3441954860035985        4.4508864947048693E-003   2.9627153741477281                            NaN
   1.3514907978368957        4.2733979628563675E-003   2.9645336149691333                            NaN
   1.3588257032972357        4.2792955003144346E-003   2.9669980202208075                            NaN
   1.3662004172699223        4.2889349223758574E-003   2.9692944538488670                            NaN
   1.3736151558065008        4.2478136045509185E-003   2.9675962838834335                            NaN
   1.3810701361310849        4.2646534895080732E-003   2.9703386810011749                            NaN
   1.3885655766467240        4.2084407648206009E-003   2.9728895925646075                            NaN
   1.3961016969417994        4.1604096923514473E-003   2.9735835617371946                            NaN
   1.4036787177964571        4.3027187555988574E-003   2.9773575952394151                            NaN
   1.4112968611890775        4.1636097760031085E-003   2.9775382078520614                            NaN
   1.4189563503027769        4.1793514787091595E-003   2.9779630365993359                            NaN
   1.4266574095319464        4.4285634541152150E-003   2.9865175898800955                            NaN
   1.4344002644888272        4.3811981163360131E-003   2.9854270499548323                            NaN
   1.4421851420101188        4.3393767547431029E-003   2.9893426140702943                            NaN
   1.4500122701636229        4.1623428031652898E-003   2.9935278586335659                            NaN
   1.4578818782549292        4.0172250810342229E-003   2.9955578762691761                            NaN
   1.4657941968341290        4.1300906101179192E-003   3.0020252776639351                            NaN
   1.4737494577025725        4.1869633007994012E-003   3.0043531696784704                            NaN
   1.4817478939196578        4.1473974857500571E-003   3.0079318742405619                            NaN
   1.4897897398096582        4.1428130142430256E-003   3.0157027207958413                            NaN
   1.4978752309685905        4.1855887376025143E-003   3.0185012182224202                            NaN
   1.5060046042711124        4.3308766961735043E-003   3.0238783952051342                            NaN
   1.5141780978774659        4.1861704294149796E-003   3.0288579603508752                            NaN
